% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
215 +1.554049024e+01 +1.554049024e+01 -2.315695098e+02 -2.315695098e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.834024269e+02 +9.834024269e+02 +8.313624269e+02 +8.313624269e+02 +9.0000e+00 +0.0000e+00 +2.6000e+01
3 +6.094504269e+02 +6.094504269e+02 +4.574104269e+02 +4.574104269e+02 +7.0000e+00 +7.0000e+00 +1.9000e+01
4 +3.882248269e+02 +3.882248269e+02 +2.361848269e+02 +2.361848269e+02 +1.0000e+01 +1.5000e+01 +6.0000e+00
64 +2.126168269e+02 +2.126168269e+02 +6.057682688e+01 +6.057682688e+01 +7.0000e+00 +1.2000e+01 +3.0000e+00
104 +1.255448269e+02 +1.255448269e+02 -2.649517312e+01 -2.649517312e+01 +5.0000e+00 +1.0000e+01 +1.0000e+00
124 +9.100882688e+01 +9.100882688e+01 -6.103117312e+01 -6.103117312e+01 +4.0000e+00 +9.0000e+00 +0.0000e+00
164 +5.163602688e+01 +5.163602688e+01 -1.004039731e+02 -1.004039731e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00
184 +3.794962688e+01 +3.794962688e+01 -1.140903731e+02 -1.140903731e+02 +1.0000e+00 +6.0000e+00 +0.0000e+00
224 +2.211122688e+01 +2.211122688e+01 -1.299287731e+02 -1.299287731e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
264 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.734851130e+02 +7.734851130e+02 +7.482351130e+02 +7.482351130e+02 +0.0000e+00 +1.8000e+01 +2.0000e+01
2 +4.147075130e+02 +4.147075130e+02 +3.894575130e+02 +3.894575130e+02 +3.0000e+00 +1.5000e+01 +1.3000e+01
4 +2.872803130e+02 +2.872803130e+02 +2.620303130e+02 +2.620303130e+02 +1.3000e+01 +5.0000e+00 +1.2000e+01
8 +1.480867130e+02 +1.480867130e+02 +1.228367130e+02 +1.228367130e+02 +0.0000e+00 +1.2000e+01 +1.0000e+00
18 +2.550111296e+01 +2.550111296e+01 +2.511129600e-01 +2.511129600e-01 +8.0000e+00 +0.0000e+00 +1.0000e+00
38 +1.388671296e+01 +1.388671296e+01 -1.136328704e+01 -1.136328704e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
58 +8.115512960e+00 +8.115512960e+00 -1.713448704e+01 -1.713448704e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
78 +4.344312960e+00 +4.344312960e+00 -2.090568704e+01 -2.090568704e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
98 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.267954816e+02 +3.267954816e+02 +3.290254816e+02 +3.290254816e+02 +1.1000e+01 +8.0000e+00 +1.3000e+01
5 +1.723298816e+02 +1.723298816e+02 +1.745598816e+02 +1.745598816e+02 +3.0000e+00 +8.0000e+00 +8.0000e+00
25 +1.404242816e+02 +1.404242816e+02 +1.426542816e+02 +1.426542816e+02 +2.0000e+00 +7.0000e+00 +7.0000e+00
65 +9.461308160e+01 +9.461308160e+01 +9.684308160e+01 +9.684308160e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00
105 +5.312828160e+01 +5.312828160e+01 +5.535828160e+01 +5.535828160e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00
125 +3.838588160e+01 +3.838588160e+01 +4.061588160e+01 +4.061588160e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00
165 +2.090108160e+01 +2.090108160e+01 +2.313108160e+01 +2.313108160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
288 +1.504348160e+01 +1.504348160e+01 +1.727348160e+01 +1.727348160e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
308 +9.880281600e+00 +9.880281600e+00 +1.211028160e+01 +1.211028160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
348 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.016272365e+02 +6.016272365e+02 +5.885472365e+02 +5.885472365e+02 +8.0000e+00 +4.0000e+00 +2.6000e+01
2 +2.233280365e+02 +2.233280365e+02 +2.102480365e+02 +2.102480365e+02 +1.3000e+01 +0.0000e+00 +1.1000e+01
39 +1.322656365e+02 +1.322656365e+02 +1.191856365e+02 +1.191856365e+02 +1.1000e+01 +0.0000e+00 +7.0000e+00
79 +8.316163648e+01 +8.316163648e+01 +7.008163648e+01 +7.008163648e+01 +9.0000e+00 +0.0000e+00 +5.0000e+00
119 +5.005763648e+01 +5.005763648e+01 +3.697763648e+01 +3.697763648e+01 +7.0000e+00 +0.0000e+00 +3.0000e+00
139 +3.950563648e+01 +3.950563648e+01 +2.642563648e+01 +2.642563648e+01 +6.0000e+00 +0.0000e+00 +2.0000e+00
182 +2.036003648e+01 +2.036003648e+01 +7.280036480e+00 +7.280036480e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00
230 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
250 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520992054e+03 +1.520992054e+03 +1.788152054e+03 +1.788152054e+03 +1.0000e+00 +1.6000e+01 +3.0000e+01
2 +6.405584538e+02 +6.405584538e+02 +9.077184538e+02 +9.077184538e+02 +5.0000e+00 +1.8000e+01 +7.0000e+00
7 +1.213920538e+02 +1.213920538e+02 +3.885520538e+02 +3.885520538e+02 +0.0000e+00 +6.0000e+00 +1.0000e+00
27 +9.518725376e+01 +9.518725376e+01 +3.623472538e+02 +3.623472538e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
87 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
127 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.484354163e+02 +8.484354163e+02 +8.521454163e+02 +8.521454163e+02 +3.0000e+01 +7.0000e+00 +9.0000e+00
3 +3.843618163e+02 +3.843618163e+02 +3.880718163e+02 +3.880718163e+02 +2.3000e+01 +1.0000e+00 +3.0000e+00
44 +2.416338163e+02 +2.416338163e+02 +2.453438163e+02 +2.453438163e+02 +0.0000e+00 +4.0000e+00 +1.4000e+01
104 +1.372482163e+02 +1.372482163e+02 +1.409582163e+02 +1.409582163e+02 +0.0000e+00 +1.0000e+00 +1.1000e+01
144 +9.309301632e+01 +9.309301632e+01 +9.680301632e+01 +9.680301632e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
176 +5.350901632e+01 +5.350901632e+01 +5.721901632e+01 +5.721901632e+01 +8.0000e+00 +2.0000e+00 +4.0000e+00
196 +3.167061632e+01 +3.167061632e+01 +3.538061632e+01 +3.538061632e+01 +7.0000e+00 +1.0000e+00 +3.0000e+00
216 +1.583221632e+01 +1.583221632e+01 +1.954221632e+01 +1.954221632e+01 +6.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014664020e+03 +1.014664020e+03 +1.109444020e+03 +1.109444020e+03 +2.3000e+01 +1.1000e+01 +2.2000e+01
2 +5.953232198e+02 +5.953232198e+02 +6.901032198e+02 +6.901032198e+02 +1.0000e+01 +1.6000e+01 +1.6000e+01
6 +2.961616198e+02 +2.961616198e+02 +3.909416198e+02 +3.909416198e+02 +6.0000e+00 +1.3000e+01 +7.0000e+00
16 +7.582561984e+01 +7.582561984e+01 +1.706056198e+02 +1.706056198e+02 +9.0000e+00 +0.0000e+00 +3.0000e+00
56 +5.517921984e+01 +5.517921984e+01 +1.499592198e+02 +1.499592198e+02 +7.0000e+00 +0.0000e+00 +1.0000e+00
116 +3.459041984e+01 +3.459041984e+01 +1.293704198e+02 +1.293704198e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
264 +2.039201984e+01 +2.039201984e+01 +1.151720198e+02 +1.151720198e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
284 +1.520161984e+01 +1.520161984e+01 +1.099816198e+02 +1.099816198e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383352653e+03 +1.383352653e+03 +1.617272653e+03 +1.617272653e+03 +1.5000e+01 +1.0000e+01 +2.8000e+01
3 +7.824278534e+02 +7.824278534e+02 +1.016347853e+03 +1.016347853e+03 +7.0000e+00 +1.6000e+01 +1.8000e+01
5 +3.138630534e+02 +3.138630534e+02 +5.477830534e+02 +5.477830534e+02 +3.0000e+00 +5.0000e+00 +1.3000e+01
18 +9.918785344e+01 +9.918785344e+01 +3.331078534e+02 +3.331078534e+02 +6.0000e+00 +2.0000e+00 +0.0000e+00
78 +5.021025344e+01 +5.021025344e+01 +2.841302534e+02 +2.841302534e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00
98 +3.836545344e+01 +3.836545344e+01 +2.722854534e+02 +2.722854534e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
218 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.599907597e+02 +5.599907597e+02 +4.990707597e+02 +4.990707597e+02 +4.0000e+00 +2.3000e+01 +1.5000e+01
7 +3.045923597e+02 +3.045923597e+02 +2.436723597e+02 +2.436723597e+02 +1.8000e+01 +3.0000e+00 +0.0000e+00
11 +2.211555968e+01 +2.211555968e+01 -3.880444032e+01 -3.880444032e+01 +0.0000e+00 +7.0000e+00 +2.0000e+00
71 +1.438275968e+01 +1.438275968e+01 -4.653724032e+01 -4.653724032e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
316 +9.438759680e+00 +9.438759680e+00 -5.148124032e+01 -5.148124032e+01 +0.0000e+00 +4.0000e+00 +6.0000e+00
336 +3.469159680e+00 +3.469159680e+00 -5.745084032e+01 -5.745084032e+01 +0.0000e+00 +3.0000e+00 +5.0000e+00
356 +1.499559680e+00 +1.499559680e+00 -5.942044032e+01 -5.942044032e+01 +0.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.943085600e+02 +3.943085600e+02 +3.748285600e+02 +3.748285600e+02 +0.0000e+00 +1.5000e+01 +1.6000e+01
10 +1.774893600e+02 +1.774893600e+02 +1.580093600e+02 +1.580093600e+02 +2.0000e+00 +1.5000e+01 +0.0000e+00
12 +5.205576000e+01 +5.205576000e+01 +3.257576000e+01 +3.257576000e+01 +5.0000e+00 +6.0000e+00 +0.0000e+00
32 +3.423816000e+01 +3.423816000e+01 +1.475816000e+01 +1.475816000e+01 +4.0000e+00 +5.0000e+00 +0.0000e+00
52 +2.042056000e+01 +2.042056000e+01 +9.405600000e-01 +9.405600000e-01 +3.0000e+00 +4.0000e+00 +0.0000e+00
72 +1.060296000e+01 +1.060296000e+01 -8.877040000e+00 -8.877040000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00
92 +4.785360000e+00 +4.785360000e+00 -1.469464000e+01 -1.469464000e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00
112 +2.967760000e+00 +2.967760000e+00 -1.651224000e+01 -1.651224000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
270 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593534842e+03 +1.593534842e+03 +1.728004842e+03 +1.728004842e+03 +2.3000e+01 +2.4000e+01 +2.2000e+01
3 +4.273428416e+02 +4.273428416e+02 +5.618128416e+02 +5.618128416e+02 +1.7000e+01 +5.0000e+00 +4.0000e+00
11 +1.054084416e+02 +1.054084416e+02 +2.398784416e+02 +2.398784416e+02 +0.0000e+00 +2.0000e+00 +1.0000e+01
31 +9.038764160e+01 +9.038764160e+01 +2.248576416e+02 +2.248576416e+02 +0.0000e+00 +1.0000e+00 +9.0000e+00
91 +5.270124160e+01 +5.270124160e+01 +1.871712416e+02 +1.871712416e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
131 +3.403564160e+01 +3.403564160e+01 +1.685056416e+02 +1.685056416e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
171 +2.337004160e+01 +2.337004160e+01 +1.578400416e+02 +1.578400416e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
239 +1.178924160e+01 +1.178924160e+01 +1.462592416e+02 +1.462592416e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.615190867e+02 +9.615190867e+02 +1.406869087e+03 +1.406869087e+03 +2.4000e+01 +1.8000e+01 +2.0000e+00
2 +2.981526867e+02 +2.981526867e+02 +7.435026867e+02 +7.435026867e+02 +7.0000e+00 +1.5000e+01 +7.0000e+00
11 +1.537814867e+02 +1.537814867e+02 +5.991314867e+02 +5.991314867e+02 +8.0000e+00 +6.0000e+00 +4.0000e+00
51 +9.184548672e+01 +9.184548672e+01 +5.371954867e+02 +5.371954867e+02 +6.0000e+00 +4.0000e+00 +2.0000e+00
91 +5.390948672e+01 +5.390948672e+01 +4.992594867e+02 +4.992594867e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00
131 +3.846308672e+01 +3.846308672e+01 +4.838130867e+02 +4.838130867e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
162 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
202 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
