% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
166 +9.880025600e+00 +9.880025600e+00 +1.211002560e+01 +1.211002560e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.271731283e+02 +5.271731283e+02 +5.140931283e+02 +5.140931283e+02 +7.0000e+00 +2.0000e+01
2 +3.838912832e+01 +3.838912832e+01 +2.530912832e+01 +2.530912832e+01 +5.0000e+00 +2.0000e+00
23 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
73 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
123 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715261670e+03 +1.715261670e+03 +1.982421670e+03 +1.982421670e+03 +2.6000e+01 +2.6000e+01
2 +5.982536704e+02 +5.982536704e+02 +8.654136704e+02 +8.654136704e+02 +1.5000e+01 +1.3000e+01
7 +2.117384704e+02 +2.117384704e+02 +4.788984704e+02 +4.788984704e+02 +7.0000e+00 +7.0000e+00
8 +1.097544704e+02 +1.097544704e+02 +3.769144704e+02 +3.769144704e+02 +3.0000e+00 +5.0000e+00
10 +8.317687040e+01 +8.317687040e+01 +3.503368704e+02 +3.503368704e+02 +0.0000e+00 +5.0000e+00
39 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
89 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143403016e+03 +1.143403016e+03 +1.147113016e+03 +1.147113016e+03 +2.1000e+01 +2.6000e+01
3 +3.760942163e+02 +3.760942163e+02 +3.798042163e+02 +3.798042163e+02 +1.6000e+01 +1.2000e+01
4 +2.238286163e+02 +2.238286163e+02 +2.275386163e+02 +2.275386163e+02 +1.8000e+01 +2.0000e+00
5 +4.339661632e+01 +4.339661632e+01 +4.710661632e+01 +4.710661632e+01 +8.0000e+00 +2.0000e+00
15 +1.922381632e+01 +1.922381632e+01 +2.293381632e+01 +2.293381632e+01 +1.0000e+00 +0.0000e+00
39 +1.139661632e+01 +1.139661632e+01 +1.510661632e+01 +1.510661632e+01 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.275669568e+02 +5.275669568e+02 +6.223469568e+02 +6.223469568e+02 +2.2000e+01 +6.0000e+00
3 +1.029237568e+02 +1.029237568e+02 +1.977037568e+02 +1.977037568e+02 +9.0000e+00 +3.0000e+00
32 +2.742295680e+01 +2.742295680e+01 +1.222029568e+02 +1.222029568e+02 +0.0000e+00 +2.0000e+00
82 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
132 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.807261984e+02 +7.807261984e+02 +1.014646198e+03 +1.014646198e+03 +2.4000e+01 +6.0000e+00
2 +4.758413984e+02 +4.758413984e+02 +7.097613984e+02 +7.097613984e+02 +1.0000e+00 +2.2000e+01
4 +3.605485984e+02 +3.605485984e+02 +5.944685984e+02 +5.944685984e+02 +9.0000e+00 +1.5000e+01
6 +1.764061984e+02 +1.764061984e+02 +4.103261984e+02 +4.103261984e+02 +6.0000e+00 +1.0000e+01
9 +1.288717984e+02 +1.288717984e+02 +3.627917984e+02 +3.627917984e+02 +3.0000e+00 +1.0000e+01
22 +4.829579840e+01 +4.829579840e+01 +2.822157984e+02 +2.822157984e+02 +1.0000e+00 +6.0000e+00
72 +3.072939840e+01 +3.072939840e+01 +2.646493984e+02 +2.646493984e+02 +0.0000e+00 +5.0000e+00
122 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.148821568e+01 +9.148821568e+01 +3.056821568e+01 +3.056821568e+01 +8.0000e+00 +9.0000e+00
21 +4.309141568e+01 +4.309141568e+01 -1.782858432e+01 -1.782858432e+01 +7.0000e+00 +5.0000e+00
42 +3.805015680e+00 +3.805015680e+00 -5.711498432e+01 -5.711498432e+01 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.885737600e+02 +2.885737600e+02 +2.690937600e+02 +2.690937600e+02 +1.6000e+01 +1.0000e+00
2 +1.834681600e+02 +1.834681600e+02 +1.639881600e+02 +1.639881600e+02 +1.2000e+01 +6.0000e+00
22 +8.382016000e+01 +8.382016000e+01 +6.434016000e+01 +6.434016000e+01 +6.0000e+00 +8.0000e+00
34 +3.635776000e+01 +3.635776000e+01 +1.687776000e+01 +1.687776000e+01 +0.0000e+00 +8.0000e+00
44 +1.292096000e+01 +1.292096000e+01 -6.559040000e+00 -6.559040000e+00 +2.0000e+00 +0.0000e+00
50 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.576794753e+03 +1.576794753e+03 +1.711264753e+03 +1.711264753e+03 +2.6000e+01 +3.0000e+01
3 +3.978603526e+02 +3.978603526e+02 +5.323303526e+02 +5.323303526e+02 +1.2000e+01 +1.6000e+01
5 +2.133307526e+02 +2.133307526e+02 +3.478007526e+02 +3.478007526e+02 +1.1000e+01 +0.0000e+00
6 +1.133723526e+02 +1.133723526e+02 +2.478423526e+02 +2.478423526e+02 +7.0000e+00 +6.0000e+00
8 +4.915795264e+01 +4.915795264e+01 +1.836279526e+02 +1.836279526e+02 +3.0000e+00 +0.0000e+00
33 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
195 +1.134515264e+01 +1.134515264e+01 +1.458151526e+02 +1.458151526e+02 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.724597050e+02 +2.724597050e+02 +7.178097050e+02 +7.178097050e+02 +2.0000e+00 +1.9000e+01
6 +2.335845050e+02 +2.335845050e+02 +6.789345050e+02 +6.789345050e+02 +1.1000e+01 +9.0000e+00
8 +7.257330496e+01 +7.257330496e+01 +5.179233050e+02 +5.179233050e+02 +5.0000e+00 +1.0000e+00
12 +3.807570496e+01 +3.807570496e+01 +4.834257050e+02 +4.834257050e+02 +2.0000e+00 +0.0000e+00
40 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
