% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
32 +3.796163130e+02 +3.796163130e+02 +3.543663130e+02 +3.543663130e+02 +1.2000e+01 +1.2000e+01 +1.2000e+01
38 +2.075843130e+02 +2.075843130e+02 +1.823343130e+02 +1.823343130e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
42 +1.228963130e+02 +1.228963130e+02 +9.764631296e+01 +9.764631296e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00
44 +8.955231296e+01 +8.955231296e+01 +6.430231296e+01 +6.430231296e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
46 +6.220831296e+01 +6.220831296e+01 +3.695831296e+01 +3.695831296e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
50 +2.552031296e+01 +2.552031296e+01 +2.703129600e-01 +2.703129600e-01 +3.0000e+00 +3.0000e+00 +3.0000e+00
52 +1.617631296e+01 +1.617631296e+01 -9.073687040e+00 -9.073687040e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
54 +1.283231296e+01 +1.283231296e+01 -1.241768704e+01 -1.241768704e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045107482e+03 +1.045107482e+03 +1.047337482e+03 +1.047337482e+03 +1.9000e+01 +1.9000e+01 +1.9000e+01
2 +2.360514816e+02 +2.360514816e+02 +2.382814816e+02 +2.382814816e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
6 +1.462402816e+02 +1.462402816e+02 +1.484702816e+02 +1.484702816e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
10 +8.042908160e+01 +8.042908160e+01 +8.265908160e+01 +8.265908160e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
12 +5.652348160e+01 +5.652348160e+01 +5.875348160e+01 +5.875348160e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
14 +3.861788160e+01 +3.861788160e+01 +4.084788160e+01 +4.084788160e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
18 +2.080668160e+01 +2.080668160e+01 +2.303668160e+01 +2.303668160e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.423865636e+03 +1.423865636e+03 +1.410785636e+03 +1.410785636e+03 +2.4000e+01 +1.9000e+01 +2.4000e+01
2 +7.055104365e+02 +7.055104365e+02 +6.924304365e+02 +6.924304365e+02 +2.4000e+01 +9.0000e+00 +8.0000e+00
4 +5.245920365e+02 +5.245920365e+02 +5.115120365e+02 +5.115120365e+02 +7.0000e+00 +8.0000e+00 +2.3000e+01
27 +3.397392365e+02 +3.397392365e+02 +3.266592365e+02 +3.266592365e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
31 +2.268976365e+02 +2.268976365e+02 +2.138176365e+02 +2.138176365e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
35 +1.380560365e+02 +1.380560365e+02 +1.249760365e+02 +1.249760365e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
39 +7.321443648e+01 +7.321443648e+01 +6.013443648e+01 +6.013443648e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
41 +4.979363648e+01 +4.979363648e+01 +3.671363648e+01 +3.671363648e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
43 +3.237283648e+01 +3.237283648e+01 +1.929283648e+01 +1.929283648e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
45 +2.095203648e+01 +2.095203648e+01 +7.872036480e+00 +7.872036480e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
47 +1.553123648e+01 +1.553123648e+01 +2.451236480e+00 +2.451236480e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.595681654e+03 +2.595681654e+03 +2.862841654e+03 +2.862841654e+03 +2.8000e+01 +2.7000e+01 +2.3000e+01
2 +1.810030454e+03 +1.810030454e+03 +2.077190454e+03 +2.077190454e+03 +2.8000e+01 +2.4000e+01 +6.0000e+00
19 +1.498035254e+03 +1.498035254e+03 +1.765195254e+03 +1.765195254e+03 +1.9000e+01 +1.9000e+01 +1.9000e+01
29 +9.027152538e+02 +9.027152538e+02 +1.169875254e+03 +1.169875254e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01
35 +6.175232538e+02 +6.175232538e+02 +8.846832538e+02 +8.846832538e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
41 +3.863312538e+02 +3.863312538e+02 +6.534912538e+02 +6.534912538e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
47 +2.091392538e+02 +2.091392538e+02 +4.762992538e+02 +4.762992538e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
51 +1.210112538e+02 +1.210112538e+02 +3.881712538e+02 +3.881712538e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
53 +8.594725376e+01 +8.594725376e+01 +3.531072538e+02 +3.531072538e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
55 +5.688325376e+01 +5.688325376e+01 +3.240432538e+02 +3.240432538e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
57 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.220661632e+01 +6.220661632e+01 +6.591661632e+01 +6.591661632e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
5 +3.252981632e+01 +3.252981632e+01 +3.623981632e+01 +3.623981632e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.816779220e+03 +1.816779220e+03 +1.911559220e+03 +1.911559220e+03 +2.5000e+01 +2.5000e+01 +2.5000e+01
2 +1.158635220e+03 +1.158635220e+03 +1.253415220e+03 +1.253415220e+03 +2.0000e+01 +2.0000e+01 +2.0000e+01
6 +9.373776198e+02 +9.373776198e+02 +1.032157620e+03 +1.032157620e+03 +1.8000e+01 +1.8000e+01 +1.8000e+01
14 +5.668624198e+02 +5.668624198e+02 +6.616424198e+02 +6.616424198e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01
20 +3.519760198e+02 +3.519760198e+02 +4.467560198e+02 +4.467560198e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
24 +2.387184198e+02 +2.387184198e+02 +3.334984198e+02 +3.334984198e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
28 +1.494608198e+02 +1.494608198e+02 +2.442408198e+02 +2.442408198e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
32 +8.420321984e+01 +8.420321984e+01 +1.789832198e+02 +1.789832198e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
34 +6.057441984e+01 +6.057441984e+01 +1.553544198e+02 +1.553544198e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
38 +3.131681984e+01 +3.131681984e+01 +1.260968198e+02 +1.260968198e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.112982534e+02 +6.112982534e+02 +8.452182534e+02 +8.452182534e+02 +8.0000e+00 +1.0000e+00 +1.9000e+01
21 +3.664198534e+02 +3.664198534e+02 +6.003398534e+02 +6.003398534e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
25 +2.475878534e+02 +2.475878534e+02 +4.815078534e+02 +4.815078534e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
29 +1.527558534e+02 +1.527558534e+02 +3.866758534e+02 +3.866758534e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
33 +8.192385344e+01 +8.192385344e+01 +3.158438534e+02 +3.158438534e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
35 +5.550785344e+01 +5.550785344e+01 +2.894278534e+02 +2.894278534e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
37 +3.509185344e+01 +3.509185344e+01 +2.690118534e+02 +2.690118534e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
39 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833392360e+03 +1.833392360e+03 +1.772472360e+03 +1.772472360e+03 +2.7000e+01 +2.7000e+01 +2.7000e+01
2 +9.430483597e+02 +9.430483597e+02 +8.821283597e+02 +8.821283597e+02 +2.0000e+01 +2.0000e+01 +2.0000e+01
10 +5.662803597e+02 +5.662803597e+02 +5.053603597e+02 +5.053603597e+02 +1.6000e+01 +1.6000e+01 +1.6000e+01
16 +3.467043597e+02 +3.467043597e+02 +2.857843597e+02 +2.857843597e+02 +1.3000e+01 +1.3000e+01 +1.3000e+01
20 +2.303203597e+02 +2.303203597e+02 +1.694003597e+02 +1.694003597e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
24 +1.379363597e+02 +1.379363597e+02 +7.701635968e+01 +7.701635968e+01 +9.0000e+00 +9.0000e+00 +9.0000e+00
28 +6.955235968e+01 +6.955235968e+01 +8.632359680e+00 +8.632359680e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
30 +4.436035968e+01 +4.436035968e+01 -1.655964032e+01 -1.655964032e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
32 +2.516835968e+01 +2.516835968e+01 -3.575164032e+01 -3.575164032e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
34 +1.197635968e+01 +1.197635968e+01 -4.894364032e+01 -4.894364032e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
36 +4.784359680e+00 +4.784359680e+00 -5.613564032e+01 -5.613564032e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
38 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.081215760e+03 +2.081215760e+03 +2.061735760e+03 +2.061735760e+03 +2.7000e+01 +2.7000e+01 +2.7000e+01
2 +6.189245600e+02 +6.189245600e+02 +5.994445600e+02 +5.994445600e+02 +1.5000e+01 +1.5000e+01 +1.5000e+01
8 +3.883517600e+02 +3.883517600e+02 +3.688717600e+02 +3.688717600e+02 +1.2000e+01 +1.2000e+01 +1.2000e+01
14 +2.117789600e+02 +2.117789600e+02 +1.922989600e+02 +1.922989600e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
18 +1.240637600e+02 +1.240637600e+02 +1.045837600e+02 +1.045837600e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
20 +8.920616000e+01 +8.920616000e+01 +6.972616000e+01 +6.972616000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
22 +6.034856000e+01 +6.034856000e+01 +4.086856000e+01 +4.086856000e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
24 +3.749096000e+01 +3.749096000e+01 +1.801096000e+01 +1.801096000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
26 +2.063336000e+01 +2.063336000e+01 +1.153360000e+00 +1.153360000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
28 +9.775760000e+00 +9.775760000e+00 -9.704240000e+00 -9.704240000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
30 +4.918160000e+00 +4.918160000e+00 -1.456184000e+01 -1.456184000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.884264442e+03 +1.884264442e+03 +2.018734442e+03 +2.018734442e+03 +2.5000e+01 +2.5000e+01 +2.5000e+01
7 +1.462637242e+03 +1.462637242e+03 +1.597107242e+03 +1.597107242e+03 +2.2000e+01 +2.2000e+01 +2.2000e+01
15 +9.844676416e+02 +9.844676416e+02 +1.118937642e+03 +1.118937642e+03 +1.8000e+01 +1.8000e+01 +1.8000e+01
23 +6.022980416e+02 +6.022980416e+02 +7.367680416e+02 +7.367680416e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01
29 +3.786708416e+02 +3.786708416e+02 +5.131408416e+02 +5.131408416e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
35 +2.090436416e+02 +2.090436416e+02 +3.435136416e+02 +3.435136416e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
39 +1.259588416e+02 +1.259588416e+02 +2.604288416e+02 +2.604288416e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00
41 +9.341644160e+01 +9.341644160e+01 +2.278864416e+02 +2.278864416e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
45 +4.633164160e+01 +4.633164160e+01 +1.808016416e+02 +1.808016416e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
47 +3.178924160e+01 +3.178924160e+01 +1.662592416e+02 +1.662592416e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
49 +2.324684160e+01 +2.324684160e+01 +1.577168416e+02 +1.577168416e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.487414867e+02 +8.487414867e+02 +1.294091487e+03 +1.294091487e+03 +7.0000e+00 +1.7000e+01 +2.3000e+01
2 +6.232406867e+02 +6.232406867e+02 +1.068590687e+03 +1.068590687e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01
8 +3.953366867e+02 +3.953366867e+02 +8.406866867e+02 +8.406866867e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
14 +2.214326867e+02 +2.214326867e+02 +6.667826867e+02 +6.667826867e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
18 +1.354966867e+02 +1.354966867e+02 +5.808466867e+02 +5.808466867e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00
22 +7.356068672e+01 +7.356068672e+01 +5.189106867e+02 +5.189106867e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
24 +5.159268672e+01 +5.159268672e+01 +4.969426867e+02 +4.969426867e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00
26 +3.562468672e+01 +3.562468672e+01 +4.809746867e+02 +4.809746867e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
30 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
