% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.777389510e+02 +7.777389510e+02 +7.524889510e+02 +7.524889510e+02 +6.0000e+00 +5.0000e+00 +6.0000e+00 +2.2000e+01 +1.4000e+01
5 +6.075853510e+02 +6.075853510e+02 +5.823353510e+02 +5.823353510e+02 +3.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+01 +1.2000e+01
13 +3.671325510e+02 +3.671325510e+02 +3.418825510e+02 +3.418825510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01 +8.0000e+00
19 +2.479965510e+02 +2.479965510e+02 +2.227465510e+02 +2.227465510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01 +5.0000e+00
27 +1.451485510e+02 +1.451485510e+02 +1.198985510e+02 +1.198985510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.0000e+00
33 +9.282535104e+01 +9.282535104e+01 +6.757535104e+01 +6.757535104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
39 +5.290855104e+01 +5.290855104e+01 +2.765855104e+01 +2.765855104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
43 +3.629735104e+01 +3.629735104e+01 +1.104735104e+01 +1.104735104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.087402202e+03 +1.087402202e+03 +1.089632202e+03 +1.089632202e+03 +2.7000e+01 +1.0000e+01 +9.0000e+00 +1.6000e+01 +2.0000e+00
3 +9.517174016e+02 +9.517174016e+02 +9.539474016e+02 +9.539474016e+02 +2.5000e+01 +1.0000e+01 +8.0000e+00 +1.5000e+01 +1.0000e+00
11 +5.752390016e+02 +5.752390016e+02 +5.774690016e+02 +5.774690016e+02 +2.2000e+01 +5.0000e+00 +4.0000e+00 +1.1000e+01 +0.0000e+00
17 +3.380870016e+02 +3.380870016e+02 +3.403170016e+02 +3.403170016e+02 +1.8000e+01 +3.0000e+00 +1.0000e+00 +8.0000e+00 +0.0000e+00
21 +2.319862016e+02 +2.319862016e+02 +2.342162016e+02 +2.342162016e+02 +1.6000e+01 +1.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
23 +1.540934016e+02 +1.540934016e+02 +1.563234016e+02 +1.563234016e+02 +1.2000e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
29 +5.949020160e+01 +5.949020160e+01 +6.172020160e+01 +6.172020160e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
37 +2.889980160e+01 +2.889980160e+01 +3.112980160e+01 +3.112980160e+01 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +2.318940160e+01 +2.318940160e+01 +2.541940160e+01 +2.541940160e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.308697752e+03 +1.308697752e+03 +1.295617752e+03 +1.295617752e+03 +2.2000e+01 +1.8000e+01 +1.0000e+00 +2.3000e+01 +5.0000e+00
2 +9.579873523e+02 +9.579873523e+02 +9.449073523e+02 +9.449073523e+02 +2.1000e+01 +6.0000e+00 +2.4000e+01 +2.0000e+00 +4.0000e+00
10 +5.878225523e+02 +5.878225523e+02 +5.747425523e+02 +5.747425523e+02 +1.6000e+01 +5.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00
18 +3.418433523e+02 +3.418433523e+02 +3.287633523e+02 +3.287633523e+02 +1.3000e+01 +0.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00
20 +2.464753523e+02 +2.464753523e+02 +2.333953523e+02 +2.333953523e+02 +8.0000e+00 +4.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00
24 +1.576337523e+02 +1.576337523e+02 +1.445537523e+02 +1.445537523e+02 +6.0000e+00 +2.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
30 +7.224015232e+01 +7.224015232e+01 +5.916015232e+01 +5.916015232e+01 +3.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
34 +4.313615232e+01 +4.313615232e+01 +3.005615232e+01 +3.005615232e+01 +1.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
36 +3.458415232e+01 +3.458415232e+01 +2.150415232e+01 +2.150415232e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
40 +2.462575232e+01 +2.462575232e+01 +1.154575232e+01 +1.154575232e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.022754468e+03 +3.022754468e+03 +3.289914468e+03 +3.289914468e+03 +1.5000e+01 +1.5000e+01 +2.8000e+01 +3.0000e+01 +2.2000e+01
4 +2.468082468e+03 +2.468082468e+03 +2.735242468e+03 +2.735242468e+03 +6.0000e+00 +2.6000e+01 +2.7000e+01 +2.1000e+01 +1.1000e+01
12 +1.542661668e+03 +1.542661668e+03 +1.809821668e+03 +1.809821668e+03 +1.4000e+01 +1.0000e+01 +2.3000e+01 +1.7000e+01 +7.0000e+00
20 +9.918712685e+02 +9.918712685e+02 +1.259031268e+03 +1.259031268e+03 +6.0000e+00 +1.0000e+01 +1.9000e+01 +1.3000e+01 +3.0000e+00
28 +6.302632685e+02 +6.302632685e+02 +8.974232685e+02 +8.974232685e+02 +2.0000e+00 +8.0000e+00 +1.5000e+01 +9.0000e+00 +0.0000e+00
34 +3.820072685e+02 +3.820072685e+02 +6.491672685e+02 +6.491672685e+02 +4.0000e+00 +1.0000e+00 +1.2000e+01 +6.0000e+00 +0.0000e+00
49 +2.307976685e+02 +2.307976685e+02 +4.979576685e+02 +4.979576685e+02 +4.0000e+00 +3.0000e+00 +6.0000e+00 +5.0000e+00 +2.0000e+00
53 +1.379880685e+02 +1.379880685e+02 +4.051480685e+02 +4.051480685e+02 +1.0000e+00 +2.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00
55 +9.816886848e+01 +9.816886848e+01 +3.653288685e+02 +3.653288685e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00
59 +5.652246848e+01 +5.652246848e+01 +3.236824685e+02 +3.236824685e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.817666547e+02 +8.817666547e+02 +8.854766547e+02 +8.854766547e+02 +0.0000e+00 +1.1000e+01 +2.5000e+01 +1.0000e+00 +9.0000e+00
5 +5.705266547e+02 +5.705266547e+02 +5.742366547e+02 +5.742366547e+02 +8.0000e+00 +1.0000e+00 +2.3000e+01 +0.0000e+00 +7.0000e+00
15 +3.124434547e+02 +3.124434547e+02 +3.161534547e+02 +3.161534547e+02 +3.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +2.0000e+00
21 +2.317810547e+02 +2.317810547e+02 +2.354910547e+02 +2.354910547e+02 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00
27 +1.557010547e+02 +1.557010547e+02 +1.594110547e+02 +1.594110547e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
33 +9.762105472e+01 +9.762105472e+01 +1.013310547e+02 +1.013310547e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
39 +5.754105472e+01 +5.754105472e+01 +6.125105472e+01 +6.125105472e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
45 +3.546105472e+01 +3.546105472e+01 +3.917105472e+01 +3.917105472e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.880193099e+03 +1.880193099e+03 +1.974973099e+03 +1.974973099e+03 +2.2000e+01 +1.0000e+00 +0.0000e+00 +2.3000e+01 +2.9000e+01
2 +6.964618989e+02 +6.964618989e+02 +7.912418989e+02 +7.912418989e+02 +1.0000e+01 +1.8000e+01 +1.6000e+01 +1.0000e+00 +3.0000e+00
4 +6.068554989e+02 +6.068554989e+02 +7.016354989e+02 +7.016354989e+02 +9.0000e+00 +1.7000e+01 +1.5000e+01 +0.0000e+00 +2.0000e+00
12 +2.810218989e+02 +2.810218989e+02 +3.758018989e+02 +3.758018989e+02 +1.3000e+01 +5.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
14 +2.293930989e+02 +2.293930989e+02 +3.241730989e+02 +3.241730989e+02 +1.2000e+01 +4.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
18 +1.441354989e+02 +1.441354989e+02 +2.389154989e+02 +2.389154989e+02 +1.0000e+01 +2.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
22 +8.287789888e+01 +8.287789888e+01 +1.776578989e+02 +1.776578989e+02 +8.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
30 +3.645229888e+01 +3.645229888e+01 +1.312322989e+02 +1.312322989e+02 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.344757909e+03 +3.344757909e+03 +3.578677909e+03 +3.578677909e+03 +3.0000e+01 +2.9000e+01 +1.1000e+01 +2.9000e+01 +1.4000e+01
2 +2.142138709e+03 +2.142138709e+03 +2.376058709e+03 +2.376058709e+03 +6.0000e+00 +2.2000e+01 +1.5000e+01 +2.7000e+01 +1.9000e+01
10 +1.437069909e+03 +1.437069909e+03 +1.670989909e+03 +1.670989909e+03 +2.0000e+00 +1.8000e+01 +1.1000e+01 +2.3000e+01 +1.5000e+01
16 +9.714827091e+02 +9.714827091e+02 +1.205402709e+03 +1.205402709e+03 +3.0000e+00 +1.2000e+01 +8.0000e+00 +2.0000e+01 +1.2000e+01
24 +5.442587091e+02 +5.442587091e+02 +7.781787091e+02 +7.781787091e+02 +0.0000e+00 +8.0000e+00 +4.0000e+00 +1.6000e+01 +8.0000e+00
28 +3.960619091e+02 +3.960619091e+02 +6.299819091e+02 +6.299819091e+02 +3.0000e+00 +2.0000e+00 +2.0000e+00 +1.4000e+01 +6.0000e+00
34 +2.268315091e+02 +2.268315091e+02 +4.607515091e+02 +4.607515091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01 +3.0000e+00
40 +1.402779091e+02 +1.402779091e+02 +3.741979091e+02 +3.741979091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
46 +8.372910912e+01 +8.372910912e+01 +3.176491091e+02 +3.176491091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
50 +5.602990912e+01 +5.602990912e+01 +2.899499091e+02 +2.899499091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
54 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652885524e+03 +1.652885524e+03 +1.591965524e+03 +1.591965524e+03 +2.8000e+01 +2.0000e+00 +1.7000e+01 +2.4000e+01 +7.0000e+00
2 +7.349559245e+02 +7.349559245e+02 +6.740359245e+02 +6.740359245e+02 +1.3000e+01 +4.0000e+00 +2.5000e+01 +8.0000e+00 +3.0000e+00
4 +6.084823245e+02 +6.084823245e+02 +5.475623245e+02 +5.475623245e+02 +3.0000e+00 +1.2000e+01 +2.4000e+01 +7.0000e+00 +2.0000e+00
10 +3.742487245e+02 +3.742487245e+02 +3.133287245e+02 +3.133287245e+02 +1.0000e+00 +8.0000e+00 +2.1000e+01 +4.0000e+00 +0.0000e+00
16 +2.333927245e+02 +2.333927245e+02 +1.724727245e+02 +1.724727245e+02 +0.0000e+00 +5.0000e+00 +1.8000e+01 +1.0000e+00 +0.0000e+00
22 +1.462423245e+02 +1.462423245e+02 +8.532232448e+01 +8.532232448e+01 +0.0000e+00 +2.0000e+00 +1.5000e+01 +0.0000e+00 +0.0000e+00
28 +9.212712448e+01 +9.212712448e+01 +3.120712448e+01 +3.120712448e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
32 +6.177512448e+01 +6.177512448e+01 +8.551244800e-01 +8.551244800e-01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
36 +3.942312448e+01 +3.942312448e+01 -2.149687552e+01 -2.149687552e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
40 +2.507112448e+01 +2.507112448e+01 -3.584887552e+01 -3.584887552e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695105522e+03 +1.695105522e+03 +1.675625522e+03 +1.675625522e+03 +2.3000e+01 +2.0000e+01 +1.0000e+01 +1.7000e+01 +2.5000e+01
2 +1.365447922e+03 +1.365447922e+03 +1.345967922e+03 +1.345967922e+03 +2.0000e+01 +1.1000e+01 +1.8000e+01 +2.5000e+01 +5.0000e+00
10 +8.671951219e+02 +8.671951219e+02 +8.477151219e+02 +8.477151219e+02 +1.6000e+01 +7.0000e+00 +1.4000e+01 +2.1000e+01 +1.0000e+00
14 +6.067119219e+02 +6.067119219e+02 +5.872319219e+02 +5.872319219e+02 +6.0000e+00 +1.3000e+01 +1.2000e+01 +1.9000e+01 +0.0000e+00
20 +3.740255219e+02 +3.740255219e+02 +3.545455219e+02 +3.545455219e+02 +2.0000e+00 +1.1000e+01 +9.0000e+00 +1.6000e+01 +0.0000e+00
26 +2.042527219e+02 +2.042527219e+02 +1.847727219e+02 +1.847727219e+02 +0.0000e+00 +8.0000e+00 +6.0000e+00 +1.3000e+01 +0.0000e+00
30 +1.262847219e+02 +1.262847219e+02 +1.068047219e+02 +1.068047219e+02 +0.0000e+00 +6.0000e+00 +4.0000e+00 +1.1000e+01 +0.0000e+00
32 +9.430392192e+01 +9.430392192e+01 +7.482392192e+01 +7.482392192e+01 +1.0000e+00 +4.0000e+00 +3.0000e+00 +1.0000e+01 +0.0000e+00
37 +5.112952192e+01 +5.112952192e+01 +3.164952192e+01 +3.164952192e+01 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
39 +3.064312192e+01 +3.064312192e+01 +1.116312192e+01 +1.116312192e+01 +1.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
41 +1.415992192e+01 +1.415992192e+01 -5.320078080e+00 -5.320078080e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
45 +4.097521920e+00 +4.097521920e+00 -1.538247808e+01 -1.538247808e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.035778567e+03 +1.035778567e+03 +1.170248567e+03 +1.170248567e+03 +2.0000e+01 +2.3000e+01 +9.0000e+00 +0.0000e+00 +1.0000e+00
2 +3.540713670e+02 +3.540713670e+02 +4.885413670e+02 +4.885413670e+02 +0.0000e+00 +7.0000e+00 +1.5000e+01 +5.0000e+00 +4.0000e+00
8 +1.879801670e+02 +1.879801670e+02 +3.224501670e+02 +3.224501670e+02 +0.0000e+00 +3.0000e+00 +1.2000e+01 +2.0000e+00 +1.0000e+00
12 +1.271273670e+02 +1.271273670e+02 +2.615973670e+02 +2.615973670e+02 +0.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
16 +9.777376704e+01 +9.777376704e+01 +2.322437670e+02 +2.322437670e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
22 +6.077536704e+01 +6.077536704e+01 +1.952453670e+02 +1.952453670e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
30 +3.944416704e+01 +3.944416704e+01 +1.739141670e+02 +1.739141670e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.416294732e+03 +2.416294732e+03 +2.861644732e+03 +2.861644732e+03 +2.8000e+01 +2.7000e+01 +1.2000e+01 +2.7000e+01 +0.0000e+00
13 +1.522272332e+03 +1.522272332e+03 +1.967622332e+03 +1.967622332e+03 +2.6000e+01 +1.7000e+01 +6.0000e+00 +2.1000e+01 +0.0000e+00
20 +9.028531315e+02 +9.028531315e+02 +1.348203132e+03 +1.348203132e+03 +9.0000e+00 +1.5000e+01 +9.0000e+00 +2.0000e+01 +1.5000e+01
28 +6.000435315e+02 +6.000435315e+02 +1.045393532e+03 +1.045393532e+03 +1.3000e+01 +3.0000e+00 +5.0000e+00 +1.6000e+01 +1.1000e+01
34 +3.161987315e+02 +3.161987315e+02 +7.615487315e+02 +7.615487315e+02 +8.0000e+00 +4.0000e+00 +2.0000e+00 +1.3000e+01 +8.0000e+00
36 +2.051891315e+02 +2.051891315e+02 +6.505391315e+02 +6.505391315e+02 +3.0000e+00 +7.0000e+00 +1.0000e+00 +1.2000e+01 +7.0000e+00
38 +1.563843315e+02 +1.563843315e+02 +6.017343315e+02 +6.017343315e+02 +2.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01 +6.0000e+00
44 +7.009153152e+01 +7.009153152e+01 +5.154415315e+02 +5.154415315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +8.0000e+00 +3.0000e+00
50 +5.457313152e+01 +5.457313152e+01 +4.999231315e+02 +4.999231315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
53 +3.874273152e+01 +3.874273152e+01 +4.840927315e+02 +4.840927315e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
