% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +8.101814458e+02 +8.101814458e+02 +6.581414458e+02 +6.581414458e+02 +1.6000e+01 +3.0000e+00 +1.9000e+01 +0.0000e+00 +5.0000e+00
14 +1.863046458e+02 +1.863046458e+02 +3.426464576e+01 +3.426464576e+01 +7.0000e+00 +6.0000e+00 +6.0000e+00 +7.0000e+00 +3.0000e+00
28 +1.574086458e+02 +1.574086458e+02 +5.368645760e+00 +5.368645760e+00 +2.0000e+00 +6.0000e+00 +6.0000e+00 +2.0000e+00 +8.0000e+00
92 +6.986944576e+01 +6.986944576e+01 -8.217055424e+01 -8.217055424e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
192 +4.254624576e+01 +4.254624576e+01 -1.094937542e+02 -1.094937542e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.315172551e+03 +1.315172551e+03 +1.289922551e+03 +1.289922551e+03 +1.6000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01 +1.7000e+01
3 +6.705149510e+02 +6.705149510e+02 +6.452649510e+02 +6.452649510e+02 +5.0000e+00 +2.3000e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00
4 +1.830535104e+01 +1.830535104e+01 -6.944648960e+00 -6.944648960e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007584602e+03 +2.007584602e+03 +2.009814602e+03 +2.009814602e+03 +2.8000e+01 +1.9000e+01 +1.0000e+01 +2.7000e+01 +1.0000e+01
2 +1.454117402e+03 +1.454117402e+03 +1.456347402e+03 +1.456347402e+03 +2.1000e+01 +6.0000e+00 +1.7000e+01 +2.2000e+01 +1.9000e+01
4 +7.785990016e+02 +7.785990016e+02 +7.808290016e+02 +7.808290016e+02 +0.0000e+00 +1.6000e+01 +7.0000e+00 +0.0000e+00 +2.3000e+01
15 +3.710998016e+02 +3.710998016e+02 +3.733298016e+02 +3.733298016e+02 +1.0000e+00 +1.0000e+00 +1.7000e+01 +1.0000e+00 +1.1000e+01
17 +2.454134016e+02 +2.454134016e+02 +2.476434016e+02 +2.476434016e+02 +5.0000e+00 +4.0000e+00 +1.3000e+01 +4.0000e+00 +3.0000e+00
39 +9.346620160e+01 +9.346620160e+01 +9.569620160e+01 +9.569620160e+01 +7.0000e+00 +1.0000e+00 +8.0000e+00 +1.0000e+00 +3.0000e+00
164 +3.769980160e+01 +3.769980160e+01 +3.992980160e+01 +3.992980160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.068145752e+03 +2.068145752e+03 +2.055065752e+03 +2.055065752e+03 +2.3000e+01 +1.3000e+01 +2.3000e+01 +2.1000e+01 +2.3000e+01
3 +6.926225523e+02 +6.926225523e+02 +6.795425523e+02 +6.795425523e+02 +3.0000e+00 +2.1000e+01 +3.0000e+00 +1.5000e+01 +3.0000e+00
14 +2.536305523e+02 +2.536305523e+02 +2.405505523e+02 +2.405505523e+02 +5.0000e+00 +9.0000e+00 +5.0000e+00 +1.1000e+01 +5.0000e+00
20 +1.345969523e+02 +1.345969523e+02 +1.215169523e+02 +1.215169523e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00
23 +9.824175232e+01 +9.824175232e+01 +8.516175232e+01 +8.516175232e+01 +1.0000e+00 +7.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+00
55 +5.987855232e+01 +5.987855232e+01 +4.679855232e+01 +4.679855232e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +8.0000e+00 +3.0000e+00
120 +3.472975232e+01 +3.472975232e+01 +2.164975232e+01 +2.164975232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.024376685e+02 +7.024376685e+02 +9.695976685e+02 +9.695976685e+02 +6.0000e+00 +6.0000e+00 +1.8000e+01 +6.0000e+00 +6.0000e+00
22 +6.258152685e+02 +6.258152685e+02 +8.929752685e+02 +8.929752685e+02 +4.0000e+00 +4.0000e+00 +1.9000e+01 +0.0000e+00 +0.0000e+00
82 +1.993880685e+02 +1.993880685e+02 +4.665480685e+02 +4.665480685e+02 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
127 +6.645366848e+01 +6.645366848e+01 +3.336136685e+02 +3.336136685e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499742655e+03 +1.499742655e+03 +1.503452655e+03 +1.503452655e+03 +1.6000e+01 +1.6000e+01 +2.7000e+01 +6.0000e+00 +1.6000e+01
5 +9.768882547e+02 +9.768882547e+02 +9.805982547e+02 +9.805982547e+02 +1.0000e+01 +1.0000e+01 +0.0000e+00 +2.4000e+01 +1.0000e+01
10 +5.938002547e+02 +5.938002547e+02 +5.975102547e+02 +5.975102547e+02 +1.0000e+01 +1.0000e+01 +7.0000e+00 +1.4000e+01 +1.0000e+01
26 +2.530402547e+02 +2.530402547e+02 +2.567502547e+02 +2.567502547e+02 +7.0000e+00 +7.0000e+00 +5.0000e+00 +7.0000e+00 +7.0000e+00
72 +1.015458547e+02 +1.015458547e+02 +1.052558547e+02 +1.052558547e+02 +5.0000e+00 +5.0000e+00 +3.0000e+00 +1.0000e+00 +5.0000e+00
87 +7.740505472e+01 +7.740505472e+01 +8.111505472e+01 +8.111505472e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00
172 +5.868985472e+01 +5.868985472e+01 +6.239985472e+01 +6.239985472e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.189197899e+03 +2.189197899e+03 +2.283977899e+03 +2.283977899e+03 +7.0000e+00 +2.7000e+01 +2.7000e+01 +7.0000e+00 +2.7000e+01
5 +1.317162699e+03 +1.317162699e+03 +1.411942699e+03 +1.411942699e+03 +4.0000e+00 +2.2000e+01 +2.0000e+01 +7.0000e+00 +2.0000e+01
7 +2.289642989e+02 +2.289642989e+02 +3.237442989e+02 +3.237442989e+02 +8.0000e+00 +5.0000e+00 +4.0000e+00 +7.0000e+00 +4.0000e+00
23 +8.783469888e+01 +8.783469888e+01 +1.826146989e+02 +1.826146989e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
123 +4.097389888e+01 +4.097389888e+01 +1.357538989e+02 +1.357538989e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.085207509e+03 +1.085207509e+03 +1.319127509e+03 +1.319127509e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +5.0000e+00
3 +6.041387091e+02 +6.041387091e+02 +8.380587091e+02 +8.380587091e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+01 +1.0000e+00
19 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.886839245e+02 +3.886839245e+02 +3.277639245e+02 +3.277639245e+02 +4.0000e+00 +4.0000e+00 +1.3000e+01 +4.0000e+00 +1.3000e+01
4 +1.109287245e+02 +1.109287245e+02 +5.000872448e+01 +5.000872448e+01 +3.0000e+00 +3.0000e+00 +6.0000e+00 +3.0000e+00 +6.0000e+00
5 +4.278792448e+01 +4.278792448e+01 -1.813207552e+01 -1.813207552e+01 +3.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
11 +2.827272448e+01 +2.827272448e+01 -3.264727552e+01 -3.264727552e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.391983219e+02 +8.391983219e+02 +8.197183219e+02 +8.197183219e+02 +1.9000e+01 +8.0000e+00 +1.0000e+00 +1.7000e+01 +1.6000e+01
5 +5.573519219e+02 +5.573519219e+02 +5.378719219e+02 +5.378719219e+02 +1.2000e+01 +3.0000e+00 +1.3000e+01 +1.5000e+01 +1.1000e+01
10 +2.045487219e+02 +2.045487219e+02 +1.850687219e+02 +1.850687219e+02 +8.0000e+00 +4.0000e+00 +1.0000e+00 +8.0000e+00 +1.2000e+01
30 +1.332463219e+02 +1.332463219e+02 +1.137663219e+02 +1.137663219e+02 +6.0000e+00 +0.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00
114 +4.452952192e+01 +4.452952192e+01 +2.504952192e+01 +2.504952192e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
123 +2.296632192e+01 +2.296632192e+01 +3.486321920e+00 +3.486321920e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
124 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074378567e+03 +4.074378567e+03 +4.208848567e+03 +4.208848567e+03 +2.8000e+01 +2.8000e+01 +2.8000e+01 +3.0000e+01 +2.2000e+01
2 +2.504984967e+03 +2.504984967e+03 +2.639454967e+03 +2.639454967e+03 +2.5000e+01 +2.5000e+01 +2.5000e+01 +2.1000e+01 +4.0000e+00
8 +1.039424967e+03 +1.039424967e+03 +1.173894967e+03 +1.173894967e+03 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.2000e+01 +2.5000e+01
11 +5.255993670e+02 +5.255993670e+02 +6.600693670e+02 +6.600693670e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +8.0000e+00
16 +3.817193670e+02 +3.817193670e+02 +5.161893670e+02 +5.161893670e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +9.0000e+00 +1.0000e+01
21 +1.088105670e+02 +1.088105670e+02 +2.432805670e+02 +2.432805670e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00
121 +9.599456704e+01 +9.599456704e+01 +2.304645670e+02 +2.304645670e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00
167 +5.019616704e+01 +5.019616704e+01 +1.846661670e+02 +1.846661670e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.870717132e+03 +1.870717132e+03 +2.316067132e+03 +2.316067132e+03 +2.7000e+01 +2.3000e+01 +2.3000e+01 +4.0000e+00 +4.0000e+00
2 +8.745011315e+02 +8.745011315e+02 +1.319851132e+03 +1.319851132e+03 +1.2000e+01 +2.5000e+01 +9.0000e+00 +8.0000e+00 +8.0000e+00
5 +6.141155315e+02 +6.141155315e+02 +1.059465532e+03 +1.059465532e+03 +1.3000e+01 +8.0000e+00 +8.0000e+00 +1.3000e+01 +1.3000e+01
14 +1.955123315e+02 +1.955123315e+02 +6.408623315e+02 +6.408623315e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00
23 +1.493971315e+02 +1.493971315e+02 +5.947471315e+02 +5.947471315e+02 +8.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
38 +9.348993152e+01 +9.348993152e+01 +5.388399315e+02 +5.388399315e+02 +5.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +2.0000e+00
47 +4.933153152e+01 +4.933153152e+01 +4.946815315e+02 +4.946815315e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
123 +3.839873152e+01 +3.839873152e+01 +4.837487315e+02 +4.837487315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00
