% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.197296640e+01 +5.197296640e+01 +2.672296640e+01 +2.672296640e+01 +7.0000e+00 +7.0000e+00
3 +2.097136640e+01 +2.097136640e+01 -4.278633600e+00 -4.278633600e+00 +5.0000e+00 +5.0000e+00
6 +4.468966400e+00 +4.468966400e+00 -2.078103360e+01 -2.078103360e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046156826e+03 +1.046156826e+03 +1.048386826e+03 +1.048386826e+03 +2.4000e+01 +2.3000e+01
2 +3.381888256e+02 +3.381888256e+02 +3.404188256e+02 +3.404188256e+02 +1.0000e+01 +1.5000e+01
6 +1.301104256e+02 +1.301104256e+02 +1.323404256e+02 +1.323404256e+02 +5.0000e+00 +9.0000e+00
21 +8.428002560e+01 +8.428002560e+01 +8.651002560e+01 +8.651002560e+01 +1.2000e+01 +2.0000e+00
76 +5.410562560e+01 +5.410562560e+01 +5.633562560e+01 +5.633562560e+01 +4.0000e+00 +5.0000e+00
88 +2.661122560e+01 +2.661122560e+01 +2.884122560e+01 +2.884122560e+01 +0.0000e+00 +1.0000e+00
89 +2.220642560e+01 +2.220642560e+01 +2.443642560e+01 +2.443642560e+01 +8.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.552067283e+02 +6.552067283e+02 +6.421267283e+02 +6.421267283e+02 +6.0000e+00 +2.3000e+01
2 +6.287475283e+02 +6.287475283e+02 +6.156675283e+02 +6.156675283e+02 +2.4000e+01 +6.0000e+00
6 +2.530195283e+02 +2.530195283e+02 +2.399395283e+02 +2.399395283e+02 +1.4000e+01 +6.0000e+00
8 +1.196067283e+02 +1.196067283e+02 +1.065267283e+02 +1.065267283e+02 +0.0000e+00 +9.0000e+00
12 +1.637472832e+01 +1.637472832e+01 +3.294728320e+00 +3.294728320e+00 +3.0000e+00 +1.0000e+00
46 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
69 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179597670e+03 +1.179597670e+03 +1.446757670e+03 +1.446757670e+03 +2.1000e+01 +2.1000e+01
2 +3.020040704e+02 +3.020040704e+02 +5.691640704e+02 +5.691640704e+02 +9.0000e+00 +9.0000e+00
4 +7.920727040e+01 +7.920727040e+01 +3.463672704e+02 +3.463672704e+02 +3.0000e+00 +3.0000e+00
7 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.305101632e+01 +4.305101632e+01 +4.676101632e+01 +4.676101632e+01 +0.0000e+00 +2.0000e+00
43 +3.361581632e+01 +3.361581632e+01 +3.732581632e+01 +3.732581632e+01 +0.0000e+00 +1.0000e+00
59 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.977141568e+02 +2.977141568e+02 +3.924941568e+02 +3.924941568e+02 +7.0000e+00 +1.3000e+01
12 +5.116695680e+01 +5.116695680e+01 +1.459469568e+02 +1.459469568e+02 +1.0000e+00 +4.0000e+00
13 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.847501984e+02 +6.847501984e+02 +9.186701984e+02 +9.186701984e+02 +1.7000e+01 +1.7000e+01
2 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
13 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
20 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088834157e+02 +1.088834157e+02 +4.796341568e+01 +4.796341568e+01 +0.0000e+00 +1.3000e+01
9 +1.123381568e+01 +1.123381568e+01 -4.968618432e+01 -4.968618432e+01 +3.0000e+00 +0.0000e+00
40 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
103 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
137 +2.582615680e+00 +2.582615680e+00 -5.833738432e+01 -5.833738432e+01 +1.0000e+00 +1.0000e+00
185 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
14 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.708671553e+03 +1.708671553e+03 +1.843141553e+03 +1.843141553e+03 +2.9000e+01 +2.9000e+01
2 +2.901235264e+01 +2.901235264e+01 +1.634823526e+02 +1.634823526e+02 +2.0000e+00 +2.0000e+00
5 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.857765050e+02 +5.857765050e+02 +1.031126505e+03 +1.031126505e+03 +2.1000e+01 +4.0000e+00
4 +3.047957050e+02 +3.047957050e+02 +7.501457050e+02 +7.501457050e+02 +2.0000e+00 +2.0000e+01
6 +1.254069050e+02 +1.254069050e+02 +5.707569050e+02 +5.707569050e+02 +8.0000e+00 +3.0000e+00
15 +4.379890496e+01 +4.379890496e+01 +4.891489050e+02 +4.891489050e+02 +3.0000e+00 +1.0000e+00
46 +2.741970496e+01 +2.741970496e+01 +4.727697050e+02 +4.727697050e+02 +2.0000e+00 +4.0000e+00
60 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
