% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.791682560e+01 +2.791682560e+01 +3.014682560e+01 +3.014682560e+01 +8.0000e+00 +1.0000e+00
16 +2.075362560e+01 +2.075362560e+01 +2.298362560e+01 +2.298362560e+01 +7.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.853539283e+02 +6.853539283e+02 +6.722739283e+02 +6.722739283e+02 +2.4000e+01 +9.0000e+00
2 +6.249155283e+02 +6.249155283e+02 +6.118355283e+02 +6.118355283e+02 +2.0000e+00 +2.3000e+01
5 +1.938067283e+02 +1.938067283e+02 +1.807267283e+02 +1.807267283e+02 +1.4000e+01 +0.0000e+00
25 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
85 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834394470e+03 +1.834394470e+03 +2.101554470e+03 +2.101554470e+03 +2.7000e+01 +2.7000e+01
2 +9.872408704e+02 +9.872408704e+02 +1.254400870e+03 +1.254400870e+03 +1.0000e+01 +2.5000e+01
3 +4.580087040e+01 +4.580087040e+01 +3.129608704e+02 +3.129608704e+02 +2.0000e+00 +1.0000e+00
85 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650974163e+02 +1.650974163e+02 +1.688074163e+02 +1.688074163e+02 +0.0000e+00 +9.0000e+00
5 +5.965581632e+01 +5.965581632e+01 +6.336581632e+01 +6.336581632e+01 +1.1000e+01 +0.0000e+00
15 +1.035341632e+01 +1.035341632e+01 +1.406341632e+01 +1.406341632e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.113109568e+02 +6.113109568e+02 +7.060909568e+02 +7.060909568e+02 +2.3000e+01 +8.0000e+00
3 +3.431125568e+02 +3.431125568e+02 +4.378925568e+02 +4.378925568e+02 +1.0000e+01 +1.3000e+01
8 +1.823989568e+02 +1.823989568e+02 +2.771789568e+02 +2.771789568e+02 +4.0000e+00 +1.0000e+01
15 +1.185781568e+02 +1.185781568e+02 +2.133581568e+02 +2.133581568e+02 +1.1000e+01 +1.0000e+00
16 +3.595415680e+01 +3.595415680e+01 +1.307341568e+02 +1.307341568e+02 +4.0000e+00 +2.0000e+00
62 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.482061984e+02 +4.482061984e+02 +6.821261984e+02 +6.821261984e+02 +1.3000e+01 +1.4000e+01
3 +3.828029984e+02 +3.828029984e+02 +6.167229984e+02 +6.167229984e+02 +1.6000e+01 +3.0000e+00
6 +1.249949984e+02 +1.249949984e+02 +3.589149984e+02 +3.589149984e+02 +4.0000e+00 +9.0000e+00
14 +4.682059840e+01 +4.682059840e+01 +2.807405984e+02 +2.807405984e+02 +3.0000e+00 +3.0000e+00
25 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282427416e+03 +1.282427416e+03 +1.221507416e+03 +1.221507416e+03 +2.8000e+01 +2.6000e+01
2 +6.827442157e+02 +6.827442157e+02 +6.218242157e+02 +6.218242157e+02 +2.2000e+01 +1.8000e+01
4 +9.837015680e+00 +9.837015680e+00 -5.108298432e+01 -5.108298432e+01 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989353600e+02 +1.989353600e+02 +1.794553600e+02 +1.794553600e+02 +1.3000e+01 +0.0000e+00
8 +7.199296000e+01 +7.199296000e+01 +5.251296000e+01 +5.251296000e+01 +2.0000e+00 +1.0000e+01
30 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048847553e+03 +1.048847553e+03 +1.183317553e+03 +1.183317553e+03 +2.9000e+01 +6.0000e+00
2 +1.679563526e+02 +1.679563526e+02 +3.024263526e+02 +3.024263526e+02 +2.0000e+00 +1.5000e+01
7 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
37 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.485237050e+02 +7.485237050e+02 +1.193873705e+03 +1.193873705e+03 +2.2000e+01 +1.4000e+01
3 +1.240053050e+02 +1.240053050e+02 +5.693553050e+02 +5.693553050e+02 +0.0000e+00 +1.4000e+01
5 +6.890930496e+01 +6.890930496e+01 +5.142593050e+02 +5.142593050e+02 +5.0000e+00 +2.0000e+00
8 +3.241170496e+01 +3.241170496e+01 +4.777617050e+02 +4.777617050e+02 +2.0000e+00 +1.0000e+00
41 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
73 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
