% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
255 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
318 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.946449664e+02 +2.946449664e+02 +2.693949664e+02 +2.693949664e+02 +1.8000e+01 +1.0000e+01
2 +1.920016640e+01 +1.920016640e+01 -6.049833600e+00 -6.049833600e+00 +4.0000e+00 +5.0000e+00
7 +1.319696640e+01 +1.319696640e+01 -1.205303360e+01 -1.205303360e+01 +0.0000e+00 +1.0000e+00
15 +7.809664000e-01 +7.809664000e-01 -2.446903360e+01 -2.446903360e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349324826e+03 +1.349324826e+03 +1.351554826e+03 +1.351554826e+03 +2.6000e+01 +2.7000e+01
3 +2.828464256e+02 +2.828464256e+02 +2.850764256e+02 +2.850764256e+02 +0.0000e+00 +1.4000e+01
5 +9.227225600e+00 +9.227225600e+00 +1.145722560e+01 +1.145722560e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.768387283e+02 +4.768387283e+02 +4.637587283e+02 +4.637587283e+02 +1.4000e+01 +1.5000e+01
11 +3.222611283e+02 +3.222611283e+02 +3.091811283e+02 +3.091811283e+02 +1.0000e+00 +1.6000e+01
20 +2.439392832e+01 +2.439392832e+01 +1.131392832e+01 +1.131392832e+01 +0.0000e+00 +3.0000e+00
166 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342244070e+03 +1.342244070e+03 +1.609404070e+03 +1.609404070e+03 +2.8000e+01 +1.6000e+01
2 +9.966104704e+02 +9.966104704e+02 +1.263770470e+03 +1.263770470e+03 +2.6000e+01 +9.0000e+00
8 +5.103304704e+02 +5.103304704e+02 +7.774904704e+02 +7.774904704e+02 +1.7000e+01 +7.0000e+00
11 +1.380584704e+02 +1.380584704e+02 +4.052184704e+02 +4.052184704e+02 +6.0000e+00 +4.0000e+00
15 +9.348087040e+01 +9.348087040e+01 +3.606408704e+02 +3.606408704e+02 +3.0000e+00 +4.0000e+00
47 +4.035607040e+01 +4.035607040e+01 +3.075160704e+02 +3.075160704e+02 +0.0000e+00 +2.0000e+00
79 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
143 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.907918163e+02 +4.907918163e+02 +4.945018163e+02 +4.945018163e+02 +1.5000e+01 +1.6000e+01
4 +3.968782163e+02 +3.968782163e+02 +4.005882163e+02 +4.005882163e+02 +1.4000e+01 +1.4000e+01
17 +2.062270163e+02 +2.062270163e+02 +2.099370163e+02 +2.099370163e+02 +6.0000e+00 +1.1000e+01
18 +7.144301632e+01 +7.144301632e+01 +7.515301632e+01 +7.515301632e+01 +2.0000e+00 +5.0000e+00
30 +5.965581632e+01 +5.965581632e+01 +6.336581632e+01 +6.336581632e+01 +1.1000e+01 +0.0000e+00
52 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.165333568e+02 +7.165333568e+02 +8.113133568e+02 +8.113133568e+02 +2.3000e+01 +1.2000e+01
9 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
20 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
64 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494877984e+02 +1.494877984e+02 +3.834077984e+02 +3.834077984e+02 +8.0000e+00 +5.0000e+00
22 +7.278859840e+01 +7.278859840e+01 +3.067085984e+02 +3.067085984e+02 +5.0000e+00 +2.0000e+00
38 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.919506157e+02 +9.919506157e+02 +9.310306157e+02 +9.310306157e+02 +2.4000e+01 +2.4000e+01
3 +2.733122157e+02 +2.733122157e+02 +2.123922157e+02 +2.123922157e+02 +3.0000e+00 +1.9000e+01
7 +1.569490157e+02 +1.569490157e+02 +9.602901568e+01 +9.602901568e+01 +1.1000e+01 +1.0000e+01
15 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.719849600e+02 +9.719849600e+02 +9.525049600e+02 +9.525049600e+02 +1.9000e+01 +2.6000e+01
2 +4.183577600e+02 +4.183577600e+02 +3.988777600e+02 +3.988777600e+02 +1.3000e+01 +1.7000e+01
3 +7.291296000e+01 +7.291296000e+01 +5.343296000e+01 +5.343296000e+01 +6.0000e+00 +7.0000e+00
12 +8.010560000e+00 +8.010560000e+00 -1.146944000e+01 -1.146944000e+01 +1.0000e+00 +0.0000e+00
113 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245803526e+02 +1.245803526e+02 +2.590503526e+02 +2.590503526e+02 +2.0000e+00 +1.3000e+01
5 +7.216115264e+01 +7.216115264e+01 +2.066311526e+02 +2.066311526e+02 +0.0000e+00 +1.1000e+01
14 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
184 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107253305e+03 +1.107253305e+03 +1.552603305e+03 +1.552603305e+03 +3.0000e+01 +1.0000e+00
3 +5.400549050e+02 +5.400549050e+02 +9.854049050e+02 +9.854049050e+02 +1.3000e+01 +2.0000e+01
6 +3.421093050e+02 +3.421093050e+02 +7.874593050e+02 +7.874593050e+02 +1.5000e+01 +0.0000e+00
8 +2.362837050e+02 +2.362837050e+02 +6.816337050e+02 +6.816337050e+02 +1.2000e+01 +1.0000e+00
9 +1.324149050e+02 +1.324149050e+02 +5.777649050e+02 +5.777649050e+02 +8.0000e+00 +6.0000e+00
29 +8.282290496e+01 +8.282290496e+01 +5.281729050e+02 +5.281729050e+02 +3.0000e+00 +1.0000e+01
56 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
64 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
