% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66 +5.303122688e+01 +5.303122688e+01 -9.900877312e+01 -9.900877312e+01 +2.0000e+00 +5.0000e+00 +2.0000e+00
76 +3.249522688e+01 +3.249522688e+01 -1.195447731e+02 -1.195447731e+02 +1.0000e+00 +4.0000e+00 +1.0000e+00
86 +1.795922688e+01 +1.795922688e+01 -1.340807731e+02 -1.340807731e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00
96 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.643123130e+02 +7.643123130e+02 +7.390623130e+02 +7.390623130e+02 +1.5000e+01 +2.4000e+01 +8.0000e+00
3 +4.268003130e+02 +4.268003130e+02 +4.015503130e+02 +4.015503130e+02 +1.8000e+01 +1.4000e+01 +5.0000e+00
6 +2.563551296e+01 +2.563551296e+01 +3.855129600e-01 +3.855129600e-01 +2.0000e+00 +4.0000e+00 +2.0000e+00
16 +1.829151296e+01 +1.829151296e+01 -6.958487040e+00 -6.958487040e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00
36 +1.521791296e+01 +1.521791296e+01 -1.003208704e+01 -1.003208704e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.407314816e+02 +7.407314816e+02 +7.429614816e+02 +7.429614816e+02 +3.0000e+01 +1.0000e+00 +7.0000e+00
2 +3.187708160e+01 +3.187708160e+01 +3.410708160e+01 +3.410708160e+01 +5.0000e+00 +0.0000e+00 +5.0000e+00
12 +2.168188160e+01 +2.168188160e+01 +2.391188160e+01 +2.391188160e+01 +4.0000e+00 +0.0000e+00 +4.0000e+00
22 +1.548668160e+01 +1.548668160e+01 +1.771668160e+01 +1.771668160e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.539136365e+02 +5.539136365e+02 +5.408336365e+02 +5.408336365e+02 +0.0000e+00 +5.0000e+00 +2.6000e+01
6 +1.936752365e+02 +1.936752365e+02 +1.805952365e+02 +1.805952365e+02 +5.0000e+00 +8.0000e+00 +1.2000e+01
16 +1.502544365e+02 +1.502544365e+02 +1.371744365e+02 +1.371744365e+02 +4.0000e+00 +7.0000e+00 +1.1000e+01
36 +8.141283648e+01 +8.141283648e+01 +6.833283648e+01 +6.833283648e+01 +2.0000e+00 +5.0000e+00 +9.0000e+00
46 +5.599203648e+01 +5.599203648e+01 +4.291203648e+01 +4.291203648e+01 +1.0000e+00 +4.0000e+00 +8.0000e+00
56 +3.657123648e+01 +3.657123648e+01 +2.349123648e+01 +2.349123648e+01 +0.0000e+00 +3.0000e+00 +7.0000e+00
66 +2.172323648e+01 +2.172323648e+01 +8.643236480e+00 +8.643236480e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00
76 +1.087523648e+01 +1.087523648e+01 -2.204763520e+00 -2.204763520e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00
86 +4.027236480e+00 +4.027236480e+00 -9.052763520e+00 -9.052763520e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616748854e+03 +1.616748854e+03 +1.883908854e+03 +1.883908854e+03 +7.0000e+00 +2.4000e+01 +2.4000e+01
3 +1.028705654e+03 +1.028705654e+03 +1.295865654e+03 +1.295865654e+03 +9.0000e+00 +1.0000e+01 +2.3000e+01
4 +4.828544538e+02 +4.828544538e+02 +7.500144538e+02 +7.500144538e+02 +7.0000e+00 +7.0000e+00 +1.3000e+01
5 +3.934720538e+02 +3.934720538e+02 +6.606320538e+02 +6.606320538e+02 +1.1000e+01 +3.0000e+00 +9.0000e+00
10 +2.302048538e+02 +2.302048538e+02 +4.973648538e+02 +4.973648538e+02 +2.0000e+00 +1.0000e+01 +1.0000e+00
30 +1.560080538e+02 +1.560080538e+02 +4.231680538e+02 +4.231680538e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
60 +9.518725376e+01 +9.518725376e+01 +3.623472538e+02 +3.623472538e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
90 +5.236645376e+01 +5.236645376e+01 +3.195264538e+02 +3.195264538e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.973378163e+02 +8.973378163e+02 +9.010478163e+02 +9.010478163e+02 +1.4000e+01 +2.5000e+01 +0.0000e+00
3 +4.965634163e+02 +4.965634163e+02 +5.002734163e+02 +5.002734163e+02 +1.0000e+01 +1.7000e+01 +8.0000e+00
4 +3.101474163e+02 +3.101474163e+02 +3.138574163e+02 +3.138574163e+02 +1.5000e+01 +7.0000e+00 +1.0000e+01
9 +1.675650163e+02 +1.675650163e+02 +1.712750163e+02 +1.712750163e+02 +2.0000e+00 +3.0000e+00 +1.2000e+01
19 +1.397266163e+02 +1.397266163e+02 +1.434366163e+02 +1.434366163e+02 +1.0000e+00 +2.0000e+00 +1.1000e+01
39 +9.309301632e+01 +9.309301632e+01 +9.680301632e+01 +9.680301632e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
64 +5.311701632e+01 +5.311701632e+01 +5.682701632e+01 +5.682701632e+01 +9.0000e+00 +1.0000e+00 +4.0000e+00
74 +3.127861632e+01 +3.127861632e+01 +3.498861632e+01 +3.498861632e+01 +8.0000e+00 +0.0000e+00 +3.0000e+00
84 +2.087541632e+01 +2.087541632e+01 +2.458541632e+01 +2.458541632e+01 +7.0000e+00 +0.0000e+00 +2.0000e+00
94 +1.447221632e+01 +1.447221632e+01 +1.818221632e+01 +1.818221632e+01 +6.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.467184198e+02 +3.467184198e+02 +4.414984198e+02 +4.414984198e+02 +1.3000e+01 +1.1000e+01 +3.0000e+00
2 +2.140944198e+02 +2.140944198e+02 +3.088744198e+02 +3.088744198e+02 +4.0000e+00 +1.1000e+01 +6.0000e+00
5 +1.120912198e+02 +1.120912198e+02 +2.068712198e+02 +2.068712198e+02 +1.1000e+01 +0.0000e+00 +3.0000e+00
15 +9.576801984e+01 +9.576801984e+01 +1.905480198e+02 +1.905480198e+02 +1.0000e+01 +0.0000e+00 +2.0000e+00
45 +6.198881984e+01 +6.198881984e+01 +1.567688198e+02 +1.567688198e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00
75 +3.459041984e+01 +3.459041984e+01 +1.293704198e+02 +1.293704198e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.551928653e+03 +1.551928653e+03 +1.785848653e+03 +1.785848653e+03 +1.7000e+01 +1.4000e+01 +2.8000e+01
2 +7.183206534e+02 +7.183206534e+02 +9.522406534e+02 +9.522406534e+02 +1.7000e+01 +1.1000e+01 +1.1000e+01
4 +5.767750534e+02 +5.767750534e+02 +8.106950534e+02 +8.106950534e+02 +1.8000e+01 +9.0000e+00 +4.0000e+00
34 +3.835270534e+02 +3.835270534e+02 +6.174470534e+02 +6.174470534e+02 +1.5000e+01 +6.0000e+00 +1.0000e+00
72 +2.394086534e+02 +2.394086534e+02 +4.733286534e+02 +4.733286534e+02 +1.0000e+01 +4.0000e+00 +4.0000e+00
92 +1.565766534e+02 +1.565766534e+02 +3.904966534e+02 +3.904966534e+02 +8.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264835968e+01 +2.264835968e+01 -3.827164032e+01 -3.827164032e+01 +2.0000e+00 +2.0000e+00 +8.0000e+00
11 +1.545635968e+01 +1.545635968e+01 -4.546364032e+01 -4.546364032e+01 +1.0000e+00 +1.0000e+00 +7.0000e+00
27 +7.134759680e+00 +7.134759680e+00 -5.378524032e+01 -5.378524032e+01 +1.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.382173600e+02 +6.382173600e+02 +6.187373600e+02 +6.187373600e+02 +1.0000e+01 +2.4000e+01 +7.0000e+00
9 +2.921661600e+02 +2.921661600e+02 +2.726861600e+02 +2.726861600e+02 +1.4000e+01 +0.0000e+00 +9.0000e+00
19 +2.482157600e+02 +2.482157600e+02 +2.287357600e+02 +2.287357600e+02 +1.3000e+01 +0.0000e+00 +8.0000e+00
49 +1.403645600e+02 +1.403645600e+02 +1.208845600e+02 +1.208845600e+02 +1.0000e+01 +0.0000e+00 +5.0000e+00
69 +8.846376000e+01 +8.846376000e+01 +6.898376000e+01 +6.898376000e+01 +8.0000e+00 +0.0000e+00 +3.0000e+00
89 +5.256296000e+01 +5.256296000e+01 +3.308296000e+01 +3.308296000e+01 +6.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.799732416e+02 +6.799732416e+02 +8.144432416e+02 +8.144432416e+02 +1.3000e+01 +2.3000e+01 +5.0000e+00
9 +5.581348416e+02 +5.581348416e+02 +6.926048416e+02 +6.926048416e+02 +2.0000e+01 +0.0000e+00 +3.0000e+00
40 +3.658404416e+02 +3.658404416e+02 +5.003104416e+02 +5.003104416e+02 +0.0000e+00 +2.2000e+01 +0.0000e+00
71 +2.508420416e+02 +2.508420416e+02 +3.853120416e+02 +3.853120416e+02 +6.0000e+00 +1.6000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.543830867e+02 +8.543830867e+02 +1.299733087e+03 +1.299733087e+03 +3.0000e+00 +2.2000e+01 +2.1000e+01
3 +5.058102867e+02 +5.058102867e+02 +9.511602867e+02 +9.511602867e+02 +1.7000e+01 +1.0000e+00 +9.0000e+00
4 +1.208310867e+02 +1.208310867e+02 +5.661810867e+02 +5.661810867e+02 +2.0000e+00 +1.3000e+01 +0.0000e+00
14 +9.310788672e+01 +9.310788672e+01 +5.384578867e+02 +5.384578867e+02 +1.0000e+00 +1.2000e+01 +0.0000e+00
34 +5.504868672e+01 +5.504868672e+01 +5.003986867e+02 +5.003986867e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00
54 +3.237668672e+01 +3.237668672e+01 +4.777266867e+02 +4.777266867e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
64 +2.404068672e+01 +2.404068672e+01 +4.693906867e+02 +4.693906867e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
84 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
