% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
43 +3.596390458e+02 +3.596390458e+02 +2.075990458e+02 +2.075990458e+02 +0.0000e+00 +1.1000e+01 +8.0000e+00 +7.0000e+00 +1.3000e+01
63 +2.324998458e+02 +2.324998458e+02 +8.045984576e+01 +8.045984576e+01 +0.0000e+00 +9.0000e+00 +6.0000e+00 +5.0000e+00 +1.1000e+01
83 +1.373606458e+02 +1.373606458e+02 -1.467935424e+01 -1.467935424e+01 +0.0000e+00 +7.0000e+00 +4.0000e+00 +3.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.687597510e+02 +8.687597510e+02 +8.435097510e+02 +8.435097510e+02 +2.8000e+01 +1.3000e+01 +0.0000e+00 +0.0000e+00 +1.4000e+01
31 +6.110381510e+02 +6.110381510e+02 +5.857881510e+02 +5.857881510e+02 +2.5000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01
71 +3.514093510e+02 +3.514093510e+02 +3.261593510e+02 +3.261593510e+02 +2.1000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930554202e+03 +1.930554202e+03 +1.932784202e+03 +1.932784202e+03 +2.0000e+00 +2.4000e+01 +2.0000e+01 +2.7000e+01 +3.0000e+00
3 +1.273171802e+03 +1.273171802e+03 +1.275401802e+03 +1.275401802e+03 +7.0000e+00 +1.2000e+01 +9.0000e+00 +2.1000e+01 +2.5000e+01
5 +7.293462016e+02 +7.293462016e+02 +7.315762016e+02 +7.315762016e+02 +4.0000e+00 +2.1000e+01 +1.3000e+01 +0.0000e+00 +7.0000e+00
9 +4.867590016e+02 +4.867590016e+02 +4.889890016e+02 +4.889890016e+02 +1.3000e+01 +0.0000e+00 +1.0000e+00 +1.3000e+01 +1.7000e+01
29 +3.487478016e+02 +3.487478016e+02 +3.509778016e+02 +3.509778016e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01 +1.5000e+01
49 +2.357686016e+02 +2.357686016e+02 +2.379986016e+02 +2.379986016e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +1.3000e+01
69 +1.467894016e+02 +1.467894016e+02 +1.490194016e+02 +1.490194016e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.1000e+01
89 +8.181020160e+01 +8.181020160e+01 +8.404020160e+01 +8.404020160e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +9.0000e+00
99 +5.832060160e+01 +5.832060160e+01 +6.055060160e+01 +6.055060160e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.474228952e+03 +1.474228952e+03 +1.461148952e+03 +1.461148952e+03 +1.3000e+01 +5.0000e+00 +8.0000e+00 +2.7000e+01 +2.4000e+01
19 +9.197601523e+02 +9.197601523e+02 +9.066801523e+02 +9.066801523e+02 +0.0000e+00 +9.0000e+00 +2.5000e+01 +1.2000e+01 +1.4000e+01
49 +6.126513523e+02 +6.126513523e+02 +5.995713523e+02 +5.995713523e+02 +0.0000e+00 +6.0000e+00 +2.2000e+01 +9.0000e+00 +1.1000e+01
79 +3.775425523e+02 +3.775425523e+02 +3.644625523e+02 +3.644625523e+02 +0.0000e+00 +3.0000e+00 +1.9000e+01 +6.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.354549668e+03 +1.354549668e+03 +1.621709668e+03 +1.621709668e+03 +1.3000e+01 +2.0000e+00 +2.2000e+01 +4.0000e+00 +2.3000e+01
8 +9.970024685e+02 +9.970024685e+02 +1.264162468e+03 +1.264162468e+03 +2.3000e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.9000e+01
58 +5.801560685e+02 +5.801560685e+02 +8.473160685e+02 +8.473160685e+02 +1.8000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
98 +3.595480685e+02 +3.595480685e+02 +6.267080685e+02 +6.267080685e+02 +1.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.913251455e+03 +2.913251455e+03 +2.916961455e+03 +2.916961455e+03 +1.9000e+01 +3.0000e+01 +2.3000e+01 +2.4000e+01 +2.1000e+01
2 +1.957961855e+03 +1.957961855e+03 +1.961671855e+03 +1.961671855e+03 +8.0000e+00 +2.1000e+01 +2.7000e+01 +1.1000e+01 +2.3000e+01
4 +8.768242547e+02 +8.768242547e+02 +8.805342547e+02 +8.805342547e+02 +9.0000e+00 +1.3000e+01 +2.4000e+01 +5.0000e+00 +2.0000e+00
30 +5.998130547e+02 +5.998130547e+02 +6.035230547e+02 +6.035230547e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01 +7.0000e+00 +1.0000e+00
65 +3.602722547e+02 +3.602722547e+02 +3.639822547e+02 +3.639822547e+02 +1.5000e+01 +0.0000e+00 +0.0000e+00 +1.3000e+01 +2.0000e+00
95 +2.205074547e+02 +2.205074547e+02 +2.242174547e+02 +2.242174547e+02 +1.2000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.213610989e+02 +2.213610989e+02 +3.161410989e+02 +3.161410989e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +1.6000e+01
31 +1.482570989e+02 +1.482570989e+02 +2.430370989e+02 +2.430370989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
61 +9.435309888e+01 +9.435309888e+01 +1.891330989e+02 +1.891330989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
91 +5.844909888e+01 +5.844909888e+01 +1.532290989e+02 +1.532290989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.526836309e+03 +1.526836309e+03 +1.760756309e+03 +1.760756309e+03 +8.0000e+00 +2.8000e+01 +2.0000e+00 +2.2000e+01 +1.0000e+00
7 +9.379163091e+02 +9.379163091e+02 +1.171836309e+03 +1.171836309e+03 +1.0000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.5000e+01
10 +6.162091091e+02 +6.162091091e+02 +8.501291091e+02 +8.501291091e+02 +1.0000e+00 +1.8000e+01 +1.4000e+01 +0.0000e+00 +0.0000e+00
50 +3.660795091e+02 +3.660795091e+02 +5.999995091e+02 +5.999995091e+02 +0.0000e+00 +1.4000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00
80 +2.263659091e+02 +2.263659091e+02 +4.602859091e+02 +4.602859091e+02 +0.0000e+00 +1.1000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
100 +1.532235091e+02 +1.532235091e+02 +3.871435091e+02 +3.871435091e+02 +0.0000e+00 +9.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488522324e+03 +1.488522324e+03 +1.427602324e+03 +1.427602324e+03 +2.3000e+01 +3.0000e+00 +2.6000e+01 +0.0000e+00 +1.9000e+01
3 +4.024631245e+02 +4.024631245e+02 +3.415431245e+02 +3.415431245e+02 +6.0000e+00 +4.0000e+00 +1.9000e+01 +7.0000e+00 +5.0000e+00
13 +3.308487245e+02 +3.308487245e+02 +2.699287245e+02 +2.699287245e+02 +5.0000e+00 +3.0000e+00 +1.8000e+01 +6.0000e+00 +4.0000e+00
33 +2.176199245e+02 +2.176199245e+02 +1.566999245e+02 +1.566999245e+02 +3.0000e+00 +1.0000e+00 +1.6000e+01 +4.0000e+00 +2.0000e+00
53 +1.381847245e+02 +1.381847245e+02 +7.726472448e+01 +7.726472448e+01 +1.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+00 +0.0000e+00
73 +9.212712448e+01 +9.212712448e+01 +3.120712448e+01 +3.120712448e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
93 +6.177512448e+01 +6.177512448e+01 +8.551244800e-01 +8.551244800e-01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048428722e+03 +2.048428722e+03 +2.028948722e+03 +2.028948722e+03 +2.9000e+01 +2.0000e+01 +7.0000e+00 +2.6000e+01 +1.7000e+01
2 +1.194907122e+03 +1.194907122e+03 +1.175427122e+03 +1.175427122e+03 +2.3000e+01 +7.0000e+00 +2.0000e+01 +1.4000e+01 +1.2000e+01
10 +2.948255219e+02 +2.948255219e+02 +2.753455219e+02 +2.753455219e+02 +1.2000e+01 +0.0000e+00 +1.1000e+01 +5.0000e+00 +0.0000e+00
20 +2.448383219e+02 +2.448383219e+02 +2.253583219e+02 +2.253583219e+02 +1.1000e+01 +0.0000e+00 +1.0000e+01 +4.0000e+00 +0.0000e+00
50 +1.308767219e+02 +1.308767219e+02 +1.113967219e+02 +1.113967219e+02 +8.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00
70 +8.093912192e+01 +8.093912192e+01 +6.145912192e+01 +6.145912192e+01 +6.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
80 +6.098872192e+01 +6.098872192e+01 +4.150872192e+01 +4.150872192e+01 +5.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
100 +3.308792192e+01 +3.308792192e+01 +1.360792192e+01 +1.360792192e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020568967e+03 +1.020568967e+03 +1.155038967e+03 +1.155038967e+03 +9.0000e+00 +1.2000e+01 +0.0000e+00 +2.2000e+01 +1.0000e+01
10 +6.124393670e+02 +6.124393670e+02 +7.469093670e+02 +7.469093670e+02 +9.0000e+00 +1.5000e+01 +6.0000e+00 +1.3000e+01 +3.0000e+00
40 +3.464713670e+02 +3.464713670e+02 +4.809413670e+02 +4.809413670e+02 +6.0000e+00 +1.2000e+01 +3.0000e+00 +1.0000e+01 +0.0000e+00
60 +2.279913670e+02 +2.279913670e+02 +3.624613670e+02 +3.624613670e+02 +4.0000e+00 +1.0000e+01 +1.0000e+00 +8.0000e+00 +0.0000e+00
80 +1.398441670e+02 +1.398441670e+02 +2.743141670e+02 +2.743141670e+02 +2.0000e+00 +8.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
100 +7.602976704e+01 +7.602976704e+01 +2.104997670e+02 +2.104997670e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.385315315e+02 +5.385315315e+02 +9.838815315e+02 +9.838815315e+02 +6.0000e+00 +1.2000e+01 +2.0000e+00 +1.9000e+01 +8.0000e+00
21 +3.829219315e+02 +3.829219315e+02 +8.282719315e+02 +8.282719315e+02 +4.0000e+00 +1.0000e+01 +0.0000e+00 +1.7000e+01 +6.0000e+00
51 +2.192419315e+02 +2.192419315e+02 +6.645919315e+02 +6.645919315e+02 +1.0000e+00 +7.0000e+00 +0.0000e+00 +1.4000e+01 +3.0000e+00
71 +1.555091315e+02 +1.555091315e+02 +6.008591315e+02 +6.008591315e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.2000e+01 +1.0000e+00
