% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
261 +9.090944576e+01 +9.090944576e+01 -6.113055424e+01 -6.113055424e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
461 +5.951744576e+01 +5.951744576e+01 -9.252255424e+01 -9.252255424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.270218951e+03 +1.270218951e+03 +1.244968951e+03 +1.244968951e+03 +2.7000e+01 +2.0000e+00 +5.0000e+00 +1.7000e+01 +2.1000e+01
3 +5.875741510e+02 +5.875741510e+02 +5.623241510e+02 +5.623241510e+02 +9.0000e+00 +5.0000e+00 +0.0000e+00 +6.0000e+00 +2.5000e+01
12 +3.818717510e+02 +3.818717510e+02 +3.566217510e+02 +3.566217510e+02 +1.4000e+01 +4.0000e+00 +6.0000e+00 +1.2000e+01 +6.0000e+00
51 +2.405485510e+02 +2.405485510e+02 +2.152985510e+02 +2.152985510e+02 +1.2000e+01 +5.0000e+00 +1.0000e+00 +5.0000e+00 +1.3000e+01
251 +1.342797510e+02 +1.342797510e+02 +1.090297510e+02 +1.090297510e+02 +1.0000e+01 +3.0000e+00 +0.0000e+00 +3.0000e+00 +1.1000e+01
351 +9.506695104e+01 +9.506695104e+01 +6.981695104e+01 +6.981695104e+01 +9.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.697579802e+03 +1.697579802e+03 +1.699809802e+03 +1.699809802e+03 +1.9000e+01 +2.3000e+01 +2.6000e+01 +8.0000e+00 +1.1000e+01
3 +1.226242202e+03 +1.226242202e+03 +1.228472202e+03 +1.228472202e+03 +1.8000e+01 +2.3000e+01 +9.0000e+00 +0.0000e+00 +2.1000e+01
9 +9.126166016e+02 +9.126166016e+02 +9.148466016e+02 +9.148466016e+02 +9.0000e+00 +1.8000e+01 +1.2000e+01 +6.0000e+00 +2.0000e+01
16 +5.637430016e+02 +5.637430016e+02 +5.659730016e+02 +5.659730016e+02 +2.3000e+01 +0.0000e+00 +1.0000e+00 +1.2000e+01 +5.0000e+00
24 +3.750518016e+02 +3.750518016e+02 +3.772818016e+02 +3.772818016e+02 +1.2000e+01 +0.0000e+00 +1.4000e+01 +8.0000e+00 +7.0000e+00
224 +2.500086016e+02 +2.500086016e+02 +2.522386016e+02 +2.522386016e+02 +1.0000e+01 +0.0000e+00 +1.2000e+01 +6.0000e+00 +5.0000e+00
424 +1.569654016e+02 +1.569654016e+02 +1.591954016e+02 +1.591954016e+02 +8.0000e+00 +0.0000e+00 +1.0000e+01 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.781633523e+02 +8.781633523e+02 +8.650833523e+02 +8.650833523e+02 +6.0000e+00 +1.0000e+00 +2.8000e+01 +4.0000e+00 +1.3000e+01
2 +3.892929523e+02 +3.892929523e+02 +3.762129523e+02 +3.762129523e+02 +3.0000e+00 +4.0000e+00 +2.1000e+01 +9.0000e+00 +1.0000e+00
73 +2.452769523e+02 +2.452769523e+02 +2.321969523e+02 +2.321969523e+02 +0.0000e+00 +6.0000e+00 +7.0000e+00 +1.0000e+01 +9.0000e+00
273 +1.445377523e+02 +1.445377523e+02 +1.314577523e+02 +1.314577523e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00 +8.0000e+00 +7.0000e+00
473 +7.579855232e+01 +7.579855232e+01 +6.271855232e+01 +6.271855232e+01 +0.0000e+00 +2.0000e+00 +3.0000e+00 +6.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.478968685e+02 +9.478968685e+02 +1.215056868e+03 +1.215056868e+03 +6.0000e+00 +1.0000e+00 +1.8000e+01 +1.0000e+01 +1.9000e+01
3 +5.793016685e+02 +5.793016685e+02 +8.464616685e+02 +8.464616685e+02 +1.0000e+01 +9.0000e+00 +7.0000e+00 +1.0000e+01 +2.0000e+00
115 +3.864024685e+02 +3.864024685e+02 +6.535624685e+02 +6.535624685e+02 +5.0000e+00 +1.3000e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
415 +2.370456685e+02 +2.370456685e+02 +5.042056685e+02 +5.042056685e+02 +2.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453442547e+02 +1.453442547e+02 +1.490542547e+02 +1.490542547e+02 +7.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
201 +9.093465472e+01 +9.093465472e+01 +9.464465472e+01 +9.464465472e+01 +5.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
401 +5.825145472e+01 +5.825145472e+01 +6.196145472e+01 +6.196145472e+01 +3.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.201873099e+03 +1.201873099e+03 +1.296653099e+03 +1.296653099e+03 +2.0000e+01 +1.9000e+01 +1.2000e+01 +3.0000e+00 +1.8000e+01
10 +8.729418989e+02 +8.729418989e+02 +9.677218989e+02 +9.677218989e+02 +5.0000e+00 +1.9000e+01 +1.2000e+01 +6.0000e+00 +1.7000e+01
23 +4.395242989e+02 +4.395242989e+02 +5.343042989e+02 +5.343042989e+02 +0.0000e+00 +5.0000e+00 +1.2000e+01 +1.4000e+01 +3.0000e+00
72 +3.565962989e+02 +3.565962989e+02 +4.513762989e+02 +4.513762989e+02 +2.0000e+00 +2.0000e+00 +1.6000e+01 +1.0000e+01 +3.0000e+00
272 +2.473834989e+02 +2.473834989e+02 +3.421634989e+02 +3.421634989e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +8.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.786877909e+03 +1.786877909e+03 +2.020797909e+03 +2.020797909e+03 +2.3000e+01 +1.5000e+01 +3.0000e+00 +3.0000e+00 +2.8000e+01
2 +1.462585109e+03 +1.462585109e+03 +1.696505109e+03 +1.696505109e+03 +1.5000e+01 +1.9000e+01 +1.4000e+01 +8.0000e+00 +1.9000e+01
10 +3.892283091e+02 +3.892283091e+02 +6.231483091e+02 +6.231483091e+02 +4.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00 +1.5000e+01
88 +2.056811091e+02 +2.056811091e+02 +4.396011091e+02 +4.396011091e+02 +8.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00
288 +1.208459091e+02 +1.208459091e+02 +3.547659091e+02 +3.547659091e+02 +6.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00
388 +9.042830912e+01 +9.042830912e+01 +3.243483091e+02 +3.243483091e+02 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.610799124e+03 +2.610799124e+03 +2.549879124e+03 +2.549879124e+03 +2.9000e+01 +2.2000e+01 +1.4000e+01 +1.8000e+01 +2.8000e+01
2 +1.265818324e+03 +1.265818324e+03 +1.204898324e+03 +1.204898324e+03 +1.8000e+01 +2.3000e+01 +7.0000e+00 +2.2000e+01 +0.0000e+00
19 +9.143639245e+02 +9.143639245e+02 +8.534439245e+02 +8.534439245e+02 +1.3000e+01 +8.0000e+00 +3.0000e+00 +1.0000e+00 +2.4000e+01
21 +6.062055245e+02 +6.062055245e+02 +5.452855245e+02 +5.452855245e+02 +1.7000e+01 +1.1000e+01 +0.0000e+00 +7.0000e+00 +1.1000e+01
93 +1.993271245e+02 +1.993271245e+02 +1.384071245e+02 +1.384071245e+02 +0.0000e+00 +6.0000e+00 +2.0000e+00 +8.0000e+00 +7.0000e+00
293 +1.305431245e+02 +1.305431245e+02 +6.962312448e+01 +6.962312448e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +5.0000e+00
493 +7.611112448e+01 +7.611112448e+01 +1.519112448e+01 +1.519112448e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.246655219e+02 +9.246655219e+02 +9.051855219e+02 +9.051855219e+02 +1.7000e+01 +4.0000e+00 +1.0000e+01 +2.4000e+01 +0.0000e+00
12 +3.914463219e+02 +3.914463219e+02 +3.719663219e+02 +3.719663219e+02 +0.0000e+00 +1.2000e+01 +8.0000e+00 +1.7000e+01 +2.0000e+00
24 +3.446552192e+01 +3.446552192e+01 +1.498552192e+01 +1.498552192e+01 +2.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +7.0000e+00
124 +1.690232192e+01 +1.690232192e+01 -2.577678080e+00 -2.577678080e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00
224 +6.379121920e+00 +6.379121920e+00 -1.310087808e+01 -1.310087808e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +5.0000e+00
324 +4.766321920e+00 +4.766321920e+00 -1.471367808e+01 -1.471367808e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.535583367e+03 +1.535583367e+03 +1.670053367e+03 +1.670053367e+03 +2.4000e+01 +3.0000e+00 +5.0000e+00 +2.1000e+01 +1.1000e+01
6 +9.167081670e+02 +9.167081670e+02 +1.051178167e+03 +1.051178167e+03 +3.0000e+00 +2.5000e+01 +1.9000e+01 +3.0000e+00 +1.0000e+00
13 +5.076281670e+02 +5.076281670e+02 +6.420981670e+02 +6.420981670e+02 +4.0000e+00 +1.3000e+01 +1.2000e+01 +8.0000e+00 +7.0000e+00
20 +3.548169670e+02 +3.548169670e+02 +4.892869670e+02 +4.892869670e+02 +7.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+01 +5.0000e+00
29 +1.694233670e+02 +1.694233670e+02 +3.038933670e+02 +3.038933670e+02 +2.0000e+00 +9.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00
63 +1.562329670e+02 +1.562329670e+02 +2.907029670e+02 +2.907029670e+02 +1.0000e+00 +4.0000e+00 +3.0000e+00 +6.0000e+00 +4.0000e+00
229 +8.550656704e+01 +8.550656704e+01 +2.199765670e+02 +2.199765670e+02 +0.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00
329 +6.106976704e+01 +6.106976704e+01 +1.955397670e+02 +1.955397670e+02 +0.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461593932e+03 +1.461593932e+03 +1.906943932e+03 +1.906943932e+03 +1.2000e+01 +5.0000e+00 +2.0000e+00 +2.5000e+01 +2.8000e+01
3 +9.888307315e+02 +9.888307315e+02 +1.434180732e+03 +1.434180732e+03 +1.9000e+01 +8.0000e+00 +0.0000e+00 +7.0000e+00 +2.4000e+01
31 +5.634931315e+02 +5.634931315e+02 +1.008843132e+03 +1.008843132e+03 +3.0000e+00 +2.0000e+00 +1.6000e+01 +1.6000e+01 +4.0000e+00
44 +2.438451315e+02 +2.438451315e+02 +6.891951315e+02 +6.891951315e+02 +1.0000e+00 +1.7000e+01 +4.0000e+00 +3.0000e+00 +0.0000e+00
167 +1.142755315e+02 +1.142755315e+02 +5.596255315e+02 +5.596255315e+02 +1.0000e+00 +8.0000e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00
267 +7.790433152e+01 +7.790433152e+01 +5.232543315e+02 +5.232543315e+02 +0.0000e+00 +7.0000e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00
367 +5.492033152e+01 +5.492033152e+01 +5.002703315e+02 +5.002703315e+02 +0.0000e+00 +6.0000e+00 +3.0000e+00 +4.0000e+00 +0.0000e+00
467 +3.793633152e+01 +3.793633152e+01 +4.832863315e+02 +4.832863315e+02 +0.0000e+00 +5.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00
