% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18 +1.792797184e+01 +1.792797184e+01 -1.341120282e+02 -1.341120282e+02 +2.0000e+00 +5.0000e+00
34 +1.937571840e+00 +1.937571840e+00 -1.501024282e+02 -1.501024282e+02 +1.0000e+00 +2.0000e+00
134 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007633664e+02 +1.007633664e+02 +7.551336640e+01 +7.551336640e+01 +0.0000e+00 +1.0000e+01
5 +2.278416640e+01 +2.278416640e+01 -2.465833600e+00 -2.465833600e+00 +7.0000e+00 +4.0000e+00
42 +6.094566400e+00 +6.094566400e+00 -1.915543360e+01 -1.915543360e+01 +6.0000e+00 +0.0000e+00
89 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
305 +2.817664000e-01 +2.817664000e-01 -2.496823360e+01 -2.496823360e+01 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.984802560e+01 +2.984802560e+01 +3.207802560e+01 +3.207802560e+01 +5.0000e+00 +3.0000e+00
17 +1.126402560e+01 +1.126402560e+01 +1.349402560e+01 +1.349402560e+01 +4.0000e+00 +1.0000e+00
117 +6.390425600e+00 +6.390425600e+00 +8.620425600e+00 +8.620425600e+00 +3.0000e+00 +0.0000e+00
281 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.444995283e+02 +2.444995283e+02 +2.314195283e+02 +2.314195283e+02 +9.0000e+00 +1.1000e+01
6 +1.133059283e+02 +1.133059283e+02 +1.002259283e+02 +1.002259283e+02 +6.0000e+00 +7.0000e+00
16 +9.416032832e+01 +9.416032832e+01 +8.108032832e+01 +8.108032832e+01 +4.0000e+00 +7.0000e+00
36 +4.979712832e+01 +4.979712832e+01 +3.671712832e+01 +3.671712832e+01 +7.0000e+00 +0.0000e+00
43 +3.838912832e+01 +3.838912832e+01 +2.530912832e+01 +2.530912832e+01 +5.0000e+00 +2.0000e+00
143 +2.294752832e+01 +2.294752832e+01 +9.867528320e+00 +9.867528320e+00 +4.0000e+00 +1.0000e+00
243 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
343 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
443 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691330470e+03 +1.691330470e+03 +1.958490470e+03 +1.958490470e+03 +3.0000e+01 +2.1000e+01
2 +6.722152704e+02 +6.722152704e+02 +9.393752704e+02 +9.393752704e+02 +1.4000e+01 +1.6000e+01
3 +2.853656704e+02 +2.853656704e+02 +5.525256704e+02 +5.525256704e+02 +0.0000e+00 +1.3000e+01
7 +1.512296704e+02 +1.512296704e+02 +4.183896704e+02 +4.183896704e+02 +8.0000e+00 +2.0000e+00
9 +8.317687040e+01 +8.317687040e+01 +3.503368704e+02 +3.503368704e+02 +0.0000e+00 +5.0000e+00
13 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
113 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.150974163e+02 +6.150974163e+02 +6.188074163e+02 +6.188074163e+02 +1.5000e+01 +1.9000e+01
3 +3.361581632e+01 +3.361581632e+01 +3.732581632e+01 +3.732581632e+01 +0.0000e+00 +1.0000e+00
6 +1.874541632e+01 +1.874541632e+01 +2.245541632e+01 +2.245541632e+01 +3.0000e+00 +1.0000e+00
106 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231666157e+03 +1.231666157e+03 +1.326446157e+03 +1.326446157e+03 +1.5000e+01 +2.9000e+01
2 +4.485781568e+02 +4.485781568e+02 +5.433581568e+02 +5.433581568e+02 +2.0000e+00 +1.8000e+01
3 +5.229975680e+01 +5.229975680e+01 +1.470797568e+02 +1.470797568e+02 +2.0000e+00 +4.0000e+00
22 +1.107735680e+01 +1.107735680e+01 +1.058573568e+02 +1.058573568e+02 +2.0000e+00 +0.0000e+00
122 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.457453984e+02 +4.457453984e+02 +6.796653984e+02 +6.796653984e+02 +7.0000e+00 +1.9000e+01
3 +1.141997984e+02 +1.141997984e+02 +3.481197984e+02 +3.481197984e+02 +7.0000e+00 +3.0000e+00
6 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
20 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.472501568e+01 +5.472501568e+01 -6.194984320e+00 -6.194984320e+00 +1.0000e+00 +1.0000e+01
19 +1.392215680e+00 +1.392215680e+00 -5.952778432e+01 -5.952778432e+01 +2.0000e+00 +3.0000e+00
119 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
391 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.981433600e+02 +6.981433600e+02 +6.786633600e+02 +6.786633600e+02 +4.0000e+00 +2.8000e+01
2 +3.232441600e+02 +3.232441600e+02 +3.037641600e+02 +3.037641600e+02 +0.0000e+00 +2.0000e+01
4 +1.554617600e+02 +1.554617600e+02 +1.359817600e+02 +1.359817600e+02 +1.0000e+01 +8.0000e+00
20 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
96 +4.732160000e+00 +4.732160000e+00 -1.474784000e+01 -1.474784000e+01 +1.0000e+00 +3.0000e+00
142 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
196 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290666753e+03 +1.290666753e+03 +1.425136753e+03 +1.425136753e+03 +2.6000e+01 +2.4000e+01
2 +5.538011526e+02 +5.538011526e+02 +6.882711526e+02 +6.882711526e+02 +1.5000e+01 +1.8000e+01
3 +5.736755264e+01 +5.736755264e+01 +1.918375526e+02 +1.918375526e+02 +4.0000e+00 +1.0000e+00
18 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
76 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.397173050e+02 +5.397173050e+02 +9.850673050e+02 +9.850673050e+02 +2.0000e+01 +2.0000e+00
10 +2.419477050e+02 +2.419477050e+02 +6.872977050e+02 +6.872977050e+02 +1.2000e+01 +0.0000e+00
22 +2.470450496e+01 +2.470450496e+01 +4.700545050e+02 +4.700545050e+02 +1.0000e+00 +6.0000e+00
122 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
