% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34 +3.100792883e+02 +3.100792883e+02 +6.296928832e+01 +6.296928832e+01 +5.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
46 +2.069320883e+02 +2.069320883e+02 -4.017791168e+01 -4.017791168e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
50 +1.205240883e+02 +1.205240883e+02 -1.265859117e+02 -1.265859117e+02 +1.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
54 +8.814168832e+01 +8.814168832e+01 -1.589683117e+02 -1.589683117e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
62 +4.136408832e+01 +4.136408832e+01 -2.057459117e+02 -2.057459117e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
70 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.353830458e+02 +9.353830458e+02 +7.833430458e+02 +7.833430458e+02 +2.4000e+01 +6.0000e+00 +0.0000e+00 +2.0000e+01 +8.0000e+00
2 +3.653814458e+02 +3.653814458e+02 +2.133414458e+02 +2.133414458e+02 +1.2000e+01 +3.0000e+00 +6.0000e+00 +8.0000e+00 +1.2000e+01
10 +2.137910458e+02 +2.137910458e+02 +6.175104576e+01 +6.175104576e+01 +9.0000e+00 +2.0000e+00 +4.0000e+00 +6.0000e+00 +1.0000e+01
18 +9.790624576e+01 +9.790624576e+01 -5.413375424e+01 -5.413375424e+01 +0.0000e+00 +7.0000e+00 +2.0000e+00 +4.0000e+00 +8.0000e+00
26 +3.814944576e+01 +3.814944576e+01 -1.138905542e+02 -1.138905542e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00
56 +2.385024576e+01 +2.385024576e+01 -1.281897542e+02 -1.281897542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.459037510e+02 +8.459037510e+02 +8.206537510e+02 +8.206537510e+02 +9.0000e+00 +1.9000e+01 +1.2000e+01 +1.5000e+01 +1.0000e+00
17 +5.106285510e+02 +5.106285510e+02 +4.853785510e+02 +4.853785510e+02 +5.0000e+00 +1.6000e+01 +8.0000e+00 +1.1000e+01 +0.0000e+00
21 +3.701037510e+02 +3.701037510e+02 +3.448537510e+02 +3.448537510e+02 +7.0000e+00 +1.2000e+01 +7.0000e+00 +1.0000e+01 +0.0000e+00
29 +2.451373510e+02 +2.451373510e+02 +2.198873510e+02 +2.198873510e+02 +1.3000e+01 +2.0000e+00 +5.0000e+00 +8.0000e+00 +0.0000e+00
37 +1.274429510e+02 +1.274429510e+02 +1.021929510e+02 +1.021929510e+02 +8.0000e+00 +4.0000e+00 +3.0000e+00 +6.0000e+00 +0.0000e+00
41 +9.079335104e+01 +9.079335104e+01 +6.554335104e+01 +6.554335104e+01 +7.0000e+00 +3.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00
53 +5.452135104e+01 +5.452135104e+01 +2.927135104e+01 +2.927135104e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
57 +2.361095104e+01 +2.361095104e+01 -1.639048960e+00 -1.639048960e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278303002e+03 +1.278303002e+03 +1.280533002e+03 +1.280533002e+03 +8.0000e+00 +2.6000e+01 +6.0000e+00 +1.0000e+00 +2.4000e+01
2 +6.038950016e+02 +6.038950016e+02 +6.061250016e+02 +6.061250016e+02 +1.1000e+01 +1.9000e+01 +8.0000e+00 +2.0000e+00 +8.0000e+00
14 +3.838598016e+02 +3.838598016e+02 +3.860898016e+02 +3.860898016e+02 +8.0000e+00 +1.6000e+01 +5.0000e+00 +0.0000e+00 +5.0000e+00
26 +1.467686016e+02 +1.467686016e+02 +1.489986016e+02 +1.489986016e+02 +1.3000e+01 +5.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
34 +9.562620160e+01 +9.562620160e+01 +9.785620160e+01 +9.785620160e+01 +1.1000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +5.387900160e+01 +5.387900160e+01 +5.610900160e+01 +5.610900160e+01 +9.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +3.900540160e+01 +3.900540160e+01 +4.123540160e+01 +4.123540160e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 +1.435420160e+01 +1.435420160e+01 +1.658420160e+01 +1.658420160e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.447059352e+03 +1.447059352e+03 +1.433979352e+03 +1.433979352e+03 +0.0000e+00 +2.3000e+01 +1.2000e+01 +1.8000e+01 +2.1000e+01
3 +5.455153523e+02 +5.455153523e+02 +5.324353523e+02 +5.324353523e+02 +1.4000e+01 +5.0000e+00 +8.0000e+00 +8.0000e+00 +1.4000e+01
11 +3.588145523e+02 +3.588145523e+02 +3.457345523e+02 +3.457345523e+02 +8.0000e+00 +7.0000e+00 +6.0000e+00 +6.0000e+00 +1.2000e+01
19 +2.349297523e+02 +2.349297523e+02 +2.218497523e+02 +2.218497523e+02 +6.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+01
27 +1.510449523e+02 +1.510449523e+02 +1.379649523e+02 +1.379649523e+02 +4.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +8.0000e+00
39 +8.398255232e+01 +8.398255232e+01 +7.090255232e+01 +7.090255232e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
47 +5.793775232e+01 +5.793775232e+01 +4.485775232e+01 +4.485775232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
59 +3.472975232e+01 +3.472975232e+01 +2.164975232e+01 +2.164975232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
79 +1.740495232e+01 +1.740495232e+01 +4.324952320e+00 +4.324952320e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.067375268e+03 +2.067375268e+03 +2.334535268e+03 +2.334535268e+03 +2.0000e+01 +2.6000e+01 +2.2000e+01 +0.0000e+00 +0.0000e+00
3 +6.672216685e+02 +6.672216685e+02 +9.343816685e+02 +9.343816685e+02 +1.4000e+01 +0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+01
7 +5.044552685e+02 +5.044552685e+02 +7.716152685e+02 +7.716152685e+02 +8.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00 +1.9000e+01
15 +3.382312685e+02 +3.382312685e+02 +6.053912685e+02 +6.053912685e+02 +6.0000e+00 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.7000e+01
23 +2.343512685e+02 +2.343512685e+02 +5.015112685e+02 +5.015112685e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
31 +1.569752685e+02 +1.569752685e+02 +4.241352685e+02 +4.241352685e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
43 +8.151926848e+01 +8.151926848e+01 +3.486792685e+02 +3.486792685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
51 +5.893366848e+01 +5.893366848e+01 +3.260936685e+02 +3.260936685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
67 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849849855e+03 +1.849849855e+03 +1.853559855e+03 +1.853559855e+03 +1.3000e+01 +2.8000e+01 +1.5000e+01 +1.6000e+01 +1.7000e+01
2 +1.203433855e+03 +1.203433855e+03 +1.207143855e+03 +1.207143855e+03 +7.0000e+00 +1.9000e+01 +4.0000e+00 +1.0000e+01 +2.4000e+01
3 +8.838146547e+02 +8.838146547e+02 +8.875246547e+02 +8.875246547e+02 +7.0000e+00 +9.0000e+00 +1.1000e+01 +9.0000e+00 +2.3000e+01
15 +5.471538547e+02 +5.471538547e+02 +5.508638547e+02 +5.508638547e+02 +6.0000e+00 +4.0000e+00 +8.0000e+00 +6.0000e+00 +2.0000e+01
27 +3.580610547e+02 +3.580610547e+02 +3.617710547e+02 +3.617710547e+02 +1.0000e+00 +3.0000e+00 +5.0000e+00 +3.0000e+00 +1.7000e+01
39 +2.102706547e+02 +2.102706547e+02 +2.139806547e+02 +2.139806547e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01
50 +1.442706547e+02 +1.442706547e+02 +1.479806547e+02 +1.479806547e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
62 +9.396185472e+01 +9.396185472e+01 +9.767185472e+01 +9.767185472e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
71 +5.973945472e+01 +5.973945472e+01 +6.344945472e+01 +6.344945472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
77 +2.468345472e+01 +2.468345472e+01 +2.839345472e+01 +2.839345472e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.072529099e+03 +2.072529099e+03 +2.167309099e+03 +2.167309099e+03 +1.6000e+01 +2.9000e+01 +1.4000e+01 +7.0000e+00 +2.7000e+01
4 +1.090794699e+03 +1.090794699e+03 +1.185574699e+03 +1.185574699e+03 +1.6000e+01 +1.5000e+01 +2.4000e+01 +7.0000e+00 +7.0000e+00
8 +9.673610989e+02 +9.673610989e+02 +1.062141099e+03 +1.062141099e+03 +1.4000e+01 +1.5000e+01 +2.3000e+01 +6.0000e+00 +6.0000e+00
20 +6.243690989e+02 +6.243690989e+02 +7.191490989e+02 +7.191490989e+02 +1.2000e+01 +1.1000e+01 +2.0000e+01 +3.0000e+00 +3.0000e+00
32 +3.795498989e+02 +3.795498989e+02 +4.743298989e+02 +4.743298989e+02 +9.0000e+00 +8.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00
48 +2.337418989e+02 +2.337418989e+02 +3.285218989e+02 +3.285218989e+02 +1.2000e+01 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
60 +1.098122989e+02 +1.098122989e+02 +2.045922989e+02 +2.045922989e+02 +7.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
68 +6.186029888e+01 +6.186029888e+01 +1.566402989e+02 +1.566402989e+02 +5.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
84 +3.674029888e+01 +3.674029888e+01 +1.315202989e+02 +1.315202989e+02 +0.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.400884309e+03 +1.400884309e+03 +1.634804309e+03 +1.634804309e+03 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.9000e+01 +2.8000e+01
3 +6.572763091e+02 +6.572763091e+02 +8.911963091e+02 +8.911963091e+02 +8.0000e+00 +1.0000e+00 +5.0000e+00 +1.3000e+01 +1.4000e+01
7 +5.051467091e+02 +5.051467091e+02 +7.390667091e+02 +7.390667091e+02 +0.0000e+00 +7.0000e+00 +4.0000e+00 +1.2000e+01 +1.3000e+01
15 +3.949179091e+02 +3.949179091e+02 +6.288379091e+02 +6.288379091e+02 +5.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01 +1.1000e+01
27 +1.928843091e+02 +1.928843091e+02 +4.268043091e+02 +4.268043091e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00 +8.0000e+00
35 +1.257387091e+02 +1.257387091e+02 +3.596587091e+02 +3.596587091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00
39 +9.888750912e+01 +9.888750912e+01 +3.328075091e+02 +3.328075091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +5.0000e+00
47 +5.718510912e+01 +5.718510912e+01 +2.911051091e+02 +2.911051091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00
55 +3.148270912e+01 +3.148270912e+01 +2.654027091e+02 +2.654027091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501427924e+03 +1.501427924e+03 +1.440507924e+03 +1.440507924e+03 +2.5000e+01 +9.0000e+00 +2.6000e+01 +1.0000e+00 +1.6000e+01
2 +6.459079245e+02 +6.459079245e+02 +5.849879245e+02 +5.849879245e+02 +1.9000e+01 +5.0000e+00 +2.0000e+00 +1.5000e+01 +4.0000e+00
6 +5.662935245e+02 +5.662935245e+02 +5.053735245e+02 +5.053735245e+02 +1.8000e+01 +4.0000e+00 +1.0000e+00 +1.4000e+01 +3.0000e+00
18 +3.149447245e+02 +3.149447245e+02 +2.540247245e+02 +2.540247245e+02 +1.3000e+01 +3.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
22 +2.298295245e+02 +2.298295245e+02 +1.689095245e+02 +1.689095245e+02 +1.0000e+01 +4.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
30 +1.553143245e+02 +1.553143245e+02 +9.439432448e+01 +9.439432448e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
38 +8.422632448e+01 +8.422632448e+01 +2.330632448e+01 +2.330632448e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
46 +5.015592448e+01 +5.015592448e+01 -1.076407552e+01 -1.076407552e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
54 +3.208552448e+01 +3.208552448e+01 -2.883447552e+01 -2.883447552e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
80 +2.507112448e+01 +2.507112448e+01 -3.584887552e+01 -3.584887552e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749225522e+03 +1.749225522e+03 +1.729745522e+03 +1.729745522e+03 +1.3000e+01 +2.6000e+01 +2.0000e+01 +0.0000e+00 +2.8000e+01
2 +4.717247219e+02 +4.717247219e+02 +4.522447219e+02 +4.522447219e+02 +7.0000e+00 +1.0000e+01 +1.6000e+01 +0.0000e+00 +1.4000e+01
10 +3.206719219e+02 +3.206719219e+02 +3.011919219e+02 +3.011919219e+02 +5.0000e+00 +8.0000e+00 +1.4000e+01 +0.0000e+00 +1.2000e+01
18 +2.336319219e+02 +2.336319219e+02 +2.141519219e+02 +2.141519219e+02 +7.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+01
26 +1.325759219e+02 +1.325759219e+02 +1.130959219e+02 +1.130959219e+02 +4.0000e+00 +1.0000e+00 +1.0000e+01 +0.0000e+00 +8.0000e+00
30 +8.303992192e+01 +8.303992192e+01 +6.355992192e+01 +6.355992192e+01 +0.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +7.0000e+00
38 +4.380792192e+01 +4.380792192e+01 +2.432792192e+01 +2.432792192e+01 +0.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00
42 +3.319192192e+01 +3.319192192e+01 +1.371192192e+01 +1.371192192e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00
46 +2.348312192e+01 +2.348312192e+01 +4.003121920e+00 +4.003121920e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00
83 +1.162072192e+01 +1.162072192e+01 -7.859278080e+00 -7.859278080e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
87 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
96 +5.859121920e+00 +5.859121920e+00 -1.362087808e+01 -1.362087808e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.095087367e+03 +1.095087367e+03 +1.229557367e+03 +1.229557367e+03 +1.1000e+01 +8.0000e+00 +5.0000e+00 +2.4000e+01 +8.0000e+00
3 +6.621913670e+02 +6.621913670e+02 +7.966613670e+02 +7.966613670e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.5000e+01 +1.5000e+01
7 +6.082233670e+02 +6.082233670e+02 +7.426933670e+02 +7.426933670e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +1.4000e+01
23 +3.602473670e+02 +3.602473670e+02 +4.947173670e+02 +4.947173670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.0000e+01
35 +2.219065670e+02 +2.219065670e+02 +3.563765670e+02 +3.563765670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00
43 +1.496793670e+02 +1.496793670e+02 +2.841493670e+02 +2.841493670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00
51 +9.345216704e+01 +9.345216704e+01 +2.279221670e+02 +2.279221670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
59 +5.322496704e+01 +5.322496704e+01 +1.876949670e+02 +1.876949670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
63 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.530227315e+02 +9.530227315e+02 +1.398372732e+03 +1.398372732e+03 +7.0000e+00 +1.2000e+01 +2.5000e+01 +1.1000e+01 +5.0000e+00
8 +5.236179315e+02 +5.236179315e+02 +9.689679315e+02 +9.689679315e+02 +1.2000e+01 +3.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+01
20 +3.193619315e+02 +3.193619315e+02 +7.647119315e+02 +7.647119315e+02 +8.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01
24 +1.858467315e+02 +1.858467315e+02 +6.311967315e+02 +6.311967315e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.6000e+01
32 +1.283075315e+02 +1.283075315e+02 +5.736575315e+02 +5.736575315e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
44 +7.199873152e+01 +7.199873152e+01 +5.173487315e+02 +5.173487315e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
52 +5.445953152e+01 +5.445953152e+01 +4.998095315e+02 +4.998095315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
60 +3.559233152e+01 +3.559233152e+01 +4.809423315e+02 +4.809423315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
68 +2.472513152e+01 +2.472513152e+01 +4.700751315e+02 +4.700751315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
