% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +9.566837165e+02 +9.566837165e+02 +1.351163716e+03 +1.351163716e+03 +2.4000e+01 +3.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00
4 +3.362037165e+02 +3.362037165e+02 +7.306837165e+02 +7.306837165e+02 +0.0000e+00 +3.0000e+00 +8.0000e+00 +1.6000e+01 +0.0000e+00
16 +2.290549165e+02 +2.290549165e+02 +6.235349165e+02 +6.235349165e+02 +0.0000e+00 +1.0000e+00 +6.0000e+00 +1.4000e+01 +0.0000e+00
28 +1.506869165e+02 +1.506869165e+02 +5.451669165e+02 +5.451669165e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.2000e+01 +0.0000e+00
40 +9.509971648e+01 +9.509971648e+01 +4.895797165e+02 +4.895797165e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01 +0.0000e+00
52 +5.551251648e+01 +5.551251648e+01 +4.499925165e+02 +4.499925165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
76 +3.875731648e+01 +3.875731648e+01 +4.332373165e+02 +4.332373165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.854450488e+03 +1.854450488e+03 +1.607340488e+03 +1.607340488e+03 +2.1000e+01 +1.1000e+01 +2.0000e+01 +0.0000e+00 +2.3000e+01
17 +1.420474488e+03 +1.420474488e+03 +1.173364488e+03 +1.173364488e+03 +1.0000e+00 +6.0000e+00 +2.8000e+01 +8.0000e+00 +1.7000e+01
41 +9.616568883e+02 +9.616568883e+02 +7.145468883e+02 +7.145468883e+02 +2.0000e+00 +0.0000e+00 +2.4000e+01 +4.0000e+00 +1.3000e+01
61 +5.439096883e+02 +5.439096883e+02 +2.967996883e+02 +2.967996883e+02 +6.0000e+00 +8.0000e+00 +1.0000e+01 +0.0000e+00 +1.3000e+01
73 +3.823672883e+02 +3.823672883e+02 +1.352572883e+02 +1.352572883e+02 +4.0000e+00 +6.0000e+00 +8.0000e+00 +0.0000e+00 +1.1000e+01
91 +2.160600883e+02 +2.160600883e+02 -3.104991168e+01 -3.104991168e+01 +3.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00
97 +1.552824883e+02 +1.552824883e+02 -9.182751168e+01 -9.182751168e+01 +0.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +7.0000e+00
115 +8.135288832e+01 +8.135288832e+01 -1.657571117e+02 -1.657571117e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +4.0000e+00
127 +5.457368832e+01 +5.457368832e+01 -1.925363117e+02 -1.925363117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
139 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.954834246e+03 +1.954834246e+03 +1.802794246e+03 +1.802794246e+03 +2.2000e+01 +1.8000e+01 +1.8000e+01 +2.4000e+01 +1.9000e+01
3 +1.438472646e+03 +1.438472646e+03 +1.286432646e+03 +1.286432646e+03 +2.2000e+01 +1.3000e+01 +1.7000e+01 +2.2000e+01 +7.0000e+00
4 +8.803542458e+02 +8.803542458e+02 +7.283142458e+02 +7.283142458e+02 +4.0000e+00 +0.0000e+00 +2.4000e+01 +1.1000e+01 +7.0000e+00
18 +5.346038458e+02 +5.346038458e+02 +3.825638458e+02 +3.825638458e+02 +1.6000e+01 +3.0000e+00 +8.0000e+00 +1.3000e+01 +8.0000e+00
30 +3.743958458e+02 +3.743958458e+02 +2.223558458e+02 +2.223558458e+02 +1.4000e+01 +1.0000e+00 +6.0000e+00 +1.1000e+01 +6.0000e+00
42 +2.097510458e+02 +2.097510458e+02 +5.771104576e+01 +5.771104576e+01 +0.0000e+00 +1.2000e+01 +4.0000e+00 +9.0000e+00 +4.0000e+00
48 +1.243286458e+02 +1.243286458e+02 -2.771135424e+01 -2.771135424e+01 +3.0000e+00 +8.0000e+00 +3.0000e+00 +8.0000e+00 +3.0000e+00
60 +5.612064576e+01 +5.612064576e+01 -9.591935424e+01 -9.591935424e+01 +1.0000e+00 +6.0000e+00 +1.0000e+00 +6.0000e+00 +1.0000e+00
66 +3.239904576e+01 +3.239904576e+01 -1.196409542e+02 -1.196409542e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
78 +2.174784576e+01 +2.174784576e+01 -1.302921542e+02 -1.302921542e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166652551e+03 +1.166652551e+03 +1.141402551e+03 +1.141402551e+03 +2.9000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +2.6000e+01
2 +4.231117510e+02 +4.231117510e+02 +3.978617510e+02 +3.978617510e+02 +1.3000e+01 +4.0000e+00 +4.0000e+00 +1.5000e+01 +3.0000e+00
8 +3.480141510e+02 +3.480141510e+02 +3.227641510e+02 +3.227641510e+02 +1.1000e+01 +4.0000e+00 +3.0000e+00 +1.4000e+01 +2.0000e+00
32 +2.278845510e+02 +2.278845510e+02 +2.026345510e+02 +2.026345510e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
38 +1.489741510e+02 +1.489741510e+02 +1.237241510e+02 +1.237241510e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
56 +8.659655104e+01 +8.659655104e+01 +6.134655104e+01 +6.134655104e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
74 +5.290855104e+01 +5.290855104e+01 +2.765855104e+01 +2.765855104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
86 +3.629735104e+01 +3.629735104e+01 +1.104735104e+01 +1.104735104e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
117 +2.053415104e+01 +2.053415104e+01 -4.715848960e+00 -4.715848960e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
247 +1.134695104e+01 +1.134695104e+01 -1.390304896e+01 -1.390304896e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.730251802e+03 +1.730251802e+03 +1.732481802e+03 +1.732481802e+03 +2.0000e+00 +2.4000e+01 +1.0000e+01 +2.0000e+01 +2.5000e+01
2 +1.561576602e+03 +1.561576602e+03 +1.563806602e+03 +1.563806602e+03 +4.0000e+00 +2.3000e+01 +2.1000e+01 +2.0000e+01 +3.0000e+00
19 +9.851782016e+02 +9.851782016e+02 +9.874082016e+02 +9.874082016e+02 +7.0000e+00 +1.3000e+01 +7.0000e+00 +1.7000e+01 +2.2000e+01
37 +5.791990016e+02 +5.791990016e+02 +5.814290016e+02 +5.814290016e+02 +1.0000e+01 +4.0000e+00 +4.0000e+00 +1.4000e+01 +1.9000e+01
55 +3.475974016e+02 +3.475974016e+02 +3.498274016e+02 +3.498274016e+02 +5.0000e+00 +3.0000e+00 +1.0000e+00 +1.1000e+01 +1.6000e+01
67 +2.353286016e+02 +2.353286016e+02 +2.375586016e+02 +2.375586016e+02 +4.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +1.4000e+01
79 +1.566390016e+02 +1.566390016e+02 +1.588690016e+02 +1.588690016e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +1.2000e+01
97 +8.333340160e+01 +8.333340160e+01 +8.556340160e+01 +8.556340160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00
103 +6.300700160e+01 +6.300700160e+01 +6.523700160e+01 +6.523700160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +8.0000e+00
115 +3.435420160e+01 +3.435420160e+01 +3.658420160e+01 +3.658420160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00
127 +2.436220160e+01 +2.436220160e+01 +2.659220160e+01 +2.659220160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.896622552e+03 +1.896622552e+03 +1.883542552e+03 +1.883542552e+03 +1.5000e+01 +1.3000e+01 +3.0000e+01 +2.4000e+01 +1.6000e+01
2 +9.029393523e+02 +9.029393523e+02 +8.898593523e+02 +8.898593523e+02 +1.9000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+01
18 +6.075473523e+02 +6.075473523e+02 +5.944673523e+02 +5.944673523e+02 +1.0000e+00 +8.0000e+00 +2.0000e+01 +4.0000e+00 +1.3000e+01
36 +3.775697523e+02 +3.775697523e+02 +3.644897523e+02 +3.644897523e+02 +1.0000e+00 +4.0000e+00 +1.7000e+01 +1.0000e+00 +1.0000e+01
54 +2.194593523e+02 +2.194593523e+02 +2.063793523e+02 +2.063793523e+02 +0.0000e+00 +1.0000e+00 +1.4000e+01 +0.0000e+00 +7.0000e+00
66 +1.431601523e+02 +1.431601523e+02 +1.300801523e+02 +1.300801523e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +5.0000e+00
75 +8.959535232e+01 +8.959535232e+01 +7.651535232e+01 +7.651535232e+01 +7.0000e+00 +1.0000e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00
87 +4.605135232e+01 +4.605135232e+01 +3.297135232e+01 +3.297135232e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00
96 +3.458415232e+01 +3.458415232e+01 +2.150415232e+01 +2.150415232e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
108 +2.462575232e+01 +2.462575232e+01 +1.154575232e+01 +1.154575232e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126282468e+03 +2.126282468e+03 +2.393442468e+03 +2.393442468e+03 +2.6000e+01 +1.0000e+00 +2.3000e+01 +1.0000e+00 +2.7000e+01
5 +9.777672685e+02 +9.777672685e+02 +1.244927268e+03 +1.244927268e+03 +1.8000e+01 +1.9000e+01 +0.0000e+00 +1.0000e+00 +6.0000e+00
35 +6.221576685e+02 +6.221576685e+02 +8.893176685e+02 +8.893176685e+02 +1.3000e+01 +1.5000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
59 +3.833336685e+02 +3.833336685e+02 +6.504936685e+02 +6.504936685e+02 +9.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 +2.216312685e+02 +2.216312685e+02 +4.887912685e+02 +4.887912685e+02 +3.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
101 +1.386056685e+02 +1.386056685e+02 +4.057656685e+02 +4.057656685e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
119 +8.802806848e+01 +8.802806848e+01 +3.551880685e+02 +3.551880685e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
127 +6.221046848e+01 +6.221046848e+01 +3.293704685e+02 +3.293704685e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00
139 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032187455e+03 +1.032187455e+03 +1.035897455e+03 +1.035897455e+03 +1.0000e+01 +3.0000e+00 +2.7000e+01 +0.0000e+00 +1.7000e+01
7 +9.282306547e+02 +9.282306547e+02 +9.319406547e+02 +9.319406547e+02 +1.0000e+01 +1.0000e+00 +2.6000e+01 +0.0000e+00 +1.6000e+01
37 +5.662802547e+02 +5.662802547e+02 +5.699902547e+02 +5.699902547e+02 +1.0000e+00 +3.0000e+00 +2.1000e+01 +0.0000e+00 +1.1000e+01
52 +3.261186547e+02 +3.261186547e+02 +3.298286547e+02 +3.298286547e+02 +1.7000e+01 +3.0000e+00 +8.0000e+00 +6.0000e+00 +2.0000e+00
70 +1.539682547e+02 +1.539682547e+02 +1.576782547e+02 +1.576782547e+02 +1.4000e+01 +0.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00
94 +9.048185472e+01 +9.048185472e+01 +9.419185472e+01 +9.419185472e+01 +3.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
100 +3.346745472e+01 +3.346745472e+01 +3.717745472e+01 +3.717745472e+01 +5.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +1.651065472e+01 +1.651065472e+01 +2.022065472e+01 +2.022065472e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149530699e+03 +1.149530699e+03 +1.244310699e+03 +1.244310699e+03 +3.0000e+01 +2.0000e+00 +1.2000e+01 +1.1000e+01 +4.0000e+00
2 +9.522218989e+02 +9.522218989e+02 +1.047001899e+03 +1.047001899e+03 +1.9000e+01 +9.0000e+00 +1.7000e+01 +1.4000e+01 +3.0000e+00
6 +4.742890989e+02 +4.742890989e+02 +5.690690989e+02 +5.690690989e+02 +4.0000e+00 +0.0000e+00 +2.1000e+01 +9.0000e+00 +0.0000e+00
18 +3.719690989e+02 +3.719690989e+02 +4.667490989e+02 +4.667490989e+02 +0.0000e+00 +2.0000e+00 +1.9000e+01 +7.0000e+00 +0.0000e+00
36 +2.197578989e+02 +2.197578989e+02 +3.145378989e+02 +3.145378989e+02 +0.0000e+00 +0.0000e+00 +1.6000e+01 +4.0000e+00 +0.0000e+00
48 +1.493578989e+02 +1.493578989e+02 +2.441378989e+02 +2.441378989e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+00 +0.0000e+00
60 +9.495789888e+01 +9.495789888e+01 +1.897378989e+02 +1.897378989e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
78 +5.538669888e+01 +5.538669888e+01 +1.501666989e+02 +1.501666989e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
90 +3.900589888e+01 +3.900589888e+01 +1.337858989e+02 +1.337858989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.373409109e+03 +2.373409109e+03 +2.607329109e+03 +2.607329109e+03 +2.9000e+01 +2.8000e+01 +0.0000e+00 +1.2000e+01 +1.8000e+01
6 +1.410229909e+03 +1.410229909e+03 +1.644149909e+03 +1.644149909e+03 +1.6000e+01 +4.0000e+00 +3.0000e+00 +2.8000e+01 +5.0000e+00
24 +9.354427091e+02 +9.354427091e+02 +1.169362709e+03 +1.169362709e+03 +5.0000e+00 +9.0000e+00 +0.0000e+00 +2.5000e+01 +2.0000e+00
54 +5.573595091e+02 +5.573595091e+02 +7.912795091e+02 +7.912795091e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+01 +0.0000e+00
71 +3.937051091e+02 +3.937051091e+02 +6.276251091e+02 +6.276251091e+02 +6.0000e+00 +1.2000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00
82 +1.661131091e+02 +1.661131091e+02 +4.000331091e+02 +4.000331091e+02 +2.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
88 +1.226683091e+02 +1.226683091e+02 +3.565883091e+02 +3.565883091e+02 +2.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
100 +8.325390912e+01 +8.325390912e+01 +3.171739091e+02 +3.171739091e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
112 +6.045870912e+01 +6.045870912e+01 +2.943787091e+02 +2.943787091e+02 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
118 +3.876910912e+01 +3.876910912e+01 +2.726891091e+02 +2.726891091e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.151047245e+02 +8.151047245e+02 +7.541847245e+02 +7.541847245e+02 +1.1000e+01 +3.0000e+00 +2.5000e+01 +1.0000e+01 +8.0000e+00
2 +4.292231245e+02 +4.292231245e+02 +3.683031245e+02 +3.683031245e+02 +0.0000e+00 +3.0000e+00 +6.0000e+00 +1.9000e+01 +1.0000e+00
6 +3.680855245e+02 +3.680855245e+02 +3.071655245e+02 +3.071655245e+02 +1.2000e+01 +1.0000e+01 +1.2000e+01 +6.0000e+00 +5.0000e+00
18 +2.188567245e+02 +2.188567245e+02 +1.579367245e+02 +1.579367245e+02 +1.0000e+01 +8.0000e+00 +1.0000e+01 +4.0000e+00 +3.0000e+00
24 +1.523847245e+02 +1.523847245e+02 +9.146472448e+01 +9.146472448e+01 +7.0000e+00 +9.0000e+00 +9.0000e+00 +3.0000e+00 +2.0000e+00
36 +6.315592448e+01 +6.315592448e+01 +2.235924480e+00 +2.235924480e+00 +5.0000e+00 +7.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00
42 +4.557992448e+01 +4.557992448e+01 -1.534007552e+01 -1.534007552e+01 +6.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
54 +2.119592448e+01 +2.119592448e+01 -3.972407552e+01 -3.972407552e+01 +4.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
60 +1.114632448e+01 +1.114632448e+01 -4.977367552e+01 -4.977367552e+01 +1.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120447922e+03 +1.120447922e+03 +1.100967922e+03 +1.100967922e+03 +1.8000e+01 +1.3000e+01 +4.0000e+00 +1.2000e+01 +2.6000e+01
2 +6.047615219e+02 +6.047615219e+02 +5.852815219e+02 +5.852815219e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+01 +2.6000e+01
5 +3.746191219e+02 +3.746191219e+02 +3.551391219e+02 +3.551391219e+02 +7.0000e+00 +1.0000e+01 +1.0000e+01 +1.3000e+01 +9.0000e+00
17 +2.254927219e+02 +2.254927219e+02 +2.060127219e+02 +2.060127219e+02 +5.0000e+00 +8.0000e+00 +8.0000e+00 +1.1000e+01 +7.0000e+00
29 +1.343759219e+02 +1.343759219e+02 +1.148959219e+02 +1.148959219e+02 +6.0000e+00 +3.0000e+00 +6.0000e+00 +9.0000e+00 +5.0000e+00
35 +7.680312192e+01 +7.680312192e+01 +5.732312192e+01 +5.732312192e+01 +2.0000e+00 +5.0000e+00 +5.0000e+00 +8.0000e+00 +4.0000e+00
41 +4.923672192e+01 +4.923672192e+01 +2.975672192e+01 +2.975672192e+01 +0.0000e+00 +5.0000e+00 +4.0000e+00 +7.0000e+00 +3.0000e+00
47 +3.058392192e+01 +3.058392192e+01 +1.110392192e+01 +1.110392192e+01 +0.0000e+00 +4.0000e+00 +3.0000e+00 +6.0000e+00 +2.0000e+00
59 +1.727832192e+01 +1.727832192e+01 -2.201678080e+00 -2.201678080e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00 +4.0000e+00 +0.0000e+00
82 +3.710321920e+00 +3.710321920e+00 -1.576967808e+01 -1.576967808e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324338567e+03 +1.324338567e+03 +1.458808567e+03 +1.458808567e+03 +2.4000e+01 +2.2000e+01 +1.1000e+01 +0.0000e+00 +7.0000e+00
5 +4.638697670e+02 +4.638697670e+02 +5.983397670e+02 +5.983397670e+02 +1.6000e+01 +4.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00
17 +2.326185670e+02 +2.326185670e+02 +3.670885670e+02 +3.670885670e+02 +1.0000e+01 +6.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00
23 +1.353257670e+02 +1.353257670e+02 +2.697957670e+02 +2.697957670e+02 +5.0000e+00 +9.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00
29 +9.736736704e+01 +9.736736704e+01 +2.318373670e+02 +2.318373670e+02 +4.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
53 +2.986336704e+01 +2.986336704e+01 +1.643333670e+02 +1.643333670e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.806317132e+03 +1.806317132e+03 +2.251667132e+03 +2.251667132e+03 +2.2000e+01 +2.1000e+01 +1.5000e+01 +2.5000e+01 +1.0000e+00
4 +1.156859532e+03 +1.156859532e+03 +1.602209532e+03 +1.602209532e+03 +1.9000e+01 +2.0000e+01 +3.0000e+00 +1.7000e+01 +1.3000e+01
12 +7.736723315e+02 +7.736723315e+02 +1.219022332e+03 +1.219022332e+03 +1.1000e+01 +2.1000e+01 +4.0000e+00 +5.0000e+00 +1.8000e+01
34 +5.791203315e+02 +5.791203315e+02 +1.024470332e+03 +1.024470332e+03 +1.0000e+01 +1.9000e+01 +0.0000e+00 +1.2000e+01 +8.0000e+00
48 +3.812547315e+02 +3.812547315e+02 +8.266047315e+02 +8.266047315e+02 +2.0000e+00 +2.0000e+01 +0.0000e+00 +0.0000e+00 +1.2000e+01
66 +2.112227315e+02 +2.112227315e+02 +6.565727315e+02 +6.565727315e+02 +1.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
72 +1.484243315e+02 +1.484243315e+02 +5.937743315e+02 +5.937743315e+02 +7.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
84 +8.211073152e+01 +8.211073152e+01 +5.274607315e+02 +5.274607315e+02 +5.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
96 +5.284833152e+01 +5.284833152e+01 +4.981983315e+02 +4.981983315e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
102 +2.764033152e+01 +2.764033152e+01 +4.729903315e+02 +4.729903315e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
108 +2.148353152e+01 +2.148353152e+01 +4.668335315e+02 +4.668335315e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
