% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.415807718e+02 +4.415807718e+02 +2.895407718e+02 +2.895407718e+02 +4.0000e+00 +2.2000e+01
2 +3.047919718e+02 +3.047919718e+02 +1.527519718e+02 +1.527519718e+02 +1.7000e+01 +4.0000e+00
32 +1.859135718e+02 +1.859135718e+02 +3.387357184e+01 +3.387357184e+01 +1.0000e+00 +1.5000e+01
42 +8.252157184e+01 +8.252157184e+01 -6.951842816e+01 -6.951842816e+01 +6.0000e+00 +8.0000e+00
62 +4.591357184e+01 +4.591357184e+01 -1.061264282e+02 -1.061264282e+02 +6.0000e+00 +4.0000e+00
72 +2.346237184e+01 +2.346237184e+01 -1.285776282e+02 -1.285776282e+02 +3.0000e+00 +5.0000e+00
92 +1.085437184e+01 +1.085437184e+01 -1.411856282e+02 -1.411856282e+02 +3.0000e+00 +1.0000e+00
102 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
112 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379969664e+02 +2.379969664e+02 +2.127469664e+02 +2.127469664e+02 +5.0000e+00 +1.6000e+01
3 +2.165776640e+01 +2.165776640e+01 -3.592233600e+00 -3.592233600e+00 +2.0000e+00 +5.0000e+00
6 +1.319696640e+01 +1.319696640e+01 -1.205303360e+01 -1.205303360e+01 +0.0000e+00 +1.0000e+00
13 +2.817664000e-01 +2.817664000e-01 -2.496823360e+01 -2.496823360e+01 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048460826e+03 +1.048460826e+03 +1.050690826e+03 +1.050690826e+03 +1.2000e+01 +2.9000e+01
2 +9.004784256e+02 +9.004784256e+02 +9.027084256e+02 +9.027084256e+02 +2.5000e+01 +1.9000e+01
3 +5.940192256e+02 +5.940192256e+02 +5.962492256e+02 +5.962492256e+02 +3.0000e+00 +2.2000e+01
5 +2.357888256e+02 +2.357888256e+02 +2.380188256e+02 +2.380188256e+02 +4.0000e+00 +1.3000e+01
8 +1.133424256e+02 +1.133424256e+02 +1.155724256e+02 +1.155724256e+02 +9.0000e+00 +7.0000e+00
10 +4.406882560e+01 +4.406882560e+01 +4.629882560e+01 +4.629882560e+01 +2.0000e+00 +4.0000e+00
20 +1.210082560e+01 +1.210082560e+01 +1.433082560e+01 +1.433082560e+01 +3.0000e+00 +1.0000e+00
75 +6.716825600e+00 +6.716825600e+00 +8.946825600e+00 +8.946825600e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501249928e+03 +1.501249928e+03 +1.488169928e+03 +1.488169928e+03 +2.9000e+01 +2.4000e+01
2 +1.741363283e+02 +1.741363283e+02 +1.610563283e+02 +1.610563283e+02 +1.2000e+01 +4.0000e+00
12 +1.406947283e+02 +1.406947283e+02 +1.276147283e+02 +1.276147283e+02 +1.1000e+01 +3.0000e+00
32 +8.581152832e+01 +8.581152832e+01 +7.273152832e+01 +7.273152832e+01 +9.0000e+00 +1.0000e+00
52 +4.979712832e+01 +4.979712832e+01 +3.671712832e+01 +3.671712832e+01 +7.0000e+00 +0.0000e+00
72 +3.583552832e+01 +3.583552832e+01 +2.275552832e+01 +2.275552832e+01 +1.0000e+00 +4.0000e+00
82 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
102 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
112 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.035607040e+01 +4.035607040e+01 +3.075160704e+02 +3.075160704e+02 +0.0000e+00 +2.0000e+00
11 +2.866807040e+01 +2.866807040e+01 +2.958280704e+02 +2.958280704e+02 +1.0000e+00 +0.0000e+00
21 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.545262163e+02 +2.545262163e+02 +2.582362163e+02 +2.582362163e+02 +1.7000e+01 +6.0000e+00
10 +3.396141632e+01 +3.396141632e+01 +3.767141632e+01 +3.767141632e+01 +8.0000e+00 +1.0000e+00
40 +1.874541632e+01 +1.874541632e+01 +2.245541632e+01 +2.245541632e+01 +3.0000e+00 +1.0000e+00
101 +1.139661632e+01 +1.139661632e+01 +1.510661632e+01 +1.510661632e+01 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135134957e+03 +1.135134957e+03 +1.229914957e+03 +1.229914957e+03 +1.1000e+01 +2.9000e+01
2 +1.337077568e+02 +1.337077568e+02 +2.284877568e+02 +2.284877568e+02 +8.0000e+00 +6.0000e+00
16 +9.213975680e+01 +9.213975680e+01 +1.869197568e+02 +1.869197568e+02 +1.0000e+01 +0.0000e+00
32 +5.439255680e+01 +5.439255680e+01 +1.491725568e+02 +1.491725568e+02 +5.0000e+00 +3.0000e+00
52 +2.151575680e+01 +2.151575680e+01 +1.162957568e+02 +1.162957568e+02 +3.0000e+00 +1.0000e+00
72 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.047773984e+02 +9.047773984e+02 +1.138697398e+03 +1.138697398e+03 +2.4000e+01 +1.3000e+01
3 +5.879869984e+02 +5.879869984e+02 +8.219069984e+02 +8.219069984e+02 +1.8000e+01 +1.2000e+01
9 +1.586845984e+02 +1.586845984e+02 +3.926045984e+02 +3.926045984e+02 +6.0000e+00 +9.0000e+00
19 +1.249949984e+02 +1.249949984e+02 +3.589149984e+02 +3.589149984e+02 +4.0000e+00 +9.0000e+00
39 +6.986219840e+01 +6.986219840e+01 +3.037821984e+02 +3.037821984e+02 +2.0000e+00 +7.0000e+00
59 +3.072939840e+01 +3.072939840e+01 +2.646493984e+02 +2.646493984e+02 +0.0000e+00 +5.0000e+00
79 +1.728619840e+01 +1.728619840e+01 +2.512061984e+02 +2.512061984e+02 +0.0000e+00 +3.0000e+00
89 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.668546157e+02 +8.668546157e+02 +8.059346157e+02 +8.059346157e+02 +2.0000e+01 +2.5000e+01
2 +5.870946157e+02 +5.870946157e+02 +5.261746157e+02 +5.261746157e+02 +2.5000e+01 +5.0000e+00
4 +5.072661568e+01 +5.072661568e+01 -1.019338432e+01 -1.019338432e+01 +8.0000e+00 +3.0000e+00
14 +2.056661568e+01 +2.056661568e+01 -4.035338432e+01 -4.035338432e+01 +2.0000e+00 +7.0000e+00
24 +6.979415680e+00 +6.979415680e+00 -5.394058432e+01 -5.394058432e+01 +2.0000e+00 +5.0000e+00
64 +1.153815680e+00 +1.153815680e+00 -5.976618432e+01 -5.976618432e+01 +0.0000e+00 +2.0000e+00
80 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
119 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655296000e+01 +1.655296000e+01 -2.927040000e+00 -2.927040000e+00 +3.0000e+00 +3.0000e+00
11 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
21 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
52 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
78 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024077953e+03 +1.024077953e+03 +1.158547953e+03 +1.158547953e+03 +2.8000e+01 +1.0000e+01
2 +8.584523526e+02 +8.584523526e+02 +9.929223526e+02 +9.929223526e+02 +2.2000e+01 +1.8000e+01
3 +5.441115526e+02 +5.441115526e+02 +6.785815526e+02 +6.785815526e+02 +9.0000e+00 +2.3000e+01
4 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
24 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
125 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.015090496e+01 +6.015090496e+01 +5.055009050e+02 +5.055009050e+02 +3.0000e+00 +8.0000e+00
41 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
