% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307353351e+03 +1.307353351e+03 +1.282103351e+03 +1.282103351e+03 +1.2000e+01 +2.2000e+01 +1.8000e+01 +9.0000e+00 +2.0000e+01
3 +5.871757510e+02 +5.871757510e+02 +5.619257510e+02 +5.619257510e+02 +0.0000e+00 +1.7000e+01 +6.0000e+00 +0.0000e+00 +1.9000e+01
10 +3.176669510e+02 +3.176669510e+02 +2.924169510e+02 +2.924169510e+02 +7.0000e+00 +7.0000e+00 +1.1000e+01 +2.0000e+00 +1.3000e+01
20 +2.506109510e+02 +2.506109510e+02 +2.253609510e+02 +2.253609510e+02 +6.0000e+00 +6.0000e+00 +1.0000e+01 +1.0000e+00 +1.2000e+01
40 +1.498045510e+02 +1.498045510e+02 +1.245545510e+02 +1.245545510e+02 +4.0000e+00 +4.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+01
60 +8.630375104e+01 +8.630375104e+01 +6.105375104e+01 +6.105375104e+01 +2.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +8.0000e+00
80 +5.480295104e+01 +5.480295104e+01 +2.955295104e+01 +2.955295104e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00
100 +3.030375104e+01 +3.030375104e+01 +5.053751040e+00 +5.053751040e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00
110 +2.405415104e+01 +2.405415104e+01 -1.195848960e+00 -1.195848960e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +3.0000e+00
191 +1.271175104e+01 +1.271175104e+01 -1.253824896e+01 -1.253824896e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.134726016e+02 +4.134726016e+02 +4.157026016e+02 +4.157026016e+02 +3.0000e+00 +4.0000e+00 +5.0000e+00 +5.0000e+00 +2.1000e+01
4 +3.310118016e+02 +3.310118016e+02 +3.332418016e+02 +3.332418016e+02 +2.0000e+00 +8.0000e+00 +0.0000e+00 +2.0000e+00 +1.8000e+01
14 +2.065286016e+02 +2.065286016e+02 +2.087586016e+02 +2.087586016e+02 +7.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.7000e+01
34 +1.384998016e+02 +1.384998016e+02 +1.407298016e+02 +1.407298016e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
64 +8.201340160e+01 +8.201340160e+01 +8.424340160e+01 +8.424340160e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
94 +5.269020160e+01 +5.269020160e+01 +5.492020160e+01 +5.492020160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
114 +3.535900160e+01 +3.535900160e+01 +3.758900160e+01 +3.758900160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
144 +2.436220160e+01 +2.436220160e+01 +2.659220160e+01 +2.659220160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.219793752e+03 +1.219793752e+03 +1.206713752e+03 +1.206713752e+03 +2.8000e+01 +1.2000e+01 +9.0000e+00 +1.2000e+01 +1.0000e+01
2 +7.174113523e+02 +7.174113523e+02 +7.043313523e+02 +7.043313523e+02 +5.0000e+00 +0.0000e+00 +2.2000e+01 +7.0000e+00 +1.6000e+01
10 +4.566881523e+02 +4.566881523e+02 +4.436081523e+02 +4.436081523e+02 +8.0000e+00 +1.5000e+01 +1.3000e+01 +4.0000e+00 +2.0000e+00
20 +3.536737523e+02 +3.536737523e+02 +3.405937523e+02 +3.405937523e+02 +1.4000e+01 +7.0000e+00 +1.2000e+01 +3.0000e+00 +1.0000e+00
40 +2.415249523e+02 +2.415249523e+02 +2.284449523e+02 +2.284449523e+02 +1.2000e+01 +5.0000e+00 +1.0000e+01 +1.0000e+00 +0.0000e+00
70 +1.234769523e+02 +1.234769523e+02 +1.103969523e+02 +1.103969523e+02 +9.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
80 +9.405615232e+01 +9.405615232e+01 +8.097615232e+01 +8.097615232e+01 +8.0000e+00 +1.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
110 +4.553135232e+01 +4.553135232e+01 +3.245135232e+01 +3.245135232e+01 +5.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
120 +3.897935232e+01 +3.897935232e+01 +2.589935232e+01 +2.589935232e+01 +4.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
172 +2.462575232e+01 +2.462575232e+01 +1.154575232e+01 +1.154575232e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.630320868e+03 +1.630320868e+03 +1.897480868e+03 +1.897480868e+03 +1.2000e+01 +1.6000e+01 +2.0000e+00 +2.1000e+01 +2.5000e+01
3 +5.984328685e+02 +5.984328685e+02 +8.655928685e+02 +8.655928685e+02 +7.0000e+00 +1.2000e+01 +4.0000e+00 +1.2000e+01 +6.0000e+00
43 +2.891864685e+02 +2.891864685e+02 +5.563464685e+02 +5.563464685e+02 +8.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00 +2.0000e+00
53 +2.390056685e+02 +2.390056685e+02 +5.061656685e+02 +5.061656685e+02 +7.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00
73 +1.549368685e+02 +1.549368685e+02 +4.220968685e+02 +4.220968685e+02 +5.0000e+00 +1.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
93 +9.543446848e+01 +9.543446848e+01 +3.625944685e+02 +3.625944685e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
113 +6.162006848e+01 +6.162006848e+01 +3.287800685e+02 +3.287800685e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235429055e+03 +1.235429055e+03 +1.239139055e+03 +1.239139055e+03 +8.0000e+00 +2.0000e+01 +2.2000e+01 +3.0000e+00 +1.5000e+01
7 +7.350274547e+02 +7.350274547e+02 +7.387374547e+02 +7.387374547e+02 +1.5000e+01 +6.0000e+00 +1.7000e+01 +1.2000e+01 +9.0000e+00
27 +6.189122547e+02 +6.189122547e+02 +6.226222547e+02 +6.226222547e+02 +5.0000e+00 +1.2000e+01 +1.5000e+01 +1.0000e+01 +7.0000e+00
47 +3.620930547e+02 +3.620930547e+02 +3.658030547e+02 +3.658030547e+02 +7.0000e+00 +6.0000e+00 +1.3000e+01 +8.0000e+00 +5.0000e+00
67 +2.268418547e+02 +2.268418547e+02 +2.305518547e+02 +2.305518547e+02 +5.0000e+00 +4.0000e+00 +1.1000e+01 +6.0000e+00 +3.0000e+00
87 +1.459826547e+02 +1.459826547e+02 +1.496926547e+02 +1.496926547e+02 +2.0000e+00 +3.0000e+00 +9.0000e+00 +4.0000e+00 +1.0000e+00
97 +9.896505472e+01 +9.896505472e+01 +1.026750547e+02 +1.026750547e+02 +2.0000e+00 +1.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00
117 +6.260185472e+01 +6.260185472e+01 +6.631185472e+01 +6.631185472e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00
147 +3.546105472e+01 +3.546105472e+01 +3.917105472e+01 +3.917105472e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
184 +1.651065472e+01 +1.651065472e+01 +2.022065472e+01 +2.022065472e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109047499e+03 +1.109047499e+03 +1.203827499e+03 +1.203827499e+03 +9.0000e+00 +2.6000e+01 +9.0000e+00 +0.0000e+00 +1.5000e+01
3 +8.295594989e+02 +8.295594989e+02 +9.243394989e+02 +9.243394989e+02 +8.0000e+00 +1.4000e+01 +2.5000e+01 +1.0000e+00 +7.0000e+00
33 +6.071050989e+02 +6.071050989e+02 +7.018850989e+02 +7.018850989e+02 +3.0000e+00 +1.3000e+01 +2.2000e+01 +0.0000e+00 +4.0000e+00
64 +3.120362989e+02 +3.120362989e+02 +4.068162989e+02 +4.068162989e+02 +3.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
74 +2.227658989e+02 +2.227658989e+02 +3.175458989e+02 +3.175458989e+02 +7.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01
104 +1.137194989e+02 +1.137194989e+02 +2.084994989e+02 +2.084994989e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
124 +7.951789888e+01 +7.951789888e+01 +1.742978989e+02 +1.742978989e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
144 +5.844909888e+01 +5.844909888e+01 +1.532290989e+02 +1.532290989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
183 +3.900589888e+01 +3.900589888e+01 +1.337858989e+02 +1.337858989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.271899091e+02 +6.271899091e+02 +8.611099091e+02 +8.611099091e+02 +5.0000e+00 +1.1000e+01 +9.0000e+00 +1.4000e+01 +4.0000e+00
31 +3.593883091e+02 +3.593883091e+02 +5.933083091e+02 +5.933083091e+02 +2.0000e+00 +8.0000e+00 +6.0000e+00 +1.1000e+01 +1.0000e+00
51 +2.311019091e+02 +2.311019091e+02 +4.650219091e+02 +4.650219091e+02 +2.0000e+00 +4.0000e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00
71 +1.528171091e+02 +1.528171091e+02 +3.867371091e+02 +3.867371091e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00
91 +8.372910912e+01 +8.372910912e+01 +3.176491091e+02 +3.176491091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
105 +6.045870912e+01 +6.045870912e+01 +2.943787091e+02 +2.943787091e+02 +3.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
115 +3.876910912e+01 +3.876910912e+01 +2.726891091e+02 +2.726891091e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.649632724e+03 +2.649632724e+03 +2.588712724e+03 +2.588712724e+03 +2.4000e+01 +2.3000e+01 +1.9000e+01 +3.0000e+01 +1.9000e+01
2 +2.966103245e+02 +2.966103245e+02 +2.356903245e+02 +2.356903245e+02 +7.0000e+00 +4.0000e+00 +5.0000e+00 +1.2000e+01 +6.0000e+00
12 +2.504247245e+02 +2.504247245e+02 +1.895047245e+02 +1.895047245e+02 +7.0000e+00 +2.0000e+00 +4.0000e+00 +1.1000e+01 +5.0000e+00
32 +1.434807245e+02 +1.434807245e+02 +8.256072448e+01 +8.256072448e+01 +1.0000e+00 +4.0000e+00 +2.0000e+00 +9.0000e+00 +3.0000e+00
52 +9.547432448e+01 +9.547432448e+01 +3.455432448e+01 +3.455432448e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00
82 +5.498152448e+01 +5.498152448e+01 -5.938475520e+00 -5.938475520e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
102 +3.849832448e+01 +3.849832448e+01 -2.242167552e+01 -2.242167552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.615339122e+03 +1.615339122e+03 +1.595859122e+03 +1.595859122e+03 +2.6000e+01 +2.7000e+01 +1.6000e+01 +7.0000e+00 +0.0000e+00
3 +1.508147122e+03 +1.508147122e+03 +1.488667122e+03 +1.488667122e+03 +1.9000e+01 +6.0000e+00 +1.5000e+01 +2.2000e+01 +2.5000e+01
5 +7.426991219e+02 +7.426991219e+02 +7.232191219e+02 +7.232191219e+02 +2.0000e+01 +7.0000e+00 +1.7000e+01 +5.0000e+00 +0.0000e+00
7 +3.678575219e+02 +3.678575219e+02 +3.483775219e+02 +3.483775219e+02 +6.0000e+00 +8.0000e+00 +8.0000e+00 +1.4000e+01 +1.2000e+01
8 +1.639311219e+02 +1.639311219e+02 +1.444511219e+02 +1.444511219e+02 +7.0000e+00 +1.0000e+01 +2.0000e+00 +3.0000e+00 +9.0000e+00
18 +1.223647219e+02 +1.223647219e+02 +1.028847219e+02 +1.028847219e+02 +5.0000e+00 +1.0000e+01 +1.0000e+00 +2.0000e+00 +8.0000e+00
38 +9.226872192e+01 +9.226872192e+01 +7.278872192e+01 +7.278872192e+01 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
48 +5.069912192e+01 +5.069912192e+01 +3.121912192e+01 +3.121912192e+01 +2.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
58 +3.221272192e+01 +3.221272192e+01 +1.273272192e+01 +1.273272192e+01 +1.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
78 +1.415032192e+01 +1.415032192e+01 -5.329678080e+00 -5.329678080e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338484167e+03 +1.338484167e+03 +1.472954167e+03 +1.472954167e+03 +2.1000e+01 +2.6000e+01 +6.0000e+00 +4.0000e+00 +9.0000e+00
9 +6.911209670e+02 +6.911209670e+02 +8.255909670e+02 +8.255909670e+02 +3.0000e+00 +2.0000e+01 +1.3000e+01 +9.0000e+00 +5.0000e+00
19 +5.652985670e+02 +5.652985670e+02 +6.997685670e+02 +6.997685670e+02 +3.0000e+00 +1.8000e+01 +1.2000e+01 +8.0000e+00 +4.0000e+00
39 +3.819865670e+02 +3.819865670e+02 +5.164565670e+02 +5.164565670e+02 +1.0000e+00 +1.6000e+01 +1.0000e+01 +6.0000e+00 +2.0000e+00
59 +2.051753670e+02 +2.051753670e+02 +3.396453670e+02 +3.396453670e+02 +2.0000e+00 +1.1000e+01 +8.0000e+00 +4.0000e+00 +0.0000e+00
69 +1.507689670e+02 +1.507689670e+02 +2.852389670e+02 +2.852389670e+02 +2.0000e+00 +9.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00
89 +8.097696704e+01 +8.097696704e+01 +2.154469670e+02 +2.154469670e+02 +0.0000e+00 +8.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00
109 +5.321696704e+01 +5.321696704e+01 +1.876869670e+02 +1.876869670e+02 +2.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
139 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903209932e+03 +1.903209932e+03 +2.348559932e+03 +2.348559932e+03 +1.0000e+00 +0.0000e+00 +2.9000e+01 +3.0000e+01 +1.4000e+01
2 +1.111299532e+03 +1.111299532e+03 +1.556649532e+03 +1.556649532e+03 +2.1000e+01 +1.0000e+00 +1.7000e+01 +1.4000e+01 +8.0000e+00
7 +9.805475315e+02 +9.805475315e+02 +1.425897532e+03 +1.425897532e+03 +9.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+01 +2.3000e+01
29 +4.772003315e+02 +4.772003315e+02 +9.225503315e+02 +9.225503315e+02 +0.0000e+00 +9.0000e+00 +8.0000e+00 +1.9000e+01 +0.0000e+00
49 +3.723859315e+02 +3.723859315e+02 +8.177359315e+02 +8.177359315e+02 +3.0000e+00 +4.0000e+00 +6.0000e+00 +1.7000e+01 +0.0000e+00
79 +2.272723315e+02 +2.272723315e+02 +6.726223315e+02 +6.726223315e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00 +1.4000e+01 +0.0000e+00
92 +1.252627315e+02 +1.252627315e+02 +5.706127315e+02 +5.706127315e+02 +1.0000e+00 +4.0000e+00 +8.0000e+00 +5.0000e+00 +0.0000e+00
122 +6.092353152e+01 +6.092353152e+01 +5.062735315e+02 +5.062735315e+02 +0.0000e+00 +1.0000e+00 +5.0000e+00 +2.0000e+00 +0.0000e+00
152 +3.904673152e+01 +3.904673152e+01 +4.843967315e+02 +4.843967315e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
197 +2.269473152e+01 +2.269473152e+01 +4.680447315e+02 +4.680447315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00
