% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47 +1.280008883e+02 +1.280008883e+02 -1.191091117e+02 -1.191091117e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00
52 +9.531128832e+01 +9.531128832e+01 -1.517987117e+02 -1.517987117e+02 +1.0000e+00 +7.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
59 +5.970648832e+01 +5.970648832e+01 -1.874035117e+02 -1.874035117e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
75 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.290762246e+03 +2.290762246e+03 +2.138722246e+03 +2.138722246e+03 +1.7000e+01 +3.0000e+01 +8.0000e+00 +2.8000e+01 +2.3000e+01
3 +1.446634246e+03 +1.446634246e+03 +1.294594246e+03 +1.294594246e+03 +0.0000e+00 +2.4000e+01 +8.0000e+00 +2.8000e+01 +1.6000e+01
15 +8.485334458e+02 +8.485334458e+02 +6.964934458e+02 +6.964934458e+02 +5.0000e+00 +1.4000e+01 +5.0000e+00 +2.5000e+01 +1.3000e+01
27 +6.006086458e+02 +6.006086458e+02 +4.485686458e+02 +4.485686458e+02 +0.0000e+00 +1.4000e+01 +2.0000e+00 +2.2000e+01 +1.0000e+01
39 +3.538086458e+02 +3.538086458e+02 +2.017686458e+02 +2.017686458e+02 +8.0000e+00 +3.0000e+00 +0.0000e+00 +1.9000e+01 +7.0000e+00
47 +2.323878458e+02 +2.323878458e+02 +8.034784576e+01 +8.034784576e+01 +1.0000e+00 +6.0000e+00 +0.0000e+00 +1.7000e+01 +5.0000e+00
59 +1.305414458e+02 +1.305414458e+02 -2.149855424e+01 -2.149855424e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01 +2.0000e+00
67 +9.910144576e+01 +9.910144576e+01 -5.293855424e+01 -5.293855424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00
79 +5.588224576e+01 +5.588224576e+01 -9.615775424e+01 -9.615775424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
87 +3.706944576e+01 +3.706944576e+01 -1.149705542e+02 -1.149705542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
99 +2.385024576e+01 +2.385024576e+01 -1.281897542e+02 -1.281897542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.234349510e+02 +5.234349510e+02 +4.981849510e+02 +4.981849510e+02 +1.0000e+01 +5.0000e+00 +2.0000e+01 +0.0000e+00 +3.0000e+00
13 +3.681837510e+02 +3.681837510e+02 +3.429337510e+02 +3.429337510e+02 +7.0000e+00 +2.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00
29 +2.242669510e+02 +2.242669510e+02 +1.990169510e+02 +1.990169510e+02 +3.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
45 +1.375805510e+02 +1.375805510e+02 +1.123305510e+02 +1.123305510e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
53 +9.989415104e+01 +9.989415104e+01 +7.464415104e+01 +7.464415104e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
65 +5.836455104e+01 +5.836455104e+01 +3.311455104e+01 +3.311455104e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
77 +3.483495104e+01 +3.483495104e+01 +9.584951040e+00 +9.584951040e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
103 +2.302375104e+01 +2.302375104e+01 -2.226248960e+00 -2.226248960e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.760069402e+03 +1.760069402e+03 +1.762299402e+03 +1.762299402e+03 +8.0000e+00 +0.0000e+00 +1.8000e+01 +2.5000e+01 +3.0000e+01
2 +1.323768602e+03 +1.323768602e+03 +1.325998602e+03 +1.325998602e+03 +8.0000e+00 +4.0000e+00 +2.2000e+01 +1.5000e+01 +2.6000e+01
14 +9.892614016e+02 +9.892614016e+02 +9.914914016e+02 +9.914914016e+02 +1.0000e+00 +5.0000e+00 +1.9000e+01 +1.2000e+01 +2.3000e+01
30 +5.712758016e+02 +5.712758016e+02 +5.735058016e+02 +5.735058016e+02 +1.0000e+00 +0.0000e+00 +1.5000e+01 +8.0000e+00 +1.9000e+01
42 +3.640374016e+02 +3.640374016e+02 +3.662674016e+02 +3.662674016e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +5.0000e+00 +1.6000e+01
54 +2.039622016e+02 +2.039622016e+02 +2.061922016e+02 +2.061922016e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00 +2.0000e+00 +1.3000e+01
62 +1.272454016e+02 +1.272454016e+02 +1.294754016e+02 +1.294754016e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.1000e+01
70 +7.785020160e+01 +7.785020160e+01 +8.008020160e+01 +8.008020160e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +9.0000e+00
74 +5.915260160e+01 +5.915260160e+01 +6.138260160e+01 +6.138260160e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00
82 +3.375740160e+01 +3.375740160e+01 +3.598740160e+01 +3.598740160e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00
90 +2.436220160e+01 +2.436220160e+01 +2.659220160e+01 +2.659220160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.565819352e+03 +1.565819352e+03 +1.552739352e+03 +1.552739352e+03 +2.0000e+00 +1.7000e+01 +2.0000e+01 +1.9000e+01 +2.4000e+01
7 +9.973985523e+02 +9.973985523e+02 +9.843185523e+02 +9.843185523e+02 +1.6000e+01 +8.0000e+00 +1.7000e+01 +2.2000e+01 +9.0000e+00
16 +6.265345523e+02 +6.265345523e+02 +6.134545523e+02 +6.134545523e+02 +1.0000e+00 +1.8000e+01 +8.0000e+00 +5.0000e+00 +1.2000e+01
24 +3.614657523e+02 +3.614657523e+02 +3.483857523e+02 +3.483857523e+02 +3.0000e+00 +1.2000e+01 +6.0000e+00 +3.0000e+00 +1.0000e+01
36 +2.003425523e+02 +2.003425523e+02 +1.872625523e+02 +1.872625523e+02 +1.0000e+00 +8.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00
40 +1.351137523e+02 +1.351137523e+02 +1.220337523e+02 +1.220337523e+02 +7.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00
48 +9.253775232e+01 +9.253775232e+01 +7.945775232e+01 +7.945775232e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
59 +4.643535232e+01 +4.643535232e+01 +3.335535232e+01 +3.335535232e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00
64 +3.959855232e+01 +3.959855232e+01 +2.651855232e+01 +2.651855232e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
67 +2.376015232e+01 +2.376015232e+01 +1.068015232e+01 +1.068015232e+01 +1.0000e+00 +0.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.551098468e+03 +2.551098468e+03 +2.818258468e+03 +2.818258468e+03 +3.0000e+01 +5.0000e+00 +1.8000e+01 +1.3000e+01 +3.0000e+01
2 +1.864072868e+03 +1.864072868e+03 +2.131232868e+03 +2.131232868e+03 +6.0000e+00 +2.6000e+01 +2.2000e+01 +8.0000e+00 +1.6000e+01
3 +1.206234468e+03 +1.206234468e+03 +1.473394468e+03 +1.473394468e+03 +1.8000e+01 +1.6000e+01 +1.0000e+01 +2.0000e+00 +1.7000e+01
15 +9.121672685e+02 +9.121672685e+02 +1.179327268e+03 +1.179327268e+03 +2.1000e+01 +7.0000e+00 +7.0000e+00 +0.0000e+00 +1.4000e+01
27 +5.689256685e+02 +5.689256685e+02 +8.360856685e+02 +8.360856685e+02 +1.6000e+01 +6.0000e+00 +4.0000e+00 +0.0000e+00 +1.1000e+01
35 +3.895272685e+02 +3.895272685e+02 +6.566872685e+02 +6.566872685e+02 +6.0000e+00 +1.2000e+01 +2.0000e+00 +0.0000e+00 +9.0000e+00
47 +2.173880685e+02 +2.173880685e+02 +4.845480685e+02 +4.845480685e+02 +3.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
59 +1.274840685e+02 +1.274840685e+02 +3.946440685e+02 +3.946440685e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
67 +9.718006848e+01 +9.718006848e+01 +3.643400685e+02 +3.643400685e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
83 +5.545046848e+01 +5.545046848e+01 +3.226104685e+02 +3.226104685e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
105 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.556385855e+03 +1.556385855e+03 +1.560095855e+03 +1.560095855e+03 +2.0000e+01 +1.0000e+00 +1.7000e+01 +1.6000e+01 +2.7000e+01
3 +2.555394547e+02 +2.555394547e+02 +2.592494547e+02 +2.592494547e+02 +6.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00 +9.0000e+00
7 +1.731906547e+02 +1.731906547e+02 +1.769006547e+02 +1.769006547e+02 +7.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +8.0000e+00
11 +1.276258547e+02 +1.276258547e+02 +1.313358547e+02 +1.313358547e+02 +6.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +7.0000e+00
19 +8.928025472e+01 +8.928025472e+01 +9.299025472e+01 +9.299025472e+01 +2.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00
23 +3.893145472e+01 +3.893145472e+01 +4.264145472e+01 +4.264145472e+01 +3.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.199325899e+03 +2.199325899e+03 +2.294105899e+03 +2.294105899e+03 +1.2000e+01 +2.4000e+01 +2.9000e+01 +7.0000e+00 +2.7000e+01
2 +5.510346989e+02 +5.510346989e+02 +6.458146989e+02 +6.458146989e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00 +2.5000e+01
18 +3.683818989e+02 +3.683818989e+02 +4.631618989e+02 +4.631618989e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.1000e+01
34 +2.481290989e+02 +2.481290989e+02 +3.429090989e+02 +3.429090989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.7000e+01
50 +1.482570989e+02 +1.482570989e+02 +2.430370989e+02 +2.430370989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
62 +9.435309888e+01 +9.435309888e+01 +1.891330989e+02 +1.891330989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
74 +5.844909888e+01 +5.844909888e+01 +1.532290989e+02 +1.532290989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
89 +3.884589888e+01 +3.884589888e+01 +1.336258989e+02 +1.336258989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +5.0000e+00
97 +2.452909888e+01 +2.452909888e+01 +1.193090989e+02 +1.193090989e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.632778709e+03 +1.632778709e+03 +1.866698709e+03 +1.866698709e+03 +2.6000e+01 +3.0000e+00 +0.0000e+00 +1.9000e+01 +1.6000e+01
2 +1.488050709e+03 +1.488050709e+03 +1.721970709e+03 +1.721970709e+03 +0.0000e+00 +3.0000e+00 +1.9000e+01 +2.5000e+01 +1.4000e+01
13 +9.803851091e+02 +9.803851091e+02 +1.214305109e+03 +1.214305109e+03 +1.6000e+01 +8.0000e+00 +0.0000e+00 +1.6000e+01 +1.3000e+01
29 +5.707147091e+02 +5.707147091e+02 +8.046347091e+02 +8.046347091e+02 +1.2000e+01 +4.0000e+00 +0.0000e+00 +1.2000e+01 +9.0000e+00
41 +3.474619091e+02 +3.474619091e+02 +5.813819091e+02 +5.813819091e+02 +9.0000e+00 +1.0000e+00 +0.0000e+00 +9.0000e+00 +6.0000e+00
49 +1.879787091e+02 +1.879787091e+02 +4.218987091e+02 +4.218987091e+02 +4.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00 +4.0000e+00
53 +1.435611091e+02 +1.435611091e+02 +3.774811091e+02 +3.774811091e+02 +3.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00
57 +9.902030912e+01 +9.902030912e+01 +3.329403091e+02 +3.329403091e+02 +1.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00
65 +5.602990912e+01 +5.602990912e+01 +2.899499091e+02 +2.899499091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
73 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.662047124e+03 +1.662047124e+03 +1.601127124e+03 +1.601127124e+03 +1.1000e+01 +2.2000e+01 +1.9000e+01 +1.5000e+01 +2.3000e+01
2 +6.527463245e+02 +6.527463245e+02 +5.918263245e+02 +5.918263245e+02 +2.1000e+01 +1.0000e+00 +4.0000e+00 +1.4000e+01 +1.0000e+00
6 +4.394167245e+02 +4.394167245e+02 +3.784967245e+02 +3.784967245e+02 +1.6000e+01 +4.0000e+00 +3.0000e+00 +1.3000e+01 +0.0000e+00
10 +3.418375245e+02 +3.418375245e+02 +2.809175245e+02 +2.809175245e+02 +3.0000e+00 +1.5000e+01 +2.0000e+00 +1.2000e+01 +0.0000e+00
18 +2.026855245e+02 +2.026855245e+02 +1.417655245e+02 +1.417655245e+02 +5.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
26 +1.379639245e+02 +1.379639245e+02 +7.704392448e+01 +7.704392448e+01 +3.0000e+00 +8.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
38 +6.519112448e+01 +6.519112448e+01 +4.271124480e+00 +4.271124480e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
46 +3.912072448e+01 +3.912072448e+01 -2.179927552e+01 -2.179927552e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.494159219e+02 +7.494159219e+02 +7.299359219e+02 +7.299359219e+02 +1.0000e+01 +1.9000e+01 +2.0000e+00 +1.9000e+01 +9.0000e+00
9 +5.602895219e+02 +5.602895219e+02 +5.408095219e+02 +5.408095219e+02 +8.0000e+00 +1.7000e+01 +0.0000e+00 +1.7000e+01 +7.0000e+00
21 +3.367199219e+02 +3.367199219e+02 +3.172399219e+02 +3.172399219e+02 +5.0000e+00 +1.4000e+01 +0.0000e+00 +1.4000e+01 +4.0000e+00
29 +2.176767219e+02 +2.176767219e+02 +1.981967219e+02 +1.981967219e+02 +4.0000e+00 +1.1000e+01 +0.0000e+00 +1.2000e+01 +2.0000e+00
34 +1.579503219e+02 +1.579503219e+02 +1.384703219e+02 +1.384703219e+02 +2.0000e+00 +1.3000e+01 +5.0000e+00 +5.0000e+00 +4.0000e+00
38 +8.839672192e+01 +8.839672192e+01 +6.891672192e+01 +6.891672192e+01 +4.0000e+00 +9.0000e+00 +4.0000e+00 +4.0000e+00 +3.0000e+00
46 +3.927032192e+01 +3.927032192e+01 +1.979032192e+01 +1.979032192e+01 +2.0000e+00 +7.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00
57 +2.427512192e+01 +2.427512192e+01 +4.795121920e+00 +4.795121920e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
58 +1.499832192e+01 +1.499832192e+01 -4.481678080e+00 -4.481678080e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
96 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.889823367e+03 +1.889823367e+03 +2.024293367e+03 +2.024293367e+03 +1.1000e+01 +2.7000e+01 +2.0000e+01 +2.4000e+01 +0.0000e+00
2 +7.047689670e+02 +7.047689670e+02 +8.392389670e+02 +8.392389670e+02 +1.5000e+01 +1.7000e+01 +3.0000e+00 +2.0000e+00 +9.0000e+00
6 +5.964457670e+02 +5.964457670e+02 +7.309157670e+02 +7.309157670e+02 +1.2000e+01 +1.8000e+01 +2.0000e+00 +1.0000e+00 +8.0000e+00
18 +3.725385670e+02 +3.725385670e+02 +5.070085670e+02 +5.070085670e+02 +7.0000e+00 +1.7000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00
38 +1.769337670e+02 +1.769337670e+02 +3.114037670e+02 +3.114037670e+02 +9.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.102233670e+02 +1.102233670e+02 +2.446933670e+02 +2.446933670e+02 +5.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
46 +8.601376704e+01 +8.601376704e+01 +2.204837670e+02 +2.204837670e+02 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
54 +4.959456704e+01 +4.959456704e+01 +1.840645670e+02 +1.840645670e+02 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
62 +2.917536704e+01 +2.917536704e+01 +1.636453670e+02 +1.636453670e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.377635315e+02 +8.377635315e+02 +1.283113532e+03 +1.283113532e+03 +8.0000e+00 +1.4000e+01 +1.2000e+01 +2.1000e+01 +0.0000e+00
2 +4.697891315e+02 +4.697891315e+02 +9.151391315e+02 +9.151391315e+02 +9.0000e+00 +1.2000e+01 +3.0000e+00 +1.4000e+01 +1.0000e+01
6 +3.849843315e+02 +3.849843315e+02 +8.303343315e+02 +8.303343315e+02 +8.0000e+00 +1.1000e+01 +2.0000e+00 +1.3000e+01 +9.0000e+00
14 +2.491699315e+02 +2.491699315e+02 +6.945199315e+02 +6.945199315e+02 +2.0000e+00 +1.3000e+01 +0.0000e+00 +1.1000e+01 +7.0000e+00
30 +1.126243315e+02 +1.126243315e+02 +5.579743315e+02 +5.579743315e+02 +5.0000e+00 +3.0000e+00 +0.0000e+00 +7.0000e+00 +3.0000e+00
34 +6.196193152e+01 +6.196193152e+01 +5.073119315e+02 +5.073119315e+02 +2.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00
42 +3.684193152e+01 +3.684193152e+01 +4.821919315e+02 +4.821919315e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
111 +2.156513152e+01 +2.156513152e+01 +4.669151315e+02 +4.669151315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
