% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383662216e+03 +1.383662216e+03 +1.387372216e+03 +1.387372216e+03 +2.7000e+01 +2.6000e+01
2 +8.263934163e+02 +8.263934163e+02 +8.301034163e+02 +8.301034163e+02 +3.0000e+01 +9.0000e+00
4 +2.964462163e+02 +2.964462163e+02 +3.001562163e+02 +3.001562163e+02 +4.0000e+00 +1.4000e+01
9 +1.007918163e+02 +1.007918163e+02 +1.045018163e+02 +1.045018163e+02 +0.0000e+00 +6.0000e+00
11 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
13 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591413568e+02 +7.591413568e+02 +8.539213568e+02 +8.539213568e+02 +2.8000e+01 +2.0000e+00
3 +2.369365568e+02 +2.369365568e+02 +3.317165568e+02 +3.317165568e+02 +1.6000e+01 +0.0000e+00
8 +5.203415680e+01 +5.203415680e+01 +1.468141568e+02 +1.468141568e+02 +0.0000e+00 +4.0000e+00
40 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.770413984e+02 +3.770413984e+02 +6.109613984e+02 +6.109613984e+02 +1.3000e+01 +1.1000e+01
7 +1.306013984e+02 +1.306013984e+02 +3.645213984e+02 +3.645213984e+02 +8.0000e+00 +1.0000e+00
11 +4.841899840e+01 +4.841899840e+01 +2.823389984e+02 +2.823389984e+02 +2.0000e+00 +5.0000e+00
20 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.844434157e+02 +9.844434157e+02 +9.235234157e+02 +9.235234157e+02 +2.7000e+01 +2.0000e+01
2 +3.337122157e+02 +3.337122157e+02 +2.727922157e+02 +2.727922157e+02 +1.8000e+01 +9.0000e+00
3 +2.012181568e+01 +2.012181568e+01 -4.079818432e+01 -4.079818432e+01 +0.0000e+00 +7.0000e+00
19 +9.837015680e+00 +9.837015680e+00 -5.108298432e+01 -5.108298432e+01 +4.0000e+00 +3.0000e+00
33 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
83 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.656089600e+02 +7.656089600e+02 +7.461289600e+02 +7.461289600e+02 +1.1000e+01 +2.7000e+01
2 +1.623657600e+02 +1.623657600e+02 +1.428857600e+02 +1.428857600e+02 +9.0000e+00 +1.0000e+01
9 +1.434521600e+02 +1.434521600e+02 +1.239721600e+02 +1.239721600e+02 +7.0000e+00 +1.1000e+01
19 +3.926816000e+01 +3.926816000e+01 +1.978816000e+01 +1.978816000e+01 +1.0000e+00 +8.0000e+00
37 +8.010560000e+00 +8.010560000e+00 -1.146944000e+01 -1.146944000e+01 +1.0000e+00 +0.0000e+00
48 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
98 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723505153e+03 +1.723505153e+03 +1.857975153e+03 +1.857975153e+03 +3.0000e+01 +2.8000e+01
2 +3.694827526e+02 +3.694827526e+02 +5.039527526e+02 +5.039527526e+02 +6.0000e+00 +2.0000e+01
4 +2.047067526e+02 +2.047067526e+02 +3.391767526e+02 +3.391767526e+02 +1.1000e+01 +2.0000e+00
13 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
38 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.794965050e+02 +3.794965050e+02 +8.248465050e+02 +8.248465050e+02 +1.6000e+01 +0.0000e+00
12 +1.563730496e+01 +1.563730496e+01 +4.609873050e+02 +4.609873050e+02 +0.0000e+00 +1.0000e+00
