% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.047551288e+03 +2.047551288e+03 +1.800441288e+03 +1.800441288e+03 +2.2000e+01 +2.0000e+00 +2.8000e+01 +1.0000e+00 +2.0000e+01
3 +1.105594488e+03 +1.105594488e+03 +8.584844883e+02 +8.584844883e+02 +5.0000e+00 +7.0000e+00 +1.8000e+01 +1.0000e+01 +1.8000e+01
7 +7.573960883e+02 +7.573960883e+02 +5.102860883e+02 +5.102860883e+02 +1.0000e+01 +1.4000e+01 +2.0000e+00 +1.2000e+01 +8.0000e+00
36 +3.914920883e+02 +3.914920883e+02 +1.443820883e+02 +1.443820883e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00 +1.3000e+01 +3.0000e+00
405 +2.348152883e+02 +2.348152883e+02 -1.229471168e+01 -1.229471168e+01 +6.0000e+00 +8.0000e+00 +2.0000e+00 +3.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.388344646e+03 +2.388344646e+03 +2.236304646e+03 +2.236304646e+03 +2.2000e+01 +1.2000e+01 +2.6000e+01 +2.8000e+01 +1.9000e+01
2 +1.336170246e+03 +1.336170246e+03 +1.184130246e+03 +1.184130246e+03 +1.5000e+01 +0.0000e+00 +2.2000e+01 +2.4000e+01 +3.0000e+00
5 +8.931990458e+02 +8.931990458e+02 +7.411590458e+02 +7.411590458e+02 +5.0000e+00 +6.0000e+00 +1.6000e+01 +2.1000e+01 +1.4000e+01
6 +3.898230458e+02 +3.898230458e+02 +2.377830458e+02 +2.377830458e+02 +9.0000e+00 +1.6000e+01 +0.0000e+00 +1.0000e+01 +8.0000e+00
202 +2.459686458e+02 +2.459686458e+02 +9.392864576e+01 +9.392864576e+01 +0.0000e+00 +8.0000e+00 +1.0000e+01 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.375236551e+03 +2.375236551e+03 +2.349986551e+03 +2.349986551e+03 +4.0000e+00 +2.9000e+01 +2.4000e+01 +2.1000e+01 +2.3000e+01
2 +6.136093510e+02 +6.136093510e+02 +5.883593510e+02 +5.883593510e+02 +1.2000e+01 +8.0000e+00 +1.4000e+01 +0.0000e+00 +1.9000e+01
7 +1.816349510e+02 +1.816349510e+02 +1.563849510e+02 +1.563849510e+02 +8.0000e+00 +8.0000e+00 +1.0000e+00 +3.0000e+00 +1.2000e+01
50 +5.540295104e+01 +5.540295104e+01 +3.015295104e+01 +3.015295104e+01 +7.0000e+00 +4.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.538803802e+03 +1.538803802e+03 +1.541033802e+03 +1.541033802e+03 +2.8000e+01 +1.1000e+01 +1.6000e+01 +2.1000e+01 +2.0000e+00
3 +9.629814016e+02 +9.629814016e+02 +9.652114016e+02 +9.652114016e+02 +2.3000e+01 +1.1000e+01 +1.4000e+01 +9.0000e+00 +1.4000e+01
4 +3.009654016e+02 +3.009654016e+02 +3.031954016e+02 +3.031954016e+02 +1.2000e+01 +1.2000e+01 +4.0000e+00 +1.0000e+00 +6.0000e+00
69 +2.475286016e+02 +2.475286016e+02 +2.497586016e+02 +2.497586016e+02 +6.0000e+00 +3.0000e+00 +1.3000e+01 +4.0000e+00 +7.0000e+00
93 +1.418502016e+02 +1.418502016e+02 +1.440802016e+02 +1.440802016e+02 +2.0000e+00 +7.0000e+00 +6.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.536190552e+03 +1.536190552e+03 +1.523110552e+03 +1.523110552e+03 +2.4000e+01 +2.0000e+01 +2.3000e+01 +5.0000e+00 +8.0000e+00
2 +9.470433523e+02 +9.470433523e+02 +9.339633523e+02 +9.339633523e+02 +0.0000e+00 +9.0000e+00 +1.5000e+01 +4.0000e+00 +2.4000e+01
9 +3.794545523e+02 +3.794545523e+02 +3.663745523e+02 +3.663745523e+02 +0.0000e+00 +8.0000e+00 +1.6000e+01 +1.2000e+01 +5.0000e+00
13 +2.415425523e+02 +2.415425523e+02 +2.284625523e+02 +2.284625523e+02 +6.0000e+00 +2.0000e+00 +1.2000e+01 +0.0000e+00 +8.0000e+00
78 +7.796975232e+01 +7.796975232e+01 +6.488975232e+01 +6.488975232e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +5.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.420442468e+03 +2.420442468e+03 +2.687602468e+03 +2.687602468e+03 +1.4000e+01 +2.7000e+01 +2.9000e+01 +1.0000e+01 +3.0000e+00
2 +9.696024685e+02 +9.696024685e+02 +1.236762468e+03 +1.236762468e+03 +1.2000e+01 +1.0000e+01 +2.0000e+01 +1.0000e+00 +2.0000e+00
75 +5.526568685e+02 +5.526568685e+02 +8.198168685e+02 +8.198168685e+02 +1.3000e+01 +1.0000e+00 +0.0000e+00 +1.4000e+01 +7.0000e+00
409 +2.752152685e+02 +2.752152685e+02 +5.423752685e+02 +5.423752685e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130014655e+03 +1.130014655e+03 +1.133724655e+03 +1.133724655e+03 +9.0000e+00 +2.1000e+01 +2.0000e+01 +9.0000e+00 +6.0000e+00
6 +7.401442547e+02 +7.401442547e+02 +7.438542547e+02 +7.438542547e+02 +1.7000e+01 +3.0000e+00 +2.0000e+00 +2.1000e+01 +1.0000e+00
19 +6.221682547e+02 +6.221682547e+02 +6.258782547e+02 +6.258782547e+02 +1.7000e+01 +1.0000e+01 +6.0000e+00 +1.2000e+01 +8.0000e+00
51 +2.352786547e+02 +2.352786547e+02 +2.389886547e+02 +2.389886547e+02 +6.0000e+00 +7.0000e+00 +1.1000e+01 +0.0000e+00 +5.0000e+00
219 +1.369874547e+02 +1.369874547e+02 +1.406974547e+02 +1.406974547e+02 +3.0000e+00 +6.0000e+00 +2.0000e+00 +1.0000e+00 +7.0000e+00
353 +8.884825472e+01 +8.884825472e+01 +9.255825472e+01 +9.255825472e+01 +1.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953300299e+03 +1.953300299e+03 +2.048080299e+03 +2.048080299e+03 +2.9000e+01 +1.4000e+01 +2.3000e+01 +1.9000e+01 +2.0000e+00
2 +6.213002989e+02 +6.213002989e+02 +7.160802989e+02 +7.160802989e+02 +1.9000e+01 +7.0000e+00 +7.0000e+00 +5.0000e+00 +1.3000e+01
22 +2.241226989e+02 +2.241226989e+02 +3.189026989e+02 +3.189026989e+02 +8.0000e+00 +0.0000e+00 +1.4000e+01 +1.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.908226709e+03 +1.908226709e+03 +2.142146709e+03 +2.142146709e+03 +7.0000e+00 +2.3000e+01 +2.3000e+01 +2.2000e+01 +2.0000e+00
4 +1.000586709e+03 +1.000586709e+03 +1.234506709e+03 +1.234506709e+03 +0.0000e+00 +1.6000e+01 +2.1000e+01 +2.0000e+00 +1.2000e+01
11 +8.209211091e+02 +8.209211091e+02 +1.054841109e+03 +1.054841109e+03 +4.0000e+00 +1.3000e+01 +0.0000e+00 +9.0000e+00 +2.1000e+01
12 +6.002350912e+01 +6.002350912e+01 +2.939435091e+02 +2.939435091e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.180843924e+03 +2.180843924e+03 +2.119923924e+03 +2.119923924e+03 +2.7000e+01 +2.0000e+00 +2.0000e+01 +2.6000e+01 +1.9000e+01
3 +1.500306324e+03 +1.500306324e+03 +1.439386324e+03 +1.439386324e+03 +0.0000e+00 +2.0000e+01 +1.0000e+01 +1.0000e+01 +2.9000e+01
16 +6.158183245e+02 +6.158183245e+02 +5.548983245e+02 +5.548983245e+02 +2.1000e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01
55 +2.360631245e+02 +2.360631245e+02 +1.751431245e+02 +1.751431245e+02 +5.0000e+00 +1.0000e+01 +9.0000e+00 +1.0000e+01 +0.0000e+00
166 +1.438903245e+02 +1.438903245e+02 +8.297032448e+01 +8.297032448e+01 +0.0000e+00 +8.0000e+00 +2.0000e+00 +9.0000e+00 +0.0000e+00
314 +4.405352448e+01 +4.405352448e+01 -1.686647552e+01 -1.686647552e+01 +6.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.882255219e+02 +4.882255219e+02 +4.687455219e+02 +4.687455219e+02 +5.0000e+00 +8.0000e+00 +1.1000e+01 +1.9000e+01 +0.0000e+00
5 +2.521103219e+02 +2.521103219e+02 +2.326303219e+02 +2.326303219e+02 +1.4000e+01 +2.0000e+00 +1.0000e+00 +6.0000e+00 +6.0000e+00
19 +2.496703219e+02 +2.496703219e+02 +2.301903219e+02 +2.301903219e+02 +1.4000e+01 +4.0000e+00 +4.0000e+00 +5.0000e+00 +4.0000e+00
241 +1.325503219e+02 +1.325503219e+02 +1.130703219e+02 +1.130703219e+02 +4.0000e+00 +9.0000e+00 +4.0000e+00 +8.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.761978567e+03 +1.761978567e+03 +1.896448567e+03 +1.896448567e+03 +2.6000e+01 +1.4000e+01 +1.3000e+01 +2.2000e+01 +0.0000e+00
2 +1.363919367e+03 +1.363919367e+03 +1.498389367e+03 +1.498389367e+03 +4.0000e+00 +1.7000e+01 +2.2000e+01 +1.5000e+01 +1.5000e+01
11 +8.949353670e+02 +8.949353670e+02 +1.029405367e+03 +1.029405367e+03 +6.0000e+00 +1.4000e+01 +1.7000e+01 +8.0000e+00 +1.4000e+01
34 +3.944793670e+02 +3.944793670e+02 +5.289493670e+02 +5.289493670e+02 +1.3000e+01 +0.0000e+00 +8.0000e+00 +3.0000e+00 +2.0000e+00
373 +1.377753670e+02 +1.377753670e+02 +2.722453670e+02 +2.722453670e+02 +3.0000e+00 +2.0000e+00 +5.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977195532e+03 +1.977195532e+03 +2.422545532e+03 +2.422545532e+03 +1.2000e+01 +1.8000e+01 +2.5000e+01 +2.7000e+01 +1.6000e+01
3 +7.387699315e+02 +7.387699315e+02 +1.184119932e+03 +1.184119932e+03 +2.0000e+01 +7.0000e+00 +1.1000e+01 +7.0000e+00 +6.0000e+00
5 +6.247523315e+02 +6.247523315e+02 +1.070102332e+03 +1.070102332e+03 +6.0000e+00 +1.1000e+01 +2.1000e+01 +0.0000e+00 +7.0000e+00
44 +2.050259315e+02 +2.050259315e+02 +6.503759315e+02 +6.503759315e+02 +0.0000e+00 +6.0000e+00 +1.3000e+01 +1.0000e+00 +2.0000e+00
207 +1.327571315e+02 +1.327571315e+02 +5.781071315e+02 +5.781071315e+02 +3.0000e+00 +9.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01
