% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +2.552031296e+01 +2.552031296e+01 +2.703129600e-01 +2.703129600e-01 +3.0000e+00 +3.0000e+00 +3.0000e+00
19 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371755482e+03 +1.371755482e+03 +1.373985482e+03 +1.373985482e+03 +2.7000e+01 +5.0000e+00 +2.8000e+01
2 +7.524674816e+02 +7.524674816e+02 +7.546974816e+02 +7.546974816e+02 +8.0000e+00 +1.2000e+01 +2.3000e+01
4 +2.890754816e+02 +2.890754816e+02 +2.913054816e+02 +2.913054816e+02 +7.0000e+00 +5.0000e+00 +1.5000e+01
20 +1.507250816e+02 +1.507250816e+02 +1.529550816e+02 +1.529550816e+02 +8.0000e+00 +6.0000e+00 +8.0000e+00
22 +8.042908160e+01 +8.042908160e+01 +8.265908160e+01 +8.265908160e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
28 +3.861788160e+01 +3.861788160e+01 +4.084788160e+01 +4.084788160e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
48 +2.080668160e+01 +2.080668160e+01 +2.303668160e+01 +2.303668160e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780643648e+01 +1.780643648e+01 +4.726436480e+00 +4.726436480e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00
11 +1.553123648e+01 +1.553123648e+01 +2.451236480e+00 +2.451236480e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097899254e+03 +1.097899254e+03 +1.365059254e+03 +1.365059254e+03 +1.0000e+00 +1.1000e+01 +2.6000e+01
2 +3.644000538e+02 +3.644000538e+02 +6.315600538e+02 +6.315600538e+02 +8.0000e+00 +8.0000e+00 +7.0000e+00
9 +1.054912538e+02 +1.054912538e+02 +3.726512538e+02 +3.726512538e+02 +3.0000e+00 +4.0000e+00 +0.0000e+00
17 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.357141632e+01 +9.357141632e+01 +9.728141632e+01 +9.728141632e+01 +1.0000e+00 +1.0000e+00 +9.0000e+00
4 +5.708821632e+01 +5.708821632e+01 +6.079821632e+01 +6.079821632e+01 +3.0000e+00 +3.0000e+00 +5.0000e+00
11 +2.685301632e+01 +2.685301632e+01 +3.056301632e+01 +3.056301632e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.301572820e+03 +1.301572820e+03 +1.396352820e+03 +1.396352820e+03 +1.9000e+01 +1.4000e+01 +3.0000e+01
5 +5.528080198e+02 +5.528080198e+02 +6.475880198e+02 +6.475880198e+02 +1.4000e+01 +1.6000e+01 +0.0000e+00
15 +1.991248198e+02 +1.991248198e+02 +2.939048198e+02 +2.939048198e+02 +8.0000e+00 +5.0000e+00 +1.3000e+01
16 +2.605921984e+01 +2.605921984e+01 +1.208392198e+02 +1.208392198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.760838534e+02 +6.760838534e+02 +9.100038534e+02 +9.100038534e+02 +1.3000e+01 +1.3000e+01 +1.3000e+01
4 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.786403597e+02 +6.786403597e+02 +6.177203597e+02 +6.177203597e+02 +1.3000e+01 +1.3000e+01 +2.4000e+01
2 +2.174243597e+02 +2.174243597e+02 +1.565043597e+02 +1.565043597e+02 +3.0000e+00 +3.0000e+00 +1.8000e+01
12 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.966157600e+02 +6.966157600e+02 +6.771357600e+02 +6.771357600e+02 +1.8000e+01 +1.5000e+01 +1.4000e+01
2 +1.698925600e+02 +1.698925600e+02 +1.504125600e+02 +1.504125600e+02 +1.2000e+01 +1.0000e+00 +0.0000e+00
12 +1.480749600e+02 +1.480749600e+02 +1.285949600e+02 +1.285949600e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00
22 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573059642e+03 +1.573059642e+03 +1.707529642e+03 +1.707529642e+03 +2.8000e+01 +2.0000e+01 +1.8000e+01
2 +2.302052416e+02 +2.302052416e+02 +3.646752416e+02 +3.646752416e+02 +8.0000e+00 +0.0000e+00 +1.0000e+01
12 +1.005156416e+02 +1.005156416e+02 +2.349856416e+02 +2.349856416e+02 +0.0000e+00 +7.0000e+00 +9.0000e+00
22 +5.270124160e+01 +5.270124160e+01 +1.871712416e+02 +1.871712416e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
32 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.424205487e+03 +1.424205487e+03 +1.869555487e+03 +1.869555487e+03 +2.6000e+01 +2.6000e+01 +7.0000e+00
6 +1.156150867e+02 +1.156150867e+02 +5.609650867e+02 +5.609650867e+02 +1.0000e+00 +1.0000e+00 +9.0000e+00
16 +9.564708672e+01 +9.564708672e+01 +5.409970867e+02 +5.409970867e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
37 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
