% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +1.035286151e+03 +1.035286151e+03 +1.010036151e+03 +1.010036151e+03 +0.0000e+00 +0.0000e+00 +1.0000e+01 +1.6000e+01 +2.7000e+01
4 +5.284093510e+02 +5.284093510e+02 +5.031593510e+02 +5.031593510e+02 +1.0000e+00 +1.0000e+00 +1.6000e+01 +1.1000e+01 +1.0000e+01
13 +3.205757510e+02 +3.205757510e+02 +2.953257510e+02 +2.953257510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00
14 +1.740477510e+02 +1.740477510e+02 +1.487977510e+02 +1.487977510e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
23 +3.099175104e+01 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.608102016e+02 +2.608102016e+02 +2.630402016e+02 +2.630402016e+02 +8.0000e+00 +6.0000e+00 +8.0000e+00 +8.0000e+00 +0.0000e+00
11 +1.671078016e+02 +1.671078016e+02 +1.693378016e+02 +1.693378016e+02 +0.0000e+00 +5.0000e+00 +7.0000e+00 +5.0000e+00 +5.0000e+00
15 +2.757980160e+01 +2.757980160e+01 +2.980980160e+01 +2.980980160e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.120305752e+03 +2.120305752e+03 +2.107225752e+03 +2.107225752e+03 +1.4000e+01 +2.5000e+01 +3.0000e+01 +1.3000e+01 +1.8000e+01
2 +1.225638552e+03 +1.225638552e+03 +1.212558552e+03 +1.212558552e+03 +1.9000e+01 +4.0000e+00 +3.0000e+00 +1.3000e+01 +2.5000e+01
4 +3.609345523e+02 +3.609345523e+02 +3.478545523e+02 +3.478545523e+02 +7.0000e+00 +1.1000e+01 +7.0000e+00 +1.5000e+01 +0.0000e+00
22 +2.010321523e+02 +2.010321523e+02 +1.879521523e+02 +1.879521523e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.1000e+01
32 +6.258575232e+01 +6.258575232e+01 +4.950575232e+01 +4.950575232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
90 +3.087695232e+01 +3.087695232e+01 +1.779695232e+01 +1.779695232e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.301672868e+03 +2.301672868e+03 +2.568832868e+03 +2.568832868e+03 +2.0000e+01 +2.1000e+01 +1.6000e+01 +2.0000e+01 +2.1000e+01
4 +1.063565668e+03 +1.063565668e+03 +1.330725668e+03 +1.330725668e+03 +0.0000e+00 +9.0000e+00 +1.6000e+01 +0.0000e+00 +2.6000e+01
12 +8.898232685e+02 +8.898232685e+02 +1.156983268e+03 +1.156983268e+03 +5.0000e+00 +5.0000e+00 +5.0000e+00 +1.9000e+01 +1.9000e+01
14 +4.543112685e+02 +4.543112685e+02 +7.214712685e+02 +7.214712685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01 +1.5000e+01
44 +2.638488685e+02 +2.638488685e+02 +5.310088685e+02 +5.310088685e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +8.0000e+00
59 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.908226547e+02 +6.908226547e+02 +6.945326547e+02 +6.945326547e+02 +1.3000e+01 +1.3000e+01 +1.0000e+00 +1.0000e+00 +1.9000e+01
6 +9.862745472e+01 +9.862745472e+01 +1.023374547e+02 +1.023374547e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
16 +3.376185472e+01 +3.376185472e+01 +3.747185472e+01 +3.747185472e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.817524299e+03 +1.817524299e+03 +1.912304299e+03 +1.912304299e+03 +2.0000e+00 +3.0000e+01 +1.8000e+01 +1.9000e+01 +6.0000e+00
2 +1.376679499e+03 +1.376679499e+03 +1.471459499e+03 +1.471459499e+03 +2.2000e+01 +1.5000e+01 +1.7000e+01 +0.0000e+00 +2.3000e+01
4 +8.253066989e+02 +8.253066989e+02 +9.200866989e+02 +9.200866989e+02 +3.0000e+00 +8.0000e+00 +1.9000e+01 +1.8000e+01 +0.0000e+00
14 +3.127530989e+02 +3.127530989e+02 +4.075330989e+02 +4.075330989e+02 +0.0000e+00 +0.0000e+00 +1.7000e+01 +7.0000e+00 +7.0000e+00
42 +6.860589888e+01 +6.860589888e+01 +1.633858989e+02 +1.633858989e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
52 +4.500909888e+01 +4.500909888e+01 +1.397890989e+02 +1.397890989e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432983509e+03 +1.432983509e+03 +1.666903509e+03 +1.666903509e+03 +2.0000e+00 +1.2000e+01 +1.2000e+01 +2.7000e+01 +1.2000e+01
7 +6.825899091e+02 +6.825899091e+02 +9.165099091e+02 +9.165099091e+02 +1.3000e+01 +1.0000e+01 +1.0000e+01 +4.0000e+00 +1.0000e+01
17 +5.914459091e+02 +5.914459091e+02 +8.253659091e+02 +8.253659091e+02 +1.3000e+01 +8.0000e+00 +9.0000e+00 +3.0000e+00 +9.0000e+00
21 +2.334427091e+02 +2.334427091e+02 +4.673627091e+02 +4.673627091e+02 +2.0000e+00 +8.0000e+00 +2.0000e+00 +8.0000e+00 +2.0000e+00
49 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.065848724e+03 +2.065848724e+03 +2.004928724e+03 +2.004928724e+03 +1.2000e+01 +1.2000e+01 +2.9000e+01 +2.9000e+01 +1.4000e+01
2 +1.168359124e+03 +1.168359124e+03 +1.107439124e+03 +1.107439124e+03 +7.0000e+00 +7.0000e+00 +2.3000e+01 +2.3000e+01 +9.0000e+00
3 +3.131592448e+01 +3.131592448e+01 -2.960407552e+01 -2.960407552e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.244255922e+03 +2.244255922e+03 +2.224775922e+03 +2.224775922e+03 +1.3000e+01 +3.0000e+01 +2.9000e+01 +2.0000e+01 +1.5000e+01
3 +9.245167219e+02 +9.245167219e+02 +9.050367219e+02 +9.050367219e+02 +2.5000e+01 +2.0000e+00 +1.0000e+00 +1.7000e+01 +0.0000e+00
13 +5.720815219e+02 +5.720815219e+02 +5.526015219e+02 +5.526015219e+02 +0.0000e+00 +1.6000e+01 +0.0000e+00 +1.6000e+01 +1.6000e+01
29 +3.634927219e+02 +3.634927219e+02 +3.440127219e+02 +3.440127219e+02 +0.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00 +1.6000e+01
32 +1.827672192e+01 +1.827672192e+01 -1.203278080e+00 -1.203278080e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
118 +1.535352192e+01 +1.535352192e+01 -4.126478080e+00 -4.126478080e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
133 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.558876167e+03 +2.558876167e+03 +2.693346167e+03 +2.693346167e+03 +7.0000e+00 +2.8000e+01 +2.8000e+01 +7.0000e+00 +2.8000e+01
2 +2.423900167e+03 +2.423900167e+03 +2.558370167e+03 +2.558370167e+03 +2.7000e+01 +1.8000e+01 +1.8000e+01 +2.7000e+01 +6.0000e+00
3 +3.946969670e+02 +3.946969670e+02 +5.291669670e+02 +5.291669670e+02 +3.0000e+00 +5.0000e+00 +5.0000e+00 +3.0000e+00 +1.4000e+01
13 +1.406921670e+02 +1.406921670e+02 +2.751621670e+02 +2.751621670e+02 +2.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
16 +4.663296704e+01 +4.663296704e+01 +1.811029670e+02 +1.811029670e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
26 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.738803532e+03 +1.738803532e+03 +2.184153532e+03 +2.184153532e+03 +2.6000e+01 +2.3000e+01 +4.0000e+00 +2.2000e+01 +6.0000e+00
3 +9.764339315e+02 +9.764339315e+02 +1.421783932e+03 +1.421783932e+03 +1.0000e+00 +2.0000e+00 +2.4000e+01 +1.0000e+00 +2.2000e+01
13 +3.432451315e+02 +3.432451315e+02 +7.885951315e+02 +7.885951315e+02 +1.0000e+00 +2.1000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
20 +3.506273152e+01 +3.506273152e+01 +4.804127315e+02 +4.804127315e+02 +0.0000e+00 +6.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
40 +2.190113152e+01 +2.190113152e+01 +4.672511315e+02 +4.672511315e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
