% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.739566713e+03 +1.739566713e+03 +1.714316713e+03 +1.714316713e+03 +1.7000e+01 +3.0000e+01 +2.5000e+01
2 +8.756835130e+02 +8.756835130e+02 +8.504335130e+02 +8.504335130e+02 +7.0000e+00 +1.7000e+01 +2.3000e+01
5 +4.452531130e+02 +4.452531130e+02 +4.200031130e+02 +4.200031130e+02 +1.9000e+01 +8.0000e+00 +1.1000e+01
12 +3.353715130e+02 +3.353715130e+02 +3.101215130e+02 +3.101215130e+02 +7.0000e+00 +8.0000e+00 +1.5000e+01
13 +3.140511296e+01 +3.140511296e+01 +6.155112960e+00 +6.155112960e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00
53 +1.617631296e+01 +1.617631296e+01 -9.073687040e+00 -9.073687040e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
73 +1.283231296e+01 +1.283231296e+01 -1.241768704e+01 -1.241768704e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.755410816e+02 +2.755410816e+02 +2.777710816e+02 +2.777710816e+02 +1.2000e+01 +9.0000e+00 +9.0000e+00
8 +6.717081600e+00 +6.717081600e+00 +8.947081600e+00 +8.947081600e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.191776365e+02 +2.191776365e+02 +2.060976365e+02 +2.060976365e+02 +1.0000e+00 +1.0000e+00 +1.8000e+01
21 +1.611043648e+01 +1.611043648e+01 +3.030436480e+00 +3.030436480e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
88 +1.553123648e+01 +1.553123648e+01 +2.451236480e+00 +2.451236480e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.529392538e+02 +8.529392538e+02 +1.120099254e+03 +1.120099254e+03 +1.7000e+01 +1.7000e+01 +2.0000e+00
2 +3.818592538e+02 +3.818592538e+02 +6.490192538e+02 +6.490192538e+02 +6.0000e+00 +6.0000e+00 +1.1000e+01
5 +1.673456538e+02 +1.673456538e+02 +4.345056538e+02 +4.345056538e+02 +5.0000e+00 +5.0000e+00 +2.0000e+00
9 +1.532688538e+02 +1.532688538e+02 +4.204288538e+02 +4.204288538e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
15 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.647798616e+03 +1.647798616e+03 +1.651508616e+03 +1.651508616e+03 +1.1000e+01 +2.7000e+01 +2.7000e+01
2 +1.334341016e+03 +1.334341016e+03 +1.338051016e+03 +1.338051016e+03 +1.0000e+00 +2.4000e+01 +2.5000e+01
3 +7.949362163e+02 +7.949362163e+02 +7.986462163e+02 +7.986462163e+02 +2.2000e+01 +1.4000e+01 +1.4000e+01
4 +2.952370163e+02 +2.952370163e+02 +2.989470163e+02 +2.989470163e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01
24 +2.413986163e+02 +2.413986163e+02 +2.451086163e+02 +2.451086163e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
28 +1.065234163e+02 +1.065234163e+02 +1.102334163e+02 +1.102334163e+02 +6.0000e+00 +6.0000e+00 +5.0000e+00
34 +2.733141632e+01 +2.733141632e+01 +3.104141632e+01 +3.104141632e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.521840198e+02 +2.521840198e+02 +3.469640198e+02 +3.469640198e+02 +1.6000e+01 +0.0000e+00 +0.0000e+00
8 +8.886241984e+01 +8.886241984e+01 +1.836424198e+02 +1.836424198e+02 +3.0000e+00 +6.0000e+00 +3.0000e+00
14 +4.267041984e+01 +4.267041984e+01 +1.374504198e+02 +1.374504198e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
28 +3.131681984e+01 +3.131681984e+01 +1.260968198e+02 +1.260968198e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081624653e+03 +1.081624653e+03 +1.315544653e+03 +1.315544653e+03 +0.0000e+00 +2.8000e+01 +1.5000e+01
2 +1.356502534e+02 +1.356502534e+02 +3.695702534e+02 +3.695702534e+02 +5.0000e+00 +7.0000e+00 +2.0000e+00
15 +3.928385344e+01 +3.928385344e+01 +2.732038534e+02 +2.732038534e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
102 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728205160e+03 +1.728205160e+03 +1.667285160e+03 +1.667285160e+03 +2.8000e+01 +2.1000e+01 +2.9000e+01
2 +3.766915597e+02 +3.766915597e+02 +3.157715597e+02 +3.157715597e+02 +1.4000e+01 +1.1000e+01 +1.5000e+01
3 +1.392067597e+02 +1.392067597e+02 +7.828675968e+01 +7.828675968e+01 +1.1000e+01 +5.0000e+00 +9.0000e+00
11 +2.395875968e+01 +2.395875968e+01 -3.696124032e+01 -3.696124032e+01 +3.0000e+00 +7.0000e+00 +3.0000e+00
27 +1.260675968e+01 +1.260675968e+01 -4.831324032e+01 -4.831324032e+01 +1.0000e+00 +0.0000e+00 +1.0000e+00
31 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387452560e+03 +1.387452560e+03 +1.367972560e+03 +1.367972560e+03 +2.0000e+01 +2.0000e+01 +2.6000e+01
2 +7.902205600e+02 +7.902205600e+02 +7.707405600e+02 +7.707405600e+02 +0.0000e+00 +0.0000e+00 +2.9000e+01
3 +2.851613600e+02 +2.851613600e+02 +2.656813600e+02 +2.656813600e+02 +8.0000e+00 +8.0000e+00 +1.4000e+01
23 +2.395005600e+02 +2.395005600e+02 +2.200205600e+02 +2.200205600e+02 +5.0000e+00 +1.5000e+01 +7.0000e+00
52 +1.542733600e+02 +1.542733600e+02 +1.347933600e+02 +1.347933600e+02 +6.0000e+00 +7.0000e+00 +1.0000e+01
73 +6.923816000e+01 +6.923816000e+01 +4.975816000e+01 +4.975816000e+01 +1.0000e+00 +1.0000e+00 +9.0000e+00
103 +5.217576000e+01 +5.217576000e+01 +3.269576000e+01 +3.269576000e+01 +1.0000e+00 +9.0000e+00 +1.0000e+00
133 +3.393576000e+01 +3.393576000e+01 +1.445576000e+01 +1.445576000e+01 +2.0000e+00 +2.0000e+00 +6.0000e+00
152 +9.775760000e+00 +9.775760000e+00 -9.704240000e+00 -9.704240000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
153 +4.918160000e+00 +4.918160000e+00 -1.456184000e+01 -1.456184000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.170772416e+02 +3.170772416e+02 +4.515472416e+02 +4.515472416e+02 +5.0000e+00 +5.0000e+00 +1.6000e+01
9 +3.933324160e+01 +3.933324160e+01 +1.738032416e+02 +1.738032416e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00
49 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591349487e+03 +1.591349487e+03 +2.036699487e+03 +2.036699487e+03 +1.6000e+01 +3.0000e+01 +2.2000e+01
2 +1.192806867e+02 +1.192806867e+02 +5.646306867e+02 +5.646306867e+02 +6.0000e+00 +9.0000e+00 +1.0000e+00
4 +7.831268672e+01 +7.831268672e+01 +5.236626867e+02 +5.236626867e+02 +2.0000e+00 +1.0000e+01 +2.0000e+00
44 +3.237668672e+01 +3.237668672e+01 +4.777266867e+02 +4.777266867e+02 +0.0000e+00 +8.0000e+00 +0.0000e+00
83 +1.602468672e+01 +1.602468672e+01 +4.613746867e+02 +4.613746867e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
84 +1.236068672e+01 +1.236068672e+01 +4.577106867e+02 +4.577106867e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
