% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
26 +1.108259130e+02 +1.108259130e+02 +8.557591296e+01 +8.557591296e+01 +7.0000e+00 +9.0000e+00 +4.0000e+00
59 +7.000671296e+01 +7.000671296e+01 +4.475671296e+01 +4.475671296e+01 +0.0000e+00 +2.0000e+00 +6.0000e+00
74 +1.534591296e+01 +1.534591296e+01 -9.904087040e+00 -9.904087040e+00 +7.0000e+00 +2.0000e+00 +0.0000e+00
480 +6.374712960e+00 +6.374712960e+00 -1.887528704e+01 -1.887528704e+01 +3.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.780418816e+02 +4.780418816e+02 +4.802718816e+02 +4.802718816e+02 +2.2000e+01 +6.0000e+00 +9.0000e+00
3 +3.525490816e+02 +3.525490816e+02 +3.547790816e+02 +3.547790816e+02 +1.0000e+00 +7.0000e+00 +1.6000e+01
35 +2.198386816e+02 +2.198386816e+02 +2.220686816e+02 +2.220686816e+02 +1.6000e+01 +6.0000e+00 +2.0000e+00
46 +1.095474816e+02 +1.095474816e+02 +1.117774816e+02 +1.117774816e+02 +2.0000e+00 +0.0000e+00 +1.0000e+01
112 +3.438748160e+01 +3.438748160e+01 +3.661748160e+01 +3.661748160e+01 +2.0000e+00 +0.0000e+00 +5.0000e+00
138 +2.251868160e+01 +2.251868160e+01 +2.474868160e+01 +2.474868160e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00
314 +6.585881600e+00 +6.585881600e+00 +8.815881600e+00 +8.815881600e+00 +4.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.837520365e+02 +9.837520365e+02 +9.706720365e+02 +9.706720365e+02 +2.7000e+01 +1.2000e+01 +1.2000e+01
2 +2.532128365e+02 +2.532128365e+02 +2.401328365e+02 +2.401328365e+02 +1.6000e+01 +0.0000e+00 +3.0000e+00
11 +1.923088365e+02 +1.923088365e+02 +1.792288365e+02 +1.792288365e+02 +3.0000e+00 +1.0000e+01 +1.0000e+01
19 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
244 +1.596483648e+01 +1.596483648e+01 +2.884836480e+00 +2.884836480e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.047636854e+03 +1.047636854e+03 +1.314796854e+03 +1.314796854e+03 +2.5000e+01 +4.0000e+00 +1.1000e+01
3 +6.893280538e+02 +6.893280538e+02 +9.564880538e+02 +9.564880538e+02 +1.6000e+01 +1.4000e+01 +1.0000e+00
6 +4.344144538e+02 +4.344144538e+02 +7.015744538e+02 +7.015744538e+02 +0.0000e+00 +1.2000e+01 +1.0000e+01
8 +2.910016538e+02 +2.910016538e+02 +5.581616538e+02 +5.581616538e+02 +1.0000e+00 +1.0000e+01 +6.0000e+00
12 +2.348288538e+02 +2.348288538e+02 +5.019888538e+02 +5.019888538e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00
130 +1.219392538e+02 +1.219392538e+02 +3.890992538e+02 +3.890992538e+02 +4.0000e+00 +3.0000e+00 +2.0000e+00
146 +6.832805376e+01 +6.832805376e+01 +3.354880538e+02 +3.354880538e+02 +3.0000e+00 +0.0000e+00 +1.0000e+00
266 +4.067845376e+01 +4.067845376e+01 +3.078384538e+02 +3.078384538e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.449970163e+02 +8.449970163e+02 +8.487070163e+02 +8.487070163e+02 +1.0000e+01 +1.0000e+01 +2.6000e+01
2 +3.606322163e+02 +3.606322163e+02 +3.643422163e+02 +3.643422163e+02 +1.8000e+01 +8.0000e+00 +7.0000e+00
8 +1.061474163e+02 +1.061474163e+02 +1.098574163e+02 +1.098574163e+02 +6.0000e+00 +1.0000e+00 +1.0000e+01
9 +5.515861632e+01 +5.515861632e+01 +5.886861632e+01 +5.886861632e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
33 +1.989621632e+01 +1.989621632e+01 +2.360621632e+01 +2.360621632e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
444 +1.493941632e+01 +1.493941632e+01 +1.864941632e+01 +1.864941632e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781640020e+03 +1.781640020e+03 +1.876420020e+03 +1.876420020e+03 +2.8000e+01 +2.9000e+01 +0.0000e+00
2 +9.626000198e+02 +9.626000198e+02 +1.057380020e+03 +1.057380020e+03 +2.1000e+01 +2.0000e+00 +2.7000e+01
3 +1.772560198e+02 +1.772560198e+02 +2.720360198e+02 +2.720360198e+02 +1.2000e+01 +4.0000e+00 +2.0000e+00
15 +6.872481984e+01 +6.872481984e+01 +1.635048198e+02 +1.635048198e+02 +2.0000e+00 +1.0000e+00 +1.1000e+01
27 +6.198881984e+01 +6.198881984e+01 +1.567688198e+02 +1.567688198e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00
78 +1.201121984e+01 +1.201121984e+01 +1.067912198e+02 +1.067912198e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723184653e+03 +1.723184653e+03 +1.957104653e+03 +1.957104653e+03 +1.0000e+01 +3.1000e+01 +2.2000e+01
2 +5.518054534e+02 +5.518054534e+02 +7.857254534e+02 +7.857254534e+02 +2.0000e+00 +1.6000e+01 +1.4000e+01
7 +2.638854534e+02 +2.638854534e+02 +4.978054534e+02 +4.978054534e+02 +3.0000e+00 +6.0000e+00 +1.1000e+01
13 +2.190262534e+02 +2.190262534e+02 +4.529462534e+02 +4.529462534e+02 +5.0000e+00 +6.0000e+00 +8.0000e+00
17 +1.235910534e+02 +1.235910534e+02 +3.575110534e+02 +3.575110534e+02 +0.0000e+00 +1.0000e+01 +2.0000e+00
38 +4.722465344e+01 +4.722465344e+01 +2.811446534e+02 +2.811446534e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.671347597e+02 +8.671347597e+02 +8.062147597e+02 +8.062147597e+02 +2.3000e+01 +2.2000e+01 +2.0000e+00
2 +4.304003597e+02 +4.304003597e+02 +3.694803597e+02 +3.694803597e+02 +0.0000e+00 +5.0000e+00 +2.4000e+01
4 +2.858947597e+02 +2.858947597e+02 +2.249747597e+02 +2.249747597e+02 +1.2000e+01 +1.1000e+01 +1.3000e+01
5 +1.818595597e+02 +1.818595597e+02 +1.209395597e+02 +1.209395597e+02 +1.0000e+00 +1.3000e+01 +1.2000e+01
6 +6.416195968e+01 +6.416195968e+01 +3.241959680e+00 +3.241959680e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00
35 +5.379555968e+01 +5.379555968e+01 -7.124440320e+00 -7.124440320e+00 +2.0000e+00 +9.0000e+00 +0.0000e+00
58 +2.156355968e+01 +2.156355968e+01 -3.935644032e+01 -3.935644032e+01 +4.0000e+00 +6.0000e+00 +4.0000e+00
79 +7.073959680e+00 +7.073959680e+00 -5.384604032e+01 -5.384604032e+01 +1.0000e+00 +2.0000e+00 +6.0000e+00
195 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.282345360e+03 +2.282345360e+03 +2.262865360e+03 +2.262865360e+03 +3.0000e+01 +2.4000e+01 +3.0000e+01
2 +6.777485600e+02 +6.777485600e+02 +6.582685600e+02 +6.582685600e+02 +1.3000e+01 +2.4000e+01 +2.0000e+00
4 +2.265069600e+02 +2.265069600e+02 +2.070269600e+02 +2.070269600e+02 +3.0000e+00 +1.6000e+01 +5.0000e+00
9 +4.387976000e+01 +4.387976000e+01 +2.439976000e+01 +2.439976000e+01 +1.0000e+00 +4.0000e+00 +7.0000e+00
53 +1.751336000e+01 +1.751336000e+01 -1.966640000e+00 -1.966640000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
146 +1.094216000e+01 +1.094216000e+01 -8.537840000e+00 -8.537840000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00
251 +8.010960000e+00 +8.010960000e+00 -1.146904000e+01 -1.146904000e+01 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.922924160e+01 +9.922924160e+01 +2.336992416e+02 +2.336992416e+02 +6.0000e+00 +3.0000e+00 +4.0000e+00
74 +2.770284160e+01 +2.770284160e+01 +1.621728416e+02 +1.621728416e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
436 +1.178924160e+01 +1.178924160e+01 +1.462592416e+02 +1.462592416e+02 +0.0000e+00 +4.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.468214867e+02 +8.468214867e+02 +1.292171487e+03 +1.292171487e+03 +5.0000e+00 +2.1000e+01 +2.1000e+01
6 +1.920438867e+02 +1.920438867e+02 +6.373938867e+02 +6.373938867e+02 +0.0000e+00 +1.6000e+01 +4.0000e+00
25 +1.495398867e+02 +1.495398867e+02 +5.948898867e+02 +5.948898867e+02 +7.0000e+00 +2.0000e+00 +6.0000e+00
49 +8.037508672e+01 +8.037508672e+01 +5.257250867e+02 +5.257250867e+02 +2.0000e+00 +8.0000e+00 +5.0000e+00
136 +4.081508672e+01 +4.081508672e+01 +4.861650867e+02 +4.861650867e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00
144 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
