% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53 +3.633571840e+00 +3.633571840e+00 -1.484064282e+02 -1.484064282e+02 +1.0000e+00 +0.0000e+00
71 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
209 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
222 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.073049766e+03 +1.073049766e+03 +1.047799766e+03 +1.047799766e+03 +2.0000e+01 +2.9000e+01
2 +7.809664000e-01 +7.809664000e-01 -2.446903360e+01 -2.446903360e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.694752256e+02 +6.694752256e+02 +6.717052256e+02 +6.717052256e+02 +2.9000e+01 +4.0000e+00
3 +1.115632256e+02 +1.115632256e+02 +1.137932256e+02 +1.137932256e+02 +6.0000e+00 +8.0000e+00
10 +2.090082560e+01 +2.090082560e+01 +2.313082560e+01 +2.313082560e+01 +0.0000e+00 +0.0000e+00
15 +6.390425600e+00 +6.390425600e+00 +8.620425600e+00 +8.620425600e+00 +3.0000e+00 +0.0000e+00
44 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.446243283e+02 +7.446243283e+02 +7.315443283e+02 +7.315443283e+02 +1.5000e+01 +2.1000e+01
3 +3.573635283e+02 +3.573635283e+02 +3.442835283e+02 +3.442835283e+02 +1.4000e+01 +1.1000e+01
6 +4.813152832e+01 +4.813152832e+01 +3.505152832e+01 +3.505152832e+01 +0.0000e+00 +5.0000e+00
11 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
18 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164951270e+03 +1.164951270e+03 +1.432111270e+03 +1.432111270e+03 +1.4000e+01 +2.6000e+01
2 +5.126808704e+02 +5.126808704e+02 +7.798408704e+02 +7.798408704e+02 +1.9000e+01 +2.0000e+00
11 +1.804008704e+02 +1.804008704e+02 +4.475608704e+02 +4.475608704e+02 +1.0000e+01 +0.0000e+00
26 +6.693367040e+01 +6.693367040e+01 +3.340936704e+02 +3.340936704e+02 +3.0000e+00 +2.0000e+00
81 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
244 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.650974163e+02 +1.650974163e+02 +1.688074163e+02 +1.688074163e+02 +0.0000e+00 +9.0000e+00
2 +1.202270163e+02 +1.202270163e+02 +1.239370163e+02 +1.239370163e+02 +0.0000e+00 +7.0000e+00
8 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.642709568e+02 +9.642709568e+02 +1.059050957e+03 +1.059050957e+03 +1.6000e+01 +2.4000e+01
3 +4.299957568e+02 +4.299957568e+02 +5.247757568e+02 +5.247757568e+02 +2.0000e+01 +5.0000e+00
5 +7.587095680e+01 +7.587095680e+01 +1.706509568e+02 +1.706509568e+02 +4.0000e+00 +5.0000e+00
12 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
148 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.425527798e+03 +1.425527798e+03 +1.659447798e+03 +1.659447798e+03 +2.7000e+01 +2.3000e+01
2 +1.190589984e+02 +1.190589984e+02 +3.529789984e+02 +3.529789984e+02 +0.0000e+00 +1.1000e+01
20 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.201266157e+02 +9.201266157e+02 +8.592066157e+02 +8.592066157e+02 +2.9000e+01 +1.4000e+01
2 +2.688674157e+02 +2.688674157e+02 +2.079474157e+02 +2.079474157e+02 +1.0000e+00 +1.9000e+01
6 +1.544706157e+02 +1.544706157e+02 +9.355061568e+01 +9.355061568e+01 +0.0000e+00 +1.5000e+01
9 +2.901141568e+01 +2.901141568e+01 -3.190858432e+01 -3.190858432e+01 +4.0000e+00 +7.0000e+00
14 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
50 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419280960e+03 +1.419280960e+03 +1.399800960e+03 +1.399800960e+03 +3.1000e+01 +2.2000e+01
2 +1.678393600e+02 +1.678393600e+02 +1.483593600e+02 +1.483593600e+02 +1.2000e+01 +2.0000e+00
5 +6.400576000e+01 +6.400576000e+01 +4.452576000e+01 +4.452576000e+01 +6.0000e+00 +6.0000e+00
14 +1.292096000e+01 +1.292096000e+01 -6.559040000e+00 -6.559040000e+00 +2.0000e+00 +0.0000e+00
52 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
17 +1.528115264e+01 +1.528115264e+01 +1.497511526e+02 +1.497511526e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.753077050e+02 +2.753077050e+02 +7.206577050e+02 +7.206577050e+02 +1.2000e+01 +1.0000e+01
10 +1.731730496e+01 +1.731730496e+01 +4.626673050e+02 +4.626673050e+02 +0.0000e+00 +6.0000e+00
51 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
