% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.636968685e+02 +6.636968685e+02 +9.308568685e+02 +9.308568685e+02 +9.0000e+00 +3.0000e+00 +6.0000e+00 +1.4000e+01 +1.5000e+01
5 +5.575848685e+02 +5.575848685e+02 +8.247448685e+02 +8.247448685e+02 +8.0000e+00 +2.0000e+00 +5.0000e+00 +1.3000e+01 +1.4000e+01
13 +3.753608685e+02 +3.753608685e+02 +6.425208685e+02 +6.425208685e+02 +6.0000e+00 +0.0000e+00 +3.0000e+00 +1.1000e+01 +1.2000e+01
21 +2.436840685e+02 +2.436840685e+02 +5.108440685e+02 +5.108440685e+02 +4.0000e+00 +0.0000e+00 +1.0000e+00 +9.0000e+00 +1.0000e+01
29 +1.499384685e+02 +1.499384685e+02 +4.170984685e+02 +4.170984685e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +8.0000e+00
37 +8.812406848e+01 +8.812406848e+01 +3.552840685e+02 +3.552840685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00
45 +5.802806848e+01 +5.802806848e+01 +3.251880685e+02 +3.251880685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00
87 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371606655e+03 +1.371606655e+03 +1.375316655e+03 +1.375316655e+03 +4.0000e+00 +6.0000e+00 +1.5000e+01 +1.9000e+01 +2.6000e+01
13 +9.977298547e+02 +9.977298547e+02 +1.001439855e+03 +1.001439855e+03 +1.0000e+00 +3.0000e+00 +1.2000e+01 +1.6000e+01 +2.3000e+01
27 +6.145378547e+02 +6.145378547e+02 +6.182478547e+02 +6.182478547e+02 +1.7000e+01 +4.0000e+00 +8.0000e+00 +0.0000e+00 +1.9000e+01
39 +3.758434547e+02 +3.758434547e+02 +3.795534547e+02 +3.795534547e+02 +1.4000e+01 +1.0000e+00 +5.0000e+00 +0.0000e+00 +1.6000e+01
51 +2.180194547e+02 +2.180194547e+02 +2.217294547e+02 +2.217294547e+02 +1.1000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.3000e+01
59 +1.477602547e+02 +1.477602547e+02 +1.514702547e+02 +1.514702547e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
67 +9.422105472e+01 +9.422105472e+01 +9.793105472e+01 +9.793105472e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
75 +5.668185472e+01 +5.668185472e+01 +6.039185472e+01 +6.039185472e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
83 +3.514265472e+01 +3.514265472e+01 +3.885265472e+01 +3.885265472e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.702186989e+02 +8.702186989e+02 +9.649986989e+02 +9.649986989e+02 +2.6000e+01 +9.0000e+00 +2.0000e+00 +6.0000e+00 +3.0000e+00
17 +5.621418989e+02 +5.621418989e+02 +6.569218989e+02 +6.569218989e+02 +2.2000e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
29 +3.868074989e+02 +3.868074989e+02 +4.815874989e+02 +4.815874989e+02 +1.9000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +2.159818989e+02 +2.159818989e+02 +3.107618989e+02 +3.107618989e+02 +8.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +1.2000e+01
50 +1.207882989e+02 +1.207882989e+02 +2.155682989e+02 +2.155682989e+02 +6.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+01
54 +8.519149888e+01 +8.519149888e+01 +1.799714989e+02 +1.799714989e+02 +5.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +9.0000e+00
58 +6.290029888e+01 +6.290029888e+01 +1.576802989e+02 +1.576802989e+02 +4.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +8.0000e+00
66 +3.631789888e+01 +3.631789888e+01 +1.310978989e+02 +1.310978989e+02 +2.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857885909e+03 +1.857885909e+03 +2.091805909e+03 +2.091805909e+03 +1.5000e+01 +2.0000e+01 +1.3000e+01 +2.5000e+01 +1.0000e+01
2 +9.249915091e+02 +9.249915091e+02 +1.158911509e+03 +1.158911509e+03 +1.2000e+01 +1.3000e+01 +0.0000e+00 +2.0000e+01 +0.0000e+00
18 +5.673275091e+02 +5.673275091e+02 +8.012475091e+02 +8.012475091e+02 +8.0000e+00 +9.0000e+00 +0.0000e+00 +1.6000e+01 +0.0000e+00
30 +3.620795091e+02 +3.620795091e+02 +5.959995091e+02 +5.959995091e+02 +5.0000e+00 +6.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00
42 +2.108315091e+02 +2.108315091e+02 +4.447515091e+02 +4.447515091e+02 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00
50 +1.399995091e+02 +1.399995091e+02 +3.739195091e+02 +3.739195091e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
62 +8.372910912e+01 +8.372910912e+01 +3.176491091e+02 +3.176491091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
70 +5.602990912e+01 +5.602990912e+01 +2.899499091e+02 +2.899499091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
78 +3.633070912e+01 +3.633070912e+01 +2.702507091e+02 +2.702507091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376503124e+03 +1.376503124e+03 +1.315583124e+03 +1.315583124e+03 +1.8000e+01 +5.0000e+00 +9.0000e+00 +2.5000e+01 +1.6000e+01
13 +9.996599245e+02 +9.996599245e+02 +9.387399245e+02 +9.387399245e+02 +1.5000e+01 +2.0000e+00 +6.0000e+00 +2.2000e+01 +1.3000e+01
29 +6.227895245e+02 +6.227895245e+02 +5.618695245e+02 +5.618695245e+02 +1.1000e+01 +0.0000e+00 +2.0000e+00 +1.8000e+01 +9.0000e+00
45 +3.498583245e+02 +3.498583245e+02 +2.889383245e+02 +2.889383245e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +1.4000e+01 +5.0000e+00
53 +2.445687245e+02 +2.445687245e+02 +1.836487245e+02 +1.836487245e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +3.0000e+00
65 +1.316343245e+02 +1.316343245e+02 +7.071432448e+01 +7.071432448e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00
73 +9.470632448e+01 +9.470632448e+01 +3.378632448e+01 +3.378632448e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00
85 +5.498152448e+01 +5.498152448e+01 -5.938475520e+00 -5.938475520e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
93 +3.849832448e+01 +3.849832448e+01 -2.242167552e+01 -2.242167552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
107 +2.238632448e+01 +2.238632448e+01 -3.853367552e+01 -3.853367552e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777257522e+03 +1.777257522e+03 +1.757777522e+03 +1.757777522e+03 +2.2000e+01 +1.8000e+01 +8.0000e+00 +2.5000e+01 +2.3000e+01
2 +4.579983219e+02 +4.579983219e+02 +4.385183219e+02 +4.385183219e+02 +0.0000e+00 +1.4000e+01 +1.4000e+01 +1.2000e+01 +9.0000e+00
6 +3.793455219e+02 +3.793455219e+02 +3.598655219e+02 +3.598655219e+02 +0.0000e+00 +1.3000e+01 +1.3000e+01 +1.1000e+01 +8.0000e+00
14 +2.460399219e+02 +2.460399219e+02 +2.265599219e+02 +2.265599219e+02 +0.0000e+00 +1.1000e+01 +1.1000e+01 +9.0000e+00 +6.0000e+00
22 +1.447343219e+02 +1.447343219e+02 +1.252543219e+02 +1.252543219e+02 +0.0000e+00 +9.0000e+00 +9.0000e+00 +7.0000e+00 +4.0000e+00
28 +9.920472192e+01 +9.920472192e+01 +7.972472192e+01 +7.972472192e+01 +0.0000e+00 +4.0000e+00 +5.0000e+00 +2.0000e+00 +1.2000e+01
34 +5.277592192e+01 +5.277592192e+01 +3.329592192e+01 +3.329592192e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00 +4.0000e+00 +1.0000e+00
38 +3.812312192e+01 +3.812312192e+01 +1.864312192e+01 +1.864312192e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00 +3.0000e+00 +0.0000e+00
42 +2.413912192e+01 +2.413912192e+01 +4.659121920e+00 +4.659121920e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00 +2.0000e+00 +0.0000e+00
50 +1.417112192e+01 +1.417112192e+01 -5.308878080e+00 -5.308878080e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
60 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.006482567e+03 +1.006482567e+03 +1.140952567e+03 +1.140952567e+03 +6.0000e+00 +1.5000e+01 +8.0000e+00 +2.2000e+01 +7.0000e+00
4 +4.394649670e+02 +4.394649670e+02 +5.739349670e+02 +5.739349670e+02 +5.0000e+00 +1.1000e+01 +0.0000e+00 +6.0000e+00 +1.2000e+01
8 +3.631417670e+02 +3.631417670e+02 +4.976117670e+02 +4.976117670e+02 +4.0000e+00 +1.0000e+01 +0.0000e+00 +5.0000e+00 +1.1000e+01
16 +2.344953670e+02 +2.344953670e+02 +3.689653670e+02 +3.689653670e+02 +2.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00 +9.0000e+00
24 +1.378489670e+02 +1.378489670e+02 +2.723189670e+02 +2.723189670e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00
32 +8.694336704e+01 +8.694336704e+01 +2.214133670e+02 +2.214133670e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
40 +5.873536704e+01 +5.873536704e+01 +1.932053670e+02 +1.932053670e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
52 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.293789132e+03 +2.293789132e+03 +2.739139132e+03 +2.739139132e+03 +2.6000e+01 +2.4000e+01 +2.8000e+01 +1.4000e+01 +6.0000e+00
2 +1.046158732e+03 +1.046158732e+03 +1.491508732e+03 +1.491508732e+03 +1.4000e+01 +2.1000e+01 +2.0000e+00 +2.1000e+01 +5.0000e+00
5 +8.776387315e+02 +8.776387315e+02 +1.322988732e+03 +1.322988732e+03 +1.7000e+01 +2.1000e+01 +1.1000e+01 +5.0000e+00 +4.0000e+00
10 +5.957747315e+02 +5.957747315e+02 +1.041124732e+03 +1.041124732e+03 +1.1000e+01 +2.1000e+01 +8.0000e+00 +3.0000e+00 +4.0000e+00
22 +3.773603315e+02 +3.773603315e+02 +8.227103315e+02 +8.227103315e+02 +8.0000e+00 +1.8000e+01 +5.0000e+00 +0.0000e+00 +1.0000e+00
34 +2.210227315e+02 +2.210227315e+02 +6.663727315e+02 +6.663727315e+02 +5.0000e+00 +1.5000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
42 +1.430867315e+02 +1.430867315e+02 +5.884367315e+02 +5.884367315e+02 +3.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
50 +8.764033152e+01 +8.764033152e+01 +5.329903315e+02 +5.329903315e+02 +1.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
58 +5.358113152e+01 +5.358113152e+01 +4.989311315e+02 +4.989311315e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
66 +3.490913152e+01 +3.490913152e+01 +4.802591315e+02 +4.802591315e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
73 +2.190113152e+01 +2.190113152e+01 +4.672511315e+02 +4.672511315e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
