% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.062317510e+02 +7.062317510e+02 +6.809817510e+02 +6.809817510e+02 +1.3000e+01 +1.8000e+01 +8.0000e+00 +6.0000e+00 +1.6000e+01
3 +5.365005510e+02 +5.365005510e+02 +5.112505510e+02 +5.112505510e+02 +1.5000e+01 +4.0000e+00 +1.8000e+01 +0.0000e+00 +7.0000e+00
6 +1.236909510e+02 +1.236909510e+02 +9.844095104e+01 +9.844095104e+01 +0.0000e+00 +1.0000e+00 +2.0000e+00 +0.0000e+00 +1.3000e+01
106 +9.971175104e+01 +9.971175104e+01 +7.446175104e+01 +7.446175104e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.2000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.588882202e+03 +1.588882202e+03 +1.591112202e+03 +1.591112202e+03 +8.0000e+00 +1.0000e+00 +3.0000e+01 +1.8000e+01 +2.0000e+01
2 +8.637494016e+02 +8.637494016e+02 +8.659794016e+02 +8.659794016e+02 +9.0000e+00 +1.3000e+01 +1.3000e+01 +8.0000e+00 +2.2000e+01
5 +5.753030016e+02 +5.753030016e+02 +5.775330016e+02 +5.775330016e+02 +0.0000e+00 +1.1000e+01 +1.6000e+01 +8.0000e+00 +9.0000e+00
9 +3.757046016e+02 +3.757046016e+02 +3.779346016e+02 +3.779346016e+02 +2.0000e+00 +1.5000e+01 +2.0000e+00 +6.0000e+00 +6.0000e+00
56 +2.293062016e+02 +2.293062016e+02 +2.315362016e+02 +2.315362016e+02 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.3000e+01 +2.0000e+00
189 +1.475318016e+02 +1.475318016e+02 +1.497618016e+02 +1.497618016e+02 +0.0000e+00 +2.0000e+00 +4.0000e+00 +8.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.341585523e+02 +6.341585523e+02 +6.210785523e+02 +6.210785523e+02 +5.0000e+00 +2.2000e+01 +1.0000e+00 +0.0000e+00 +2.0000e+00
12 +4.433425523e+02 +4.433425523e+02 +4.302625523e+02 +4.302625523e+02 +4.0000e+00 +1.4000e+01 +1.1000e+01 +7.0000e+00 +8.0000e+00
23 +3.409473523e+02 +3.409473523e+02 +3.278673523e+02 +3.278673523e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +2.0000e+00 +1.5000e+01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434372068e+03 +1.434372068e+03 +1.701532068e+03 +1.701532068e+03 +2.1000e+01 +1.1000e+01 +1.6000e+01 +3.0000e+00 +1.9000e+01
4 +9.884600685e+02 +9.884600685e+02 +1.255620068e+03 +1.255620068e+03 +3.0000e+00 +3.0000e+00 +1.2000e+01 +2.4000e+01 +4.0000e+00
9 +2.264744685e+02 +2.264744685e+02 +4.936344685e+02 +4.936344685e+02 +3.0000e+00 +2.0000e+00 +7.0000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.569675455e+03 +1.569675455e+03 +1.573385455e+03 +1.573385455e+03 +2.1000e+01 +1.0000e+00 +2.4000e+01 +7.0000e+00 +2.6000e+01
3 +4.371682547e+02 +4.371682547e+02 +4.408782547e+02 +4.408782547e+02 +2.0000e+01 +5.0000e+00 +1.1000e+01 +1.0000e+00 +1.0000e+00
10 +3.168034547e+02 +3.168034547e+02 +3.205134547e+02 +3.205134547e+02 +8.0000e+00 +4.0000e+00 +8.0000e+00 +1.2000e+01 +1.0000e+00
76 +2.434578547e+02 +2.434578547e+02 +2.471678547e+02 +2.471678547e+02 +5.0000e+00 +3.0000e+00 +1.3000e+01 +4.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.668362989e+02 +8.668362989e+02 +9.616162989e+02 +9.616162989e+02 +9.0000e+00 +1.4000e+01 +3.0000e+00 +1.9000e+01 +2.0000e+00
8 +5.805898989e+02 +5.805898989e+02 +6.753698989e+02 +6.753698989e+02 +2.2000e+01 +4.0000e+00 +1.0000e+01 +3.0000e+00 +5.0000e+00
66 +1.192010989e+02 +1.192010989e+02 +2.139810989e+02 +2.139810989e+02 +3.0000e+00 +2.0000e+00 +9.0000e+00 +3.0000e+00 +7.0000e+00
166 +8.576749888e+01 +8.576749888e+01 +1.805474989e+02 +1.805474989e+02 +1.0000e+00 +2.0000e+00 +8.0000e+00 +2.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013332309e+03 +1.013332309e+03 +1.247252309e+03 +1.247252309e+03 +1.1000e+01 +2.0000e+01 +6.0000e+00 +0.0000e+00 +1.8000e+01
26 +5.310363091e+02 +5.310363091e+02 +7.649563091e+02 +7.649563091e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +9.0000e+00 +9.0000e+00
73 +3.656171091e+02 +3.656171091e+02 +5.995371091e+02 +5.995371091e+02 +7.0000e+00 +1.5000e+01 +1.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.112631245e+02 +8.112631245e+02 +7.503431245e+02 +7.503431245e+02 +1.2000e+01 +1.8000e+01 +8.0000e+00 +9.0000e+00 +1.5000e+01
8 +1.598359245e+02 +1.598359245e+02 +9.891592448e+01 +9.891592448e+01 +0.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+00
22 +1.419223245e+02 +1.419223245e+02 +8.100232448e+01 +8.100232448e+01 +2.0000e+00 +8.0000e+00 +0.0000e+00 +8.0000e+00 +1.0000e+00
77 +3.127432448e+01 +3.127432448e+01 -2.964567552e+01 -2.964567552e+01 +0.0000e+00 +7.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.922655219e+02 +2.922655219e+02 +2.727855219e+02 +2.727855219e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+01
79 +1.251311219e+02 +1.251311219e+02 +1.056511219e+02 +1.056511219e+02 +0.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413069767e+03 +1.413069767e+03 +1.547539767e+03 +1.547539767e+03 +2.3000e+01 +1.5000e+01 +1.0000e+00 +1.3000e+01 +1.5000e+01
6 +9.768953670e+02 +9.768953670e+02 +1.111365367e+03 +1.111365367e+03 +0.0000e+00 +4.0000e+00 +2.5000e+01 +1.5000e+01 +3.0000e+00
16 +1.983337670e+02 +1.983337670e+02 +3.328037670e+02 +3.328037670e+02 +8.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00
116 +7.217536704e+01 +7.217536704e+01 +2.066453670e+02 +2.066453670e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.520675315e+02 +9.520675315e+02 +1.397417532e+03 +1.397417532e+03 +2.4000e+01 +2.0000e+00 +1.0000e+01 +9.0000e+00 +8.0000e+00
5 +6.040675315e+02 +6.040675315e+02 +1.049417532e+03 +1.049417532e+03 +1.0000e+00 +5.0000e+00 +2.1000e+01 +1.1000e+01 +2.0000e+00
165 +3.518467315e+02 +3.518467315e+02 +7.971967315e+02 +7.971967315e+02 +5.0000e+00 +3.0000e+00 +8.0000e+00 +5.0000e+00 +1.7000e+01
