% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +6.951536640e+01 +6.951536640e+01 +4.426536640e+01 +4.426536640e+01 +9.0000e+00 +7.0000e+00
46 +5.974416640e+01 +5.974416640e+01 +3.449416640e+01 +3.449416640e+01 +8.0000e+00 +7.0000e+00
58 +2.474256640e+01 +2.474256640e+01 -5.074336000e-01 -5.074336000e-01 +6.0000e+00 +5.0000e+00
68 +1.332496640e+01 +1.332496640e+01 -1.192503360e+01 -1.192503360e+01 +7.0000e+00 +2.0000e+00
76 +2.240166400e+00 +2.240166400e+00 -2.300983360e+01 -2.300983360e+01 +3.0000e+00 +2.0000e+00
86 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.272096256e+02 +7.272096256e+02 +7.294396256e+02 +7.294396256e+02 +1.9000e+01 +2.0000e+01
2 +1.326208256e+02 +1.326208256e+02 +1.348508256e+02 +1.348508256e+02 +2.0000e+00 +9.0000e+00
15 +7.656962560e+01 +7.656962560e+01 +7.879962560e+01 +7.879962560e+01 +1.2000e+01 +1.0000e+00
20 +1.504322560e+01 +1.504322560e+01 +1.727322560e+01 +1.727322560e+01 +7.0000e+00 +0.0000e+00
32 +6.716825600e+00 +6.716825600e+00 +8.946825600e+00 +8.946825600e+00 +5.0000e+00 +0.0000e+00
38 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.706819283e+02 +8.706819283e+02 +8.576019283e+02 +8.576019283e+02 +6.0000e+00 +2.7000e+01
4 +5.545955283e+02 +5.545955283e+02 +5.415155283e+02 +5.415155283e+02 +1.1000e+01 +1.9000e+01
5 +3.687715283e+02 +3.687715283e+02 +3.556915283e+02 +3.556915283e+02 +1.6000e+01 +9.0000e+00
18 +1.321747283e+02 +1.321747283e+02 +1.190947283e+02 +1.190947283e+02 +6.0000e+00 +8.0000e+00
24 +9.414112832e+01 +9.414112832e+01 +8.106112832e+01 +8.106112832e+01 +7.0000e+00 +5.0000e+00
42 +3.722432832e+01 +3.722432832e+01 +2.414432832e+01 +2.414432832e+01 +6.0000e+00 +0.0000e+00
54 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
89 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
101 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.751304704e+02 +1.751304704e+02 +4.422904704e+02 +4.422904704e+02 +1.0000e+00 +9.0000e+00
4 +1.303704704e+02 +1.303704704e+02 +3.975304704e+02 +3.975304704e+02 +7.0000e+00 +2.0000e+00
6 +6.951927040e+01 +6.951927040e+01 +3.366792704e+02 +3.366792704e+02 +4.0000e+00 +1.0000e+00
12 +5.262967040e+01 +5.262967040e+01 +3.197896704e+02 +3.197896704e+02 +0.0000e+00 +3.0000e+00
18 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
30 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138406216e+03 +1.138406216e+03 +1.142116216e+03 +1.142116216e+03 +1.4000e+01 +2.9000e+01
2 +4.697486163e+02 +4.697486163e+02 +4.734586163e+02 +4.734586163e+02 +1.4000e+01 +1.6000e+01
3 +3.131021632e+01 +3.131021632e+01 +3.502021632e+01 +3.502021632e+01 +6.0000e+00 +2.0000e+00
21 +1.131021632e+01 +1.131021632e+01 +1.502021632e+01 +1.502021632e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.164501568e+02 +8.164501568e+02 +9.112301568e+02 +9.112301568e+02 +2.3000e+01 +1.5000e+01
2 +4.949557568e+02 +4.949557568e+02 +5.897357568e+02 +5.897357568e+02 +2.2000e+01 +4.0000e+00
3 +2.338773568e+02 +2.338773568e+02 +3.286573568e+02 +3.286573568e+02 +3.0000e+00 +1.2000e+01
9 +1.278837568e+02 +1.278837568e+02 +2.226637568e+02 +2.226637568e+02 +1.1000e+01 +2.0000e+00
15 +9.161815680e+01 +9.161815680e+01 +1.863981568e+02 +1.863981568e+02 +9.0000e+00 +2.0000e+00
27 +5.987415680e+01 +5.987415680e+01 +1.546541568e+02 +1.546541568e+02 +8.0000e+00 +0.0000e+00
39 +3.560855680e+01 +3.560855680e+01 +1.303885568e+02 +1.303885568e+02 +6.0000e+00 +0.0000e+00
57 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
69 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.628077984e+02 +1.628077984e+02 +3.967277984e+02 +3.967277984e+02 +7.0000e+00 +8.0000e+00
7 +1.373645984e+02 +1.373645984e+02 +3.712845984e+02 +3.712845984e+02 +7.0000e+00 +6.0000e+00
13 +9.967499840e+01 +9.967499840e+01 +3.335949984e+02 +3.335949984e+02 +5.0000e+00 +6.0000e+00
25 +5.254219840e+01 +5.254219840e+01 +2.864621984e+02 +2.864621984e+02 +3.0000e+00 +4.0000e+00
37 +2.140939840e+01 +2.140939840e+01 +2.553293984e+02 +2.553293984e+02 +1.0000e+00 +2.0000e+00
43 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.366978157e+02 +5.366978157e+02 +4.757778157e+02 +4.757778157e+02 +2.4000e+01 +1.0000e+00
3 +2.351250157e+02 +2.351250157e+02 +1.742050157e+02 +1.742050157e+02 +1.6000e+01 +0.0000e+00
9 +6.990101568e+01 +6.990101568e+01 +8.981015680e+00 +8.981015680e+00 +8.0000e+00 +7.0000e+00
15 +4.545621568e+01 +4.545621568e+01 -1.546378432e+01 -1.546378432e+01 +6.0000e+00 +7.0000e+00
21 +2.844021568e+01 +2.844021568e+01 -3.247978432e+01 -3.247978432e+01 +5.0000e+00 +6.0000e+00
27 +1.885301568e+01 +1.885301568e+01 -4.206698432e+01 -4.206698432e+01 +5.0000e+00 +4.0000e+00
33 +9.837015680e+00 +9.837015680e+00 -5.108298432e+01 -5.108298432e+01 +4.0000e+00 +3.0000e+00
39 +1.392215680e+00 +1.392215680e+00 -5.952778432e+01 -5.952778432e+01 +2.0000e+00 +3.0000e+00
85 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
107 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.778601600e+02 +6.778601600e+02 +6.583801600e+02 +6.583801600e+02 +2.5000e+01 +0.0000e+00
2 +3.926816000e+01 +3.926816000e+01 +1.978816000e+01 +1.978816000e+01 +1.0000e+00 +8.0000e+00
8 +1.946016000e+01 +1.946016000e+01 -1.984000000e-02 -1.984000000e-02 +3.0000e+00 +4.0000e+00
12 +9.642560000e+00 +9.642560000e+00 -9.837440000e+00 -9.837440000e+00 +2.0000e+00 +3.0000e+00
20 +3.824960000e+00 +3.824960000e+00 -1.565504000e+01 -1.565504000e+01 +1.0000e+00 +2.0000e+00
24 +2.007360000e+00 +2.007360000e+00 -1.747264000e+01 -1.747264000e+01 +0.0000e+00 +1.0000e+00
91 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.644379526e+02 +2.644379526e+02 +3.989079526e+02 +3.989079526e+02 +1.3000e+01 +3.0000e+00
2 +1.926443526e+02 +1.926443526e+02 +3.271143526e+02 +3.271143526e+02 +2.0000e+00 +1.6000e+01
4 +1.584347526e+02 +1.584347526e+02 +2.929047526e+02 +2.929047526e+02 +1.0000e+00 +1.5000e+01
5 +4.161875264e+01 +4.161875264e+01 +1.760887526e+02 +1.760887526e+02 +1.0000e+00 +8.0000e+00
29 +1.196915264e+01 +1.196915264e+01 +1.464391526e+02 +1.464391526e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.409170496e+01 +3.409170496e+01 +4.794417050e+02 +4.794417050e+02 +2.0000e+00 +6.0000e+00
3 +1.563730496e+01 +1.563730496e+01 +4.609873050e+02 +4.609873050e+02 +0.0000e+00 +1.0000e+00
