% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
80 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.005326163e+02 +3.005326163e+02 +3.042426163e+02 +3.042426163e+02 +6.0000e+00 +1.4000e+01
11 +2.315758163e+02 +2.315758163e+02 +2.352858163e+02 +2.352858163e+02 +4.0000e+00 +1.2000e+01
29 +1.581406163e+02 +1.581406163e+02 +1.618506163e+02 +1.618506163e+02 +1.0000e+00 +9.0000e+00
53 +8.335661632e+01 +8.335661632e+01 +8.706661632e+01 +8.706661632e+01 +0.0000e+00 +5.0000e+00
65 +5.448621632e+01 +5.448621632e+01 +5.819621632e+01 +5.819621632e+01 +0.0000e+00 +3.0000e+00
77 +3.361581632e+01 +3.361581632e+01 +3.732581632e+01 +3.732581632e+01 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.828725568e+02 +8.828725568e+02 +9.776525568e+02 +9.776525568e+02 +1.3000e+01 +2.4000e+01
3 +2.097045568e+02 +2.097045568e+02 +3.044845568e+02 +3.044845568e+02 +4.0000e+00 +1.1000e+01
15 +1.488277568e+02 +1.488277568e+02 +2.436077568e+02 +2.436077568e+02 +2.0000e+00 +9.0000e+00
33 +8.464535680e+01 +8.464535680e+01 +1.794253568e+02 +1.794253568e+02 +0.0000e+00 +6.0000e+00
45 +5.203415680e+01 +5.203415680e+01 +1.468141568e+02 +1.468141568e+02 +0.0000e+00 +4.0000e+00
51 +3.872855680e+01 +3.872855680e+01 +1.335085568e+02 +1.335085568e+02 +0.0000e+00 +3.0000e+00
63 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
69 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
113 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.013981984e+02 +7.013981984e+02 +9.353181984e+02 +9.353181984e+02 +2.0000e+01 +1.3000e+01
2 +1.709309984e+02 +1.709309984e+02 +4.048509984e+02 +4.048509984e+02 +8.0000e+00 +7.0000e+00
8 +1.373645984e+02 +1.373645984e+02 +3.712845984e+02 +3.712845984e+02 +7.0000e+00 +6.0000e+00
20 +8.223179840e+01 +8.223179840e+01 +3.161517984e+02 +3.161517984e+02 +5.0000e+00 +4.0000e+00
26 +6.066539840e+01 +6.066539840e+01 +2.945853984e+02 +2.945853984e+02 +4.0000e+00 +3.0000e+00
38 +2.953259840e+01 +2.953259840e+01 +2.634525984e+02 +2.634525984e+02 +2.0000e+00 +1.0000e+00
44 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
50 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.210741568e+01 +6.210741568e+01 +1.187415680e+00 +1.187415680e+00 +8.0000e+00 +6.0000e+00
13 +2.807541568e+01 +2.807541568e+01 -3.284458432e+01 -3.284458432e+01 +6.0000e+00 +4.0000e+00
19 +1.705941568e+01 +1.705941568e+01 -4.386058432e+01 -4.386058432e+01 +5.0000e+00 +3.0000e+00
25 +1.004341568e+01 +1.004341568e+01 -5.087658432e+01 -5.087658432e+01 +4.0000e+00 +2.0000e+00
31 +7.027415680e+00 +7.027415680e+00 -5.389258432e+01 -5.389258432e+01 +3.0000e+00 +1.0000e+00
119 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
125 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
142 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.749465600e+02 +5.749465600e+02 +5.554665600e+02 +5.554665600e+02 +2.3000e+01 +1.0000e+00
3 +3.601513600e+02 +3.601513600e+02 +3.406713600e+02 +3.406713600e+02 +0.0000e+00 +2.1000e+01
5 +1.689321600e+02 +1.689321600e+02 +1.494521600e+02 +1.494521600e+02 +1.2000e+01 +1.0000e+00
11 +1.471145600e+02 +1.471145600e+02 +1.276345600e+02 +1.276345600e+02 +1.1000e+01 +0.0000e+00
29 +8.438336000e+01 +8.438336000e+01 +6.490336000e+01 +6.490336000e+01 +8.0000e+00 +0.0000e+00
41 +5.256256000e+01 +5.256256000e+01 +3.308256000e+01 +3.308256000e+01 +6.0000e+00 +0.0000e+00
47 +3.965216000e+01 +3.965216000e+01 +2.017216000e+01 +2.017216000e+01 +5.0000e+00 +0.0000e+00
59 +1.983136000e+01 +1.983136000e+01 +3.513600000e-01 +3.513600000e-01 +3.0000e+00 +0.0000e+00
65 +1.292096000e+01 +1.292096000e+01 -6.559040000e+00 -6.559040000e+00 +2.0000e+00 +0.0000e+00
71 +8.010560000e+00 +8.010560000e+00 -1.146944000e+01 -1.146944000e+01 +1.0000e+00 +0.0000e+00
77 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
111 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
117 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.615723526e+02 +6.615723526e+02 +7.960423526e+02 +7.960423526e+02 +2.2000e+01 +8.0000e+00
2 +4.329819526e+02 +4.329819526e+02 +5.674519526e+02 +5.674519526e+02 +3.0000e+00 +2.3000e+01
3 +2.041659526e+02 +2.041659526e+02 +3.386359526e+02 +3.386359526e+02 +3.0000e+00 +1.6000e+01
5 +1.075371526e+02 +1.075371526e+02 +2.420071526e+02 +2.420071526e+02 +0.0000e+00 +1.3000e+01
11 +8.884915264e+01 +8.884915264e+01 +2.233191526e+02 +2.233191526e+02 +0.0000e+00 +1.2000e+01
23 +5.747315264e+01 +5.747315264e+01 +1.919431526e+02 +1.919431526e+02 +0.0000e+00 +1.0000e+01
35 +3.409715264e+01 +3.409715264e+01 +1.685671526e+02 +1.685671526e+02 +0.0000e+00 +8.0000e+00
47 +1.872115264e+01 +1.872115264e+01 +1.531911526e+02 +1.531911526e+02 +0.0000e+00 +6.0000e+00
53 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.232485050e+02 +2.232485050e+02 +6.685985050e+02 +6.685985050e+02 +1.1000e+01 +8.0000e+00
3 +7.257330496e+01 +7.257330496e+01 +5.179233050e+02 +5.179233050e+02 +5.0000e+00 +1.0000e+00
6 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
