% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +1.424520269e+02 +1.424520269e+02 -9.587973120e+00 -9.587973120e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00
43 +8.623442688e+01 +8.623442688e+01 -6.580557312e+01 -6.580557312e+01 +8.0000e+00 +3.0000e+00 +0.0000e+00
45 +5.163602688e+01 +5.163602688e+01 -1.004039731e+02 -1.004039731e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00
49 +2.826322688e+01 +2.826322688e+01 -1.237767731e+02 -1.237767731e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
51 +2.211122688e+01 +2.211122688e+01 -1.299287731e+02 -1.299287731e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
55 +1.580722688e+01 +1.580722688e+01 -1.362327731e+02 -1.362327731e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.029107130e+02 +8.029107130e+02 +7.776607130e+02 +7.776607130e+02 +4.0000e+00 +1.5000e+01 +2.3000e+01
5 +5.625555130e+02 +5.625555130e+02 +5.373055130e+02 +5.373055130e+02 +1.0000e+01 +5.0000e+00 +2.1000e+01
11 +3.884819130e+02 +3.884819130e+02 +3.632319130e+02 +3.632319130e+02 +6.0000e+00 +3.0000e+00 +1.8000e+01
19 +2.408355130e+02 +2.408355130e+02 +2.155855130e+02 +2.155855130e+02 +2.0000e+00 +0.0000e+00 +1.4000e+01
27 +1.439203130e+02 +1.439203130e+02 +1.186703130e+02 +1.186703130e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01
33 +8.439071296e+01 +8.439071296e+01 +5.914071296e+01 +5.914071296e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
37 +5.470431296e+01 +5.470431296e+01 +2.945431296e+01 +2.945431296e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00
41 +3.301791296e+01 +3.301791296e+01 +7.767912960e+00 +7.767912960e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
45 +1.933151296e+01 +1.933151296e+01 -5.918487040e+00 -5.918487040e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
47 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.037378816e+02 +2.037378816e+02 +2.059678816e+02 +2.059678816e+02 +0.0000e+00 +2.0000e+00 +1.3000e+01
3 +1.584482816e+02 +1.584482816e+02 +1.606782816e+02 +1.606782816e+02 +1.0000e+00 +0.0000e+00 +1.2000e+01
11 +8.515708160e+01 +8.515708160e+01 +8.738708160e+01 +8.738708160e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
15 +5.709308160e+01 +5.709308160e+01 +5.932308160e+01 +5.932308160e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
19 +3.702908160e+01 +3.702908160e+01 +3.925908160e+01 +3.925908160e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
20 +1.045468160e+01 +1.045468160e+01 +1.268468160e+01 +1.268468160e+01 +3.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.782080365e+02 +7.782080365e+02 +7.651280365e+02 +7.651280365e+02 +1.3000e+01 +6.0000e+00 +2.7000e+01
5 +6.250704365e+02 +6.250704365e+02 +6.119904365e+02 +6.119904365e+02 +1.2000e+01 +3.0000e+00 +2.5000e+01
10 +3.809168365e+02 +3.809168365e+02 +3.678368365e+02 +3.678368365e+02 +7.0000e+00 +6.0000e+00 +2.0000e+01
16 +2.206544365e+02 +2.206544365e+02 +2.075744365e+02 +2.075744365e+02 +4.0000e+00 +3.0000e+00 +1.7000e+01
20 +1.438128365e+02 +1.438128365e+02 +1.307328365e+02 +1.307328365e+02 +2.0000e+00 +1.0000e+00 +1.5000e+01
24 +9.384003648e+01 +9.384003648e+01 +8.076003648e+01 +8.076003648e+01 +0.0000e+00 +0.0000e+00 +1.3000e+01
28 +5.988163648e+01 +5.988163648e+01 +4.680163648e+01 +4.680163648e+01 +0.0000e+00 +0.0000e+00 +1.1000e+01
32 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
34 +2.394403648e+01 +2.394403648e+01 +1.086403648e+01 +1.086403648e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
38 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
40 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.359296538e+02 +6.359296538e+02 +9.030896538e+02 +9.030896538e+02 +2.1000e+01 +1.0000e+00 +3.0000e+00
3 +4.465232538e+02 +4.465232538e+02 +7.136832538e+02 +7.136832538e+02 +1.6000e+01 +4.0000e+00 +2.0000e+00
5 +3.271168538e+02 +3.271168538e+02 +5.942768538e+02 +5.942768538e+02 +1.1000e+01 +7.0000e+00 +1.0000e+00
9 +2.345776538e+02 +2.345776538e+02 +5.017376538e+02 +5.017376538e+02 +5.0000e+00 +9.0000e+00 +0.0000e+00
34 +1.515968538e+02 +1.515968538e+02 +4.187568538e+02 +4.187568538e+02 +0.0000e+00 +7.0000e+00 +2.0000e+00
38 +6.867045376e+01 +6.867045376e+01 +3.358304538e+02 +3.358304538e+02 +3.0000e+00 +1.0000e+00 +0.0000e+00
40 +4.953765376e+01 +4.953765376e+01 +3.166976538e+02 +3.166976538e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00
44 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.235904216e+03 +1.235904216e+03 +1.239614216e+03 +1.239614216e+03 +1.6000e+01 +2.5000e+01 +1.8000e+01
9 +9.397266163e+02 +9.397266163e+02 +9.434366163e+02 +9.434366163e+02 +9.0000e+00 +2.4000e+01 +1.4000e+01
19 +6.069266163e+02 +6.069266163e+02 +6.106366163e+02 +6.106366163e+02 +3.0000e+00 +2.0000e+01 +9.0000e+00
27 +1.524370163e+02 +1.524370163e+02 +1.561470163e+02 +1.561470163e+02 +7.0000e+00 +8.0000e+00 +5.0000e+00
31 +7.636821632e+01 +7.636821632e+01 +8.007821632e+01 +8.007821632e+01 +6.0000e+00 +5.0000e+00 +3.0000e+00
35 +5.308341632e+01 +5.308341632e+01 +5.679341632e+01 +5.679341632e+01 +3.0000e+00 +4.0000e+00 +1.0000e+00
37 +2.885301632e+01 +2.885301632e+01 +3.256301632e+01 +3.256301632e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.861520198e+02 +8.861520198e+02 +9.809320198e+02 +9.809320198e+02 +1.6000e+01 +2.0000e+01 +1.5000e+01
15 +6.001328198e+02 +6.001328198e+02 +6.949128198e+02 +6.949128198e+02 +1.0000e+00 +2.1000e+01 +8.0000e+00
17 +3.858128198e+02 +3.858128198e+02 +4.805928198e+02 +4.805928198e+02 +4.0000e+00 +1.6000e+01 +7.0000e+00
19 +2.414928198e+02 +2.414928198e+02 +3.362728198e+02 +3.362728198e+02 +7.0000e+00 +1.1000e+01 +6.0000e+00
23 +1.315440198e+02 +1.315440198e+02 +2.263240198e+02 +2.263240198e+02 +9.0000e+00 +5.0000e+00 +4.0000e+00
27 +7.828641984e+01 +7.828641984e+01 +1.730664198e+02 +1.730664198e+02 +7.0000e+00 +3.0000e+00 +2.0000e+00
29 +6.065761984e+01 +6.065761984e+01 +1.554376198e+02 +1.554376198e+02 +6.0000e+00 +2.0000e+00 +1.0000e+00
33 +3.459041984e+01 +3.459041984e+01 +1.293704198e+02 +1.293704198e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
50 +1.860001984e+01 +1.860001984e+01 +1.133800198e+02 +1.133800198e+02 +3.0000e+00 +0.0000e+00 +6.0000e+00
54 +9.953619840e+00 +9.953619840e+00 +1.047336198e+02 +1.047336198e+02 +1.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.310598534e+02 +7.310598534e+02 +9.649798534e+02 +9.649798534e+02 +1.8000e+01 +1.3000e+01 +8.0000e+00
2 +3.754646534e+02 +3.754646534e+02 +6.093846534e+02 +6.093846534e+02 +1.1000e+01 +0.0000e+00 +1.0000e+01
4 +2.415382534e+02 +2.415382534e+02 +4.754582534e+02 +4.754582534e+02 +0.0000e+00 +1.0000e+01 +9.0000e+00
8 +1.510438534e+02 +1.510438534e+02 +3.849638534e+02 +3.849638534e+02 +3.0000e+00 +4.0000e+00 +7.0000e+00
12 +8.421185344e+01 +8.421185344e+01 +3.181318534e+02 +3.181318534e+02 +1.0000e+00 +2.0000e+00 +5.0000e+00
16 +4.722465344e+01 +4.722465344e+01 +2.811446534e+02 +2.811446534e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00
18 +3.637505344e+01 +3.637505344e+01 +2.702950534e+02 +2.702950534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
22 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302545960e+03 +1.302545960e+03 +1.241625960e+03 +1.241625960e+03 +2.7000e+01 +1.8000e+01 +2.3000e+01
2 +9.654115968e+01 +9.654115968e+01 +3.562115968e+01 +3.562115968e+01 +8.0000e+00 +1.0000e+00 +1.0000e+01
6 +3.337795968e+01 +3.337795968e+01 -2.754204032e+01 -2.754204032e+01 +0.0000e+00 +6.0000e+00 +8.0000e+00
10 +2.315395968e+01 +2.315395968e+01 -3.776604032e+01 -3.776604032e+01 +4.0000e+00 +0.0000e+00 +6.0000e+00
12 +1.375555968e+01 +1.375555968e+01 -4.716444032e+01 -4.716444032e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00
14 +1.499559680e+00 +1.499559680e+00 -5.942044032e+01 -5.942044032e+01 +0.0000e+00 +2.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.655341600e+02 +8.655341600e+02 +8.460541600e+02 +8.460541600e+02 +1.6000e+01 +1.0000e+00 +2.5000e+01
5 +6.058061600e+02 +6.058061600e+02 +5.863261600e+02 +5.863261600e+02 +1.0000e+01 +3.0000e+00 +2.3000e+01
13 +3.921933600e+02 +3.921933600e+02 +3.727133600e+02 +3.727133600e+02 +7.0000e+00 +0.0000e+00 +1.9000e+01
19 +2.385213600e+02 +2.385213600e+02 +2.190413600e+02 +2.190413600e+02 +2.0000e+00 +0.0000e+00 +1.6000e+01
25 +1.495805600e+02 +1.495805600e+02 +1.301005600e+02 +1.301005600e+02 +0.0000e+00 +0.0000e+00 +1.3000e+01
31 +8.646056000e+01 +8.646056000e+01 +6.698056000e+01 +6.698056000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01
35 +5.438056000e+01 +5.438056000e+01 +3.490056000e+01 +3.490056000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
39 +3.030056000e+01 +3.030056000e+01 +1.082056000e+01 +1.082056000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00
41 +2.126056000e+01 +2.126056000e+01 +1.780560000e+00 +1.780560000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
43 +1.422056000e+01 +1.422056000e+01 -5.259440000e+00 -5.259440000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
45 +9.180560000e+00 +9.180560000e+00 -1.029944000e+01 -1.029944000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00
47 +6.140560000e+00 +6.140560000e+00 -1.333944000e+01 -1.333944000e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
52 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369414842e+03 +1.369414842e+03 +1.503884842e+03 +1.503884842e+03 +2.0000e+01 +2.9000e+01 +1.3000e+01
2 +2.239084160e+01 +2.239084160e+01 +1.568608416e+02 +1.568608416e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00
47 +1.414444160e+01 +1.414444160e+01 +1.486144416e+02 +1.486144416e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130496687e+03 +1.130496687e+03 +1.575846687e+03 +1.575846687e+03 +2.0000e+01 +2.2000e+01 +1.5000e+01
5 +9.024582867e+02 +9.024582867e+02 +1.347808287e+03 +1.347808287e+03 +1.6000e+01 +2.2000e+01 +1.3000e+01
11 +6.306566867e+02 +6.306566867e+02 +1.076006687e+03 +1.076006687e+03 +1.5000e+01 +1.7000e+01 +1.0000e+01
19 +3.943750867e+02 +3.943750867e+02 +8.397250867e+02 +8.397250867e+02 +3.0000e+00 +2.1000e+01 +6.0000e+00
25 +2.384710867e+02 +2.384710867e+02 +6.838210867e+02 +6.838210867e+02 +0.0000e+00 +1.8000e+01 +3.0000e+00
29 +1.489734867e+02 +1.489734867e+02 +5.943234867e+02 +5.943234867e+02 +0.0000e+00 +1.5000e+01 +1.0000e+00
35 +5.925348672e+01 +5.925348672e+01 +5.046034867e+02 +5.046034867e+02 +4.0000e+00 +6.0000e+00 +0.0000e+00
41 +1.808388672e+01 +1.808388672e+01 +4.634338867e+02 +4.634338867e+02 +1.0000e+00 +3.0000e+00 +0.0000e+00
43 +1.236068672e+01 +1.236068672e+01 +4.577106867e+02 +4.577106867e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
