% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003257766e+03 +1.003257766e+03 +9.780077664e+02 +9.780077664e+02 +2.5000e+01 +2.4000e+01
2 +7.143361664e+02 +7.143361664e+02 +6.890861664e+02 +6.890861664e+02 +8.0000e+00 +2.7000e+01
6 +4.555009664e+02 +4.555009664e+02 +4.302509664e+02 +4.302509664e+02 +1.0000e+01 +2.1000e+01
12 +3.129985664e+02 +3.129985664e+02 +2.877485664e+02 +2.877485664e+02 +7.0000e+00 +1.8000e+01
18 +2.364545664e+02 +2.364545664e+02 +2.112045664e+02 +2.112045664e+02 +3.0000e+00 +1.6000e+01
20 +1.314945664e+02 +1.314945664e+02 +1.062445664e+02 +1.062445664e+02 +1.5000e+01 +2.0000e+00
24 +8.849296640e+01 +8.849296640e+01 +6.324296640e+01 +6.324296640e+01 +1.3000e+01 +0.0000e+00
26 +3.055536640e+01 +3.055536640e+01 +5.305366400e+00 +5.305366400e+00 +8.0000e+00 +4.0000e+00
28 +1.705456640e+01 +1.705456640e+01 -8.195433600e+00 -8.195433600e+00 +7.0000e+00 +3.0000e+00
36 +7.809664000e-01 +7.809664000e-01 -2.446903360e+01 -2.446903360e+01 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.272320256e+02 +3.272320256e+02 +3.294620256e+02 +3.294620256e+02 +1.8000e+01 +9.0000e+00
2 +7.414242560e+01 +7.414242560e+01 +7.637242560e+01 +7.637242560e+01 +6.0000e+00 +6.0000e+00
4 +5.526882560e+01 +5.526882560e+01 +5.749882560e+01 +5.749882560e+01 +5.0000e+00 +5.0000e+00
8 +2.952162560e+01 +2.952162560e+01 +3.175162560e+01 +3.175162560e+01 +3.0000e+00 +3.0000e+00
10 +2.264802560e+01 +2.264802560e+01 +2.487802560e+01 +2.487802560e+01 +2.0000e+00 +2.0000e+00
27 +1.493762560e+01 +1.493762560e+01 +1.716762560e+01 +1.716762560e+01 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.725792832e+01 +4.725792832e+01 +3.417792832e+01 +3.417792832e+01 +5.0000e+00 +3.0000e+00
3 +2.981632832e+01 +2.981632832e+01 +1.673632832e+01 +1.673632832e+01 +4.0000e+00 +2.0000e+00
5 +2.496672832e+01 +2.496672832e+01 +1.188672832e+01 +1.188672832e+01 +1.0000e+00 +3.0000e+00
7 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
9 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
11 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637786470e+03 +1.637786470e+03 +1.904946470e+03 +1.904946470e+03 +2.1000e+01 +2.9000e+01
2 +9.653016704e+02 +9.653016704e+02 +1.232461670e+03 +1.232461670e+03 +1.6000e+01 +2.1000e+01
14 +6.110216704e+02 +6.110216704e+02 +8.781816704e+02 +8.781816704e+02 +7.0000e+00 +1.9000e+01
24 +2.845592704e+02 +2.845592704e+02 +5.517192704e+02 +5.517192704e+02 +7.0000e+00 +1.0000e+01
26 +2.394264704e+02 +2.394264704e+02 +5.065864704e+02 +5.065864704e+02 +6.0000e+00 +9.0000e+00
30 +1.569176704e+02 +1.569176704e+02 +4.240776704e+02 +4.240776704e+02 +7.0000e+00 +4.0000e+00
36 +8.317687040e+01 +8.317687040e+01 +3.503368704e+02 +3.503368704e+02 +0.0000e+00 +5.0000e+00
38 +6.124567040e+01 +6.124567040e+01 +3.284056704e+02 +3.284056704e+02 +4.0000e+00 +0.0000e+00
42 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
46 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.751374163e+02 +1.751374163e+02 +1.788474163e+02 +1.788474163e+02 +1.1000e+01 +8.0000e+00
2 +8.213421632e+01 +8.213421632e+01 +8.584421632e+01 +8.584421632e+01 +1.2000e+01 +1.0000e+00
10 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
12 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.338005568e+02 +6.338005568e+02 +7.285805568e+02 +7.285805568e+02 +2.0000e+00 +2.2000e+01
3 +4.226709568e+02 +4.226709568e+02 +5.174509568e+02 +5.174509568e+02 +5.0000e+00 +1.7000e+01
7 +3.710997568e+02 +3.710997568e+02 +4.658797568e+02 +4.658797568e+02 +3.0000e+00 +1.6000e+01
9 +2.097973568e+02 +2.097973568e+02 +3.045773568e+02 +3.045773568e+02 +7.0000e+00 +1.0000e+01
15 +1.324053568e+02 +1.324053568e+02 +2.271853568e+02 +2.271853568e+02 +1.2000e+01 +0.0000e+00
17 +8.779095680e+01 +8.779095680e+01 +1.825709568e+02 +1.825709568e+02 +8.0000e+00 +3.0000e+00
23 +5.116695680e+01 +5.116695680e+01 +1.459469568e+02 +1.459469568e+02 +1.0000e+00 +4.0000e+00
25 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
29 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.766541984e+02 +8.766541984e+02 +1.110574198e+03 +1.110574198e+03 +2.3000e+01 +1.4000e+01
2 +5.550973984e+02 +5.550973984e+02 +7.890173984e+02 +7.890173984e+02 +4.0000e+00 +2.3000e+01
6 +3.564573984e+02 +3.564573984e+02 +5.903773984e+02 +5.903773984e+02 +6.0000e+00 +1.7000e+01
18 +2.379805984e+02 +2.379805984e+02 +4.719005984e+02 +4.719005984e+02 +1.2000e+01 +1.0000e+00
20 +1.360445984e+02 +1.360445984e+02 +3.699645984e+02 +3.699645984e+02 +8.0000e+00 +3.0000e+00
22 +9.435499840e+01 +9.435499840e+01 +3.282749984e+02 +3.282749984e+02 +6.0000e+00 +3.0000e+00
28 +5.550059840e+01 +5.550059840e+01 +2.894205984e+02 +2.894205984e+02 +4.0000e+00 +0.0000e+00
30 +1.728619840e+01 +1.728619840e+01 +2.512061984e+02 +2.512061984e+02 +0.0000e+00 +3.0000e+00
34 +1.184299840e+01 +1.184299840e+01 +2.457629984e+02 +2.457629984e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771394157e+02 +2.771394157e+02 +2.162194157e+02 +2.162194157e+02 +1.2000e+01 +1.5000e+01
3 +2.321234157e+02 +2.321234157e+02 +1.712034157e+02 +1.712034157e+02 +1.1000e+01 +1.4000e+01
7 +1.540914157e+02 +1.540914157e+02 +9.317141568e+01 +9.317141568e+01 +9.0000e+00 +1.2000e+01
16 +9.797941568e+01 +9.797941568e+01 +3.705941568e+01 +3.705941568e+01 +4.0000e+00 +1.2000e+01
17 +5.072661568e+01 +5.072661568e+01 -1.019338432e+01 -1.019338432e+01 +8.0000e+00 +3.0000e+00
19 +2.056661568e+01 +2.056661568e+01 -4.035338432e+01 -4.035338432e+01 +2.0000e+00 +7.0000e+00
23 +1.224981568e+01 +1.224981568e+01 -4.867018432e+01 -4.867018432e+01 +4.0000e+00 +1.0000e+00
25 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.419961600e+02 +5.419961600e+02 +5.225161600e+02 +5.225161600e+02 +1.6000e+01 +1.8000e+01
2 +2.545056000e+01 +2.545056000e+01 +5.970560000e+00 +5.970560000e+00 +0.0000e+00 +7.0000e+00
6 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
8 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
12 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.293819526e+02 +4.293819526e+02 +5.638519526e+02 +5.638519526e+02 +1.3000e+01 +1.6000e+01
5 +3.209627526e+02 +3.209627526e+02 +4.554327526e+02 +4.554327526e+02 +1.1000e+01 +1.4000e+01
9 +2.237099526e+02 +2.237099526e+02 +3.581799526e+02 +3.581799526e+02 +8.0000e+00 +1.3000e+01
13 +1.521243526e+02 +1.521243526e+02 +2.865943526e+02 +2.865943526e+02 +7.0000e+00 +1.0000e+01
17 +9.170515264e+01 +9.170515264e+01 +2.261751526e+02 +2.261751526e+02 +5.0000e+00 +8.0000e+00
21 +4.728595264e+01 +4.728595264e+01 +1.817559526e+02 +1.817559526e+02 +3.0000e+00 +6.0000e+00
25 +1.886675264e+01 +1.886675264e+01 +1.533367526e+02 +1.533367526e+02 +1.0000e+00 +4.0000e+00
29 +1.196915264e+01 +1.196915264e+01 +1.464391526e+02 +1.464391526e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.743909050e+02 +5.743909050e+02 +1.019740905e+03 +1.019740905e+03 +1.3000e+01 +2.1000e+01
13 +3.161829050e+02 +3.161829050e+02 +7.615329050e+02 +7.615329050e+02 +3.0000e+00 +2.0000e+01
17 +2.327365050e+02 +2.327365050e+02 +6.780865050e+02 +6.780865050e+02 +1.0000e+00 +1.8000e+01
20 +1.324149050e+02 +1.324149050e+02 +5.777649050e+02 +5.777649050e+02 +8.0000e+00 +6.0000e+00
22 +8.058930496e+01 +8.058930496e+01 +5.259393050e+02 +5.259393050e+02 +5.0000e+00 +7.0000e+00
24 +5.886610496e+01 +5.886610496e+01 +5.042161050e+02 +5.042161050e+02 +4.0000e+00 +6.0000e+00
30 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
35 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
