% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31 +3.116317184e+01 +3.116317184e+01 -1.208768282e+02 -1.208768282e+02 +0.0000e+00 +7.0000e+00
41 +2.101117184e+01 +2.101117184e+01 -1.310288282e+02 -1.310288282e+02 +0.0000e+00 +6.0000e+00
51 +1.285917184e+01 +1.285917184e+01 -1.391808282e+02 -1.391808282e+02 +0.0000e+00 +5.0000e+00
61 +6.707171840e+00 +6.707171840e+00 -1.453328282e+02 -1.453328282e+02 +0.0000e+00 +4.0000e+00
71 +2.555171840e+00 +2.555171840e+00 -1.494848282e+02 -1.494848282e+02 +0.0000e+00 +3.0000e+00
81 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
91 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339531366e+03 +1.339531366e+03 +1.314281366e+03 +1.314281366e+03 +2.9000e+01 +2.7000e+01
2 +3.374145664e+02 +3.374145664e+02 +3.121645664e+02 +3.121645664e+02 +4.0000e+00 +1.9000e+01
5 +4.090896640e+01 +4.090896640e+01 +1.565896640e+01 +1.565896640e+01 +1.0000e+01 +1.0000e+00
6 +1.492656640e+01 +1.492656640e+01 -1.032343360e+01 -1.032343360e+01 +0.0000e+00 +2.0000e+00
45 +6.094566400e+00 +6.094566400e+00 -1.915543360e+01 -1.915543360e+01 +6.0000e+00 +0.0000e+00
55 +2.323366400e+00 +2.323366400e+00 -2.292663360e+01 -2.292663360e+01 +5.0000e+00 +0.0000e+00
65 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628976256e+02 +8.628976256e+02 +8.651276256e+02 +8.651276256e+02 +5.0000e+00 +2.7000e+01
2 +4.472162560e+01 +4.472162560e+01 +4.695162560e+01 +4.695162560e+01 +6.0000e+00 +4.0000e+00
12 +2.984802560e+01 +2.984802560e+01 +3.207802560e+01 +3.207802560e+01 +5.0000e+00 +3.0000e+00
22 +1.897442560e+01 +1.897442560e+01 +2.120442560e+01 +2.120442560e+01 +4.0000e+00 +2.0000e+00
32 +1.210082560e+01 +1.210082560e+01 +1.433082560e+01 +1.433082560e+01 +3.0000e+00 +1.0000e+00
42 +9.227225600e+00 +9.227225600e+00 +1.145722560e+01 +1.145722560e+01 +2.0000e+00 +0.0000e+00
80 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.040275283e+02 +5.040275283e+02 +4.909475283e+02 +4.909475283e+02 +5.0000e+00 +2.0000e+01
4 +1.902083283e+02 +1.902083283e+02 +1.771283283e+02 +1.771283283e+02 +5.0000e+00 +1.1000e+01
8 +6.923872832e+01 +6.923872832e+01 +5.615872832e+01 +5.615872832e+01 +8.0000e+00 +1.0000e+00
18 +4.979712832e+01 +4.979712832e+01 +3.671712832e+01 +3.671712832e+01 +7.0000e+00 +0.0000e+00
28 +3.722432832e+01 +3.722432832e+01 +2.414432832e+01 +2.414432832e+01 +6.0000e+00 +0.0000e+00
48 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
58 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
68 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
78 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
88 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.982536704e+02 +5.982536704e+02 +8.654136704e+02 +8.654136704e+02 +1.5000e+01 +1.3000e+01
2 +3.306584704e+02 +3.306584704e+02 +5.978184704e+02 +5.978184704e+02 +1.4000e+01 +3.0000e+00
22 +2.443928704e+02 +2.443928704e+02 +5.115528704e+02 +5.115528704e+02 +1.2000e+01 +1.0000e+00
49 +1.426440704e+02 +1.426440704e+02 +4.098040704e+02 +4.098040704e+02 +7.0000e+00 +3.0000e+00
69 +8.437847040e+01 +8.437847040e+01 +3.515384704e+02 +3.515384704e+02 +5.0000e+00 +1.0000e+00
79 +6.124567040e+01 +6.124567040e+01 +3.284056704e+02 +3.284056704e+02 +4.0000e+00 +0.0000e+00
99 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
119 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.661261632e+01 +4.661261632e+01 +5.032261632e+01 +5.032261632e+01 +1.0000e+01 +0.0000e+00
11 +3.556941632e+01 +3.556941632e+01 +3.927941632e+01 +3.927941632e+01 +9.0000e+00 +0.0000e+00
31 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
41 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.713259757e+03 +1.713259757e+03 +1.808039757e+03 +1.808039757e+03 +2.7000e+01 +2.9000e+01
2 +3.306613568e+02 +3.306613568e+02 +4.254413568e+02 +4.254413568e+02 +2.0000e+00 +1.5000e+01
32 +2.304789568e+02 +2.304789568e+02 +3.252589568e+02 +3.252589568e+02 +0.0000e+00 +1.2000e+01
62 +1.485621568e+02 +1.485621568e+02 +2.433421568e+02 +2.433421568e+02 +0.0000e+00 +9.0000e+00
92 +8.464535680e+01 +8.464535680e+01 +1.794253568e+02 +1.794253568e+02 +0.0000e+00 +6.0000e+00
112 +5.203415680e+01 +5.203415680e+01 +1.468141568e+02 +1.468141568e+02 +0.0000e+00 +4.0000e+00
122 +3.872855680e+01 +3.872855680e+01 +1.335085568e+02 +1.335085568e+02 +0.0000e+00 +3.0000e+00
142 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
152 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
280 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.084141984e+02 +2.084141984e+02 +4.423341984e+02 +4.423341984e+02 +1.1000e+01 +0.0000e+00
4 +1.087565984e+02 +1.087565984e+02 +3.426765984e+02 +3.426765984e+02 +7.0000e+00 +1.0000e+00
14 +8.919019840e+01 +8.919019840e+01 +3.231101984e+02 +3.231101984e+02 +6.0000e+00 +0.0000e+00
34 +5.550059840e+01 +5.550059840e+01 +2.894205984e+02 +2.894205984e+02 +4.0000e+00 +0.0000e+00
54 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
64 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
74 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048066157e+02 +1.048066157e+02 +4.388661568e+01 +4.388661568e+01 +1.1000e+01 +1.0000e+00
3 +9.205941568e+01 +9.205941568e+01 +3.113941568e+01 +3.113941568e+01 +7.0000e+00 +1.0000e+01
10 +3.880501568e+01 +3.880501568e+01 -2.211498432e+01 -2.211498432e+01 +4.0000e+00 +8.0000e+00
20 +2.378901568e+01 +2.378901568e+01 -3.713098432e+01 -3.713098432e+01 +3.0000e+00 +7.0000e+00
30 +1.277301568e+01 +1.277301568e+01 -4.814698432e+01 -4.814698432e+01 +2.0000e+00 +6.0000e+00
40 +5.757015680e+00 +5.757015680e+00 -5.516298432e+01 -5.516298432e+01 +1.0000e+00 +5.0000e+00
50 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
60 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
117 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.165161600e+02 +8.165161600e+02 +7.970361600e+02 +7.970361600e+02 +1.1000e+01 +2.8000e+01
2 +4.429369600e+02 +4.429369600e+02 +4.234569600e+02 +4.234569600e+02 +2.0000e+01 +4.0000e+00
3 +2.481641600e+02 +2.481641600e+02 +2.286841600e+02 +2.286841600e+02 +4.0000e+00 +1.7000e+01
6 +1.236281600e+02 +1.236281600e+02 +1.041481600e+02 +1.041481600e+02 +4.0000e+00 +1.2000e+01
8 +2.545056000e+01 +2.545056000e+01 +5.970560000e+00 +5.970560000e+00 +0.0000e+00 +7.0000e+00
10 +1.254976000e+01 +1.254976000e+01 -6.930240000e+00 -6.930240000e+00 +2.0000e+00 +4.0000e+00
20 +4.732160000e+00 +4.732160000e+00 -1.474784000e+01 -1.474784000e+01 +1.0000e+00 +3.0000e+00
30 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.667979526e+02 +4.667979526e+02 +6.012679526e+02 +6.012679526e+02 +1.8000e+01 +7.0000e+00
4 +3.232435264e+01 +3.232435264e+01 +1.667943526e+02 +1.667943526e+02 +2.0000e+00 +1.0000e+00
24 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
107 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.036581050e+02 +5.036581050e+02 +9.490081050e+02 +9.490081050e+02 +1.9000e+01 +0.0000e+00
6 +2.419477050e+02 +2.419477050e+02 +6.872977050e+02 +6.872977050e+02 +1.2000e+01 +0.0000e+00
29 +1.363989050e+02 +1.363989050e+02 +5.817489050e+02 +5.817489050e+02 +8.0000e+00 +0.0000e+00
49 +9.562450496e+01 +9.562450496e+01 +5.409745050e+02 +5.409745050e+02 +6.0000e+00 +0.0000e+00
69 +6.285010496e+01 +6.285010496e+01 +5.082001050e+02 +5.082001050e+02 +4.0000e+00 +0.0000e+00
89 +3.807570496e+01 +3.807570496e+01 +4.834257050e+02 +4.834257050e+02 +2.0000e+00 +0.0000e+00
109 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
174 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
