% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
48 +1.328108902e+02 +1.328108902e+02 -1.142991098e+02 -1.142991098e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
68 +9.723809024e+01 +9.723809024e+01 -1.498719098e+02 -1.498719098e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00
108 +4.409249024e+01 +4.409249024e+01 -2.030175098e+02 -2.030175098e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
128 +2.651969024e+01 +2.651969024e+01 -2.205903098e+02 -2.205903098e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
148 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.966136269e+02 +4.966136269e+02 +3.445736269e+02 +3.445736269e+02 +8.0000e+00 +1.9000e+01 +7.0000e+00
10 +1.843608269e+02 +1.843608269e+02 +3.232082688e+01 +3.232082688e+01 +3.0000e+00 +4.0000e+00 +9.0000e+00
22 +1.505144269e+02 +1.505144269e+02 -1.525573120e+00 -1.525573120e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00
30 +5.557682688e+01 +5.557682688e+01 -9.646317312e+01 -9.646317312e+01 +2.0000e+00 +3.0000e+00 +3.0000e+00
70 +2.603922688e+01 +2.603922688e+01 -1.260007731e+02 -1.260007731e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
90 +1.750322688e+01 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.498689913e+03 +1.498689913e+03 +1.473439913e+03 +1.473439913e+03 +1.8000e+01 +2.5000e+01 +2.5000e+01
2 +8.453427130e+02 +8.453427130e+02 +8.200927130e+02 +8.200927130e+02 +7.0000e+00 +2.0000e+01 +2.0000e+01
5 +6.972031296e+01 +6.972031296e+01 +4.447031296e+01 +4.447031296e+01 +9.0000e+00 +4.0000e+00 +4.0000e+00
8 +5.030712960e+00 +5.030712960e+00 -2.021928704e+01 -2.021928704e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.058925082e+03 +1.058925082e+03 +1.061155082e+03 +1.061155082e+03 +3.0000e+01 +5.0000e+00 +1.8000e+01
2 +6.914642816e+02 +6.914642816e+02 +6.936942816e+02 +6.936942816e+02 +1.0000e+01 +3.0000e+00 +2.5000e+01
9 +1.709730816e+02 +1.709730816e+02 +1.732030816e+02 +1.732030816e+02 +3.0000e+00 +6.0000e+00 +1.0000e+01
15 +1.156274816e+02 +1.156274816e+02 +1.178574816e+02 +1.178574816e+02 +6.0000e+00 +8.0000e+00 +2.0000e+00
35 +6.165148160e+01 +6.165148160e+01 +6.388148160e+01 +6.388148160e+01 +5.0000e+00 +1.0000e+00 +7.0000e+00
49 +3.702908160e+01 +3.702908160e+01 +3.925908160e+01 +3.925908160e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
69 +2.090108160e+01 +2.090108160e+01 +2.313108160e+01 +2.313108160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267892836e+03 +2.267892836e+03 +2.254812836e+03 +2.254812836e+03 +2.8000e+01 +2.8000e+01 +2.8000e+01
2 +1.389368036e+03 +1.389368036e+03 +1.376288036e+03 +1.376288036e+03 +2.2000e+01 +2.2000e+01 +2.2000e+01
3 +1.794768365e+02 +1.794768365e+02 +1.663968365e+02 +1.663968365e+02 +8.0000e+00 +8.0000e+00 +8.0000e+00
7 +1.553123648e+01 +1.553123648e+01 +2.451236480e+00 +2.451236480e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324697654e+03 +1.324697654e+03 +1.591857654e+03 +1.591857654e+03 +1.8000e+01 +1.7000e+01 +1.8000e+01
2 +9.069584538e+02 +9.069584538e+02 +1.174118454e+03 +1.174118454e+03 +1.5000e+01 +1.2000e+01 +1.5000e+01
3 +4.893584538e+02 +4.893584538e+02 +7.565184538e+02 +7.565184538e+02 +4.0000e+00 +1.6000e+01 +4.0000e+00
9 +1.802816538e+02 +1.802816538e+02 +4.474416538e+02 +4.474416538e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00
69 +1.536576538e+02 +1.536576538e+02 +4.208176538e+02 +4.208176538e+02 +6.0000e+00 +3.0000e+00 +2.0000e+00
83 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.201366616e+03 +2.201366616e+03 +2.205076616e+03 +2.205076616e+03 +2.9000e+01 +2.9000e+01 +2.4000e+01
2 +1.333061016e+03 +1.333061016e+03 +1.336771016e+03 +1.336771016e+03 +2.0000e+01 +2.0000e+01 +2.4000e+01
5 +4.540290163e+02 +4.540290163e+02 +4.577390163e+02 +4.577390163e+02 +1.5000e+01 +1.5000e+01 +0.0000e+00
6 +4.365301632e+01 +4.365301632e+01 +4.736301632e+01 +4.736301632e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00
13 +3.629301632e+01 +3.629301632e+01 +4.000301632e+01 +4.000301632e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
26 +1.102581632e+01 +1.102581632e+01 +1.473581632e+01 +1.473581632e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.191120198e+02 +8.191120198e+02 +9.138920198e+02 +9.138920198e+02 +9.0000e+00 +2.4000e+01 +8.0000e+00
2 +3.328432198e+02 +3.328432198e+02 +4.276232198e+02 +4.276232198e+02 +1.0000e+01 +1.1000e+01 +1.1000e+01
4 +2.424880198e+02 +2.424880198e+02 +3.372680198e+02 +3.372680198e+02 +1.1000e+01 +8.0000e+00 +8.0000e+00
44 +1.530576198e+02 +1.530576198e+02 +2.478376198e+02 +2.478376198e+02 +1.0000e+01 +5.0000e+00 +6.0000e+00
45 +9.325601984e+01 +9.325601984e+01 +1.880360198e+02 +1.880360198e+02 +8.0000e+00 +2.0000e+00 +8.0000e+00
84 +4.807841984e+01 +4.807841984e+01 +1.428584198e+02 +1.428584198e+02 +4.0000e+00 +3.0000e+00 +3.0000e+00
90 +3.954721984e+01 +3.954721984e+01 +1.343272198e+02 +1.343272198e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00
110 +1.470561984e+01 +1.470561984e+01 +1.094856198e+02 +1.094856198e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.881638534e+02 +9.881638534e+02 +1.222083853e+03 +1.222083853e+03 +1.2000e+01 +1.2000e+01 +2.2000e+01
2 +5.376678534e+02 +5.376678534e+02 +7.715878534e+02 +7.715878534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+01
4 +9.850785344e+01 +9.850785344e+01 +3.324278534e+02 +3.324278534e+02 +5.0000e+00 +5.0000e+00 +0.0000e+00
16 +4.394145344e+01 +4.394145344e+01 +2.778614534e+02 +2.778614534e+02 +1.0000e+00 +1.0000e+00 +2.0000e+00
36 +2.752545344e+01 +2.752545344e+01 +2.614454534e+02 +2.614454534e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
56 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.408355968e+01 +8.408355968e+01 +2.316355968e+01 +2.316355968e+01 +7.0000e+00 +9.0000e+00 +1.0000e+00
22 +1.197635968e+01 +1.197635968e+01 -4.894364032e+01 -4.894364032e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
25 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.769597600e+02 +1.769597600e+02 +1.574797600e+02 +1.574797600e+02 +1.2000e+01 +2.0000e+00 +4.0000e+00
2 +8.920616000e+01 +8.920616000e+01 +6.972616000e+01 +6.972616000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
9 +6.060560000e+00 +6.060560000e+00 -1.341944000e+01 -1.341944000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 +2.967760000e+00 +2.967760000e+00 -1.651224000e+01 -1.651224000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.706976442e+03 +2.706976442e+03 +2.841446442e+03 +2.841446442e+03 +3.0000e+01 +3.0000e+01 +3.0000e+01
2 +9.341644160e+01 +9.341644160e+01 +2.278864416e+02 +2.278864416e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00
4 +3.178924160e+01 +3.178924160e+01 +1.662592416e+02 +1.662592416e+02 +2.0000e+00 +2.0000e+00 +2.0000e+00
14 +2.324684160e+01 +2.324684160e+01 +1.577168416e+02 +1.577168416e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.619254867e+02 +8.619254867e+02 +1.307275487e+03 +1.307275487e+03 +2.6000e+01 +5.0000e+00 +2.0000e+00
2 +1.674486867e+02 +1.674486867e+02 +6.127986867e+02 +6.127986867e+02 +7.0000e+00 +1.0000e+00 +7.0000e+00
3 +9.885668672e+01 +9.885668672e+01 +5.442066867e+02 +5.442066867e+02 +5.0000e+00 +3.0000e+00 +5.0000e+00
10 +3.663268672e+01 +3.663268672e+01 +4.819826867e+02 +4.819826867e+02 +2.0000e+00 +5.0000e+00 +2.0000e+00
50 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
