% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
75 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.341313398e+03 +1.341313398e+03 +1.575233398e+03 +1.575233398e+03 +2.3000e+01 +2.6000e+01
8 +4.326077984e+02 +4.326077984e+02 +6.665277984e+02 +6.665277984e+02 +1.4000e+01 +1.2000e+01
9 +2.970781984e+02 +2.970781984e+02 +5.309981984e+02 +5.309981984e+02 +2.0000e+00 +1.7000e+01
29 +2.179453984e+02 +2.179453984e+02 +4.518653984e+02 +4.518653984e+02 +0.0000e+00 +1.5000e+01
59 +1.407805984e+02 +1.407805984e+02 +3.747005984e+02 +3.747005984e+02 +0.0000e+00 +1.2000e+01
79 +9.933739840e+01 +9.933739840e+01 +3.332573984e+02 +3.332573984e+02 +0.0000e+00 +1.0000e+01
108 +5.694379840e+01 +5.694379840e+01 +2.908637984e+02 +2.908637984e+02 +4.0000e+00 +2.0000e+00
128 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
138 +1.996619840e+01 +1.996619840e+01 +2.538861984e+02 +2.538861984e+02 +1.0000e+00 +0.0000e+00
148 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.771394157e+02 +2.771394157e+02 +2.162194157e+02 +2.162194157e+02 +1.2000e+01 +1.5000e+01
2 +7.129621568e+01 +7.129621568e+01 +1.037621568e+01 +1.037621568e+01 +0.0000e+00 +1.1000e+01
9 +3.360215680e+00 +3.360215680e+00 -5.755978432e+01 -5.755978432e+01 +0.0000e+00 +1.0000e+00
82 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208543360e+03 +1.208543360e+03 +1.189063360e+03 +1.189063360e+03 +2.6000e+01 +2.4000e+01
2 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
109 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
119 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.152443526e+02 +1.152443526e+02 +2.497143526e+02 +2.497143526e+02 +7.0000e+00 +0.0000e+00
11 +9.572275264e+01 +9.572275264e+01 +2.301927526e+02 +2.301927526e+02 +6.0000e+00 +0.0000e+00
31 +6.267955264e+01 +6.267955264e+01 +1.971495526e+02 +1.971495526e+02 +4.0000e+00 +0.0000e+00
51 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
71 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
145 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009342905e+03 +1.009342905e+03 +1.454692905e+03 +1.454692905e+03 +1.8000e+01 +2.7000e+01
2 +6.915429050e+02 +6.915429050e+02 +1.136892905e+03 +1.136892905e+03 +2.3000e+01 +1.0000e+00
3 +4.953381050e+02 +4.953381050e+02 +9.406881050e+02 +9.406881050e+02 +1.9000e+01 +5.0000e+00
33 +3.701685050e+02 +3.701685050e+02 +8.155185050e+02 +8.155185050e+02 +1.6000e+01 +2.0000e+00
73 +2.419477050e+02 +2.419477050e+02 +6.872977050e+02 +6.872977050e+02 +1.2000e+01 +0.0000e+00
107 +1.360357050e+02 +1.360357050e+02 +5.813857050e+02 +5.813857050e+02 +7.0000e+00 +9.0000e+00
127 +8.058930496e+01 +8.058930496e+01 +5.259393050e+02 +5.259393050e+02 +5.0000e+00 +7.0000e+00
137 +5.886610496e+01 +5.886610496e+01 +5.042161050e+02 +5.042161050e+02 +4.0000e+00 +6.0000e+00
157 +2.741970496e+01 +2.741970496e+01 +4.727697050e+02 +4.727697050e+02 +2.0000e+00 +4.0000e+00
167 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
177 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
