% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +5.870773165e+02 +5.870773165e+02 +9.815573165e+02 +9.815573165e+02 +2.0000e+00 +1.1000e+01 +1.1000e+01 +1.5000e+01 +5.0000e+00
68 +3.399157165e+02 +3.399157165e+02 +7.343957165e+02 +7.343957165e+02 +0.0000e+00 +8.0000e+00 +8.0000e+00 +1.2000e+01 +2.0000e+00
88 +2.282037165e+02 +2.282037165e+02 +6.226837165e+02 +6.226837165e+02 +0.0000e+00 +6.0000e+00 +6.0000e+00 +1.0000e+01 +0.0000e+00
108 +1.410549165e+02 +1.410549165e+02 +5.355349165e+02 +5.355349165e+02 +0.0000e+00 +4.0000e+00 +4.0000e+00 +8.0000e+00 +0.0000e+00
128 +7.790611648e+01 +7.790611648e+01 +4.723861165e+02 +4.723861165e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00
138 +5.533171648e+01 +5.533171648e+01 +4.498117165e+02 +4.498117165e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00
148 +3.875731648e+01 +3.875731648e+01 +4.332373165e+02 +4.332373165e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168063288e+03 +1.168063288e+03 +9.209532883e+02 +9.209532883e+02 +0.0000e+00 +1.7000e+01 +2.5000e+01 +9.0000e+00 +4.0000e+00
21 +9.349496883e+02 +9.349496883e+02 +6.878396883e+02 +6.878396883e+02 +0.0000e+00 +1.5000e+01 +2.3000e+01 +7.0000e+00 +2.0000e+00
61 +5.731192883e+02 +5.731192883e+02 +3.260092883e+02 +3.260092883e+02 +0.0000e+00 +1.1000e+01 +1.9000e+01 +3.0000e+00 +0.0000e+00
91 +3.770440883e+02 +3.770440883e+02 +1.299340883e+02 +1.299340883e+02 +0.0000e+00 +8.0000e+00 +1.6000e+01 +0.0000e+00 +0.0000e+00
121 +2.481160883e+02 +2.481160883e+02 +1.006088320e+00 +1.006088320e+00 +0.0000e+00 +5.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
151 +1.551880883e+02 +1.551880883e+02 -9.192191168e+01 -9.192191168e+01 +0.0000e+00 +2.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
181 +9.685368832e+01 +9.685368832e+01 -1.502563117e+02 -1.502563117e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811093446e+03 +1.811093446e+03 +1.659053446e+03 +1.659053446e+03 +1.9000e+01 +2.7000e+01 +1.0000e+01 +1.9000e+01 +2.1000e+01
2 +7.230310458e+02 +7.230310458e+02 +5.709910458e+02 +5.709910458e+02 +5.0000e+00 +9.0000e+00 +0.0000e+00 +2.1000e+01 +2.0000e+01
4 +5.296230458e+02 +5.296230458e+02 +3.775830458e+02 +3.775830458e+02 +6.0000e+00 +2.0000e+01 +8.0000e+00 +5.0000e+00 +2.0000e+00
24 +3.974150458e+02 +3.974150458e+02 +2.453750458e+02 +2.453750458e+02 +4.0000e+00 +1.8000e+01 +6.0000e+00 +3.0000e+00 +0.0000e+00
54 +2.505878458e+02 +2.505878458e+02 +9.854784576e+01 +9.854784576e+01 +1.0000e+00 +1.5000e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00
84 +1.440486458e+02 +1.440486458e+02 -7.991354240e+00 -7.991354240e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
114 +8.959264576e+01 +8.959264576e+01 -6.244735424e+01 -6.244735424e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
132 +6.060704576e+01 +6.060704576e+01 -9.143295424e+01 -9.143295424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +7.0000e+00
152 +3.147104576e+01 +3.147104576e+01 -1.205689542e+02 -1.205689542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +5.0000e+00
162 +2.290304576e+01 +2.290304576e+01 -1.291369542e+02 -1.291369542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857614151e+03 +1.857614151e+03 +1.832364151e+03 +1.832364151e+03 +2.3000e+01 +2.0000e+01 +2.3000e+01 +1.5000e+01 +1.8000e+01
2 +1.400970951e+03 +1.400970951e+03 +1.375720951e+03 +1.375720951e+03 +9.0000e+00 +1.6000e+01 +2.5000e+01 +9.0000e+00 +2.1000e+01
8 +2.566861510e+02 +2.566861510e+02 +2.314361510e+02 +2.314361510e+02 +2.0000e+00 +5.0000e+00 +1.3000e+01 +3.0000e+00 +4.0000e+00
18 +2.156301510e+02 +2.156301510e+02 +1.903801510e+02 +1.903801510e+02 +1.0000e+00 +4.0000e+00 +1.2000e+01 +2.0000e+00 +3.0000e+00
38 +1.552893510e+02 +1.552893510e+02 +1.300393510e+02 +1.300393510e+02 +0.0000e+00 +2.0000e+00 +1.0000e+01 +0.0000e+00 +1.0000e+00
68 +9.989415104e+01 +9.989415104e+01 +7.464415104e+01 +7.464415104e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
98 +5.836455104e+01 +5.836455104e+01 +3.311455104e+01 +3.311455104e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
128 +3.483495104e+01 +3.483495104e+01 +9.584951040e+00 +9.584951040e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.650355802e+03 +2.650355802e+03 +2.652585802e+03 +2.652585802e+03 +1.5000e+01 +3.0000e+01 +2.3000e+01 +2.9000e+01 +3.0000e+00
2 +1.481229402e+03 +1.481229402e+03 +1.483459402e+03 +1.483459402e+03 +1.3000e+01 +1.7000e+01 +1.4000e+01 +1.5000e+01 +2.7000e+01
3 +1.571078016e+02 +1.571078016e+02 +1.593378016e+02 +1.593378016e+02 +1.0000e+01 +8.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
23 +9.796540160e+01 +9.796540160e+01 +1.001954016e+02 +1.001954016e+02 +8.0000e+00 +6.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
43 +6.152060160e+01 +6.152060160e+01 +6.375060160e+01 +6.375060160e+01 +6.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
63 +3.577340160e+01 +3.577340160e+01 +3.800340160e+01 +3.800340160e+01 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
164 +2.351580160e+01 +2.351580160e+01 +2.574580160e+01 +2.574580160e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.487521752e+03 +2.487521752e+03 +2.474441752e+03 +2.474441752e+03 +1.8000e+01 +3.0000e+01 +8.0000e+00 +2.0000e+01 +2.7000e+01
2 +1.416844952e+03 +1.416844952e+03 +1.403764952e+03 +1.403764952e+03 +1.0000e+01 +2.2000e+01 +4.0000e+00 +2.8000e+01 +1.0000e+01
8 +9.892993523e+02 +9.892993523e+02 +9.762193523e+02 +9.762193523e+02 +1.3000e+01 +1.0000e+00 +2.8000e+01 +1.3000e+01 +9.0000e+00
48 +5.841361523e+02 +5.841361523e+02 +5.710561523e+02 +5.710561523e+02 +9.0000e+00 +0.0000e+00 +2.4000e+01 +9.0000e+00 +5.0000e+00
70 +3.782273523e+02 +3.782273523e+02 +3.651473523e+02 +3.651473523e+02 +1.2000e+01 +1.0000e+01 +1.2000e+01 +6.0000e+00 +2.0000e+00
90 +2.423425523e+02 +2.423425523e+02 +2.292625523e+02 +2.292625523e+02 +1.0000e+01 +8.0000e+00 +1.0000e+01 +4.0000e+00 +0.0000e+00
110 +1.519297523e+02 +1.519297523e+02 +1.388497523e+02 +1.388497523e+02 +8.0000e+00 +6.0000e+00 +8.0000e+00 +2.0000e+00 +0.0000e+00
130 +9.351695232e+01 +9.351695232e+01 +8.043695232e+01 +8.043695232e+01 +6.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
150 +4.867535232e+01 +4.867535232e+01 +3.559535232e+01 +3.559535232e+01 +4.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
160 +3.525455232e+01 +3.525455232e+01 +2.217455232e+01 +2.217455232e+01 +3.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.125704868e+03 +2.125704868e+03 +2.392864868e+03 +2.392864868e+03 +2.4000e+01 +9.0000e+00 +0.0000e+00 +2.4000e+01 +2.7000e+01
3 +1.373261668e+03 +1.373261668e+03 +1.640421668e+03 +1.640421668e+03 +1.9000e+01 +0.0000e+00 +1.6000e+01 +2.0000e+01 +8.0000e+00
18 +9.594728685e+02 +9.594728685e+02 +1.226632868e+03 +1.226632868e+03 +1.0000e+01 +1.9000e+01 +1.0000e+01 +3.0000e+00 +1.2000e+01
48 +6.291368685e+02 +6.291368685e+02 +8.962968685e+02 +8.962968685e+02 +7.0000e+00 +1.6000e+01 +7.0000e+00 +0.0000e+00 +9.0000e+00
78 +3.910664685e+02 +3.910664685e+02 +6.582264685e+02 +6.582264685e+02 +4.0000e+00 +1.3000e+01 +4.0000e+00 +0.0000e+00 +6.0000e+00
108 +2.249960685e+02 +2.249960685e+02 +4.921560685e+02 +4.921560685e+02 +1.0000e+00 +1.0000e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00
138 +1.485064685e+02 +1.485064685e+02 +4.156664685e+02 +4.156664685e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
167 +7.275766848e+01 +7.275766848e+01 +3.399176685e+02 +3.399176685e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
177 +5.767446848e+01 +5.767446848e+01 +3.248344685e+02 +3.248344685e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271043455e+03 +1.271043455e+03 +1.274753455e+03 +1.274753455e+03 +6.0000e+00 +1.2000e+01 +2.6000e+01 +1.8000e+01 +1.0000e+00
2 +3.858610547e+02 +3.858610547e+02 +3.895710547e+02 +3.895710547e+02 +5.0000e+00 +4.0000e+00 +3.0000e+00 +9.0000e+00 +1.5000e+01
32 +2.159842547e+02 +2.159842547e+02 +2.196942547e+02 +2.196942547e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +6.0000e+00 +1.2000e+01
52 +1.508882547e+02 +1.508882547e+02 +1.545982547e+02 +1.545982547e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +1.0000e+01
72 +9.731385472e+01 +9.731385472e+01 +1.010238547e+02 +1.010238547e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00
92 +5.973945472e+01 +5.973945472e+01 +6.344945472e+01 +6.344945472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
122 +3.656025472e+01 +3.656025472e+01 +4.027025472e+01 +4.027025472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652263499e+03 +1.652263499e+03 +1.747043499e+03 +1.747043499e+03 +9.0000e+00 +2.8000e+01 +3.0000e+00 +7.0000e+00 +2.5000e+01
4 +5.449578989e+02 +5.449578989e+02 +6.397378989e+02 +6.397378989e+02 +1.9000e+01 +2.0000e+00 +1.7000e+01 +1.0000e+00 +3.0000e+00
29 +3.882570989e+02 +3.882570989e+02 +4.830370989e+02 +4.830370989e+02 +7.0000e+00 +5.0000e+00 +1.8000e+01 +2.0000e+00 +1.0000e+01
49 +2.430442989e+02 +2.430442989e+02 +3.378242989e+02 +3.378242989e+02 +5.0000e+00 +3.0000e+00 +1.6000e+01 +0.0000e+00 +8.0000e+00
69 +1.478506989e+02 +1.478506989e+02 +2.426306989e+02 +2.426306989e+02 +3.0000e+00 +1.0000e+00 +1.4000e+01 +0.0000e+00 +6.0000e+00
89 +8.996269888e+01 +8.996269888e+01 +1.847426989e+02 +1.847426989e+02 +1.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +4.0000e+00
109 +6.051309888e+01 +6.051309888e+01 +1.552930989e+02 +1.552930989e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +2.0000e+00
139 +3.900589888e+01 +3.900589888e+01 +1.337858989e+02 +1.337858989e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.032116309e+03 +1.032116309e+03 +1.266036309e+03 +1.266036309e+03 +1.8000e+01 +1.5000e+01 +1.4000e+01 +2.0000e+00 +7.0000e+00
4 +4.737291091e+02 +4.737291091e+02 +7.076491091e+02 +7.076491091e+02 +1.3000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +1.1000e+01
24 +3.423371091e+02 +3.423371091e+02 +5.762571091e+02 +5.762571091e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +9.0000e+00
44 +2.349451091e+02 +2.349451091e+02 +4.688651091e+02 +4.688651091e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +7.0000e+00
64 +1.564027091e+02 +1.564027091e+02 +3.903227091e+02 +3.903227091e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
94 +7.886350912e+01 +7.886350912e+01 +3.127835091e+02 +3.127835091e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
104 +6.101710912e+01 +6.101710912e+01 +2.949371091e+02 +2.949371091e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
124 +3.732590912e+01 +3.732590912e+01 +2.712459091e+02 +2.712459091e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473079245e+02 +2.473079245e+02 +1.863879245e+02 +1.863879245e+02 +1.1000e+01 +8.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00
21 +1.465623245e+02 +1.465623245e+02 +8.564232448e+01 +8.564232448e+01 +9.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00
41 +7.781672448e+01 +7.781672448e+01 +1.689672448e+01 +1.689672448e+01 +7.0000e+00 +4.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
51 +5.544392448e+01 +5.544392448e+01 -5.476075520e+00 -5.476075520e+00 +6.0000e+00 +3.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00
71 +3.469832448e+01 +3.469832448e+01 -2.622167552e+01 -2.622167552e+01 +4.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239451122e+03 +1.239451122e+03 +1.219971122e+03 +1.219971122e+03 +1.9000e+01 +4.0000e+00 +4.0000e+00 +1.9000e+01 +2.6000e+01
9 +8.729407219e+02 +8.729407219e+02 +8.534607219e+02 +8.534607219e+02 +1.6000e+01 +1.3000e+01 +2.2000e+01 +2.0000e+00 +8.0000e+00
39 +5.882879219e+02 +5.882879219e+02 +5.688079219e+02 +5.688079219e+02 +1.3000e+01 +1.0000e+01 +1.9000e+01 +0.0000e+00 +5.0000e+00
69 +3.737087219e+02 +3.737087219e+02 +3.542287219e+02 +3.542287219e+02 +1.0000e+01 +7.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00
99 +2.237983219e+02 +2.237983219e+02 +2.043183219e+02 +2.043183219e+02 +7.0000e+00 +4.0000e+00 +1.3000e+01 +0.0000e+00 +0.0000e+00
119 +1.480831219e+02 +1.480831219e+02 +1.286031219e+02 +1.286031219e+02 +5.0000e+00 +2.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
139 +9.636792192e+01 +9.636792192e+01 +7.688792192e+01 +7.688792192e+01 +3.0000e+00 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
159 +5.646712192e+01 +5.646712192e+01 +3.698712192e+01 +3.698712192e+01 +1.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
179 +3.347672192e+01 +3.347672192e+01 +1.399672192e+01 +1.399672192e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
191 +2.295832192e+01 +2.295832192e+01 +3.478321920e+00 +3.478321920e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197412167e+03 +2.197412167e+03 +2.331882167e+03 +2.331882167e+03 +2.4000e+01 +2.5000e+01 +2.5000e+01 +1.4000e+01 +6.0000e+00
3 +9.990489670e+02 +9.990489670e+02 +1.133518967e+03 +1.133518967e+03 +2.0000e+00 +1.9000e+01 +1.7000e+01 +3.0000e+00 +1.7000e+01
40 +5.894169670e+02 +5.894169670e+02 +7.238869670e+02 +7.238869670e+02 +3.0000e+00 +1.3000e+01 +1.1000e+01 +1.0000e+01 +1.0000e+01
60 +3.981049670e+02 +3.981049670e+02 +5.325749670e+02 +5.325749670e+02 +1.0000e+00 +1.1000e+01 +9.0000e+00 +8.0000e+00 +8.0000e+00
90 +1.951801670e+02 +1.951801670e+02 +3.296501670e+02 +3.296501670e+02 +0.0000e+00 +8.0000e+00 +6.0000e+00 +5.0000e+00 +5.0000e+00
100 +1.460457670e+02 +1.460457670e+02 +2.805157670e+02 +2.805157670e+02 +0.0000e+00 +7.0000e+00 +5.0000e+00 +4.0000e+00 +4.0000e+00
120 +7.177696704e+01 +7.177696704e+01 +2.062469670e+02 +2.062469670e+02 +0.0000e+00 +5.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00
130 +4.664256704e+01 +4.664256704e+01 +1.811125670e+02 +1.811125670e+02 +0.0000e+00 +4.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00
140 +2.950816704e+01 +2.950816704e+01 +1.639781670e+02 +1.639781670e+02 +0.0000e+00 +3.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480145932e+03 +2.480145932e+03 +2.925495932e+03 +2.925495932e+03 +1.8000e+01 +3.0000e+00 +2.5000e+01 +2.6000e+01 +3.0000e+01
3 +7.028563315e+02 +7.028563315e+02 +1.148206332e+03 +1.148206332e+03 +1.0000e+01 +1.4000e+01 +1.7000e+01 +8.0000e+00 +1.0000e+01
10 +5.300083315e+02 +5.300083315e+02 +9.753583315e+02 +9.753583315e+02 +4.0000e+00 +2.2000e+01 +4.0000e+00 +9.0000e+00 +9.0000e+00
30 +3.703987315e+02 +3.703987315e+02 +8.157487315e+02 +8.157487315e+02 +2.0000e+00 +2.0000e+01 +2.0000e+00 +7.0000e+00 +7.0000e+00
50 +2.507891315e+02 +2.507891315e+02 +6.961391315e+02 +6.961391315e+02 +0.0000e+00 +1.8000e+01 +0.0000e+00 +5.0000e+00 +5.0000e+00
80 +1.512707315e+02 +1.512707315e+02 +5.966207315e+02 +5.966207315e+02 +0.0000e+00 +1.5000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00
103 +7.961473152e+01 +7.961473152e+01 +5.249647315e+02 +5.249647315e+02 +0.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
123 +5.445313152e+01 +5.445313152e+01 +4.998031315e+02 +4.998031315e+02 +0.0000e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
153 +3.904673152e+01 +3.904673152e+01 +4.843967315e+02 +4.843967315e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
180 +2.423713152e+01 +2.423713152e+01 +4.695871315e+02 +4.695871315e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
