% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +1.129887377e+04 +1.129887377e+04 +1.130110377e+04 +1.130110377e+04
11 +8.114011373e+03 +8.114011373e+03 +8.116241373e+03 +8.116241373e+03
52 +4.786620973e+03 +4.786620973e+03 +4.788850973e+03 +4.788850973e+03
60 +3.821964973e+03 +3.821964973e+03 +3.824194973e+03 +3.824194973e+03
68 +2.206364973e+03 +2.206364973e+03 +2.208594973e+03 +2.208594973e+03
76 +1.479568173e+03 +1.479568173e+03 +1.481798173e+03 +1.481798173e+03
84 +8.210369734e+02 +8.210369734e+02 +8.232669734e+02 +8.232669734e+02
88 +5.722241734e+02 +5.722241734e+02 +5.744541734e+02 +5.744541734e+02
92 +3.145121734e+02 +3.145121734e+02 +3.167421734e+02 +3.167421734e+02
96 +2.387633734e+02 +2.387633734e+02 +2.409933734e+02 +2.409933734e+02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422614325e+04 +1.422614325e+04 +1.421306325e+04 +1.421306325e+04
40 +9.503378451e+03 +9.503378451e+03 +9.490298451e+03 +9.490298451e+03
52 +6.253720851e+03 +6.253720851e+03 +6.240640851e+03 +6.240640851e+03
64 +3.957058451e+03 +3.957058451e+03 +3.943978451e+03 +3.943978451e+03
72 +2.181973651e+03 +2.181973651e+03 +2.168893651e+03 +2.168893651e+03
80 +1.312482451e+03 +1.312482451e+03 +1.299402451e+03 +1.299402451e+03
84 +7.699992512e+02 +7.699992512e+02 +7.569192512e+02 +7.569192512e+02
88 +5.457240512e+02 +5.457240512e+02 +5.326440512e+02 +5.326440512e+02
92 +2.331800512e+02 +2.331800512e+02 +2.201000512e+02 +2.201000512e+02
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.217835484e+04 +1.217835484e+04 +1.244551484e+04 +1.244551484e+04
9 +7.955999638e+03 +7.955999638e+03 +8.223159638e+03 +8.223159638e+03
13 +5.826602838e+03 +5.826602838e+03 +6.093762838e+03 +6.093762838e+03
21 +3.264462038e+03 +3.264462038e+03 +3.531622038e+03 +3.531622038e+03
29 +2.201524438e+03 +2.201524438e+03 +2.468684438e+03 +2.468684438e+03
37 +1.241639638e+03 +1.241639638e+03 +1.508799638e+03 +1.508799638e+03
41 +8.816972378e+02 +8.816972378e+02 +1.148857238e+03 +1.148857238e+03
45 +6.017548378e+02 +6.017548378e+02 +8.689148378e+02 +8.689148378e+02
53 +2.818700378e+02 +2.818700378e+02 +5.490300378e+02 +5.490300378e+02
57 +2.419276378e+02 +2.419276378e+02 +5.090876378e+02 +5.090876378e+02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690302225e+04 +1.690302225e+04 +1.690673225e+04 +1.690673225e+04
2 +1.215998705e+04 +1.215998705e+04 +1.216369705e+04 +1.216369705e+04
6 +9.511542250e+03 +9.511542250e+03 +9.515252250e+03 +9.515252250e+03
24 +1.901689450e+03 +1.901689450e+03 +1.905399450e+03 +1.905399450e+03
28 +6.663230502e+02 +6.663230502e+02 +6.700330502e+02 +6.700330502e+02
32 +4.130894502e+02 +4.130894502e+02 +4.167994502e+02 +4.167994502e+02
36 +3.950110502e+02 +3.950110502e+02 +3.987210502e+02 +3.987210502e+02
52 +1.912990502e+02 +1.912990502e+02 +1.950090502e+02 +1.950090502e+02
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.186005508e+04 +1.186005508e+04 +1.195483508e+04 +1.195483508e+04
5 +9.293376679e+03 +9.293376679e+03 +9.388156679e+03 +9.388156679e+03
17 +5.899499879e+03 +5.899499879e+03 +5.994279879e+03 +5.994279879e+03
29 +3.488127079e+03 +3.488127079e+03 +3.582907079e+03 +3.582907079e+03
48 +2.394152679e+03 +2.394152679e+03 +2.488932679e+03 +2.488932679e+03
56 +7.827750790e+02 +7.827750790e+02 +8.775550790e+02 +8.775550790e+02
60 +3.315046790e+02 +3.315046790e+02 +4.262846790e+02 +4.262846790e+02
64 +2.316966790e+02 +2.316966790e+02 +3.264766790e+02 +3.264766790e+02
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.389534188e+04 +1.389534188e+04 +1.412926188e+04 +1.412926188e+04
29 +8.524802683e+03 +8.524802683e+03 +8.758722683e+03 +8.758722683e+03
41 +5.194577083e+03 +5.194577083e+03 +5.428497083e+03 +5.428497083e+03
49 +3.593442683e+03 +3.593442683e+03 +3.827362683e+03 +3.827362683e+03
57 +2.265074683e+03 +2.265074683e+03 +2.498994683e+03 +2.498994683e+03
65 +1.201333883e+03 +1.201333883e+03 +1.435253883e+03 +1.435253883e+03
69 +8.678458829e+02 +8.678458829e+02 +1.101765883e+03 +1.101765883e+03
73 +5.792442829e+02 +5.792442829e+02 +8.131642829e+02 +8.131642829e+02
77 +3.587290829e+02 +3.587290829e+02 +5.926490829e+02 +5.926490829e+02
81 +2.182138829e+02 +2.182138829e+02 +4.521338829e+02 +4.521338829e+02
85 +1.576986829e+02 +1.576986829e+02 +3.916186829e+02 +3.916186829e+02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.592860533e+04 +1.592860533e+04 +1.586768533e+04 +1.586768533e+04
3 +1.583809013e+04 +1.583809013e+04 +1.577717013e+04 +1.577717013e+04
8 +8.145213334e+03 +8.145213334e+03 +8.084293334e+03 +8.084293334e+03
28 +5.297173334e+03 +5.297173334e+03 +5.236253334e+03 +5.236253334e+03
36 +3.688907734e+03 +3.688907734e+03 +3.627987734e+03 +3.627987734e+03
44 +2.496941334e+03 +2.496941334e+03 +2.436021334e+03 +2.436021334e+03
52 +1.437613334e+03 +1.437613334e+03 +1.376693334e+03 +1.376693334e+03
60 +7.950405344e+02 +7.950405344e+02 +7.341205344e+02 +7.341205344e+02
64 +4.705861344e+02 +4.705861344e+02 +4.096661344e+02 +4.096661344e+02
68 +2.815525344e+02 +2.815525344e+02 +2.206325344e+02 +2.206325344e+02
72 +2.267093344e+02 +2.267093344e+02 +1.657893344e+02 +1.657893344e+02
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123347722e+04 +1.123347722e+04 +1.121399722e+04 +1.121399722e+04
38 +9.927987617e+03 +9.927987617e+03 +9.908507617e+03 +9.908507617e+03
52 +6.256141217e+03 +6.256141217e+03 +6.236661217e+03 +6.236661217e+03
60 +3.672565217e+03 +3.672565217e+03 +3.653085217e+03 +3.653085217e+03
68 +2.277650017e+03 +2.277650017e+03 +2.258170017e+03 +2.258170017e+03
72 +1.516592417e+03 +1.516592417e+03 +1.497112417e+03 +1.497112417e+03
84 +4.262180173e+02 +4.262180173e+02 +4.067380173e+02 +4.067380173e+02
88 +2.675892173e+02 +2.675892173e+02 +2.481092173e+02 +2.481092173e+02
92 +2.224324173e+02 +2.224324173e+02 +2.029524173e+02 +2.029524173e+02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897025274e+04 +1.897025274e+04 +1.910472274e+04 +1.910472274e+04
2 +1.570989754e+04 +1.570989754e+04 +1.584436754e+04 +1.584436754e+04
26 +9.754551940e+03 +9.754551940e+03 +9.889021940e+03 +9.889021940e+03
30 +5.901969540e+03 +5.901969540e+03 +6.036439540e+03 +6.036439540e+03
34 +2.263158340e+03 +2.263158340e+03 +2.397628340e+03 +2.397628340e+03
46 +2.462431405e+02 +2.462431405e+02 +3.807131405e+02 +3.807131405e+02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.665611348e+04 +1.665611348e+04 +1.710146348e+04 +1.710146348e+04
3 +1.368509108e+04 +1.368509108e+04 +1.413044108e+04 +1.413044108e+04
17 +9.635497482e+03 +9.635497482e+03 +1.008084748e+04 +1.008084748e+04
25 +4.726835082e+03 +4.726835082e+03 +5.172185082e+03 +5.172185082e+03
29 +3.468108682e+03 +3.468108682e+03 +3.913458682e+03 +3.913458682e+03
45 +1.218430282e+03 +1.218430282e+03 +1.663780282e+03 +1.663780282e+03
49 +6.682590822e+02 +6.682590822e+02 +1.113609082e+03 +1.113609082e+03
53 +5.067886822e+02 +5.067886822e+02 +9.521386822e+02 +9.521386822e+02
77 +3.229390822e+02 +3.229390822e+02 +7.682890822e+02 +7.682890822e+02
93 +2.367214822e+02 +2.367214822e+02 +6.820714822e+02 +6.820714822e+02
