% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34 +1.785571840e+00 +1.785571840e+00 -1.502544282e+02 -1.502544282e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.069236966e+03 +1.069236966e+03 +1.043986966e+03 +1.043986966e+03 +1.8000e+01 +3.0000e+01
2 +5.084817664e+02 +5.084817664e+02 +4.832317664e+02 +4.832317664e+02 +1.8000e+01 +1.8000e+01
9 +3.894801664e+02 +3.894801664e+02 +3.642301664e+02 +3.642301664e+02 +1.6000e+01 +1.6000e+01
21 +2.409777664e+02 +2.409777664e+02 +2.157277664e+02 +2.157277664e+02 +1.3000e+01 +1.3000e+01
33 +1.284753664e+02 +1.284753664e+02 +1.032253664e+02 +1.032253664e+02 +1.0000e+01 +1.0000e+01
37 +9.897456640e+01 +9.897456640e+01 +7.372456640e+01 +7.372456640e+01 +9.0000e+00 +9.0000e+00
45 +5.197296640e+01 +5.197296640e+01 +2.672296640e+01 +2.672296640e+01 +7.0000e+00 +7.0000e+00
49 +3.447216640e+01 +3.447216640e+01 +9.222166400e+00 +9.222166400e+00 +6.0000e+00 +6.0000e+00
53 +2.097136640e+01 +2.097136640e+01 -4.278633600e+00 -4.278633600e+00 +5.0000e+00 +5.0000e+00
57 +1.147056640e+01 +1.147056640e+01 -1.377943360e+01 -1.377943360e+01 +4.0000e+00 +4.0000e+00
61 +5.969766400e+00 +5.969766400e+00 -1.928023360e+01 -1.928023360e+01 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.340736256e+02 +4.340736256e+02 +4.363036256e+02 +4.363036256e+02 +1.8000e+01 +1.3000e+01
2 +9.053762560e+01 +9.053762560e+01 +9.276762560e+01 +9.276762560e+01 +1.1000e+01 +4.0000e+00
10 +2.264802560e+01 +2.264802560e+01 +2.487802560e+01 +2.487802560e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.783891283e+02 +4.783891283e+02 +4.653091283e+02 +4.653091283e+02 +2.2000e+01 +0.0000e+00
11 +1.258787283e+02 +1.258787283e+02 +1.127987283e+02 +1.127987283e+02 +7.0000e+00 +7.0000e+00
15 +9.643712832e+01 +9.643712832e+01 +8.335712832e+01 +8.335712832e+01 +6.0000e+00 +6.0000e+00
23 +4.955392832e+01 +4.955392832e+01 +3.647392832e+01 +3.647392832e+01 +4.0000e+00 +4.0000e+00
27 +3.211232832e+01 +3.211232832e+01 +1.903232832e+01 +1.903232832e+01 +3.0000e+00 +3.0000e+00
31 +1.867072832e+01 +1.867072832e+01 +5.590728320e+00 +5.590728320e+00 +2.0000e+00 +2.0000e+00
35 +9.229128320e+00 +9.229128320e+00 -3.850871680e+00 -3.850871680e+00 +1.0000e+00 +1.0000e+00
39 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278730470e+03 +1.278730470e+03 +1.545890470e+03 +1.545890470e+03 +2.2000e+01 +2.2000e+01
2 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.618061632e+01 +2.618061632e+01 +2.989061632e+01 +2.989061632e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.717975680e+01 +6.717975680e+01 +1.619597568e+02 +1.619597568e+02 +8.0000e+00 +1.0000e+00
5 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.456173984e+02 +5.456173984e+02 +7.795373984e+02 +7.795373984e+02 +1.5000e+01 +1.5000e+01
4 +1.175197984e+02 +1.175197984e+02 +3.514397984e+02 +3.514397984e+02 +6.0000e+00 +6.0000e+00
8 +8.995339840e+01 +8.995339840e+01 +3.238733984e+02 +3.238733984e+02 +5.0000e+00 +5.0000e+00
16 +4.682059840e+01 +4.682059840e+01 +2.807405984e+02 +2.807405984e+02 +3.0000e+00 +3.0000e+00
20 +3.125419840e+01 +3.125419840e+01 +2.651741984e+02 +2.651741984e+02 +2.0000e+00 +2.0000e+00
24 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
28 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.070306157e+02 +4.070306157e+02 +3.461106157e+02 +3.461106157e+02 +2.1000e+01 +1.0000e+00
2 +2.902818157e+02 +2.902818157e+02 +2.293618157e+02 +2.293618157e+02 +1.0000e+01 +1.7000e+01
5 +7.566615680e+00 +7.566615680e+00 -5.335338432e+01 -5.335338432e+01 +0.0000e+00 +0.0000e+00
58 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
62 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.412697600e+02 +8.412697600e+02 +8.217897600e+02 +8.217897600e+02 +2.1000e+01 +2.1000e+01
2 +2.230937600e+02 +2.230937600e+02 +2.036137600e+02 +2.036137600e+02 +1.1000e+01 +1.1000e+01
4 +8.782336000e+01 +8.782336000e+01 +6.834336000e+01 +6.834336000e+01 +7.0000e+00 +7.0000e+00
12 +4.418816000e+01 +4.418816000e+01 +2.470816000e+01 +2.470816000e+01 +5.0000e+00 +5.0000e+00
16 +2.837056000e+01 +2.837056000e+01 +8.890560000e+00 +8.890560000e+00 +4.0000e+00 +4.0000e+00
20 +1.655296000e+01 +1.655296000e+01 -2.927040000e+00 -2.927040000e+00 +3.0000e+00 +3.0000e+00
24 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
28 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.613179526e+02 +3.613179526e+02 +4.957879526e+02 +4.957879526e+02 +1.3000e+01 +1.3000e+01
3 +5.343155264e+01 +5.343155264e+01 +1.879015526e+02 +1.879015526e+02 +4.0000e+00 +4.0000e+00
7 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
15 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.832117050e+02 +9.832117050e+02 +1.428561705e+03 +1.428561705e+03 +2.2000e+01 +2.2000e+01
6 +5.945957050e+02 +5.945957050e+02 +1.039945705e+03 +1.039945705e+03 +1.7000e+01 +1.7000e+01
22 +3.557029050e+02 +3.557029050e+02 +8.010529050e+02 +8.010529050e+02 +1.3000e+01 +1.3000e+01
34 +2.185333050e+02 +2.185333050e+02 +6.638833050e+02 +6.638833050e+02 +1.0000e+01 +1.0000e+01
42 +1.470869050e+02 +1.470869050e+02 +5.924369050e+02 +5.924369050e+02 +8.0000e+00 +8.0000e+00
50 +9.164050496e+01 +9.164050496e+01 +5.369905050e+02 +5.369905050e+02 +6.0000e+00 +6.0000e+00
58 +5.219410496e+01 +5.219410496e+01 +4.975441050e+02 +4.975441050e+02 +4.0000e+00 +4.0000e+00
62 +3.847090496e+01 +3.847090496e+01 +4.838209050e+02 +4.838209050e+02 +3.0000e+00 +3.0000e+00
70 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
