% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.468966400e+00 +4.468966400e+00 -2.078103360e+01 -2.078103360e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501361626e+03 +1.501361626e+03 +1.503591626e+03 +1.503591626e+03 +2.8000e+01 +2.8000e+01
2 +6.834992256e+02 +6.834992256e+02 +6.857292256e+02 +6.857292256e+02 +1.9000e+01 +1.9000e+01
3 +2.952162560e+01 +2.952162560e+01 +3.175162560e+01 +3.175162560e+01 +3.0000e+00 +3.0000e+00
23 +2.090082560e+01 +2.090082560e+01 +2.313082560e+01 +2.313082560e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.587859283e+02 +4.587859283e+02 +4.457059283e+02 +4.457059283e+02 +1.8000e+01 +1.0000e+01
5 +2.836451283e+02 +2.836451283e+02 +2.705651283e+02 +2.705651283e+02 +1.1000e+01 +1.1000e+01
6 +1.789715283e+02 +1.789715283e+02 +1.658915283e+02 +1.658915283e+02 +1.3000e+01 +2.0000e+00
15 +3.838912832e+01 +3.838912832e+01 +2.530912832e+01 +2.530912832e+01 +5.0000e+00 +2.0000e+00
22 +2.294752832e+01 +2.294752832e+01 +9.867528320e+00 +9.867528320e+00 +4.0000e+00 +1.0000e+00
42 +1.180192832e+01 +1.180192832e+01 -1.278071680e+00 -1.278071680e+00 +2.0000e+00 +1.0000e+00
158 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
298 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318912870e+03 +1.318912870e+03 +1.586072870e+03 +1.586072870e+03 +1.3000e+01 +2.9000e+01
2 +7.249608704e+02 +7.249608704e+02 +9.921208704e+02 +9.921208704e+02 +1.0000e+00 +2.3000e+01
5 +9.206647040e+01 +9.206647040e+01 +3.592264704e+02 +3.592264704e+02 +4.0000e+00 +3.0000e+00
18 +4.721527040e+01 +4.721527040e+01 +3.143752704e+02 +3.143752704e+02 +1.0000e+00 +2.0000e+00
385 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
508 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.686526163e+02 +5.686526163e+02 +5.723626163e+02 +5.723626163e+02 +2.7000e+01 +3.0000e+00
4 +9.917741632e+01 +9.917741632e+01 +1.028874163e+02 +1.028874163e+02 +1.3000e+01 +1.0000e+00
9 +3.361581632e+01 +3.361581632e+01 +3.732581632e+01 +3.732581632e+01 +0.0000e+00 +1.0000e+00
48 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.056535680e+01 +6.056535680e+01 +1.553453568e+02 +1.553453568e+02 +4.0000e+00 +4.0000e+00
12 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.658077984e+02 +8.658077984e+02 +1.099727798e+03 +1.099727798e+03 +2.6000e+01 +1.0000e+00
3 +5.749693984e+02 +5.749693984e+02 +8.088893984e+02 +8.088893984e+02 +1.2000e+01 +1.9000e+01
5 +1.805693984e+02 +1.805693984e+02 +4.144893984e+02 +4.144893984e+02 +1.0000e+01 +0.0000e+00
6 +1.494877984e+02 +1.494877984e+02 +3.834077984e+02 +3.834077984e+02 +8.0000e+00 +5.0000e+00
50 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
239 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264661568e+01 +2.264661568e+01 -3.827338432e+01 -3.827338432e+01 +5.0000e+00 +5.0000e+00
6 +1.163061568e+01 +1.163061568e+01 -4.928938432e+01 -4.928938432e+01 +4.0000e+00 +4.0000e+00
11 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
52 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012904960e+03 +1.012904960e+03 +9.934249600e+02 +9.934249600e+02 +2.3000e+01 +2.3000e+01
2 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.443755526e+02 +2.443755526e+02 +3.788455526e+02 +3.788455526e+02 +4.0000e+00 +1.7000e+01
18 +1.075371526e+02 +1.075371526e+02 +2.420071526e+02 +2.420071526e+02 +0.0000e+00 +1.3000e+01
22 +4.728595264e+01 +4.728595264e+01 +1.817559526e+02 +1.817559526e+02 +3.0000e+00 +6.0000e+00
30 +1.949075264e+01 +1.949075264e+01 +1.539607526e+02 +1.539607526e+02 +1.0000e+00 +2.0000e+00
80 +1.065715264e+01 +1.065715264e+01 +1.451271526e+02 +1.451271526e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
