% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190867172e+03 +1.190867172e+03 +1.038827172e+03 +1.038827172e+03 +3.0000e+01 +1.8000e+01
2 +9.647343718e+02 +9.647343718e+02 +8.126943718e+02 +8.126943718e+02 +2.3000e+01 +2.2000e+01
5 +4.331517184e+01 +4.331517184e+01 -1.087248282e+02 -1.087248282e+02 +0.0000e+00 +8.0000e+00
11 +4.089571840e+00 +4.089571840e+00 -1.479504282e+02 -1.479504282e+02 +1.0000e+00 +3.0000e+00
56 +3.633571840e+00 +3.633571840e+00 -1.484064282e+02 -1.484064282e+02 +1.0000e+00 +0.0000e+00
298 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
380 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
484 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.194113664e+02 +2.194113664e+02 +1.941613664e+02 +1.941613664e+02 +0.0000e+00 +1.5000e+01
8 +7.238566400e+00 +7.238566400e+00 -1.801143360e+01 -1.801143360e+01 +1.0000e+00 +0.0000e+00
29 +5.969766400e+00 +5.969766400e+00 -1.928023360e+01 -1.928023360e+01 +3.0000e+00 +3.0000e+00
109 +3.009766400e+00 +3.009766400e+00 -2.224023360e+01 -2.224023360e+01 +2.0000e+00 +0.0000e+00
173 +7.809664000e-01 +7.809664000e-01 -2.446903360e+01 -2.446903360e+01 +3.0000e+00 +0.0000e+00
197 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.388320256e+02 +7.388320256e+02 +7.410620256e+02 +7.410620256e+02 +2.7000e+01 +1.2000e+01
3 +3.708002560e+01 +3.708002560e+01 +3.931002560e+01 +3.931002560e+01 +9.0000e+00 +1.0000e+00
37 +2.090082560e+01 +2.090082560e+01 +2.313082560e+01 +2.313082560e+01 +0.0000e+00 +0.0000e+00
86 +6.716825600e+00 +6.716825600e+00 +8.946825600e+00 +8.946825600e+00 +5.0000e+00 +0.0000e+00
500 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115779283e+02 +2.115779283e+02 +1.984979283e+02 +1.984979283e+02 +1.3000e+01 +5.0000e+00
32 +6.923872832e+01 +6.923872832e+01 +5.615872832e+01 +5.615872832e+01 +8.0000e+00 +1.0000e+00
45 +4.870432832e+01 +4.870432832e+01 +3.562432832e+01 +3.562432832e+01 +1.0000e+00 +5.0000e+00
56 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418045670e+03 +1.418045670e+03 +1.685205670e+03 +1.685205670e+03 +1.4000e+01 +3.0000e+01
2 +6.312728704e+02 +6.312728704e+02 +8.984328704e+02 +8.984328704e+02 +2.0000e+00 +2.1000e+01
3 +3.612056704e+02 +3.612056704e+02 +6.283656704e+02 +6.283656704e+02 +1.4000e+01 +5.0000e+00
8 +4.035607040e+01 +4.035607040e+01 +3.075160704e+02 +3.075160704e+02 +0.0000e+00 +2.0000e+00
55 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.776222163e+02 +8.776222163e+02 +8.813322163e+02 +8.813322163e+02 +1.3000e+01 +2.5000e+01
2 +5.864926163e+02 +5.864926163e+02 +5.902026163e+02 +5.902026163e+02 +4.0000e+00 +2.1000e+01
4 +1.013966163e+02 +1.013966163e+02 +1.051066163e+02 +1.051066163e+02 +1.1000e+01 +4.0000e+00
9 +5.305101632e+01 +5.305101632e+01 +5.676101632e+01 +5.676101632e+01 +3.0000e+00 +4.0000e+00
15 +2.187501632e+01 +2.187501632e+01 +2.558501632e+01 +2.558501632e+01 +6.0000e+00 +1.0000e+00
224 +1.035341632e+01 +1.035341632e+01 +1.406341632e+01 +1.406341632e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.490293568e+02 +4.490293568e+02 +5.438093568e+02 +5.438093568e+02 +1.0000e+01 +1.6000e+01
3 +7.683095680e+01 +7.683095680e+01 +1.716109568e+02 +1.716109568e+02 +6.0000e+00 +4.0000e+00
14 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
62 +1.107735680e+01 +1.107735680e+01 +1.058573568e+02 +1.058573568e+02 +2.0000e+00 +0.0000e+00
453 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.440829984e+02 +4.440829984e+02 +6.780029984e+02 +6.780029984e+02 +1.2000e+01 +1.5000e+01
8 +2.135789984e+02 +2.135789984e+02 +4.474989984e+02 +4.474989984e+02 +1.1000e+01 +3.0000e+00
30 +1.323229984e+02 +1.323229984e+02 +3.662429984e+02 +3.662429984e+02 +8.0000e+00 +2.0000e+00
39 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.306642157e+02 +6.306642157e+02 +5.697442157e+02 +5.697442157e+02 +1.9000e+01 +2.0000e+01
2 +8.831221568e+01 +8.831221568e+01 +2.739221568e+01 +2.739221568e+01 +1.0000e+00 +1.2000e+01
3 +2.991541568e+01 +2.991541568e+01 -3.100458432e+01 -3.100458432e+01 +0.0000e+00 +8.0000e+00
23 +1.963415680e+00 +1.963415680e+00 -5.895658432e+01 -5.895658432e+01 +1.0000e+00 +4.0000e+00
383 +1.153815680e+00 +1.153815680e+00 -5.976618432e+01 -5.976618432e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.623810560e+03 +1.623810560e+03 +1.604330560e+03 +1.604330560e+03 +2.9000e+01 +2.9000e+01
2 +1.455082560e+03 +1.455082560e+03 +1.435602560e+03 +1.435602560e+03 +2.7000e+01 +2.8000e+01
3 +1.745696000e+01 +1.745696000e+01 -2.023040000e+00 -2.023040000e+00 +2.0000e+00 +5.0000e+00
28 +7.639360000e+00 +7.639360000e+00 -1.184064000e+01 -1.184064000e+01 +1.0000e+00 +4.0000e+00
87 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
94 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
347 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415819526e+02 +1.415819526e+02 +2.760519526e+02 +2.760519526e+02 +8.0000e+00 +7.0000e+00
9 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.857765050e+02 +5.857765050e+02 +1.031126505e+03 +1.031126505e+03 +2.1000e+01 +4.0000e+00
2 +1.280789050e+02 +1.280789050e+02 +5.734289050e+02 +5.734289050e+02 +8.0000e+00 +5.0000e+00
6 +6.758130496e+01 +6.758130496e+01 +5.129313050e+02 +5.129313050e+02 +5.0000e+00 +4.0000e+00
22 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
