% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
25 +7.729152832e+01 +7.729152832e+01 +6.421152832e+01 +6.421152832e+01 +4.0000e+00 +6.0000e+00
27 +3.583552832e+01 +3.583552832e+01 +2.275552832e+01 +2.275552832e+01 +1.0000e+00 +4.0000e+00
72 +9.229128320e+00 +9.229128320e+00 -3.850871680e+00 -3.850871680e+00 +1.0000e+00 +1.0000e+00
259 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.730968704e+02 +8.730968704e+02 +1.140256870e+03 +1.140256870e+03 +2.0000e+01 +1.5000e+01
6 +5.737752704e+02 +5.737752704e+02 +8.409352704e+02 +8.409352704e+02 +1.9000e+01 +6.0000e+00
7 +6.951927040e+01 +6.951927040e+01 +3.366792704e+02 +3.366792704e+02 +4.0000e+00 +1.0000e+00
128 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
443 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922381632e+01 +1.922381632e+01 +2.293381632e+01 +2.293381632e+01 +1.0000e+00 +0.0000e+00
24 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.371893568e+02 +5.371893568e+02 +6.319693568e+02 +6.319693568e+02 +2.0000e+00 +2.0000e+01
7 +1.029237568e+02 +1.029237568e+02 +1.977037568e+02 +1.977037568e+02 +9.0000e+00 +3.0000e+00
28 +3.560855680e+01 +3.560855680e+01 +1.303885568e+02 +1.303885568e+02 +6.0000e+00 +0.0000e+00
43 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
290 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
578 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.975309984e+02 +4.975309984e+02 +7.314509984e+02 +7.314509984e+02 +3.0000e+00 +2.2000e+01
6 +3.911645984e+02 +3.911645984e+02 +6.250845984e+02 +6.250845984e+02 +1.4000e+01 +1.0000e+01
9 +1.090349984e+02 +1.090349984e+02 +3.429549984e+02 +3.429549984e+02 +7.0000e+00 +0.0000e+00
14 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.095042157e+02 +3.095042157e+02 +2.485842157e+02 +2.485842157e+02 +1.1000e+01 +1.7000e+01
2 +7.566615680e+00 +7.566615680e+00 -5.335338432e+01 -5.335338432e+01 +0.0000e+00 +0.0000e+00
106 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
511 +3.762156800e-01 +3.762156800e-01 -6.054378432e+01 -6.054378432e+01 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.683561600e+02 +1.683561600e+02 +1.488761600e+02 +1.488761600e+02 +6.0000e+00 +1.3000e+01
5 +2.546336000e+01 +2.546336000e+01 +5.983360000e+00 +5.983360000e+00 +4.0000e+00 +3.0000e+00
20 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
33 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
334 +2.007360000e+00 +2.007360000e+00 -1.747264000e+01 -1.747264000e+01 +0.0000e+00 +1.0000e+00
430 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.885707526e+02 +4.885707526e+02 +6.230407526e+02 +6.230407526e+02 +1.6000e+01 +1.4000e+01
4 +2.080187526e+02 +2.080187526e+02 +3.424887526e+02 +3.424887526e+02 +1.1000e+01 +1.0000e+00
9 +1.086843526e+02 +1.086843526e+02 +2.431543526e+02 +2.431543526e+02 +7.0000e+00 +5.0000e+00
21 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.181861050e+02 +6.181861050e+02 +1.063536105e+03 +1.063536105e+03 +9.0000e+00 +2.5000e+01
2 +2.973941050e+02 +2.973941050e+02 +7.427441050e+02 +7.427441050e+02 +1.4000e+01 +2.0000e+00
5 +1.280789050e+02 +1.280789050e+02 +5.734289050e+02 +5.734289050e+02 +8.0000e+00 +5.0000e+00
10 +6.015090496e+01 +6.015090496e+01 +5.055009050e+02 +5.055009050e+02 +3.0000e+00 +8.0000e+00
61 +1.769650496e+01 +1.769650496e+01 +4.630465050e+02 +4.630465050e+02 +1.0000e+00 +3.0000e+00
63 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
