% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
43 +1.426911347e+02 +1.426911347e+02 +5.371711347e+02 +5.371711347e+02 +7.0000e+00 +2.0000e+00
51 +8.753593472e+01 +8.753593472e+01 +4.820159347e+02 +4.820159347e+02 +5.0000e+00 +0.0000e+00
59 +5.594233472e+01 +5.594233472e+01 +4.504223347e+02 +4.504223347e+02 +3.0000e+00 +0.0000e+00
67 +3.234873472e+01 +3.234873472e+01 +4.268287347e+02 +4.268287347e+02 +1.0000e+00 +0.0000e+00
71 +2.355193472e+01 +2.355193472e+01 +4.180319347e+02 +4.180319347e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.198083328e+02 +5.198083328e+02 +2.726983328e+02 +2.726983328e+02 +1.9000e+01 +0.0000e+00
12 +3.887411328e+02 +3.887411328e+02 +1.416311328e+02 +1.416311328e+02 +8.0000e+00 +1.6000e+01
24 +2.411699328e+02 +2.411699328e+02 -5.940067200e+00 -5.940067200e+00 +5.0000e+00 +1.3000e+01
36 +1.295987328e+02 +1.295987328e+02 -1.175112672e+02 -1.175112672e+02 +2.0000e+00 +1.0000e+01
44 +7.521793280e+01 +7.521793280e+01 -1.718920672e+02 -1.718920672e+02 +0.0000e+00 +8.0000e+00
48 +6.062433280e+01 +6.062433280e+01 -1.864856672e+02 -1.864856672e+02 +0.0000e+00 +7.0000e+00
56 +3.743713280e+01 +3.743713280e+01 -2.096728672e+02 -2.096728672e+02 +0.0000e+00 +5.0000e+00
64 +2.224993280e+01 +2.224993280e+01 -2.248600672e+02 -2.248600672e+02 +0.0000e+00 +3.0000e+00
72 +1.506273280e+01 +1.506273280e+01 -2.320472672e+02 -2.320472672e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.078895718e+02 +7.078895718e+02 +5.558495718e+02 +5.558495718e+02 +1.0000e+00 +2.8000e+01
2 +5.314397184e+01 +5.314397184e+01 -9.889602816e+01 -9.889602816e+01 +7.0000e+00 +2.0000e+00
6 +3.945757184e+01 +3.945757184e+01 -1.125824282e+02 -1.125824282e+02 +6.0000e+00 +1.0000e+00
14 +2.023677184e+01 +2.023677184e+01 -1.318032282e+02 -1.318032282e+02 +4.0000e+00 +0.0000e+00
18 +1.270237184e+01 +1.270237184e+01 -1.393376282e+02 -1.393376282e+02 +3.0000e+00 +0.0000e+00
22 +7.167971840e+00 +7.167971840e+00 -1.448720282e+02 -1.448720282e+02 +2.0000e+00 +0.0000e+00
26 +3.633571840e+00 +3.633571840e+00 -1.484064282e+02 -1.484064282e+02 +1.0000e+00 +0.0000e+00
30 +2.099171840e+00 +2.099171840e+00 -1.499408282e+02 -1.499408282e+02 +0.0000e+00 +0.0000e+00
64 +4.031718400e-01 +4.031718400e-01 -1.516368282e+02 -1.516368282e+02 +0.0000e+00 +2.0000e+00
68 +2.511718400e-01 +2.511718400e-01 -1.517888282e+02 -1.517888282e+02 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.314945664e+02 +1.314945664e+02 +1.062445664e+02 +1.062445664e+02 +1.5000e+01 +2.0000e+00
9 +8.849296640e+01 +8.849296640e+01 +6.324296640e+01 +6.324296640e+01 +1.3000e+01 +0.0000e+00
17 +5.495056640e+01 +5.495056640e+01 +2.970056640e+01 +2.970056640e+01 +1.1000e+01 +0.0000e+00
25 +2.940816640e+01 +2.940816640e+01 +4.158166400e+00 +4.158166400e+00 +9.0000e+00 +0.0000e+00
29 +1.963696640e+01 +1.963696640e+01 -5.613033600e+00 -5.613033600e+00 +8.0000e+00 +0.0000e+00
33 +1.186576640e+01 +1.186576640e+01 -1.338423360e+01 -1.338423360e+01 +7.0000e+00 +0.0000e+00
37 +6.094566400e+00 +6.094566400e+00 -1.915543360e+01 -1.915543360e+01 +6.0000e+00 +0.0000e+00
41 +2.323366400e+00 +2.323366400e+00 -2.292663360e+01 -2.292663360e+01 +5.0000e+00 +0.0000e+00
45 +5.521664000e-01 +5.521664000e-01 -2.469783360e+01 -2.469783360e+01 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.874816256e+02 +9.874816256e+02 +9.897116256e+02 +9.897116256e+02 +6.0000e+00 +2.9000e+01
2 +8.802242560e+01 +8.802242560e+01 +9.025242560e+01 +9.025242560e+01 +1.3000e+01 +0.0000e+00
10 +5.569602560e+01 +5.569602560e+01 +5.792602560e+01 +5.792602560e+01 +1.1000e+01 +0.0000e+00
18 +3.136962560e+01 +3.136962560e+01 +3.359962560e+01 +3.359962560e+01 +9.0000e+00 +0.0000e+00
22 +2.220642560e+01 +2.220642560e+01 +2.443642560e+01 +2.443642560e+01 +8.0000e+00 +0.0000e+00
26 +1.504322560e+01 +1.504322560e+01 +1.727322560e+01 +1.727322560e+01 +7.0000e+00 +0.0000e+00
30 +9.880025600e+00 +9.880025600e+00 +1.211002560e+01 +1.211002560e+01 +6.0000e+00 +0.0000e+00
38 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.516355283e+02 +5.516355283e+02 +5.385555283e+02 +5.385555283e+02 +2.1000e+01 +9.0000e+00
13 +3.793107283e+02 +3.793107283e+02 +3.662307283e+02 +3.662307283e+02 +1.8000e+01 +6.0000e+00
25 +2.429859283e+02 +2.429859283e+02 +2.299059283e+02 +2.299059283e+02 +1.5000e+01 +3.0000e+00
37 +1.426611283e+02 +1.426611283e+02 +1.295811283e+02 +1.295811283e+02 +1.2000e+01 +0.0000e+00
45 +9.951552832e+01 +9.951552832e+01 +8.643552832e+01 +8.643552832e+01 +1.0000e+01 +0.0000e+00
57 +4.979712832e+01 +4.979712832e+01 +3.671712832e+01 +3.671712832e+01 +7.0000e+00 +0.0000e+00
61 +3.722432832e+01 +3.722432832e+01 +2.414432832e+01 +2.414432832e+01 +6.0000e+00 +0.0000e+00
69 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
73 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
77 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
81 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
85 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.219032704e+02 +7.219032704e+02 +9.890632704e+02 +9.890632704e+02 +1.3000e+01 +1.8000e+01
2 +5.475848704e+02 +5.475848704e+02 +8.147448704e+02 +8.147448704e+02 +3.0000e+00 +1.9000e+01
14 +3.941864704e+02 +3.941864704e+02 +6.613464704e+02 +6.613464704e+02 +0.0000e+00 +1.6000e+01
33 +2.488408704e+02 +2.488408704e+02 +5.160008704e+02 +5.160008704e+02 +5.0000e+00 +1.0000e+01
45 +1.374424704e+02 +1.374424704e+02 +4.046024704e+02 +4.046024704e+02 +2.0000e+00 +7.0000e+00
53 +8.317687040e+01 +8.317687040e+01 +3.503368704e+02 +3.503368704e+02 +0.0000e+00 +5.0000e+00
61 +5.262967040e+01 +5.262967040e+01 +3.197896704e+02 +3.197896704e+02 +0.0000e+00 +3.0000e+00
69 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
73 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.663534163e+02 +1.663534163e+02 +1.700634163e+02 +1.700634163e+02 +1.3000e+01 +6.0000e+00
4 +1.164398163e+02 +1.164398163e+02 +1.201498163e+02 +1.201498163e+02 +1.2000e+01 +4.0000e+00
8 +8.796141632e+01 +8.796141632e+01 +9.167141632e+01 +9.167141632e+01 +1.1000e+01 +3.0000e+00
16 +4.300461632e+01 +4.300461632e+01 +4.671461632e+01 +4.671461632e+01 +9.0000e+00 +1.0000e+00
20 +2.652621632e+01 +2.652621632e+01 +3.023621632e+01 +3.023621632e+01 +8.0000e+00 +0.0000e+00
24 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
28 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.488277568e+02 +1.488277568e+02 +2.436077568e+02 +2.436077568e+02 +2.0000e+00 +9.0000e+00
13 +8.464535680e+01 +8.464535680e+01 +1.794253568e+02 +1.794253568e+02 +0.0000e+00 +6.0000e+00
21 +5.203415680e+01 +5.203415680e+01 +1.468141568e+02 +1.468141568e+02 +0.0000e+00 +4.0000e+00
25 +3.872855680e+01 +3.872855680e+01 +1.335085568e+02 +1.335085568e+02 +0.0000e+00 +3.0000e+00
33 +1.811735680e+01 +1.811735680e+01 +1.128973568e+02 +1.128973568e+02 +0.0000e+00 +1.0000e+00
37 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.603261984e+02 +7.603261984e+02 +9.942461984e+02 +9.942461984e+02 +0.0000e+00 +2.8000e+01
3 +5.291565984e+02 +5.291565984e+02 +7.630765984e+02 +7.630765984e+02 +9.0000e+00 +2.0000e+01
15 +3.564573984e+02 +3.564573984e+02 +5.903773984e+02 +5.903773984e+02 +6.0000e+00 +1.7000e+01
27 +2.197581984e+02 +2.197581984e+02 +4.536781984e+02 +4.536781984e+02 +3.0000e+00 +1.4000e+01
35 +1.486253984e+02 +1.486253984e+02 +3.825453984e+02 +3.825453984e+02 +1.0000e+00 +1.2000e+01
43 +9.933739840e+01 +9.933739840e+01 +3.332573984e+02 +3.332573984e+02 +0.0000e+00 +1.0000e+01
55 +5.217259840e+01 +5.217259840e+01 +2.860925984e+02 +2.860925984e+02 +0.0000e+00 +7.0000e+00
63 +3.072939840e+01 +3.072939840e+01 +2.646493984e+02 +2.646493984e+02 +0.0000e+00 +5.0000e+00
67 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
75 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.615541568e+01 +6.615541568e+01 +5.235415680e+00 +5.235415680e+00 +9.0000e+00 +2.0000e+00
5 +5.313941568e+01 +5.313941568e+01 -7.780584320e+00 -7.780584320e+00 +8.0000e+00 +1.0000e+00
13 +3.290101568e+01 +3.290101568e+01 -2.801898432e+01 -2.801898432e+01 +6.0000e+00 +0.0000e+00
17 +2.367861568e+01 +2.367861568e+01 -3.724138432e+01 -3.724138432e+01 +5.0000e+00 +0.0000e+00
25 +1.123381568e+01 +1.123381568e+01 -4.968618432e+01 -4.968618432e+01 +3.0000e+00 +0.0000e+00
29 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
99 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.825753600e+02 +5.825753600e+02 +5.630953600e+02 +5.630953600e+02 +2.3000e+01 +5.0000e+00
2 +8.381696000e+01 +8.381696000e+01 +6.433696000e+01 +6.433696000e+01 +5.0000e+00 +9.0000e+00
6 +5.999936000e+01 +5.999936000e+01 +4.051936000e+01 +4.051936000e+01 +4.0000e+00 +8.0000e+00
14 +2.436416000e+01 +2.436416000e+01 +4.884160000e+00 +4.884160000e+00 +2.0000e+00 +6.0000e+00
18 +1.254656000e+01 +1.254656000e+01 -6.933440000e+00 -6.933440000e+00 +1.0000e+00 +5.0000e+00
22 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
26 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
30 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261103553e+03 +1.261103553e+03 +1.395573553e+03 +1.395573553e+03 +2.9000e+01 +1.8000e+01
2 +6.182835264e+01 +6.182835264e+01 +1.962983526e+02 +1.962983526e+02 +2.0000e+00 +9.0000e+00
10 +2.540915264e+01 +2.540915264e+01 +1.598791526e+02 +1.598791526e+02 +0.0000e+00 +7.0000e+00
14 +1.872115264e+01 +1.872115264e+01 +1.531911526e+02 +1.531911526e+02 +0.0000e+00 +6.0000e+00
18 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.882725050e+02 +3.882725050e+02 +8.336225050e+02 +8.336225050e+02 +1.1000e+01 +1.7000e+01
13 +2.391029050e+02 +2.391029050e+02 +6.844529050e+02 +6.844529050e+02 +8.0000e+00 +1.4000e+01
25 +1.259333050e+02 +1.259333050e+02 +5.712833050e+02 +5.712833050e+02 +5.0000e+00 +1.1000e+01
29 +9.621010496e+01 +9.621010496e+01 +5.415601050e+02 +5.415601050e+02 +4.0000e+00 +1.0000e+01
37 +4.876370496e+01 +4.876370496e+01 +4.941137050e+02 +4.941137050e+02 +2.0000e+00 +8.0000e+00
41 +3.104050496e+01 +3.104050496e+01 +4.763905050e+02 +4.763905050e+02 +1.0000e+00 +7.0000e+00
45 +1.731730496e+01 +1.731730496e+01 +4.626673050e+02 +4.626673050e+02 +0.0000e+00 +6.0000e+00
49 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
