% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.925658480e+26 +3.925658480e+26 +3.925658480e+26 +3.925658480e+26 +1.9813e+13 +0.0000e+00 +0.0000e+00
6 +1.713490379e+26 +1.713490379e+26 +1.713490379e+26 +1.713490379e+26 +1.3090e+13 +0.0000e+00 +0.0000e+00
8 +1.044900474e+26 +1.044900474e+26 +1.044900474e+26 +1.044900474e+26 +1.0222e+13 +0.0000e+00 +0.0000e+00
10 +6.480551589e+24 +6.480551589e+24 +6.480551589e+24 +6.480551589e+24 +2.5457e+12 +0.0000e+00 +0.0000e+00
32 +6.473659237e+22 +6.473659237e+22 +6.473659237e+22 +6.473659237e+22 +2.5443e+11 +0.0000e+00 +0.0000e+00
490 +2.143821839e+18 +2.143821839e+18 +2.143821839e+18 +2.143821839e+18 +1.4642e+09 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.938652230e+25 +9.938652230e+25 +9.938652230e+25 +9.938652230e+25 +9.9693e+12 +0.0000e+00 +0.0000e+00
4 +4.128814080e+25 +4.128814080e+25 +4.128814080e+25 +4.128814080e+25 +6.4256e+12 +0.0000e+00 +1.0737e+09
9 +2.248747175e+25 +2.248747175e+25 +2.248747175e+25 +2.248747175e+25 +4.7421e+12 +0.0000e+00 +0.0000e+00
10 +7.698501518e+24 +7.698501518e+24 +7.698501518e+24 +7.698501518e+24 +2.7746e+12 +0.0000e+00 +0.0000e+00
22 +4.518240530e+22 +4.518240530e+22 +4.518240530e+22 +4.518240530e+22 +2.1256e+11 +0.0000e+00 +0.0000e+00
415 +3.791151403e+22 +3.791151403e+22 +3.791151403e+22 +3.791151403e+22 +1.9471e+11 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.964481930e+26 +3.964481930e+26 +3.964481930e+26 +3.964481930e+26 +1.9911e+13 +0.0000e+00 +0.0000e+00
2 +2.123902979e+25 +2.123902979e+25 +2.123902979e+25 +2.123902979e+25 +4.6086e+12 +0.0000e+00 +0.0000e+00
9 +4.498787760e+24 +4.498787760e+24 +4.498787760e+24 +4.498787760e+24 +2.1210e+12 +0.0000e+00 +0.0000e+00
27 +2.107355943e+24 +2.107355943e+24 +2.107355943e+24 +2.107355943e+24 +1.4517e+12 +0.0000e+00 +0.0000e+00
54 +1.079721172e+23 +1.079721172e+23 +1.079721172e+23 +1.079721172e+23 +3.2859e+11 +0.0000e+00 +0.0000e+00
227 +1.771000856e+18 +1.771000856e+18 +1.771000856e+18 +1.771000856e+18 +1.3308e+09 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.635802427e+26 +2.635802427e+26 +2.635802427e+26 +2.635802427e+26 +1.6235e+13 +0.0000e+00 +0.0000e+00
2 +1.248892447e+26 +1.248892447e+26 +1.248892447e+26 +1.248892447e+26 +1.1175e+13 +0.0000e+00 +0.0000e+00
4 +5.241826883e+25 +5.241826883e+25 +5.241826883e+25 +5.241826883e+25 +7.2400e+12 +0.0000e+00 +0.0000e+00
17 +2.632967520e+25 +2.632967520e+25 +2.632967520e+25 +2.632967520e+25 +5.1312e+12 +0.0000e+00 +0.0000e+00
32 +1.349202335e+25 +1.349202335e+25 +1.349202335e+25 +1.349202335e+25 +3.6731e+12 +0.0000e+00 +0.0000e+00
47 +7.943610897e+24 +7.943610897e+24 +7.943610897e+24 +7.943610897e+24 +2.8184e+12 +0.0000e+00 +0.0000e+00
59 +1.882182931e+24 +1.882182931e+24 +1.882182931e+24 +1.882182931e+24 +1.3719e+12 +0.0000e+00 +0.0000e+00
136 +2.016630092e+23 +2.016630092e+23 +2.016630092e+23 +2.016630092e+23 +4.4907e+11 +0.0000e+00 +0.0000e+00
209 +1.439373433e+23 +1.439373433e+23 +1.439373433e+23 +1.439373433e+23 +3.7939e+11 +0.0000e+00 +0.0000e+00
466 +6.840489797e+21 +6.840489797e+21 +6.840489797e+21 +6.840489797e+21 +8.2707e+10 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.209462064e+27 +1.209462064e+27 +1.209462064e+27 +1.209462064e+27 +3.4777e+13 +0.0000e+00 +0.0000e+00
4 +2.674255280e+26 +2.674255280e+26 +2.674255280e+26 +2.674255280e+26 +1.6353e+13 +0.0000e+00 +0.0000e+00
7 +1.223619130e+26 +1.223619130e+26 +1.223619130e+26 +1.223619130e+26 +1.1062e+13 +0.0000e+00 +0.0000e+00
8 +6.361497063e+24 +6.361497063e+24 +6.361497063e+24 +6.361497063e+24 +2.5222e+12 +0.0000e+00 +0.0000e+00
42 +1.625703464e+23 +1.625703464e+23 +1.625703464e+23 +1.625703464e+23 +4.0320e+11 +0.0000e+00 +0.0000e+00
240 +7.237971139e+22 +7.237971139e+22 +7.237971139e+22 +7.237971139e+22 +2.6903e+11 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064220685e+27 +1.064220685e+27 +1.064220685e+27 +1.064220685e+27 +3.2622e+13 +0.0000e+00 +0.0000e+00
2 +9.755073699e+26 +9.755073699e+26 +9.755073699e+26 +9.755073699e+26 +3.1233e+13 +0.0000e+00 +0.0000e+00
3 +1.731285587e+26 +1.731285587e+26 +1.731285587e+26 +1.731285587e+26 +1.3158e+13 +0.0000e+00 +0.0000e+00
5 +5.421513356e+25 +5.421513356e+25 +5.421513356e+25 +5.421513356e+25 +7.3631e+12 +0.0000e+00 +0.0000e+00
29 +4.070021450e+23 +4.070021450e+23 +4.070021450e+23 +4.070021450e+23 +6.3797e+11 +0.0000e+00 +0.0000e+00
192 +9.748776575e+22 +9.748776575e+22 +9.748776575e+22 +9.748776575e+22 +3.1223e+11 +0.0000e+00 +0.0000e+00
272 +2.160747622e+22 +2.160747622e+22 +2.160747622e+22 +2.160747622e+22 +1.4699e+11 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.591766679e+26 +8.591766679e+26 +8.591766679e+26 +8.591766679e+26 +2.9312e+13 +0.0000e+00 +0.0000e+00
5 +1.040043489e+26 +1.040043489e+26 +1.040043489e+26 +1.040043489e+26 +1.0198e+13 +0.0000e+00 +0.0000e+00
21 +7.110890048e+25 +7.110890048e+25 +7.110890048e+25 +7.110890048e+25 +8.4326e+12 +0.0000e+00 +0.0000e+00
30 +5.137161814e+25 +5.137161814e+25 +5.137161814e+25 +5.137161814e+25 +7.1674e+12 +0.0000e+00 +0.0000e+00
38 +2.860925398e+25 +2.860925398e+25 +2.860925398e+25 +2.860925398e+25 +5.3488e+12 +0.0000e+00 +0.0000e+00
49 +3.038668826e+23 +3.038668826e+23 +3.038668826e+23 +3.038668826e+23 +5.5124e+11 +0.0000e+00 +0.0000e+00
103 +1.597386375e+23 +1.597386375e+23 +1.597386375e+23 +1.597386375e+23 +3.9967e+11 +0.0000e+00 +0.0000e+00
211 +2.299271861e+22 +2.299271861e+22 +2.299271861e+22 +2.299271861e+22 +1.5163e+11 +0.0000e+00 +0.0000e+00
228 +1.064697705e+22 +1.064697705e+22 +1.064697705e+22 +1.064697705e+22 +1.0318e+11 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.869034493e+24 +3.869034493e+24 +3.869034493e+24 +3.869034493e+24 +1.9670e+12 +0.0000e+00 +0.0000e+00
23 +7.676358636e+23 +7.676358636e+23 +7.676358636e+23 +7.676358636e+23 +8.7615e+11 +0.0000e+00 +0.0000e+00
121 +2.647173988e+23 +2.647173988e+23 +2.647173988e+23 +2.647173988e+23 +5.1451e+11 +0.0000e+00 +0.0000e+00
470 +1.204748382e+21 +1.204748382e+21 +1.204748382e+21 +1.204748382e+21 +3.4709e+10 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.717577205e+26 +4.717577205e+26 +4.717577205e+26 +4.717577205e+26 +2.1720e+13 +0.0000e+00 +0.0000e+00
3 +3.282746881e+26 +3.282746881e+26 +3.282746881e+26 +3.282746881e+26 +1.8118e+13 +0.0000e+00 +0.0000e+00
5 +1.852911481e+26 +1.852911481e+26 +1.852911481e+26 +1.852911481e+26 +1.3612e+13 +0.0000e+00 +0.0000e+00
7 +1.316038078e+24 +1.316038078e+24 +1.316038078e+24 +1.316038078e+24 +1.1472e+12 +0.0000e+00 +0.0000e+00
79 +1.143304000e+23 +1.143304000e+23 +1.143304000e+23 +1.143304000e+23 +3.3813e+11 +0.0000e+00 +0.0000e+00
133 +5.790728995e+22 +5.790728995e+22 +5.790728995e+22 +5.790728995e+22 +2.4064e+11 +0.0000e+00 +0.0000e+00
151 +9.481028819e+21 +9.481028819e+21 +9.481028819e+21 +9.481028819e+21 +9.7371e+10 +0.0000e+00 +0.0000e+00
