% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
157 +2.193308160e+01 +2.193308160e+01 +2.416308160e+01 +2.416308160e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.293920365e+02 +5.293920365e+02 +5.163120365e+02 +5.163120365e+02 +7.0000e+00 +2.0000e+01 +5.0000e+00
4 +1.803296365e+02 +1.803296365e+02 +1.672496365e+02 +1.672496365e+02 +3.0000e+00 +1.0000e+01 +9.0000e+00
52 +1.464992365e+02 +1.464992365e+02 +1.334192365e+02 +1.334192365e+02 +1.0000e+01 +1.0000e+00 +1.0000e+01
59 +9.642243648e+01 +9.642243648e+01 +8.334243648e+01 +8.334243648e+01 +7.0000e+00 +5.0000e+00 +2.0000e+00
82 +4.647523648e+01 +4.647523648e+01 +3.339523648e+01 +3.339523648e+01 +1.0000e+00 +0.0000e+00 +1.0000e+01
182 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
282 +2.394403648e+01 +2.394403648e+01 +1.086403648e+01 +1.086403648e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
482 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.361168538e+02 +5.361168538e+02 +8.032768538e+02 +8.032768538e+02 +1.0000e+01 +9.0000e+00 +1.1000e+01
10 +2.787136538e+02 +2.787136538e+02 +5.458736538e+02 +5.458736538e+02 +5.0000e+00 +1.0000e+01 +2.0000e+00
73 +7.188645376e+01 +7.188645376e+01 +3.390464538e+02 +3.390464538e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00
173 +5.168165376e+01 +5.168165376e+01 +3.188416538e+02 +3.188416538e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
373 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.424578163e+02 +3.424578163e+02 +3.461678163e+02 +3.461678163e+02 +1.2000e+01 +7.0000e+00 +1.4000e+01
30 +2.086946163e+02 +2.086946163e+02 +2.124046163e+02 +2.124046163e+02 +8.0000e+00 +5.0000e+00 +1.2000e+01
31 +1.276882163e+02 +1.276882163e+02 +1.313982163e+02 +1.313982163e+02 +1.4000e+01 +2.0000e+00 +1.0000e+00
36 +4.406901632e+01 +4.406901632e+01 +4.777901632e+01 +4.777901632e+01 +8.0000e+00 +2.0000e+00 +0.0000e+00
199 +3.526101632e+01 +3.526101632e+01 +3.897101632e+01 +3.897101632e+01 +4.0000e+00 +1.0000e+00 +5.0000e+00
299 +2.142261632e+01 +2.142261632e+01 +2.513261632e+01 +2.513261632e+01 +3.0000e+00 +0.0000e+00 +4.0000e+00
336 +1.206901632e+01 +1.206901632e+01 +1.577901632e+01 +1.577901632e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.271920198e+02 +5.271920198e+02 +6.219720198e+02 +6.219720198e+02 +2.0000e+00 +3.0000e+00 +2.6000e+01
8 +2.267888198e+02 +2.267888198e+02 +3.215688198e+02 +3.215688198e+02 +6.0000e+00 +1.1000e+01 +3.0000e+00
11 +2.373281984e+01 +2.373281984e+01 +1.185128198e+02 +1.185128198e+02 +4.0000e+00 +0.0000e+00 +6.0000e+00
111 +1.540961984e+01 +1.540961984e+01 +1.101896198e+02 +1.101896198e+02 +3.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.576902534e+02 +5.576902534e+02 +7.916102534e+02 +7.916102534e+02 +1.2000e+01 +1.3000e+01 +1.0000e+01
9 +2.577254534e+02 +2.577254534e+02 +4.916454534e+02 +4.916454534e+02 +2.0000e+00 +3.0000e+00 +1.2000e+01
15 +1.543222534e+02 +1.543222534e+02 +3.882422534e+02 +3.882422534e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00
50 +7.880545344e+01 +7.880545344e+01 +3.127254534e+02 +3.127254534e+02 +1.0000e+00 +4.0000e+00 +4.0000e+00
250 +3.781825344e+01 +3.781825344e+01 +2.717382534e+02 +2.717382534e+02 +0.0000e+00 +2.0000e+00 +2.0000e+00
450 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.605891597e+02 +2.605891597e+02 +1.996691597e+02 +1.996691597e+02 +1.3000e+01 +1.1000e+01 +1.0000e+01
7 +2.410755968e+01 +2.410755968e+01 -3.681244032e+01 -3.681244032e+01 +3.0000e+00 +0.0000e+00 +7.0000e+00
107 +1.470915968e+01 +1.470915968e+01 -4.621084032e+01 -4.621084032e+01 +2.0000e+00 +0.0000e+00 +6.0000e+00
207 +5.881959680e+00 +5.881959680e+00 -5.503804032e+01 -5.503804032e+01 +0.0000e+00 +1.0000e+00 +5.0000e+00
492 +3.355559680e+00 +3.355559680e+00 -5.756444032e+01 -5.756444032e+01 +2.0000e+00 +4.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.349887760e+03 +2.349887760e+03 +2.330407760e+03 +2.330407760e+03 +2.8000e+01 +3.0000e+01 +2.8000e+01
2 +4.146509600e+02 +4.146509600e+02 +3.951709600e+02 +3.951709600e+02 +1.3000e+01 +1.6000e+01 +6.0000e+00
5 +2.220829600e+02 +2.220829600e+02 +2.026029600e+02 +2.026029600e+02 +6.0000e+00 +0.0000e+00 +1.4000e+01
10 +2.993256000e+01 +2.993256000e+01 +1.045256000e+01 +1.045256000e+01 +1.0000e+00 +3.0000e+00 +6.0000e+00
94 +4.785360000e+00 +4.785360000e+00 -1.469464000e+01 -1.469464000e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00
194 +2.967760000e+00 +2.967760000e+00 -1.651224000e+01 -1.651224000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.670404416e+02 +2.670404416e+02 +4.015104416e+02 +4.015104416e+02 +4.0000e+00 +1.2000e+01 +1.2000e+01
10 +2.019364416e+02 +2.019364416e+02 +3.364064416e+02 +3.364064416e+02 +8.0000e+00 +3.0000e+00 +9.0000e+00
15 +1.087204416e+02 +1.087204416e+02 +2.431904416e+02 +2.431904416e+02 +0.0000e+00 +1.0000e+00 +1.0000e+01
33 +6.503404160e+01 +6.503404160e+01 +1.995040416e+02 +1.995040416e+02 +0.0000e+00 +0.0000e+00 +7.0000e+00
133 +5.270124160e+01 +5.270124160e+01 +1.871712416e+02 +1.871712416e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
183 +1.883244160e+01 +1.883244160e+01 +1.533024416e+02 +1.533024416e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
383 +1.145644160e+01 +1.145644160e+01 +1.459264416e+02 +1.459264416e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256607087e+03 +1.256607087e+03 +1.701957087e+03 +1.701957087e+03 +0.0000e+00 +2.4000e+01 +2.8000e+01
3 +6.439446867e+02 +6.439446867e+02 +1.089294687e+03 +1.089294687e+03 +1.9000e+01 +1.1000e+01 +9.0000e+00
9 +1.674918867e+02 +1.674918867e+02 +6.128418867e+02 +6.128418867e+02 +2.0000e+00 +1.0000e+00 +1.1000e+01
56 +2.343108672e+01 +2.343108672e+01 +4.687810867e+02 +4.687810867e+02 +0.0000e+00 +3.0000e+00 +3.0000e+00
