% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +4.820509984e+02 +4.820509984e+02 +7.159709984e+02 +7.159709984e+02 +1.4000e+01 +1.4000e+01
4 +3.153517984e+02 +3.153517984e+02 +5.492717984e+02 +5.492717984e+02 +1.1000e+01 +1.1000e+01
6 +8.995339840e+01 +8.995339840e+01 +3.238733984e+02 +3.238733984e+02 +5.0000e+00 +5.0000e+00
7 +1.968779840e+01 +1.968779840e+01 +2.536077984e+02 +2.536077984e+02 +1.0000e+00 +1.0000e+00
11 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.049346157e+02 +9.049346157e+02 +8.440146157e+02 +8.440146157e+02 +2.3000e+01 +2.3000e+01
2 +2.547746157e+02 +2.547746157e+02 +1.938546157e+02 +1.938546157e+02 +1.3000e+01 +1.3000e+01
7 +2.582615680e+00 +2.582615680e+00 -5.833738432e+01 -5.833738432e+01 +1.0000e+00 +1.0000e+00
14 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.782336000e+01 +8.782336000e+01 +6.834336000e+01 +6.834336000e+01 +7.0000e+00 +7.0000e+00
3 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.754859526e+02 +4.754859526e+02 +6.099559526e+02 +6.099559526e+02 +1.8000e+01 +8.0000e+00
2 +2.811475264e+01 +2.811475264e+01 +1.625847526e+02 +1.625847526e+02 +1.0000e+00 +0.0000e+00
10 +1.403315264e+01 +1.403315264e+01 +1.485031526e+02 +1.485031526e+02 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366104505e+03 +1.366104505e+03 +1.811454505e+03 +1.811454505e+03 +2.6000e+01 +2.6000e+01
2 +1.470869050e+02 +1.470869050e+02 +5.924369050e+02 +5.924369050e+02 +8.0000e+00 +8.0000e+00
19 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
