% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
76 +9.220844493e+02 +9.220844493e+02 +7.700444493e+02 +7.700444493e+02
82 +6.052460493e+02 +6.052460493e+02 +4.532060493e+02 +4.532060493e+02
94 +2.578028493e+02 +2.578028493e+02 +1.057628493e+02 +1.057628493e+02
100 +1.927212493e+02 +1.927212493e+02 +4.068124928e+01 +4.068124928e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410072621e+04 +1.410072621e+04 +1.407547621e+04 +1.407547621e+04
5 +9.302879805e+03 +9.302879805e+03 +9.277629805e+03 +9.277629805e+03
11 +5.628337405e+03 +5.628337405e+03 +5.603087405e+03 +5.603087405e+03
37 +2.914588605e+03 +2.914588605e+03 +2.889338605e+03 +2.889338605e+03
49 +1.678894205e+03 +1.678894205e+03 +1.653644205e+03 +1.653644205e+03
55 +1.553726205e+03 +1.553726205e+03 +1.528476205e+03 +1.528476205e+03
61 +6.353966054e+02 +6.353966054e+02 +6.101466054e+02 +6.101466054e+02
67 +3.489438054e+02 +3.489438054e+02 +3.236938054e+02 +3.236938054e+02
79 +2.140222054e+02 +2.140222054e+02 +1.887722054e+02 +1.887722054e+02
91 +1.260382054e+02 +1.260382054e+02 +1.007882054e+02 +1.007882054e+02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018675377e+04 +1.018675377e+04 +1.018898377e+04 +1.018898377e+04
22 +6.480211373e+03 +6.480211373e+03 +6.482441373e+03 +6.482441373e+03
34 +5.927422573e+03 +5.927422573e+03 +5.929652573e+03 +5.929652573e+03
79 +3.970369773e+03 +3.970369773e+03 +3.972599773e+03 +3.972599773e+03
97 +2.316187373e+03 +2.316187373e+03 +2.318417373e+03 +2.318417373e+03
110 +1.384800173e+03 +1.384800173e+03 +1.387030173e+03 +1.387030173e+03
122 +5.349361734e+02 +5.349361734e+02 +5.371661734e+02 +5.371661734e+02
134 +3.598177734e+02 +3.598177734e+02 +3.620477734e+02 +3.620477734e+02
151 +2.156113734e+02 +2.156113734e+02 +2.178413734e+02 +2.178413734e+02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.740611925e+04 +1.740611925e+04 +1.739303925e+04 +1.739303925e+04
2 +1.379007285e+04 +1.379007285e+04 +1.377699285e+04 +1.377699285e+04
34 +7.658826451e+03 +7.658826451e+03 +7.645746451e+03 +7.645746451e+03
46 +5.131333651e+03 +5.131333651e+03 +5.118253651e+03 +5.118253651e+03
58 +3.185999251e+03 +3.185999251e+03 +3.172919251e+03 +3.172919251e+03
70 +2.115740051e+03 +2.115740051e+03 +2.102660051e+03 +2.102660051e+03
82 +1.429173651e+03 +1.429173651e+03 +1.416093651e+03 +1.416093651e+03
94 +9.967448512e+02 +9.967448512e+02 +9.836648512e+02 +9.836648512e+02
100 +5.607768512e+02 +5.607768512e+02 +5.476968512e+02 +5.476968512e+02
112 +3.462920512e+02 +3.462920512e+02 +3.332120512e+02 +3.332120512e+02
124 +2.147080512e+02 +2.147080512e+02 +2.016280512e+02 +2.016280512e+02
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.354610844e+04 +1.354610844e+04 +1.381326844e+04 +1.381326844e+04
7 +9.953721238e+03 +9.953721238e+03 +1.022088124e+04 +1.022088124e+04
31 +6.278921238e+03 +6.278921238e+03 +6.546081238e+03 +6.546081238e+03
49 +2.895638038e+03 +2.895638038e+03 +3.162798038e+03 +3.162798038e+03
55 +2.142778838e+03 +2.142778838e+03 +2.409938838e+03 +2.409938838e+03
67 +1.438762838e+03 +1.438762838e+03 +1.705922838e+03 +1.705922838e+03
79 +6.828844378e+02 +6.828844378e+02 +9.500444378e+02 +9.500444378e+02
85 +5.353740378e+02 +5.353740378e+02 +8.025340378e+02 +8.025340378e+02
91 +3.875884378e+02 +3.875884378e+02 +6.547484378e+02 +6.547484378e+02
103 +2.419276378e+02 +2.419276378e+02 +5.090876378e+02 +5.090876378e+02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943273105e+04 +1.943273105e+04 +1.943644105e+04 +1.943644105e+04
2 +1.380022865e+04 +1.380022865e+04 +1.380393865e+04 +1.380393865e+04
3 +7.561286250e+03 +7.561286250e+03 +7.564996250e+03 +7.564996250e+03
39 +5.387871850e+03 +5.387871850e+03 +5.391581850e+03 +5.391581850e+03
69 +3.243606250e+03 +3.243606250e+03 +3.247316250e+03 +3.247316250e+03
83 +2.045043050e+03 +2.045043050e+03 +2.048753050e+03 +2.048753050e+03
95 +1.355939050e+03 +1.355939050e+03 +1.359649050e+03 +1.359649050e+03
101 +9.325758502e+02 +9.325758502e+02 +9.362858502e+02 +9.362858502e+02
113 +4.846750502e+02 +4.846750502e+02 +4.883850502e+02 +4.883850502e+02
119 +3.475918502e+02 +3.475918502e+02 +3.513018502e+02 +3.513018502e+02
131 +2.106030502e+02 +2.106030502e+02 +2.143130502e+02 +2.143130502e+02
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462491748e+04 +1.462491748e+04 +1.471969748e+04 +1.471969748e+04
3 +8.958779879e+03 +8.958779879e+03 +9.053559879e+03 +9.053559879e+03
10 +5.060543079e+03 +5.060543079e+03 +5.155323079e+03 +5.155323079e+03
22 +3.413317479e+03 +3.413317479e+03 +3.508097479e+03 +3.508097479e+03
48 +1.577149479e+03 +1.577149479e+03 +1.671929479e+03 +1.671929479e+03
66 +9.642918790e+02 +9.642918790e+02 +1.059071879e+03 +1.059071879e+03
72 +4.916166790e+02 +4.916166790e+02 +5.863966790e+02 +5.863966790e+02
78 +3.232918790e+02 +3.232918790e+02 +4.180718790e+02 +4.180718790e+02
90 +2.195670790e+02 +2.195670790e+02 +3.143470790e+02 +3.143470790e+02
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164461708e+04 +1.164461708e+04 +1.187853708e+04 +1.187853708e+04
7 +8.835546683e+03 +8.835546683e+03 +9.069466683e+03 +9.069466683e+03
24 +6.117218683e+03 +6.117218683e+03 +6.351138683e+03 +6.351138683e+03
30 +3.940602683e+03 +3.940602683e+03 +4.174522683e+03 +4.174522683e+03
36 +2.034810683e+03 +2.034810683e+03 +2.268730683e+03 +2.268730683e+03
37 +1.379081083e+03 +1.379081083e+03 +1.613001083e+03 +1.613001083e+03
42 +5.576730829e+02 +5.576730829e+02 +7.915930829e+02 +7.915930829e+02
49 +1.809210829e+02 +1.809210829e+02 +4.148410829e+02 +4.148410829e+02
55 +1.584378829e+02 +1.584378829e+02 +3.923578829e+02 +3.923578829e+02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.125891413e+04 +2.125891413e+04 +2.119799413e+04 +2.119799413e+04
2 +1.508738453e+04 +1.508738453e+04 +1.502646453e+04 +1.502646453e+04
18 +9.399074134e+03 +9.399074134e+03 +9.338154134e+03 +9.338154134e+03
41 +4.901125334e+03 +4.901125334e+03 +4.840205334e+03 +4.840205334e+03
53 +2.506784534e+03 +2.506784534e+03 +2.445864534e+03 +2.445864534e+03
59 +1.541650134e+03 +1.541650134e+03 +1.480730134e+03 +1.480730134e+03
89 +9.629157344e+02 +9.629157344e+02 +9.019957344e+02 +9.019957344e+02
101 +5.438437344e+02 +5.438437344e+02 +4.829237344e+02 +4.829237344e+02
113 +2.934341344e+02 +2.934341344e+02 +2.325141344e+02 +2.325141344e+02
119 +2.185189344e+02 +2.185189344e+02 +1.575989344e+02 +1.575989344e+02
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.702525642e+04 +1.702525642e+04 +1.700577642e+04 +1.700577642e+04
3 +8.937850017e+03 +8.937850017e+03 +8.918370017e+03 +8.918370017e+03
21 +5.334125217e+03 +5.334125217e+03 +5.314645217e+03 +5.314645217e+03
33 +2.337030817e+03 +2.337030817e+03 +2.317550817e+03 +2.317550817e+03
51 +1.122168417e+03 +1.122168417e+03 +1.102688417e+03 +1.102688417e+03
57 +9.242164173e+02 +9.242164173e+02 +9.047364173e+02 +9.047364173e+02
63 +6.188196173e+02 +6.188196173e+02 +5.993396173e+02 +5.993396173e+02
75 +2.692516173e+02 +2.692516173e+02 +2.497716173e+02 +2.497716173e+02
81 +2.015092173e+02 +2.015092173e+02 +1.820292173e+02 +1.820292173e+02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465154874e+04 +1.465154874e+04 +1.478601874e+04 +1.478601874e+04
12 +9.427550340e+03 +9.427550340e+03 +9.562020340e+03 +9.562020340e+03
60 +4.922473540e+03 +4.922473540e+03 +5.056943540e+03 +5.056943540e+03
72 +3.874073540e+03 +3.874073540e+03 +4.008543540e+03 +4.008543540e+03
84 +2.465673540e+03 +2.465673540e+03 +2.600143540e+03 +2.600143540e+03
91 +1.242687940e+03 +1.242687940e+03 +1.377157940e+03 +1.377157940e+03
114 +7.387135405e+02 +7.387135405e+02 +8.731835405e+02 +8.731835405e+02
120 +5.258463405e+02 +5.258463405e+02 +6.603163405e+02 +6.603163405e+02
126 +3.561231405e+02 +3.561231405e+02 +4.905931405e+02 +4.905931405e+02
132 +2.462431405e+02 +2.462431405e+02 +3.807131405e+02 +3.807131405e+02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.619719508e+04 +1.619719508e+04 +1.664254508e+04 +1.664254508e+04
2 +1.485400468e+04 +1.485400468e+04 +1.529935468e+04 +1.529935468e+04
9 +9.616329482e+03 +9.616329482e+03 +1.006167948e+04 +1.006167948e+04
29 +5.913881482e+03 +5.913881482e+03 +6.359231482e+03 +6.359231482e+03
56 +3.945393482e+03 +3.945393482e+03 +4.390743482e+03 +4.390743482e+03
74 +2.212750282e+03 +2.212750282e+03 +2.658100282e+03 +2.658100282e+03
88 +1.368203082e+03 +1.368203082e+03 +1.813553082e+03 +1.813553082e+03
94 +7.903150822e+02 +7.903150822e+02 +1.235665082e+03 +1.235665082e+03
104 +5.627614822e+02 +5.627614822e+02 +1.008111482e+03 +1.008111482e+03
106 +3.227134822e+02 +3.227134822e+02 +7.680634822e+02 +7.680634822e+02
112 +2.377886822e+02 +2.377886822e+02 +6.831386822e+02 +6.831386822e+02
