% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28 +7.897048832e+01 +7.897048832e+01 -1.681395117e+02 -1.681395117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
40 +4.494168832e+01 +4.494168832e+01 -2.021683117e+02 -2.021683117e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
46 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.322663046e+03 +3.322663046e+03 +3.170623046e+03 +3.170623046e+03 +2.1000e+01 +3.0000e+01 +2.9000e+01 +2.9000e+01 +2.0000e+01
3 +2.309111046e+03 +2.309111046e+03 +2.157071046e+03 +2.157071046e+03 +3.1000e+01 +1.6000e+01 +2.3000e+01 +2.3000e+01 +0.0000e+00
33 +1.548096646e+03 +1.548096646e+03 +1.396056646e+03 +1.396056646e+03 +1.8000e+01 +1.8000e+01 +1.8000e+01 +1.8000e+01 +1.8000e+01
57 +9.316806458e+02 +9.316806458e+02 +7.796406458e+02 +7.796406458e+02 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
75 +5.743686458e+02 +5.743686458e+02 +4.223286458e+02 +4.223286458e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
87 +3.861606458e+02 +3.861606458e+02 +2.341206458e+02 +2.341206458e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
99 +2.379526458e+02 +2.379526458e+02 +8.591264576e+01 +8.591264576e+01 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
111 +1.297446458e+02 +1.297446458e+02 -2.229535424e+01 -2.229535424e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
117 +9.064064576e+01 +9.064064576e+01 -6.139935424e+01 -6.139935424e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
123 +6.153664576e+01 +6.153664576e+01 -9.050335424e+01 -9.050335424e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
135 +3.332864576e+01 +3.332864576e+01 -1.187113542e+02 -1.187113542e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.021581510e+02 +6.021581510e+02 +5.769081510e+02 +5.769081510e+02 +2.0000e+00 +1.9000e+01 +3.0000e+00 +3.0000e+00 +1.8000e+01
7 +2.195495104e+01 +2.195495104e+01 -3.295048960e+00 -3.295048960e+00 +2.0000e+00 +2.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.887640602e+03 +2.887640602e+03 +2.889870602e+03 +2.889870602e+03 +7.0000e+00 +2.5000e+01 +2.8000e+01 +2.8000e+01 +2.5000e+01
2 +4.502134016e+02 +4.502134016e+02 +4.524434016e+02 +4.524434016e+02 +2.1000e+01 +8.0000e+00 +3.0000e+00 +3.0000e+00 +8.0000e+00
20 +7.457980160e+01 +7.457980160e+01 +7.680980160e+01 +7.680980160e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
26 +3.769980160e+01 +3.769980160e+01 +3.992980160e+01 +3.992980160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.532657523e+02 +4.532657523e+02 +4.401857523e+02 +4.401857523e+02 +0.0000e+00 +0.0000e+00 +2.3000e+01 +9.0000e+00 +4.0000e+00
3 +3.176305523e+02 +3.176305523e+02 +3.045505523e+02 +3.045505523e+02 +1.1000e+01 +1.1000e+01 +0.0000e+00 +2.0000e+00 +2.0000e+00
7 +7.194095232e+01 +7.194095232e+01 +5.886095232e+01 +5.886095232e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +3.0000e+00
13 +2.430095232e+01 +2.430095232e+01 +1.122095232e+01 +1.122095232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.867544685e+02 +7.867544685e+02 +1.053914468e+03 +1.053914468e+03 +1.5000e+01 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
8 +1.068696685e+02 +1.068696685e+02 +3.740296685e+02 +3.740296685e+02 +3.0000e+00 +1.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00
20 +7.070326848e+01 +7.070326848e+01 +3.378632685e+02 +3.378632685e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
26 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.492242547e+02 +2.492242547e+02 +2.529342547e+02 +2.529342547e+02 +9.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
11 +5.235225472e+01 +5.235225472e+01 +5.606225472e+01 +5.606225472e+01 +9.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
17 +3.138105472e+01 +3.138105472e+01 +3.509105472e+01 +3.509105472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.469265099e+03 +1.469265099e+03 +1.564045099e+03 +1.564045099e+03 +2.6000e+01 +1.4000e+01 +2.6000e+01 +4.0000e+00 +4.0000e+00
6 +5.400138989e+02 +5.400138989e+02 +6.347938989e+02 +6.347938989e+02 +1.6000e+01 +6.0000e+00 +1.8000e+01 +2.0000e+00 +2.0000e+00
17 +2.638122989e+02 +2.638122989e+02 +3.585922989e+02 +3.585922989e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +9.0000e+00
30 +2.149546989e+02 +2.149546989e+02 +3.097346989e+02 +3.097346989e+02 +0.0000e+00 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.2000e+01
52 +7.956909888e+01 +7.956909888e+01 +1.743490989e+02 +1.743490989e+02 +2.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
58 +4.516909888e+01 +4.516909888e+01 +1.399490989e+02 +1.399490989e+02 +0.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
104 +3.046509888e+01 +3.046509888e+01 +1.252450989e+02 +1.252450989e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00
107 +2.414829888e+01 +2.414829888e+01 +1.189282989e+02 +1.189282989e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.206740309e+03 +4.206740309e+03 +4.440660309e+03 +4.440660309e+03 +2.9000e+01 +2.3000e+01 +3.0000e+01 +2.9000e+01 +2.3000e+01
2 +1.751357909e+03 +1.751357909e+03 +1.985277909e+03 +1.985277909e+03 +2.1000e+01 +1.7000e+01 +0.0000e+00 +2.1000e+01 +1.7000e+01
3 +1.336098709e+03 +1.336098709e+03 +1.570018709e+03 +1.570018709e+03 +1.9000e+01 +0.0000e+00 +2.0000e+01 +3.0000e+00 +1.6000e+01
4 +9.847163091e+02 +9.847163091e+02 +1.218636309e+03 +1.218636309e+03 +0.0000e+00 +2.0000e+00 +2.8000e+01 +0.0000e+00 +2.0000e+00
5 +4.587739091e+02 +4.587739091e+02 +6.926939091e+02 +6.926939091e+02 +0.0000e+00 +0.0000e+00 +1.8000e+01 +0.0000e+00 +0.0000e+00
11 +3.947195091e+02 +3.947195091e+02 +6.286395091e+02 +6.286395091e+02 +1.6000e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 +3.120430912e+01 +3.120430912e+01 +2.651243091e+02 +2.651243091e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.601547924e+03 +2.601547924e+03 +2.540627924e+03 +2.540627924e+03 +3.0000e+01 +3.0000e+01 +3.0000e+01 +1.0000e+00 +1.4000e+01
2 +8.869639245e+02 +8.869639245e+02 +8.260439245e+02 +8.260439245e+02 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.2000e+01 +1.2000e+01
10 +1.777015245e+02 +1.777015245e+02 +1.167815245e+02 +1.167815245e+02 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00
16 +1.280871245e+02 +1.280871245e+02 +6.716712448e+01 +6.716712448e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
22 +8.847272448e+01 +8.847272448e+01 +2.755272448e+01 +2.755272448e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
28 +5.885832448e+01 +5.885832448e+01 -2.061675520e+00 -2.061675520e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
34 +3.924392448e+01 +3.924392448e+01 -2.167607552e+01 -2.167607552e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554403122e+03 +1.554403122e+03 +1.534923122e+03 +1.534923122e+03 +2.0000e+00 +2.4000e+01 +2.4000e+01 +5.0000e+00 +2.6000e+01
5 +8.521519219e+02 +8.521519219e+02 +8.326719219e+02 +8.326719219e+02 +4.0000e+00 +1.3000e+01 +1.3000e+01 +2.5000e+01 +0.0000e+00
11 +5.655007219e+02 +5.655007219e+02 +5.460207219e+02 +5.460207219e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +2.4000e+01
19 +1.889711219e+02 +1.889711219e+02 +1.694911219e+02 +1.694911219e+02 +1.0000e+00 +2.0000e+00 +2.0000e+00 +1.5000e+01 +2.0000e+00
31 +1.827672192e+01 +1.827672192e+01 -1.203278080e+00 -1.203278080e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
105 +1.140312192e+01 +1.140312192e+01 -8.076878080e+00 -8.076878080e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
111 +9.839921920e+00 +9.839921920e+00 -9.640078080e+00 -9.640078080e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.957256967e+03 +1.957256967e+03 +2.091726967e+03 +2.091726967e+03 +2.8000e+01 +1.9000e+01 +1.5000e+01 +1.3000e+01 +1.3000e+01
8 +1.481730567e+03 +1.481730567e+03 +1.616200567e+03 +1.616200567e+03 +2.3000e+01 +2.3000e+01 +8.0000e+00 +1.0000e+01 +1.0000e+01
31 +9.850793670e+02 +9.850793670e+02 +1.119549367e+03 +1.119549367e+03 +2.3000e+01 +7.0000e+00 +8.0000e+00 +8.0000e+00 +7.0000e+00
37 +3.151513670e+02 +3.151513670e+02 +4.496213670e+02 +4.496213670e+02 +6.0000e+00 +7.0000e+00 +6.0000e+00 +6.0000e+00 +7.0000e+00
40 +2.085177670e+02 +2.085177670e+02 +3.429877670e+02 +3.429877670e+02 +7.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00 +4.0000e+00
46 +6.406816704e+01 +6.406816704e+01 +1.985381670e+02 +1.985381670e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
52 +3.823616704e+01 +3.823616704e+01 +1.727061670e+02 +1.727061670e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.040934732e+03 +1.040934732e+03 +1.486284732e+03 +1.486284732e+03 +1.8000e+01 +1.8000e+01 +1.3000e+01 +2.0000e+00 +1.7000e+01
25 +9.258243315e+02 +9.258243315e+02 +1.371174332e+03 +1.371174332e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
43 +5.694099315e+02 +5.694099315e+02 +1.014759932e+03 +1.014759932e+03 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01 +1.1000e+01
55 +3.818003315e+02 +3.818003315e+02 +8.271503315e+02 +8.271503315e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00 +9.0000e+00
67 +2.341907315e+02 +2.341907315e+02 +6.795407315e+02 +6.795407315e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
79 +1.265811315e+02 +1.265811315e+02 +5.719311315e+02 +5.719311315e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00
85 +8.777633152e+01 +8.777633152e+01 +5.331263315e+02 +5.331263315e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00
91 +5.897153152e+01 +5.897153152e+01 +5.043215315e+02 +5.043215315e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
103 +3.136193152e+01 +3.136193152e+01 +4.767119315e+02 +4.767119315e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
