% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268125446e+03 +1.268125446e+03 +1.116085446e+03 +1.116085446e+03 +1.1000e+01 +2.7000e+01 +1.8000e+01 +4.0000e+00 +0.0000e+00
4 +7.735510458e+02 +7.735510458e+02 +6.215110458e+02 +6.215110458e+02 +9.0000e+00 +2.3000e+01 +3.0000e+00 +1.6000e+01 +6.0000e+00
11 +2.490182458e+02 +2.490182458e+02 +9.697824576e+01 +9.697824576e+01 +0.0000e+00 +5.0000e+00 +7.0000e+00 +1.1000e+01 +1.0000e+01
635 +7.681504576e+01 +7.681504576e+01 -7.522495424e+01 -7.522495424e+01 +3.0000e+00 +5.0000e+00 +3.0000e+00 +5.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.297325510e+02 +7.297325510e+02 +7.044825510e+02 +7.044825510e+02 +2.0000e+00 +3.0000e+00 +7.0000e+00 +2.1000e+01 +1.4000e+01
6 +3.642349510e+02 +3.642349510e+02 +3.389849510e+02 +3.389849510e+02 +1.9000e+01 +2.0000e+00 +2.0000e+00 +8.0000e+00 +0.0000e+00
19 +8.959015104e+01 +8.959015104e+01 +6.434015104e+01 +6.434015104e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
800 +4.729735104e+01 +4.729735104e+01 +2.204735104e+01 +2.204735104e+01 +9.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.198256602e+03 +2.198256602e+03 +2.200486602e+03 +2.200486602e+03 +1.7000e+01 +2.1000e+01 +2.8000e+01 +0.0000e+00 +3.0000e+01
8 +1.348663002e+03 +1.348663002e+03 +1.350893002e+03 +1.350893002e+03 +6.0000e+00 +4.0000e+00 +2.0000e+01 +2.8000e+01 +0.0000e+00
9 +9.997980160e+01 +9.997980160e+01 +1.022098016e+02 +1.022098016e+02 +3.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00 +1.0000e+00
475 +4.802460160e+01 +4.802460160e+01 +5.025460160e+01 +5.025460160e+01 +7.0000e+00 +2.0000e+00 +3.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.273307352e+03 +1.273307352e+03 +1.260227352e+03 +1.260227352e+03 +1.2000e+01 +1.0000e+01 +2.0000e+00 +6.0000e+00 +2.9000e+01
4 +1.705265523e+02 +1.705265523e+02 +1.574465523e+02 +1.574465523e+02 +5.0000e+00 +4.0000e+00 +1.2000e+01 +7.0000e+00 +3.0000e+00
205 +1.071425523e+02 +1.071425523e+02 +9.406255232e+01 +9.406255232e+01 +5.0000e+00 +0.0000e+00 +1.0000e+01 +8.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797412068e+03 +1.797412068e+03 +2.064572068e+03 +2.064572068e+03 +2.0000e+01 +1.1000e+01 +2.3000e+01 +1.3000e+01 +1.5000e+01
3 +1.202813668e+03 +1.202813668e+03 +1.469973668e+03 +1.469973668e+03 +2.0000e+01 +1.2000e+01 +0.0000e+00 +4.0000e+00 +2.3000e+01
42 +8.618632685e+02 +8.618632685e+02 +1.129023268e+03 +1.129023268e+03 +6.0000e+00 +9.0000e+00 +0.0000e+00 +8.0000e+00 +2.6000e+01
51 +5.433832685e+02 +5.433832685e+02 +8.105432685e+02 +8.105432685e+02 +5.0000e+00 +8.0000e+00 +1.0000e+00 +1.6000e+01 +1.0000e+00
76 +2.829224685e+02 +2.829224685e+02 +5.500824685e+02 +5.500824685e+02 +2.0000e+00 +9.0000e+00 +2.0000e+00 +6.0000e+00 +6.0000e+00
298 +1.644216685e+02 +1.644216685e+02 +4.315816685e+02 +4.315816685e+02 +4.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.349474547e+02 +9.349474547e+02 +9.386574547e+02 +9.386574547e+02 +1.4000e+01 +2.2000e+01 +1.0000e+00 +1.1000e+01 +6.0000e+00
9 +3.433810547e+02 +3.433810547e+02 +3.470910547e+02 +3.470910547e+02 +0.0000e+00 +3.0000e+00 +8.0000e+00 +1.2000e+01 +7.0000e+00
24 +1.153842547e+02 +1.153842547e+02 +1.190942547e+02 +1.190942547e+02 +5.0000e+00 +0.0000e+00 +7.0000e+00 +3.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.755946989e+02 +4.755946989e+02 +5.703746989e+02 +5.703746989e+02 +1.0000e+00 +7.0000e+00 +4.0000e+00 +1.5000e+01 +8.0000e+00
5 +3.380906989e+02 +3.380906989e+02 +4.328706989e+02 +4.328706989e+02 +1.1000e+01 +4.0000e+00 +1.5000e+01 +4.0000e+00 +5.0000e+00
160 +1.040682989e+02 +1.040682989e+02 +1.988482989e+02 +1.988482989e+02 +6.0000e+00 +3.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.529547091e+02 +9.529547091e+02 +1.186874709e+03 +1.186874709e+03 +1.3000e+01 +2.0000e+01 +1.1000e+01 +2.0000e+00 +9.0000e+00
6 +6.058107091e+02 +6.058107091e+02 +8.397307091e+02 +8.397307091e+02 +9.0000e+00 +1.5000e+01 +1.0000e+01 +4.0000e+00 +5.0000e+00
66 +2.493931091e+02 +2.493931091e+02 +4.833131091e+02 +4.833131091e+02 +6.0000e+00 +4.0000e+00 +7.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497498324e+03 +1.497498324e+03 +1.436578324e+03 +1.436578324e+03 +1.9000e+01 +2.9000e+01 +1.0000e+00 +9.0000e+00 +1.6000e+01
8 +6.827767245e+02 +6.827767245e+02 +6.218567245e+02 +6.218567245e+02 +4.0000e+00 +2.0000e+00 +2.9000e+01 +0.0000e+00 +1.0000e+00
33 +2.546247245e+02 +2.546247245e+02 +1.937047245e+02 +1.937047245e+02 +7.0000e+00 +3.0000e+00 +7.0000e+00 +9.0000e+00 +7.0000e+00
353 +1.671383245e+02 +1.671383245e+02 +1.062183245e+02 +1.062183245e+02 +5.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +4.0000e+00
365 +1.240855245e+02 +1.240855245e+02 +6.316552448e+01 +6.316552448e+01 +6.0000e+00 +2.0000e+00 +1.0000e+01 +5.0000e+00 +1.0000e+00
968 +6.744872448e+01 +6.744872448e+01 +6.528724480e+00 +6.528724480e+00 +3.0000e+00 +8.0000e+00 +6.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337263219e+02 +7.337263219e+02 +7.142463219e+02 +7.142463219e+02 +0.0000e+00 +1.7000e+01 +6.0000e+00 +1.1000e+01 +2.3000e+01
15 +3.551279219e+02 +3.551279219e+02 +3.356479219e+02 +3.356479219e+02 +1.6000e+01 +5.0000e+00 +2.0000e+00 +9.0000e+00 +2.0000e+00
58 +1.394079219e+02 +1.394079219e+02 +1.199279219e+02 +1.199279219e+02 +4.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +8.0000e+00
165 +8.705592192e+01 +8.705592192e+01 +6.757592192e+01 +6.757592192e+01 +0.0000e+00 +1.0000e+00 +4.0000e+00 +1.0000e+01 +5.0000e+00
579 +2.710392192e+01 +2.710392192e+01 +7.623921920e+00 +7.623921920e+00 +0.0000e+00 +2.0000e+00 +4.0000e+00 +5.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.894281670e+02 +5.894281670e+02 +7.238981670e+02 +7.238981670e+02 +5.0000e+00 +1.7000e+01 +3.0000e+00 +1.4000e+01 +3.0000e+00
86 +1.190569670e+02 +1.190569670e+02 +2.535269670e+02 +2.535269670e+02 +6.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
437 +8.754176704e+01 +8.754176704e+01 +2.220117670e+02 +2.220117670e+02 +3.0000e+00 +5.0000e+00 +1.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.489683315e+02 +8.489683315e+02 +1.294318332e+03 +1.294318332e+03 +0.0000e+00 +9.0000e+00 +1.4000e+01 +1.7000e+01 +2.1000e+01
5 +4.872403315e+02 +4.872403315e+02 +9.325903315e+02 +9.325903315e+02 +2.0000e+00 +1.7000e+01 +1.4000e+01 +0.0000e+00 +1.1000e+01
12 +3.166659315e+02 +3.166659315e+02 +7.620159315e+02 +7.620159315e+02 +0.0000e+00 +1.0000e+01 +1.1000e+01 +6.0000e+00 +1.3000e+01
156 +1.226755315e+02 +1.226755315e+02 +5.680255315e+02 +5.680255315e+02 +4.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
972 +3.192033152e+01 +3.192033152e+01 +4.772703315e+02 +4.772703315e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00 +4.0000e+00 +4.0000e+00
