% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +6.357693510e+02 +6.357693510e+02 +6.105193510e+02 +6.105193510e+02 +0.0000e+00 +1.4000e+01 +1.9000e+01 +3.0000e+00 +4.0000e+00
4 +4.852333510e+02 +4.852333510e+02 +4.599833510e+02 +4.599833510e+02 +2.2000e+01 +3.0000e+00 +8.0000e+00 +5.0000e+00 +2.0000e+00
12 +3.611213510e+02 +3.611213510e+02 +3.358713510e+02 +3.358713510e+02 +2.0000e+01 +1.0000e+00 +6.0000e+00 +3.0000e+00 +0.0000e+00
24 +2.146317510e+02 +2.146317510e+02 +1.893817510e+02 +1.893817510e+02 +1.7000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
32 +1.514029510e+02 +1.514029510e+02 +1.261529510e+02 +1.261529510e+02 +1.5000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
44 +8.824615104e+01 +8.824615104e+01 +6.299615104e+01 +6.299615104e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
52 +5.870375104e+01 +5.870375104e+01 +3.345375104e+01 +3.345375104e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
60 +3.716135104e+01 +3.716135104e+01 +1.191135104e+01 +1.191135104e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
68 +2.361895104e+01 +2.361895104e+01 -1.631048960e+00 -1.631048960e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.261334016e+02 +9.261334016e+02 +9.283634016e+02 +9.283634016e+02 +1.7000e+01 +1.0000e+00 +1.1000e+01 +7.0000e+00 +2.7000e+01
13 +6.188582016e+02 +6.188582016e+02 +6.210882016e+02 +6.210882016e+02 +1.4000e+01 +0.0000e+00 +8.0000e+00 +4.0000e+00 +2.4000e+01
25 +3.892934016e+02 +3.892934016e+02 +3.915234016e+02 +3.915234016e+02 +1.1000e+01 +0.0000e+00 +5.0000e+00 +1.0000e+00 +2.1000e+01
37 +2.350502016e+02 +2.350502016e+02 +2.372802016e+02 +2.372802016e+02 +8.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.8000e+01
49 +1.384998016e+02 +1.384998016e+02 +1.407298016e+02 +1.407298016e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.5000e+01
57 +9.684220160e+01 +9.684220160e+01 +9.907220160e+01 +9.907220160e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.3000e+01
70 +5.383260160e+01 +5.383260160e+01 +5.606260160e+01 +5.606260160e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00
81 +3.535900160e+01 +3.535900160e+01 +3.758900160e+01 +3.758900160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
93 +2.436220160e+01 +2.436220160e+01 +2.659220160e+01 +2.659220160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
99 +1.550940160e+01 +1.550940160e+01 +1.773940160e+01 +1.773940160e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
107 +9.851801600e+00 +9.851801600e+00 +1.208180160e+01 +1.208180160e+01 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333172952e+03 +1.333172952e+03 +1.320092952e+03 +1.320092952e+03 +2.8000e+01 +4.0000e+00 +1.7000e+01 +2.2000e+01 +0.0000e+00
13 +9.755537523e+02 +9.755537523e+02 +9.624737523e+02 +9.624737523e+02 +2.5000e+01 +1.0000e+00 +1.4000e+01 +1.9000e+01 +0.0000e+00
29 +6.133345523e+02 +6.133345523e+02 +6.002545523e+02 +6.002545523e+02 +2.1000e+01 +0.0000e+00 +1.0000e+01 +1.5000e+01 +0.0000e+00
42 +3.873409523e+02 +3.873409523e+02 +3.742609523e+02 +3.742609523e+02 +4.0000e+00 +1.7000e+01 +1.0000e+00 +2.0000e+00 +0.0000e+00
62 +2.251553523e+02 +2.251553523e+02 +2.120753523e+02 +2.120753523e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 +1.505489523e+02 +1.505489523e+02 +1.374689523e+02 +1.374689523e+02 +0.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 +7.600015232e+01 +7.600015232e+01 +6.292015232e+01 +6.292015232e+01 +6.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
87 +5.744815232e+01 +5.744815232e+01 +4.436815232e+01 +4.436815232e+01 +5.0000e+00 +0.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
95 +3.234415232e+01 +3.234415232e+01 +1.926415232e+01 +1.926415232e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
103 +2.324015232e+01 +2.324015232e+01 +1.016015232e+01 +1.016015232e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.914396068e+03 +1.914396068e+03 +2.181556068e+03 +2.181556068e+03 +2.3000e+01 +2.3000e+01 +6.0000e+00 +1.1000e+01 +2.0000e+01
7 +1.553850468e+03 +1.553850468e+03 +1.821010468e+03 +1.821010468e+03 +2.1000e+01 +1.6000e+01 +1.0000e+00 +2.2000e+01 +1.0000e+00
25 +9.957240685e+02 +9.957240685e+02 +1.262884068e+03 +1.262884068e+03 +1.7000e+01 +1.7000e+01 +0.0000e+00 +5.0000e+00 +1.4000e+01
41 +5.950008685e+02 +5.950008685e+02 +8.621608685e+02 +8.621608685e+02 +1.3000e+01 +1.3000e+01 +0.0000e+00 +1.0000e+00 +1.0000e+01
53 +3.819688685e+02 +3.819688685e+02 +6.491288685e+02 +6.491288685e+02 +1.0000e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +7.0000e+00
65 +2.276920685e+02 +2.276920685e+02 +4.948520685e+02 +4.948520685e+02 +7.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
73 +1.548408685e+02 +1.548408685e+02 +4.220008685e+02 +4.220008685e+02 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
83 +8.457526848e+01 +8.457526848e+01 +3.517352685e+02 +3.517352685e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
91 +5.334646848e+01 +5.334646848e+01 +3.205064685e+02 +3.205064685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.462450547e+02 +6.462450547e+02 +6.499550547e+02 +6.499550547e+02 +0.0000e+00 +6.0000e+00 +1.9000e+01 +4.0000e+00 +1.4000e+01
5 +5.566626547e+02 +5.566626547e+02 +5.603726547e+02 +5.603726547e+02 +0.0000e+00 +5.0000e+00 +1.8000e+01 +3.0000e+00 +1.3000e+01
17 +3.359154547e+02 +3.359154547e+02 +3.396254547e+02 +3.396254547e+02 +0.0000e+00 +2.0000e+00 +1.5000e+01 +0.0000e+00 +1.0000e+01
25 +2.328722547e+02 +2.328722547e+02 +2.365822547e+02 +2.365822547e+02 +0.0000e+00 +0.0000e+00 +1.3000e+01 +0.0000e+00 +8.0000e+00
37 +1.336130547e+02 +1.336130547e+02 +1.373230547e+02 +1.373230547e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +5.0000e+00
45 +8.744025472e+01 +8.744025472e+01 +9.115025472e+01 +9.115025472e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00
53 +5.726745472e+01 +5.726745472e+01 +6.097745472e+01 +6.097745472e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +1.0000e+00
65 +3.546105472e+01 +3.546105472e+01 +3.917105472e+01 +3.917105472e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
70 +2.403225472e+01 +2.403225472e+01 +2.774225472e+01 +2.774225472e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
74 +1.555385472e+01 +1.555385472e+01 +1.926385472e+01 +1.926385472e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.008279499e+03 +1.008279499e+03 +1.103059499e+03 +1.103059499e+03 +2.9000e+01 +8.0000e+00 +2.0000e+00 +6.0000e+00 +4.0000e+00
5 +9.166730989e+02 +9.166730989e+02 +1.011453099e+03 +1.011453099e+03 +2.8000e+01 +7.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00
21 +6.117866989e+02 +6.117866989e+02 +7.065666989e+02 +7.065666989e+02 +2.4000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
41 +3.701962989e+02 +3.701962989e+02 +4.649762989e+02 +4.649762989e+02 +1.9000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
57 +2.416650989e+02 +2.416650989e+02 +3.364450989e+02 +3.364450989e+02 +1.5000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
72 +1.380778989e+02 +1.380778989e+02 +2.328578989e+02 +2.328578989e+02 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
84 +8.589549888e+01 +8.589549888e+01 +1.806754989e+02 +1.806754989e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
91 +5.997229888e+01 +5.997229888e+01 +1.547522989e+02 +1.547522989e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +7.0000e+00
99 +3.365549888e+01 +3.365549888e+01 +1.284354989e+02 +1.284354989e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00
107 +2.333869888e+01 +2.333869888e+01 +1.181186989e+02 +1.181186989e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.496130709e+03 +2.496130709e+03 +2.730050709e+03 +2.730050709e+03 +0.0000e+00 +2.6000e+01 +2.9000e+01 +2.5000e+01 +6.0000e+00
2 +1.304530709e+03 +1.304530709e+03 +1.538450709e+03 +1.538450709e+03 +2.7000e+01 +1.8000e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00
3 +7.432603091e+02 +7.432603091e+02 +9.771803091e+02 +9.771803091e+02 +1.8000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.5000e+01
11 +5.838683091e+02 +5.838683091e+02 +8.177883091e+02 +8.177883091e+02 +1.6000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.3000e+01
23 +3.974795091e+02 +3.974795091e+02 +6.313995091e+02 +6.313995091e+02 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
39 +2.140939091e+02 +2.140939091e+02 +4.480139091e+02 +4.480139091e+02 +9.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
47 +1.464011091e+02 +1.464011091e+02 +3.803211091e+02 +3.803211091e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
55 +9.470830912e+01 +9.470830912e+01 +3.286283091e+02 +3.286283091e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
63 +5.901550912e+01 +5.901550912e+01 +2.929355091e+02 +2.929355091e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
71 +3.732590912e+01 +3.732590912e+01 +2.712459091e+02 +2.712459091e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241147924e+03 +1.241147924e+03 +1.180227924e+03 +1.180227924e+03 +5.0000e+00 +2.8000e+01 +2.1000e+01 +1.1000e+01 +8.0000e+00
9 +9.799191245e+02 +9.799191245e+02 +9.189991245e+02 +9.189991245e+02 +3.0000e+00 +2.6000e+01 +1.9000e+01 +9.0000e+00 +6.0000e+00
25 +5.746839245e+02 +5.746839245e+02 +5.137639245e+02 +5.137639245e+02 +0.0000e+00 +2.2000e+01 +1.5000e+01 +5.0000e+00 +2.0000e+00
37 +3.626887245e+02 +3.626887245e+02 +3.017687245e+02 +3.017687245e+02 +0.0000e+00 +1.9000e+01 +1.2000e+01 +2.0000e+00 +0.0000e+00
49 +2.222967245e+02 +2.222967245e+02 +1.613767245e+02 +1.613767245e+02 +0.0000e+00 +1.6000e+01 +9.0000e+00 +0.0000e+00 +0.0000e+00
57 +1.543575245e+02 +1.543575245e+02 +9.343752448e+01 +9.343752448e+01 +0.0000e+00 +1.4000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
69 +8.244872448e+01 +8.244872448e+01 +2.152872448e+01 +2.152872448e+01 +0.0000e+00 +1.1000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
76 +5.661992448e+01 +5.661992448e+01 -4.300075520e+00 -4.300075520e+00 +5.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00
84 +3.575272448e+01 +3.575272448e+01 -2.516727552e+01 -2.516727552e+01 +3.0000e+00 +2.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
101 +2.339592448e+01 +2.339592448e+01 -3.752407552e+01 -3.752407552e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552337522e+03 +1.552337522e+03 +1.532857522e+03 +1.532857522e+03 +1.5000e+01 +2.4000e+01 +2.1000e+01 +2.1000e+01 +9.0000e+00
3 +7.831055219e+02 +7.831055219e+02 +7.636255219e+02 +7.636255219e+02 +4.0000e+00 +1.3000e+01 +2.5000e+01 +1.0000e+00 +1.1000e+01
11 +6.100159219e+02 +6.100159219e+02 +5.905359219e+02 +5.905359219e+02 +2.0000e+00 +1.1000e+01 +2.3000e+01 +0.0000e+00 +9.0000e+00
27 +3.557311219e+02 +3.557311219e+02 +3.362511219e+02 +3.362511219e+02 +0.0000e+00 +7.0000e+00 +1.9000e+01 +0.0000e+00 +5.0000e+00
39 +2.338831219e+02 +2.338831219e+02 +2.144031219e+02 +2.144031219e+02 +0.0000e+00 +4.0000e+00 +1.6000e+01 +0.0000e+00 +2.0000e+00
55 +1.387567219e+02 +1.387567219e+02 +1.192767219e+02 +1.192767219e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01 +0.0000e+00 +0.0000e+00
63 +9.867672192e+01 +9.867672192e+01 +7.919672192e+01 +7.919672192e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
69 +5.093432192e+01 +5.093432192e+01 +3.145432192e+01 +3.145432192e+01 +0.0000e+00 +7.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00
73 +3.295032192e+01 +3.295032192e+01 +1.347032192e+01 +1.347032192e+01 +0.0000e+00 +6.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00
77 +2.096632192e+01 +2.096632192e+01 +1.486321920e+00 +1.486321920e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00 +2.0000e+00 +0.0000e+00
81 +1.498232192e+01 +1.498232192e+01 -4.497678080e+00 -4.497678080e+00 +0.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00
92 +9.062321920e+00 +9.062321920e+00 -1.041767808e+01 -1.041767808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088592967e+03 +1.088592967e+03 +1.223062967e+03 +1.223062967e+03 +1.0000e+00 +1.1000e+01 +1.3000e+01 +1.6000e+01 +1.9000e+01
3 +6.811865670e+02 +6.811865670e+02 +8.156565670e+02 +8.156565670e+02 +1.1000e+01 +0.0000e+00 +1.0000e+01 +6.0000e+00 +1.4000e+01
7 +5.852185670e+02 +5.852185670e+02 +7.196885670e+02 +7.196885670e+02 +1.0000e+01 +0.0000e+00 +9.0000e+00 +5.0000e+00 +1.3000e+01
19 +3.453145670e+02 +3.453145670e+02 +4.797845670e+02 +4.797845670e+02 +7.0000e+00 +0.0000e+00 +6.0000e+00 +2.0000e+00 +1.0000e+01
27 +2.253785670e+02 +2.253785670e+02 +3.598485670e+02 +3.598485670e+02 +5.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +8.0000e+00
35 +1.448377670e+02 +1.448377670e+02 +2.793077670e+02 +2.793077670e+02 +3.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00
43 +8.829696704e+01 +8.829696704e+01 +2.227669670e+02 +2.227669670e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
51 +5.594336704e+01 +5.594336704e+01 +1.904133670e+02 +1.904133670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
59 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637488332e+03 +1.637488332e+03 +2.082838332e+03 +2.082838332e+03 +2.9000e+01 +1.6000e+01 +1.6000e+01 +1.3000e+01 +5.0000e+00
2 +9.852595315e+02 +9.852595315e+02 +1.430609532e+03 +1.430609532e+03 +2.3000e+01 +0.0000e+00 +7.0000e+00 +1.5000e+01 +7.0000e+00
12 +5.601155315e+02 +5.601155315e+02 +1.005465532e+03 +1.005465532e+03 +1.0000e+00 +1.3000e+01 +3.0000e+00 +2.1000e+01 +6.0000e+00
24 +3.684755315e+02 +3.684755315e+02 +8.138255315e+02 +8.138255315e+02 +0.0000e+00 +1.0000e+01 +0.0000e+00 +1.8000e+01 +3.0000e+00
36 +2.509571315e+02 +2.509571315e+02 +6.963071315e+02 +6.963071315e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00 +1.5000e+01 +0.0000e+00
52 +1.360003315e+02 +1.360003315e+02 +5.813503315e+02 +5.813503315e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00
64 +9.178273152e+01 +9.178273152e+01 +5.371327315e+02 +5.371327315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00
76 +5.457313152e+01 +5.457313152e+01 +4.999231315e+02 +4.999231315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
84 +3.976673152e+01 +3.976673152e+01 +4.851167315e+02 +4.851167315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
