% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
71 +3.272191296e+01 +3.272191296e+01 +7.471912960e+00 +7.471912960e+00 +5.0000e+00 +6.0000e+00 +0.0000e+00
75 +2.122111296e+01 +2.122111296e+01 -4.028887040e+00 -4.028887040e+00 +4.0000e+00 +5.0000e+00 +0.0000e+00
79 +1.372031296e+01 +1.372031296e+01 -1.152968704e+01 -1.152968704e+01 +3.0000e+00 +4.0000e+00 +0.0000e+00
160 +9.574712960e+00 +9.574712960e+00 -1.567528704e+01 -1.567528704e+01 +6.0000e+00 +2.0000e+00 +0.0000e+00
164 +4.073912960e+00 +4.073912960e+00 -2.117608704e+01 -2.117608704e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00
168 +2.573112960e+00 +2.573112960e+00 -2.267688704e+01 -2.267688704e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.891586816e+02 +1.891586816e+02 +1.913886816e+02 +1.913886816e+02 +1.4000e+01 +7.0000e+00 +0.0000e+00
3 +9.227481600e+00 +9.227481600e+00 +1.145748160e+01 +1.145748160e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
41 +5.553881600e+00 +5.553881600e+00 +7.783881600e+00 +7.783881600e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368440036e+03 +1.368440036e+03 +1.355360036e+03 +1.355360036e+03 +1.4000e+01 +2.4000e+01 +2.6000e+01
3 +9.971664365e+02 +9.971664365e+02 +9.840864365e+02 +9.840864365e+02 +0.0000e+00 +1.8000e+01 +2.8000e+01
23 +6.029264365e+02 +6.029264365e+02 +5.898464365e+02 +5.898464365e+02 +0.0000e+00 +1.3000e+01 +2.3000e+01
39 +3.595344365e+02 +3.595344365e+02 +3.464544365e+02 +3.464544365e+02 +0.0000e+00 +9.0000e+00 +1.9000e+01
51 +2.189904365e+02 +2.189904365e+02 +2.059104365e+02 +2.059104365e+02 +0.0000e+00 +6.0000e+00 +1.6000e+01
59 +1.452944365e+02 +1.452944365e+02 +1.322144365e+02 +1.322144365e+02 +0.0000e+00 +4.0000e+00 +1.4000e+01
67 +8.759843648e+01 +8.759843648e+01 +7.451843648e+01 +7.451843648e+01 +0.0000e+00 +2.0000e+00 +1.2000e+01
75 +4.590243648e+01 +4.590243648e+01 +3.282243648e+01 +3.282243648e+01 +0.0000e+00 +0.0000e+00 +1.0000e+01
79 +3.392323648e+01 +3.392323648e+01 +2.084323648e+01 +2.084323648e+01 +0.0000e+00 +0.0000e+00 +9.0000e+00
83 +2.394403648e+01 +2.394403648e+01 +1.086403648e+01 +1.086403648e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00
88 +1.372483648e+01 +1.372483648e+01 +6.448364800e-01 +6.448364800e-01 +3.0000e+00 +0.0000e+00 +5.0000e+00
91 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
95 +6.006436480e+00 +6.006436480e+00 -7.073563520e+00 -7.073563520e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239852854e+03 +1.239852854e+03 +1.507012854e+03 +1.507012854e+03 +2.0000e+00 +1.5000e+01 +2.6000e+01
13 +9.535200538e+02 +9.535200538e+02 +1.220680054e+03 +1.220680054e+03 +0.0000e+00 +1.2000e+01 +2.3000e+01
33 +5.824960538e+02 +5.824960538e+02 +8.496560538e+02 +8.496560538e+02 +0.0000e+00 +7.0000e+00 +1.8000e+01
49 +3.576768538e+02 +3.576768538e+02 +6.248368538e+02 +6.248368538e+02 +0.0000e+00 +3.0000e+00 +1.4000e+01
61 +2.310624538e+02 +2.310624538e+02 +4.982224538e+02 +4.982224538e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01
73 +1.532688538e+02 +1.532688538e+02 +4.204288538e+02 +4.204288538e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00
85 +9.347525376e+01 +9.347525376e+01 +3.606352538e+02 +3.606352538e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00
97 +5.168165376e+01 +5.168165376e+01 +3.188416538e+02 +3.188416538e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
105 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.309298163e+02 +7.309298163e+02 +7.346398163e+02 +7.346398163e+02 +2.7000e+01 +2.0000e+00 +1.4000e+01
2 +5.515861632e+01 +5.515861632e+01 +5.886861632e+01 +5.886861632e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
10 +3.428821632e+01 +3.428821632e+01 +3.799821632e+01 +3.799821632e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
55 +1.950421632e+01 +1.950421632e+01 +2.321421632e+01 +2.321421632e+01 +5.0000e+00 +1.0000e+00 +0.0000e+00
59 +1.102581632e+01 +1.102581632e+01 +1.473581632e+01 +1.473581632e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.165656020e+03 +1.165656020e+03 +1.260436020e+03 +1.260436020e+03 +2.1000e+01 +1.2000e+01 +2.7000e+01
2 +1.872048198e+02 +1.872048198e+02 +2.819848198e+02 +2.819848198e+02 +6.0000e+00 +8.0000e+00 +1.0000e+01
6 +1.455760198e+02 +1.455760198e+02 +2.403560198e+02 +2.403560198e+02 +5.0000e+00 +7.0000e+00 +9.0000e+00
14 +8.031841984e+01 +8.031841984e+01 +1.750984198e+02 +1.750984198e+02 +3.0000e+00 +5.0000e+00 +7.0000e+00
18 +5.668961984e+01 +5.668961984e+01 +1.514696198e+02 +1.514696198e+02 +2.0000e+00 +4.0000e+00 +6.0000e+00
22 +3.906081984e+01 +3.906081984e+01 +1.338408198e+02 +1.338408198e+02 +1.0000e+00 +3.0000e+00 +5.0000e+00
30 +1.893601984e+01 +1.893601984e+01 +1.137160198e+02 +1.137160198e+02 +0.0000e+00 +1.0000e+00 +3.0000e+00
34 +1.444001984e+01 +1.444001984e+01 +1.092200198e+02 +1.092200198e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.725398534e+02 +9.725398534e+02 +1.206459853e+03 +1.206459853e+03 +2.3000e+01 +1.1000e+01 +1.0000e+01
8 +5.706502534e+02 +5.706502534e+02 +8.045702534e+02 +8.045702534e+02 +5.0000e+00 +5.0000e+00 +1.9000e+01
20 +3.894022534e+02 +3.894022534e+02 +6.233222534e+02 +6.233222534e+02 +2.0000e+00 +2.0000e+00 +1.6000e+01
36 +2.348710534e+02 +2.348710534e+02 +4.687910534e+02 +4.687910534e+02 +0.0000e+00 +0.0000e+00 +1.2000e+01
48 +1.543222534e+02 +1.543222534e+02 +3.882422534e+02 +3.882422534e+02 +0.0000e+00 +0.0000e+00 +9.0000e+00
60 +9.177345344e+01 +9.177345344e+01 +3.256934534e+02 +3.256934534e+02 +0.0000e+00 +0.0000e+00 +6.0000e+00
68 +6.007425344e+01 +6.007425344e+01 +2.939942534e+02 +2.939942534e+02 +0.0000e+00 +0.0000e+00 +4.0000e+00
76 +3.637505344e+01 +3.637505344e+01 +2.702950534e+02 +2.702950534e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
84 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.451166760e+03 +1.451166760e+03 +1.390246760e+03 +1.390246760e+03 +2.9000e+01 +1.8000e+01 +2.4000e+01
2 +6.475315597e+02 +6.475315597e+02 +5.866115597e+02 +5.866115597e+02 +1.0000e+00 +2.8000e+01 +5.0000e+00
6 +5.963395597e+02 +5.963395597e+02 +5.354195597e+02 +5.354195597e+02 +0.0000e+00 +2.7000e+01 +4.0000e+00
26 +3.886675597e+02 +3.886675597e+02 +3.277475597e+02 +3.277475597e+02 +0.0000e+00 +2.2000e+01 +0.0000e+00
42 +2.494931597e+02 +2.494931597e+02 +1.885731597e+02 +1.885731597e+02 +0.0000e+00 +1.8000e+01 +0.0000e+00
58 +1.423187597e+02 +1.423187597e+02 +8.139875968e+01 +8.139875968e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00
68 +8.990755968e+01 +8.990755968e+01 +2.898755968e+01 +2.898755968e+01 +7.0000e+00 +9.0000e+00 +0.0000e+00
76 +4.787555968e+01 +4.787555968e+01 -1.304444032e+01 -1.304444032e+01 +5.0000e+00 +7.0000e+00 +0.0000e+00
80 +3.285955968e+01 +3.285955968e+01 -2.806044032e+01 -2.806044032e+01 +4.0000e+00 +6.0000e+00 +0.0000e+00
84 +2.184355968e+01 +2.184355968e+01 -3.907644032e+01 -3.907644032e+01 +3.0000e+00 +5.0000e+00 +0.0000e+00
88 +1.482755968e+01 +1.482755968e+01 -4.609244032e+01 -4.609244032e+01 +2.0000e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.893981600e+02 +9.893981600e+02 +9.699181600e+02 +9.699181600e+02 +1.9000e+01 +2.5000e+01 +9.0000e+00
2 +4.994960000e+00 +4.994960000e+00 -1.448504000e+01 -1.448504000e+01 +0.0000e+00 +2.0000e+00 +3.0000e+00
6 +3.047760000e+00 +3.047760000e+00 -1.643224000e+01 -1.643224000e+01 +0.0000e+00 +1.0000e+00 +2.0000e+00
76 +1.874960000e+00 +1.874960000e+00 -1.760504000e+01 -1.760504000e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.205732416e+02 +5.205732416e+02 +6.550432416e+02 +6.550432416e+02 +2.0000e+00 +8.0000e+00 +2.2000e+01
2 +3.722596416e+02 +3.722596416e+02 +5.067296416e+02 +5.067296416e+02 +6.0000e+00 +2.0000e+01 +2.0000e+00
3 +1.690660416e+02 +1.690660416e+02 +3.035360416e+02 +3.035360416e+02 +6.0000e+00 +1.1000e+01 +5.0000e+00
7 +1.285236416e+02 +1.285236416e+02 +2.629936416e+02 +2.629936416e+02 +5.0000e+00 +1.0000e+01 +4.0000e+00
11 +9.398124160e+01 +9.398124160e+01 +2.284512416e+02 +2.284512416e+02 +4.0000e+00 +9.0000e+00 +3.0000e+00
19 +4.289644160e+01 +4.289644160e+01 +1.773664416e+02 +1.773664416e+02 +2.0000e+00 +7.0000e+00 +1.0000e+00
23 +2.635404160e+01 +2.635404160e+01 +1.608240416e+02 +1.608240416e+02 +1.0000e+00 +6.0000e+00 +0.0000e+00
27 +1.414444160e+01 +1.414444160e+01 +1.486144416e+02 +1.486144416e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.190342867e+02 +9.190342867e+02 +1.364384287e+03 +1.364384287e+03 +2.4000e+01 +1.0000e+01 +1.1000e+01
3 +5.793510867e+02 +5.793510867e+02 +1.024701087e+03 +1.024701087e+03 +4.0000e+00 +2.5000e+01 +7.0000e+00
15 +3.874470867e+02 +3.874470867e+02 +8.327970867e+02 +8.327970867e+02 +1.0000e+00 +2.2000e+01 +4.0000e+00
22 +2.223846867e+02 +2.223846867e+02 +6.677346867e+02 +6.677346867e+02 +6.0000e+00 +5.0000e+00 +1.1000e+01
30 +1.444486867e+02 +1.444486867e+02 +5.897986867e+02 +5.897986867e+02 +4.0000e+00 +3.0000e+00 +9.0000e+00
38 +9.051268672e+01 +9.051268672e+01 +5.358626867e+02 +5.358626867e+02 +2.0000e+00 +1.0000e+00 +7.0000e+00
44 +4.625348672e+01 +4.625348672e+01 +4.916034867e+02 +4.916034867e+02 +1.0000e+00 +8.0000e+00 +2.0000e+00
48 +2.628548672e+01 +2.628548672e+01 +4.716354867e+02 +4.716354867e+02 +0.0000e+00 +7.0000e+00 +1.0000e+00
52 +1.770468672e+01 +1.770468672e+01 +4.630546867e+02 +4.630546867e+02 +0.0000e+00 +6.0000e+00 +0.0000e+00
56 +1.336868672e+01 +1.336868672e+01 +4.587186867e+02 +4.587186867e+02 +0.0000e+00 +5.0000e+00 +0.0000e+00
