% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +4.697878016e+02 +4.697878016e+02 +4.720178016e+02 +4.720178016e+02 +1.4000e+01 +4.0000e+00 +1.1000e+01 +7.0000e+00 +1.5000e+01
22 +3.911670016e+02 +3.911670016e+02 +3.933970016e+02 +3.933970016e+02 +1.4000e+01 +6.0000e+00 +0.0000e+00 +1.2000e+01 +9.0000e+00
147 +7.977020160e+01 +7.977020160e+01 +8.200020160e+01 +8.200020160e+01 +8.0000e+00 +2.0000e+00 +1.0000e+00 +2.0000e+00 +9.0000e+00
162 +5.620380160e+01 +5.620380160e+01 +5.843380160e+01 +5.843380160e+01 +4.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.647553523e+02 +9.647553523e+02 +9.516753523e+02 +9.516753523e+02 +3.0000e+00 +1.0000e+01 +2.6000e+01 +1.0000e+01 +1.4000e+01
2 +1.895857523e+02 +1.895857523e+02 +1.765057523e+02 +1.765057523e+02 +9.0000e+00 +7.0000e+00 +8.0000e+00 +1.0000e+00 +0.0000e+00
238 +1.499313523e+02 +1.499313523e+02 +1.368513523e+02 +1.368513523e+02 +7.0000e+00 +0.0000e+00 +1.0000e+00 +1.3000e+01 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.528914468e+03 +2.528914468e+03 +2.796074468e+03 +2.796074468e+03 +7.0000e+00 +2.7000e+01 +9.0000e+00 +2.6000e+01 +2.7000e+01
3 +2.249938468e+03 +2.249938468e+03 +2.517098468e+03 +2.517098468e+03 +2.7000e+01 +1.0000e+00 +5.0000e+00 +3.0000e+01 +1.9000e+01
4 +6.828568685e+02 +6.828568685e+02 +9.500168685e+02 +9.500168685e+02 +8.0000e+00 +1.1000e+01 +1.1000e+01 +9.0000e+00 +8.0000e+00
21 +5.380712685e+02 +5.380712685e+02 +8.052312685e+02 +8.052312685e+02 +1.3000e+01 +5.0000e+00 +0.0000e+00 +1.1000e+01 +9.0000e+00
128 +1.522520685e+02 +1.522520685e+02 +4.194120685e+02 +4.194120685e+02 +1.0000e+00 +4.0000e+00 +1.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680776255e+03 +1.680776255e+03 +1.684486255e+03 +1.684486255e+03 +2.2000e+01 +2.7000e+01 +1.7000e+01 +1.1000e+01 +4.0000e+00
2 +1.286360255e+03 +1.286360255e+03 +1.290070255e+03 +1.290070255e+03 +1.1000e+01 +1.6000e+01 +2.1000e+01 +0.0000e+00 +2.2000e+01
5 +7.496825472e+01 +7.496825472e+01 +7.867825472e+01 +7.867825472e+01 +7.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00
557 +2.468345472e+01 +2.468345472e+01 +2.839345472e+01 +2.839345472e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.942804299e+03 +1.942804299e+03 +2.037584299e+03 +2.037584299e+03 +3.0000e+01 +0.0000e+00 +9.0000e+00 +2.1000e+01 +2.4000e+01
3 +7.298029888e+01 +7.298029888e+01 +1.677602989e+02 +1.677602989e+02 +3.0000e+00 +3.0000e+00 +6.0000e+00 +1.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.963001109e+03 +1.963001109e+03 +2.196921109e+03 +2.196921109e+03 +1.6000e+01 +2.0000e+00 +2.8000e+01 +1.5000e+01 +1.7000e+01
2 +1.451268309e+03 +1.451268309e+03 +1.685188309e+03 +1.685188309e+03 +2.7000e+01 +1.3000e+01 +1.6000e+01 +0.0000e+00 +2.0000e+00
14 +8.805947091e+02 +8.805947091e+02 +1.114514709e+03 +1.114514709e+03 +7.0000e+00 +6.0000e+00 +1.5000e+01 +6.0000e+00 +1.8000e+01
17 +2.907979091e+02 +2.907979091e+02 +5.247179091e+02 +5.247179091e+02 +1.2000e+01 +6.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
654 +2.391851091e+02 +2.391851091e+02 +4.731051091e+02 +4.731051091e+02 +6.0000e+00 +8.0000e+00 +0.0000e+00 +1.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.650167245e+02 +9.650167245e+02 +9.040967245e+02 +9.040967245e+02 +1.0000e+01 +0.0000e+00 +2.4000e+01 +1.7000e+01 +8.0000e+00
33 +5.414455245e+02 +5.414455245e+02 +4.805255245e+02 +4.805255245e+02 +1.1000e+01 +1.8000e+01 +8.0000e+00 +2.0000e+00 +1.0000e+01
74 +1.934999245e+02 +1.934999245e+02 +1.325799245e+02 +1.325799245e+02 +1.3000e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +2.0000e+00
265 +1.369655245e+02 +1.369655245e+02 +7.604552448e+01 +7.604552448e+01 +7.0000e+00 +4.0000e+00 +8.0000e+00 +6.0000e+00 +2.0000e+00
740 +8.411752448e+01 +8.411752448e+01 +2.319752448e+01 +2.319752448e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.849071219e+02 +8.849071219e+02 +8.654271219e+02 +8.654271219e+02 +7.0000e+00 +1.6000e+01 +1.9000e+01 +1.7000e+01 +1.1000e+01
8 +2.031487219e+02 +2.031487219e+02 +1.836687219e+02 +1.836687219e+02 +4.0000e+00 +1.0000e+01 +1.1000e+01 +1.0000e+00 +7.0000e+00
21 +9.743992192e+01 +9.743992192e+01 +7.795992192e+01 +7.795992192e+01 +3.0000e+00 +2.0000e+00 +1.0000e+00 +6.0000e+00 +1.1000e+01
398 +4.772472192e+01 +4.772472192e+01 +2.824472192e+01 +2.824472192e+01 +2.0000e+00 +6.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
826 +3.620632192e+01 +3.620632192e+01 +1.672632192e+01 +1.672632192e+01 +0.0000e+00 +4.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.365311367e+03 +2.365311367e+03 +2.499781367e+03 +2.499781367e+03 +1.7000e+01 +2.8000e+01 +3.0000e+00 +1.9000e+01 +2.6000e+01
4 +1.357156167e+03 +1.357156167e+03 +1.491626167e+03 +1.491626167e+03 +2.1000e+01 +2.1000e+01 +1.3000e+01 +1.3000e+01 +3.0000e+00
5 +5.243833670e+02 +5.243833670e+02 +6.588533670e+02 +6.588533670e+02 +1.0000e+00 +1.8000e+01 +4.0000e+00 +1.2000e+01 +4.0000e+00
20 +3.670537670e+02 +3.670537670e+02 +5.015237670e+02 +5.015237670e+02 +0.0000e+00 +1.2000e+01 +6.0000e+00 +1.0000e+00 +1.2000e+01
27 +1.903193670e+02 +1.903193670e+02 +3.247893670e+02 +3.247893670e+02 +9.0000e+00 +7.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.376464332e+03 +1.376464332e+03 +1.821814332e+03 +1.821814332e+03 +2.2000e+01 +3.0000e+00 +2.6000e+01 +5.0000e+00 +0.0000e+00
7 +5.195347315e+02 +5.195347315e+02 +9.648847315e+02 +9.648847315e+02 +0.0000e+00 +8.0000e+00 +2.0000e+01 +8.0000e+00 +5.0000e+00
20 +3.817107315e+02 +3.817107315e+02 +8.270607315e+02 +8.270607315e+02 +4.0000e+00 +1.5000e+01 +5.0000e+00 +1.0000e+00 +1.6000e+01
24 +5.100833152e+01 +5.100833152e+01 +4.963583315e+02 +4.963583315e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00
