% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.720275283e+02 +8.720275283e+02 +8.589475283e+02 +8.589475283e+02 +2.2000e+01 +1.8000e+01
2 +5.110627283e+02 +5.110627283e+02 +4.979827283e+02 +4.979827283e+02 +2.0000e+01 +9.0000e+00
3 +2.272483283e+02 +2.272483283e+02 +2.141683283e+02 +2.141683283e+02 +1.5000e+01 +1.0000e+00
10 +6.436992832e+01 +6.436992832e+01 +5.128992832e+01 +5.128992832e+01 +8.0000e+00 +0.0000e+00
16 +5.584992832e+01 +5.584992832e+01 +4.276992832e+01 +4.276992832e+01 +3.0000e+00 +5.0000e+00
26 +2.294752832e+01 +2.294752832e+01 +9.867528320e+00 +9.867528320e+00 +4.0000e+00 +1.0000e+00
48 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
173 +8.656328320e+00 +8.656328320e+00 -4.423671680e+00 -4.423671680e+00 +0.0000e+00 +1.0000e+00
520 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.305352704e+02 +5.305352704e+02 +7.976952704e+02 +7.976952704e+02 +1.3000e+01 +1.3000e+01
3 +1.982936704e+02 +1.982936704e+02 +4.654536704e+02 +4.654536704e+02 +5.0000e+00 +8.0000e+00
18 +1.014504704e+02 +1.014504704e+02 +3.686104704e+02 +3.686104704e+02 +0.0000e+00 +6.0000e+00
19 +9.465207040e+01 +9.465207040e+01 +3.618120704e+02 +3.618120704e+02 +5.0000e+00 +2.0000e+00
94 +4.035607040e+01 +4.035607040e+01 +3.075160704e+02 +3.075160704e+02 +0.0000e+00 +2.0000e+00
213 +3.008247040e+01 +3.008247040e+01 +2.972424704e+02 +2.972424704e+02 +0.0000e+00 +1.0000e+00
749 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.238286163e+02 +2.238286163e+02 +2.275386163e+02 +2.275386163e+02 +1.8000e+01 +2.0000e+00
9 +1.426701632e+01 +1.426701632e+01 +1.797701632e+01 +1.797701632e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.664085568e+02 +2.664085568e+02 +3.611885568e+02 +3.611885568e+02 +7.0000e+00 +1.2000e+01
12 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
200 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213639798e+03 +1.213639798e+03 +1.447559798e+03 +1.447559798e+03 +3.1000e+01 +6.0000e+00
2 +7.499837984e+02 +7.499837984e+02 +9.839037984e+02 +9.839037984e+02 +4.0000e+00 +2.7000e+01
5 +5.965837984e+02 +5.965837984e+02 +8.305037984e+02 +8.305037984e+02 +2.1000e+01 +1.0000e+00
22 +3.397933984e+02 +3.397933984e+02 +5.737133984e+02 +5.737133984e+02 +1.5000e+01 +0.0000e+00
24 +3.085259840e+01 +3.085259840e+01 +2.647725984e+02 +2.647725984e+02 +1.0000e+00 +4.0000e+00
28 +1.728619840e+01 +1.728619840e+01 +2.512061984e+02 +2.512061984e+02 +0.0000e+00 +3.0000e+00
32 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.579026157e+02 +4.579026157e+02 +3.969826157e+02 +3.969826157e+02 +1.9000e+01 +1.4000e+01
3 +3.396770157e+02 +3.396770157e+02 +2.787570157e+02 +2.787570157e+02 +2.0000e+00 +2.1000e+01
4 +1.524258157e+02 +1.524258157e+02 +9.150581568e+01 +9.150581568e+01 +1.3000e+01 +5.0000e+00
5 +9.797941568e+01 +9.797941568e+01 +3.705941568e+01 +3.705941568e+01 +4.0000e+00 +1.2000e+01
6 +2.991541568e+01 +2.991541568e+01 -3.100458432e+01 -3.100458432e+01 +0.0000e+00 +8.0000e+00
25 +1.277301568e+01 +1.277301568e+01 -4.814698432e+01 -4.814698432e+01 +2.0000e+00 +6.0000e+00
28 +2.582615680e+00 +2.582615680e+00 -5.833738432e+01 -5.833738432e+01 +1.0000e+00 +1.0000e+00
34 +1.698156800e-01 +1.698156800e-01 -6.075018432e+01 -6.075018432e+01 +1.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.285481600e+02 +1.285481600e+02 +1.090681600e+02 +1.090681600e+02 +8.0000e+00 +9.0000e+00
9 +9.581056000e+01 +9.581056000e+01 +7.633056000e+01 +7.633056000e+01 +3.0000e+00 +1.1000e+01
36 +1.983136000e+01 +1.983136000e+01 +3.513600000e-01 +3.513600000e-01 +3.0000e+00 +0.0000e+00
37 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
213 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
862 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.162651526e+02 +9.162651526e+02 +1.050735153e+03 +1.050735153e+03 +2.5000e+01 +1.4000e+01
2 +8.603795264e+01 +8.603795264e+01 +2.205079526e+02 +2.205079526e+02 +3.0000e+00 +1.0000e+01
10 +4.478515264e+01 +4.478515264e+01 +1.792551526e+02 +1.792551526e+02 +0.0000e+00 +9.0000e+00
16 +3.763635264e+01 +3.763635264e+01 +1.721063526e+02 +1.721063526e+02 +2.0000e+00 +0.0000e+00
54 +1.817875264e+01 +1.817875264e+01 +1.526487526e+02 +1.526487526e+02 +1.0000e+00 +3.0000e+00
76 +1.134515264e+01 +1.134515264e+01 +1.458151526e+02 +1.458151526e+02 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.946290496e+01 +4.946290496e+01 +4.948129050e+02 +4.948129050e+02 +3.0000e+00 +0.0000e+00
36 +1.298130496e+01 +1.298130496e+01 +4.583313050e+02 +4.583313050e+02 +0.0000e+00 +5.0000e+00
