% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +6.316000256e+02 +6.316000256e+02 +6.338300256e+02 +6.338300256e+02 +2.3000e+01 +1.4000e+01
3 +5.053056256e+02 +5.053056256e+02 +5.075356256e+02 +5.075356256e+02 +2.2000e+01 +1.1000e+01
4 +1.766752256e+02 +1.766752256e+02 +1.789052256e+02 +1.789052256e+02 +1.7000e+01 +0.0000e+00
5 +6.390425600e+00 +6.390425600e+00 +8.620425600e+00 +8.620425600e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.972963283e+02 +2.972963283e+02 +2.842163283e+02 +2.842163283e+02 +1.6000e+01 +5.0000e+00
5 +1.552512832e+01 +1.552512832e+01 +2.445128320e+00 +2.445128320e+00 +0.0000e+00 +2.0000e+00
15 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
25 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.767016704e+02 +7.767016704e+02 +1.043861670e+03 +1.043861670e+03 +8.0000e+00 +2.2000e+01
3 +2.939736704e+02 +2.939736704e+02 +5.611336704e+02 +5.611336704e+02 +6.0000e+00 +1.1000e+01
9 +2.077080704e+02 +2.077080704e+02 +4.748680704e+02 +4.748680704e+02 +4.0000e+00 +9.0000e+00
10 +1.483016704e+02 +1.483016704e+02 +4.154616704e+02 +4.154616704e+02 +3.0000e+00 +7.0000e+00
19 +7.920727040e+01 +7.920727040e+01 +3.463672704e+02 +3.463672704e+02 +3.0000e+00 +3.0000e+00
20 +5.607447040e+01 +5.607447040e+01 +3.232344704e+02 +3.232344704e+02 +2.0000e+00 +2.0000e+00
30 +3.694167040e+01 +3.694167040e+01 +3.041016704e+02 +3.041016704e+02 +1.0000e+00 +1.0000e+00
40 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.781870163e+02 +3.781870163e+02 +3.818970163e+02 +3.818970163e+02 +1.0000e+00 +1.6000e+01
4 +1.985726163e+02 +1.985726163e+02 +2.022826163e+02 +2.022826163e+02 +1.1000e+01 +9.0000e+00
8 +6.826701632e+01 +6.826701632e+01 +7.197701632e+01 +7.197701632e+01 +8.0000e+00 +4.0000e+00
11 +2.618061632e+01 +2.618061632e+01 +2.989061632e+01 +2.989061632e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.097525568e+02 +9.097525568e+02 +1.004532557e+03 +1.004532557e+03 +1.9000e+01 +2.1000e+01
9 +5.164149568e+02 +5.164149568e+02 +6.111949568e+02 +6.111949568e+02 +6.0000e+00 +1.9000e+01
29 +3.807733568e+02 +3.807733568e+02 +4.755533568e+02 +4.755533568e+02 +2.0000e+01 +1.0000e+00
40 +1.094421568e+02 +1.094421568e+02 +2.042221568e+02 +2.042221568e+02 +6.0000e+00 +6.0000e+00
50 +8.300375680e+01 +8.300375680e+01 +1.777837568e+02 +1.777837568e+02 +5.0000e+00 +5.0000e+00
60 +6.056535680e+01 +6.056535680e+01 +1.553453568e+02 +1.553453568e+02 +4.0000e+00 +4.0000e+00
80 +2.768855680e+01 +2.768855680e+01 +1.224685568e+02 +1.224685568e+02 +2.0000e+00 +2.0000e+00
90 +1.725015680e+01 +1.725015680e+01 +1.120301568e+02 +1.120301568e+02 +1.0000e+00 +1.0000e+00
100 +1.081175680e+01 +1.081175680e+01 +1.055917568e+02 +1.055917568e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.614615680e+00 +4.614615680e+00 -5.630538432e+01 -5.630538432e+01 +3.0000e+00 +3.0000e+00
11 +1.598615680e+00 +1.598615680e+00 -5.932138432e+01 -5.932138432e+01 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104722560e+03 +1.104722560e+03 +1.085242560e+03 +1.085242560e+03 +2.4000e+01 +2.4000e+01
2 +9.250873600e+02 +9.250873600e+02 +9.056073600e+02 +9.056073600e+02 +2.2000e+01 +2.2000e+01
3 +3.665465600e+02 +3.665465600e+02 +3.470665600e+02 +3.470665600e+02 +1.4000e+01 +1.4000e+01
4 +2.837056000e+01 +2.837056000e+01 +8.890560000e+00 +8.890560000e+00 +4.0000e+00 +4.0000e+00
8 +8.735360000e+00 +8.735360000e+00 -1.074464000e+01 -1.074464000e+01 +2.0000e+00 +2.0000e+00
18 +4.917760000e+00 +4.917760000e+00 -1.456224000e+01 -1.456224000e+01 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.348939526e+02 +1.348939526e+02 +2.693639526e+02 +2.693639526e+02 +8.0000e+00 +6.0000e+00
9 +2.624275264e+01 +2.624275264e+01 +1.607127526e+02 +1.607127526e+02 +1.0000e+00 +6.0000e+00
16 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.581550905e+03 +1.581550905e+03 +2.026900905e+03 +2.026900905e+03 +2.8000e+01 +2.8000e+01
2 +9.164050496e+01 +9.164050496e+01 +5.369905050e+02 +5.369905050e+02 +6.0000e+00 +6.0000e+00
10 +2.874770496e+01 +2.874770496e+01 +4.740977050e+02 +4.740977050e+02 +2.0000e+00 +2.0000e+00
20 +2.302450496e+01 +2.302450496e+01 +4.683745050e+02 +4.683745050e+02 +1.0000e+00 +1.0000e+00
