% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +7.312511296e+01 +7.312511296e+01 +4.787511296e+01 +4.787511296e+01 +0.0000e+00 +7.0000e+00 +3.0000e+00
16 +6.202431296e+01 +6.202431296e+01 +3.677431296e+01 +3.677431296e+01 +5.0000e+00 +8.0000e+00 +1.0000e+00
24 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.130930816e+02 +8.130930816e+02 +8.153230816e+02 +8.153230816e+02 +9.0000e+00 +2.3000e+01 +1.2000e+01
2 +4.473970816e+02 +4.473970816e+02 +4.496270816e+02 +4.496270816e+02 +1.0000e+00 +1.7000e+01 +8.0000e+00
3 +5.091708160e+01 +5.091708160e+01 +5.314708160e+01 +5.314708160e+01 +7.0000e+00 +4.0000e+00 +1.0000e+00
47 +3.432188160e+01 +3.432188160e+01 +3.655188160e+01 +3.655188160e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00
97 +1.406428160e+01 +1.406428160e+01 +1.629428160e+01 +1.629428160e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.104928036e+03 +1.104928036e+03 +1.091848036e+03 +1.091848036e+03 +2.1000e+01 +2.4000e+01 +3.0000e+00
2 +7.570352365e+02 +7.570352365e+02 +7.439552365e+02 +7.439552365e+02 +2.5000e+01 +1.0000e+01 +4.0000e+00
4 +5.347568365e+02 +5.347568365e+02 +5.216768365e+02 +5.216768365e+02 +6.0000e+00 +2.0000e+01 +8.0000e+00
6 +1.570272365e+02 +1.570272365e+02 +1.439472365e+02 +1.439472365e+02 +4.0000e+00 +1.0000e+01 +3.0000e+00
40 +7.321443648e+01 +7.321443648e+01 +6.013443648e+01 +6.013443648e+01 +5.0000e+00 +5.0000e+00 +5.0000e+00
90 +4.979363648e+01 +4.979363648e+01 +3.671363648e+01 +3.671363648e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.437219254e+03 +1.437219254e+03 +1.704379254e+03 +1.704379254e+03 +3.0000e+01 +1.4000e+01 +3.0000e+00
4 +4.273664538e+02 +4.273664538e+02 +6.945264538e+02 +6.945264538e+02 +2.0000e+00 +1.5000e+01 +4.0000e+00
26 +1.385696538e+02 +1.385696538e+02 +4.057296538e+02 +4.057296538e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.387250163e+02 +3.387250163e+02 +3.424350163e+02 +3.424350163e+02 +6.0000e+00 +1.4000e+01 +7.0000e+00
2 +1.851090163e+02 +1.851090163e+02 +1.888190163e+02 +1.888190163e+02 +5.0000e+00 +0.0000e+00 +1.4000e+01
9 +1.538562163e+02 +1.538562163e+02 +1.575662163e+02 +1.575662163e+02 +2.0000e+00 +9.0000e+00 +0.0000e+00
73 +9.277781632e+01 +9.277781632e+01 +9.648781632e+01 +9.648781632e+01 +9.0000e+00 +5.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.554760020e+03 +1.554760020e+03 +1.649540020e+03 +1.649540020e+03 +2.7000e+01 +2.5000e+01 +1.3000e+01
3 +5.534032198e+02 +5.534032198e+02 +6.481832198e+02 +6.481832198e+02 +2.3000e+01 +5.0000e+00 +4.0000e+00
6 +9.159201984e+01 +9.159201984e+01 +1.863720198e+02 +1.863720198e+02 +7.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.285443853e+03 +1.285443853e+03 +1.519363853e+03 +1.519363853e+03 +1.3000e+01 +1.6000e+01 +2.5000e+01
3 +6.972438534e+02 +6.972438534e+02 +9.311638534e+02 +9.311638534e+02 +6.0000e+00 +2.1000e+01 +1.1000e+01
4 +3.549206534e+02 +3.549206534e+02 +5.888406534e+02 +5.888406534e+02 +1.3000e+01 +3.0000e+00 +6.0000e+00
17 +2.329446534e+02 +2.329446534e+02 +4.668646534e+02 +4.668646534e+02 +0.0000e+00 +8.0000e+00 +1.0000e+01
24 +2.896865344e+01 +2.896865344e+01 +2.628886534e+02 +2.628886534e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.634355597e+02 +8.634355597e+02 +8.025155597e+02 +8.025155597e+02 +8.0000e+00 +2.0000e+01 +2.6000e+01
3 +1.868979597e+02 +1.868979597e+02 +1.259779597e+02 +1.259779597e+02 +5.0000e+00 +6.0000e+00 +1.6000e+01
13 +3.261795968e+01 +3.261795968e+01 -2.830204032e+01 -2.830204032e+01 +2.0000e+00 +3.0000e+00 +9.0000e+00
63 +2.485475968e+01 +2.485475968e+01 -3.606524032e+01 -3.606524032e+01 +2.0000e+00 +1.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.470109600e+02 +8.470109600e+02 +8.275309600e+02 +8.275309600e+02 +2.4000e+01 +1.4000e+01 +1.0000e+01
3 +5.269437600e+02 +5.269437600e+02 +5.074637600e+02 +5.074637600e+02 +2.2000e+01 +2.0000e+00 +1.0000e+00
9 +3.129453600e+02 +3.129453600e+02 +2.934653600e+02 +2.934653600e+02 +1.4000e+01 +1.1000e+01 +4.0000e+00
23 +1.609149600e+02 +1.609149600e+02 +1.414349600e+02 +1.414349600e+02 +6.0000e+00 +1.0000e+01 +8.0000e+00
30 +9.719336000e+01 +9.719336000e+01 +7.771336000e+01 +7.771336000e+01 +2.0000e+00 +1.0000e+01 +6.0000e+00
98 +4.239816000e+01 +4.239816000e+01 +2.291816000e+01 +2.291816000e+01 +4.0000e+00 +5.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.817492416e+02 +8.817492416e+02 +1.016219242e+03 +1.016219242e+03 +1.3000e+01 +2.8000e+01 +0.0000e+00
2 +3.330292416e+02 +3.330292416e+02 +4.674992416e+02 +4.674992416e+02 +1.3000e+01 +1.0000e+01 +5.0000e+00
28 +1.309156416e+02 +1.309156416e+02 +2.653856416e+02 +2.653856416e+02 +6.0000e+00 +4.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.028870867e+02 +2.028870867e+02 +6.482370867e+02 +6.482370867e+02 +0.0000e+00 +6.0000e+00 +1.3000e+01
21 +1.103268672e+01 +1.103268672e+01 +4.563826867e+02 +4.563826867e+02 +0.0000e+00 +4.0000e+00 +0.0000e+00
