% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +2.367861568e+01 +2.367861568e+01 -3.724138432e+01 -3.724138432e+01 +5.0000e+00 +0.0000e+00
19 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.537849600e+02 +7.537849600e+02 +7.343049600e+02 +7.343049600e+02 +8.0000e+00 +2.8000e+01
4 +6.438016000e+01 +6.438016000e+01 +4.490016000e+01 +4.490016000e+01 +7.0000e+00 +1.0000e+00
17 +3.926816000e+01 +3.926816000e+01 +1.978816000e+01 +1.978816000e+01 +1.0000e+00 +8.0000e+00
28 +1.745696000e+01 +1.745696000e+01 -2.023040000e+00 -2.023040000e+00 +2.0000e+00 +5.0000e+00
78 +7.639360000e+00 +7.639360000e+00 -1.184064000e+01 -1.184064000e+01 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.827723526e+02 +3.827723526e+02 +5.172423526e+02 +5.172423526e+02 +2.0000e+00 +2.2000e+01
7 +2.133307526e+02 +2.133307526e+02 +3.478007526e+02 +3.478007526e+02 +1.1000e+01 +0.0000e+00
10 +1.361019526e+02 +1.361019526e+02 +2.705719526e+02 +2.705719526e+02 +3.0000e+00 +1.3000e+01
20 +7.288915264e+01 +7.288915264e+01 +2.073591526e+02 +2.073591526e+02 +5.0000e+00 +1.0000e+00
44 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.144357050e+02 +9.144357050e+02 +1.359785705e+03 +1.359785705e+03 +2.7000e+01 +5.0000e+00
3 +3.161829050e+02 +3.161829050e+02 +7.615329050e+02 +7.615329050e+02 +3.0000e+00 +2.0000e+01
23 +1.422693050e+02 +1.422693050e+02 +5.876193050e+02 +5.876193050e+02 +5.0000e+00 +1.2000e+01
28 +5.185810496e+01 +5.185810496e+01 +4.972081050e+02 +4.972081050e+02 +4.0000e+00 +3.0000e+00
47 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
