% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.922433351e+03 +1.922433351e+03 +1.897183351e+03 +1.897183351e+03 +1.9000e+01 +1.4000e+01 +1.3000e+01 +2.5000e+01 +2.7000e+01
2 +1.355337351e+03 +1.355337351e+03 +1.330087351e+03 +1.330087351e+03 +2.0000e+00 +1.2000e+01 +1.6000e+01 +2.8000e+01 +0.0000e+00
5 +2.542029510e+02 +2.542029510e+02 +2.289529510e+02 +2.289529510e+02 +1.1000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +1.3000e+01
6 +1.588237510e+02 +1.588237510e+02 +1.335737510e+02 +1.335737510e+02 +1.0000e+00 +1.2000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
53 +8.330535104e+01 +8.330535104e+01 +5.805535104e+01 +5.805535104e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.382070016e+02 +8.382070016e+02 +8.404370016e+02 +8.404370016e+02 +1.0000e+00 +9.0000e+00 +2.0000e+00 +1.5000e+01 +2.4000e+01
20 +5.665158016e+02 +5.665158016e+02 +5.687458016e+02 +5.687458016e+02 +9.0000e+00 +1.0000e+00 +2.1000e+01 +4.0000e+00 +1.1000e+01
31 +3.472486016e+02 +3.472486016e+02 +3.494786016e+02 +3.494786016e+02 +1.0000e+00 +1.3000e+01 +6.0000e+00 +6.0000e+00 +6.0000e+00
45 +1.594102016e+02 +1.594102016e+02 +1.616402016e+02 +1.616402016e+02 +1.2000e+01 +0.0000e+00 +4.0000e+00 +6.0000e+00 +7.0000e+00
109 +1.535078016e+02 +1.535078016e+02 +1.557378016e+02 +1.557378016e+02 +7.0000e+00 +8.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
867 +7.904700160e+01 +7.904700160e+01 +8.127700160e+01 +8.127700160e+01 +5.0000e+00 +5.0000e+00 +0.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758544152e+03 +1.758544152e+03 +1.745464152e+03 +1.745464152e+03 +1.4000e+01 +2.6000e+01 +1.5000e+01 +2.9000e+01 +1.0000e+00
2 +1.187827352e+03 +1.187827352e+03 +1.174747352e+03 +1.174747352e+03 +1.8000e+01 +2.0000e+00 +2.7000e+01 +2.0000e+00 +1.5000e+01
5 +8.256433523e+02 +8.256433523e+02 +8.125633523e+02 +8.125633523e+02 +1.3000e+01 +1.0000e+01 +1.7000e+01 +3.0000e+00 +1.6000e+01
6 +4.925425523e+02 +4.925425523e+02 +4.794625523e+02 +4.794625523e+02 +1.3000e+01 +1.0000e+00 +0.0000e+00 +2.1000e+01 +0.0000e+00
33 +3.953761523e+02 +3.953761523e+02 +3.822961523e+02 +3.822961523e+02 +1.0000e+00 +2.0000e+00 +5.0000e+00 +5.0000e+00 +1.7000e+01
50 +1.981409523e+02 +1.981409523e+02 +1.850609523e+02 +1.850609523e+02 +0.0000e+00 +1.1000e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00
569 +4.644815232e+01 +4.644815232e+01 +3.336815232e+01 +3.336815232e+01 +1.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351615268e+03 +2.351615268e+03 +2.618775268e+03 +2.618775268e+03 +1.4000e+01 +4.0000e+00 +2.8000e+01 +3.0000e+01 +4.0000e+00
8 +1.103540068e+03 +1.103540068e+03 +1.370700068e+03 +1.370700068e+03 +8.0000e+00 +1.0000e+00 +1.5000e+01 +2.3000e+01 +5.0000e+00
12 +3.911128685e+02 +3.911128685e+02 +6.582728685e+02 +6.582728685e+02 +6.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +1.6000e+01
511 +8.498806848e+01 +8.498806848e+01 +3.521480685e+02 +3.521480685e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.886297855e+03 +1.886297855e+03 +1.890007855e+03 +1.890007855e+03 +1.7000e+01 +1.4000e+01 +2.9000e+01 +1.1000e+01 +2.2000e+01
4 +1.268808255e+03 +1.268808255e+03 +1.272518255e+03 +1.272518255e+03 +3.0000e+01 +6.0000e+00 +2.3000e+01 +1.0000e+00 +3.0000e+00
5 +8.380290547e+02 +8.380290547e+02 +8.417390547e+02 +8.417390547e+02 +5.0000e+00 +8.0000e+00 +2.2000e+01 +1.4000e+01 +3.0000e+00
8 +2.198706547e+02 +2.198706547e+02 +2.235806547e+02 +2.235806547e+02 +6.0000e+00 +8.0000e+00 +1.0000e+00 +5.0000e+00 +7.0000e+00
525 +1.314962547e+02 +1.314962547e+02 +1.352062547e+02 +1.352062547e+02 +8.0000e+00 +3.0000e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607793099e+03 +1.607793099e+03 +1.702573099e+03 +1.702573099e+03 +2.1000e+01 +1.6000e+01 +2.6000e+01 +7.0000e+00 +1.8000e+01
3 +1.541047499e+03 +1.541047499e+03 +1.635827499e+03 +1.635827499e+03 +2.8000e+01 +1.3000e+01 +1.0000e+01 +1.7000e+01 +1.2000e+01
9 +5.876266989e+02 +5.876266989e+02 +6.824066989e+02 +6.824066989e+02 +1.6000e+01 +1.3000e+01 +0.0000e+00 +5.0000e+00 +6.0000e+00
21 +2.788074989e+02 +2.788074989e+02 +3.735874989e+02 +3.735874989e+02 +0.0000e+00 +6.0000e+00 +7.0000e+00 +1.0000e+01 +4.0000e+00
26 +2.251114989e+02 +2.251114989e+02 +3.198914989e+02 +3.198914989e+02 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
217 +7.200749888e+01 +7.200749888e+01 +1.667874989e+02 +1.667874989e+02 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783209109e+03 +1.783209109e+03 +2.017129109e+03 +2.017129109e+03 +1.1000e+01 +1.0000e+00 +2.6000e+01 +1.6000e+01 +1.9000e+01
2 +1.045017109e+03 +1.045017109e+03 +1.278937109e+03 +1.278937109e+03 +5.0000e+00 +1.8000e+01 +7.0000e+00 +1.1000e+01 +1.9000e+01
5 +1.857595091e+02 +1.857595091e+02 +4.196795091e+02 +4.196795091e+02 +2.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.1000e+01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.131591245e+02 +8.131591245e+02 +7.522391245e+02 +7.522391245e+02 +2.4000e+01 +1.1000e+01 +0.0000e+00 +6.0000e+00 +9.0000e+00
15 +4.507927245e+02 +4.507927245e+02 +3.898727245e+02 +3.898727245e+02 +1.6000e+01 +2.0000e+00 +1.5000e+01 +6.0000e+00 +3.0000e+00
77 +1.710247245e+02 +1.710247245e+02 +1.101047245e+02 +1.101047245e+02 +1.0000e+01 +1.1000e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00
501 +1.021207245e+02 +1.021207245e+02 +4.120072448e+01 +4.120072448e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.664956722e+03 +1.664956722e+03 +1.645476722e+03 +1.645476722e+03 +2.7000e+01 +2.3000e+01 +1.9000e+01 +3.0000e+00 +1.4000e+01
2 +9.556975219e+02 +9.556975219e+02 +9.362175219e+02 +9.362175219e+02 +9.0000e+00 +8.0000e+00 +2.5000e+01 +1.7000e+01 +5.0000e+00
3 +5.263215219e+02 +5.263215219e+02 +5.068415219e+02 +5.068415219e+02 +2.1000e+01 +4.0000e+00 +1.0000e+00 +7.0000e+00 +0.0000e+00
6 +2.802287219e+02 +2.802287219e+02 +2.607487219e+02 +2.607487219e+02 +1.0000e+01 +1.4000e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00
32 +1.801103219e+02 +1.801103219e+02 +1.606303219e+02 +1.606303219e+02 +4.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +1.5000e+01
233 +8.767032192e+01 +8.767032192e+01 +6.819032192e+01 +6.819032192e+01 +5.0000e+00 +0.0000e+00 +2.0000e+00 +2.0000e+00 +1.0000e+01
960 +4.310072192e+01 +4.310072192e+01 +2.362072192e+01 +2.362072192e+01 +3.0000e+00 +4.0000e+00 +1.0000e+00 +2.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381232967e+03 +1.381232967e+03 +1.515702967e+03 +1.515702967e+03 +9.0000e+00 +2.8000e+01 +6.0000e+00 +1.9000e+01 +7.0000e+00
3 +8.659785670e+02 +8.659785670e+02 +1.000448567e+03 +1.000448567e+03 +6.0000e+00 +2.9000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00
17 +5.266393670e+02 +5.266393670e+02 +6.611093670e+02 +6.611093670e+02 +5.0000e+00 +1.3000e+01 +1.5000e+01 +5.0000e+00 +6.0000e+00
129 +3.644281670e+02 +3.644281670e+02 +4.988981670e+02 +4.988981670e+02 +1.0000e+00 +6.0000e+00 +1.2000e+01 +1.1000e+01 +0.0000e+00
348 +1.551001670e+02 +1.551001670e+02 +2.895701670e+02 +2.895701670e+02 +2.0000e+00 +8.0000e+00 +5.0000e+00 +1.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.617235315e+02 +3.617235315e+02 +8.070735315e+02 +8.070735315e+02 +2.0000e+00 +7.0000e+00 +1.6000e+01 +7.0000e+00 +3.0000e+00
144 +2.016899315e+02 +2.016899315e+02 +6.470399315e+02 +6.470399315e+02 +1.0000e+01 +6.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
496 +1.238979315e+02 +1.238979315e+02 +5.692479315e+02 +5.692479315e+02 +0.0000e+00 +7.0000e+00 +4.0000e+00 +2.0000e+00 +1.2000e+01
713 +7.320033152e+01 +7.320033152e+01 +5.185503315e+02 +5.185503315e+02 +3.0000e+00 +4.0000e+00 +2.0000e+00 +4.0000e+00 +7.0000e+00
902 +6.201473152e+01 +6.201473152e+01 +5.073647315e+02 +5.073647315e+02 +1.0000e+00 +1.0000e+00 +5.0000e+00 +3.0000e+00 +3.0000e+00
