% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +3.590387130e+02 +3.590387130e+02 +3.337887130e+02 +3.337887130e+02 +1.2000e+01 +5.0000e+00 +1.5000e+01
18 +2.140595130e+02 +2.140595130e+02 +1.888095130e+02 +1.888095130e+02 +6.0000e+00 +1.5000e+01 +0.0000e+00
27 +9.625951296e+01 +9.625951296e+01 +7.100951296e+01 +7.100951296e+01 +1.0000e+01 +0.0000e+00 +6.0000e+00
28 +4.610751296e+01 +4.610751296e+01 +2.085751296e+01 +2.085751296e+01 +7.0000e+00 +6.0000e+00 +1.0000e+00
292 +2.367871296e+01 +2.367871296e+01 -1.571287040e+00 -1.571287040e+00 +2.0000e+00 +5.0000e+00 +0.0000e+00
313 +1.361631296e+01 +1.361631296e+01 -1.163368704e+01 -1.163368704e+01 +7.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174419482e+03 +1.174419482e+03 +1.176649482e+03 +1.176649482e+03 +2.2000e+01 +0.0000e+00 +2.9000e+01
2 +5.654466816e+02 +5.654466816e+02 +5.676766816e+02 +5.676766816e+02 +1.8000e+01 +0.0000e+00 +1.9000e+01
15 +9.208668160e+01 +9.208668160e+01 +9.431668160e+01 +9.431668160e+01 +1.3000e+01 +0.0000e+00 +2.0000e+00
40 +5.949308160e+01 +5.949308160e+01 +6.172308160e+01 +6.172308160e+01 +6.0000e+00 +2.0000e+00 +6.0000e+00
51 +2.090108160e+01 +2.090108160e+01 +2.313108160e+01 +2.313108160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
171 +9.227481600e+00 +9.227481600e+00 +1.145748160e+01 +1.145748160e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.819248365e+02 +5.819248365e+02 +5.688448365e+02 +5.688448365e+02 +1.0000e+01 +3.0000e+00 +2.5000e+01
3 +6.817283648e+01 +6.817283648e+01 +5.509283648e+01 +5.509283648e+01 +3.0000e+00 +5.0000e+00 +0.0000e+00
33 +3.728963648e+01 +3.728963648e+01 +2.420963648e+01 +2.420963648e+01 +1.0000e+00 +3.0000e+00 +0.0000e+00
353 +1.578563648e+01 +1.578563648e+01 +2.705636480e+00 +2.705636480e+00 +0.0000e+00 +2.0000e+00 +3.0000e+00
794 +6.641636480e+00 +6.641636480e+00 -6.438363520e+00 -6.438363520e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.417744538e+02 +5.417744538e+02 +8.089344538e+02 +8.089344538e+02 +1.0000e+01 +8.0000e+00 +1.2000e+01
18 +8.577285376e+01 +8.577285376e+01 +3.529328538e+02 +3.529328538e+02 +1.0000e+00 +4.0000e+00 +0.0000e+00
106 +5.995525376e+01 +5.995525376e+01 +3.271152538e+02 +3.271152538e+02 +0.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.771458163e+02 +7.771458163e+02 +7.808558163e+02 +7.808558163e+02 +2.0000e+01 +1.9000e+01 +6.0000e+00
3 +2.751442163e+02 +2.751442163e+02 +2.788542163e+02 +2.788542163e+02 +3.0000e+00 +8.0000e+00 +1.3000e+01
24 +2.354402163e+02 +2.354402163e+02 +2.391502163e+02 +2.391502163e+02 +0.0000e+00 +1.1000e+01 +5.0000e+00
26 +8.595381632e+01 +8.595381632e+01 +8.966381632e+01 +8.966381632e+01 +3.0000e+00 +6.0000e+00 +1.0000e+00
49 +5.268501632e+01 +5.268501632e+01 +5.639501632e+01 +5.639501632e+01 +2.0000e+00 +3.0000e+00 +4.0000e+00
539 +3.197621632e+01 +3.197621632e+01 +3.568621632e+01 +3.568621632e+01 +4.0000e+00 +2.0000e+00 +3.0000e+00
622 +1.583221632e+01 +1.583221632e+01 +1.954221632e+01 +1.954221632e+01 +6.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472046420e+03 +1.472046420e+03 +1.566826420e+03 +1.566826420e+03 +2.7000e+01 +2.5000e+01 +4.0000e+00
2 +9.767408198e+02 +9.767408198e+02 +1.071520820e+03 +1.071520820e+03 +1.2000e+01 +2.6000e+01 +6.0000e+00
7 +2.055632198e+02 +2.055632198e+02 +3.003432198e+02 +3.003432198e+02 +0.0000e+00 +1.1000e+01 +6.0000e+00
9 +6.457441984e+01 +6.457441984e+01 +1.593544198e+02 +1.593544198e+02 +0.0000e+00 +2.0000e+00 +1.0000e+01
94 +6.069281984e+01 +6.069281984e+01 +1.554728198e+02 +1.554728198e+02 +8.0000e+00 +0.0000e+00 +3.0000e+00
104 +2.671521984e+01 +2.671521984e+01 +1.214952198e+02 +1.214952198e+02 +1.0000e+00 +0.0000e+00 +8.0000e+00
354 +1.952481984e+01 +1.952481984e+01 +1.143048198e+02 +1.143048198e+02 +1.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145706253e+03 +1.145706253e+03 +1.379626253e+03 +1.379626253e+03 +1.6000e+01 +2.4000e+01 +1.2000e+01
2 +2.343446534e+02 +2.343446534e+02 +4.682646534e+02 +4.682646534e+02 +1.0000e+00 +1.5000e+01 +0.0000e+00
42 +6.470465344e+01 +6.470465344e+01 +2.986246534e+02 +2.986246534e+02 +0.0000e+00 +6.0000e+00 +2.0000e+00
103 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.654179597e+02 +5.654179597e+02 +5.044979597e+02 +5.044979597e+02 +2.2000e+01 +1.3000e+01 +0.0000e+00
6 +3.043123597e+02 +3.043123597e+02 +2.433923597e+02 +2.433923597e+02 +1.4000e+01 +1.4000e+01 +5.0000e+00
19 +9.890915968e+01 +9.890915968e+01 +3.798915968e+01 +3.798915968e+01 +2.0000e+00 +5.0000e+00 +1.3000e+01
25 +8.181159680e+00 +8.181159680e+00 -5.273884032e+01 -5.273884032e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00
404 +3.675559680e+00 +3.675559680e+00 -5.724444032e+01 -5.724444032e+01 +0.0000e+00 +2.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.526925600e+02 +7.526925600e+02 +7.332125600e+02 +7.332125600e+02 +2.6000e+01 +3.0000e+00 +6.0000e+00
3 +4.447245600e+02 +4.447245600e+02 +4.252445600e+02 +4.252445600e+02 +4.0000e+00 +1.7000e+01 +1.5000e+01
7 +3.905261600e+02 +3.905261600e+02 +3.710461600e+02 +3.710461600e+02 +1.7000e+01 +4.0000e+00 +9.0000e+00
15 +1.248445600e+02 +1.248445600e+02 +1.053645600e+02 +1.053645600e+02 +1.0000e+00 +1.3000e+01 +2.0000e+00
41 +8.415176000e+01 +8.415176000e+01 +6.467176000e+01 +6.467176000e+01 +3.0000e+00 +0.0000e+00 +9.0000e+00
45 +1.059656000e+01 +1.059656000e+01 -8.883440000e+00 -8.883440000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
328 +7.639760000e+00 +7.639760000e+00 -1.184024000e+01 -1.184024000e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00
348 +1.822160000e+00 +1.822160000e+00 -1.765784000e+01 -1.765784000e+01 +0.0000e+00 +3.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117618042e+03 +1.117618042e+03 +1.252088042e+03 +1.252088042e+03 +1.1000e+01 +9.0000e+00 +3.0000e+01
2 +5.449964160e+01 +5.449964160e+01 +1.889696416e+02 +1.889696416e+02 +4.0000e+00 +2.0000e+00 +1.0000e+00
54 +2.226764160e+01 +2.226764160e+01 +1.567376416e+02 +1.567376416e+02 +1.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.737397487e+03 +1.737397487e+03 +2.182747487e+03 +2.182747487e+03 +2.9000e+01 +1.0000e+01 +2.5000e+01
2 +6.463974867e+02 +6.463974867e+02 +1.091747487e+03 +1.091747487e+03 +3.0000e+00 +2.0000e+00 +2.4000e+01
3 +4.962166867e+02 +4.962166867e+02 +9.415666867e+02 +9.415666867e+02 +1.0000e+00 +0.0000e+00 +2.1000e+01
10 +1.665846867e+02 +1.665846867e+02 +6.119346867e+02 +6.119346867e+02 +4.0000e+00 +1.3000e+01 +4.0000e+00
89 +4.845028672e+01 +4.845028672e+01 +4.938002867e+02 +4.938002867e+02 +2.0000e+00 +3.0000e+00 +4.0000e+00
333 +1.069668672e+01 +1.069668672e+01 +4.560466867e+02 +4.560466867e+02 +0.0000e+00 +3.0000e+00 +0.0000e+00
