% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013146998e+03 +1.013146998e+03 +1.247066998e+03 +1.247066998e+03 +2.7000e+01 +1.0000e+01
2 +6.445357984e+02 +6.445357984e+02 +8.784557984e+02 +8.784557984e+02 +1.3000e+01 +2.0000e+01
6 +3.586717984e+02 +3.586717984e+02 +5.925917984e+02 +5.925917984e+02 +1.0000e+01 +1.4000e+01
7 +4.137739840e+01 +4.137739840e+01 +2.752973984e+02 +2.752973984e+02 +3.0000e+00 +1.0000e+00
11 +2.981099840e+01 +2.981099840e+01 +2.637309984e+02 +2.637309984e+02 +2.0000e+00 +0.0000e+00
59 +1.212139840e+01 +1.212139840e+01 +2.460413984e+02 +2.460413984e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.478706157e+02 +3.478706157e+02 +2.869506157e+02 +2.869506157e+02 +1.7000e+01 +1.2000e+01
7 +5.313941568e+01 +5.313941568e+01 -7.780584320e+00 -7.780584320e+00 +8.0000e+00 +1.0000e+00
22 +2.991541568e+01 +2.991541568e+01 -3.100458432e+01 -3.100458432e+01 +0.0000e+00 +8.0000e+00
24 +1.963415680e+00 +1.963415680e+00 -5.895658432e+01 -5.895658432e+01 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156409600e+02 +1.156409600e+02 +9.616096000e+01 +9.616096000e+01 +8.0000e+00 +8.0000e+00
2 +5.100160000e+00 +5.100160000e+00 -1.437984000e+01 -1.437984000e+01 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.339643526e+02 +4.339643526e+02 +5.684343526e+02 +5.684343526e+02 +1.7000e+01 +8.0000e+00
4 +3.408171526e+02 +3.408171526e+02 +4.752871526e+02 +4.752871526e+02 +1.0000e+01 +1.6000e+01
7 +2.409803526e+02 +2.409803526e+02 +3.754503526e+02 +3.754503526e+02 +1.2000e+01 +6.0000e+00
21 +1.066203526e+02 +1.066203526e+02 +2.410903526e+02 +2.410903526e+02 +7.0000e+00 +2.0000e+00
33 +9.572275264e+01 +9.572275264e+01 +2.301927526e+02 +2.301927526e+02 +6.0000e+00 +0.0000e+00
47 +5.397395264e+01 +5.397395264e+01 +1.884439526e+02 +1.884439526e+02 +3.0000e+00 +7.0000e+00
55 +3.922195264e+01 +3.922195264e+01 +1.736919526e+02 +1.736919526e+02 +3.0000e+00 +3.0000e+00
77 +2.280275264e+01 +2.280275264e+01 +1.572727526e+02 +1.572727526e+02 +1.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.453725305e+03 +1.453725305e+03 +1.899075305e+03 +1.899075305e+03 +2.5000e+01 +2.9000e+01
2 +3.685045050e+02 +3.685045050e+02 +8.138545050e+02 +8.138545050e+02 +1.6000e+01 +3.0000e+00
3 +1.621381050e+02 +1.621381050e+02 +6.074881050e+02 +6.074881050e+02 +9.0000e+00 +7.0000e+00
7 +1.115973050e+02 +1.115973050e+02 +5.569473050e+02 +5.569473050e+02 +5.0000e+00 +1.0000e+01
12 +1.731730496e+01 +1.731730496e+01 +4.626673050e+02 +4.626673050e+02 +0.0000e+00 +6.0000e+00
15 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
