% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.674072883e+02 +6.674072883e+02 +4.202972883e+02 +4.202972883e+02 +5.0000e+00 +2.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +2.416504883e+02 +2.416504883e+02 -5.459511680e+00 -5.459511680e+00 +4.0000e+00 +1.2000e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00
67 +5.776088832e+01 +5.776088832e+01 -1.893491117e+02 -1.893491117e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
98 +3.817688832e+01 +3.817688832e+01 -2.089331117e+02 -2.089331117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.998683846e+03 +2.998683846e+03 +2.846643846e+03 +2.846643846e+03 +2.0000e+01 +2.3000e+01 +2.7000e+01 +2.7000e+01 +2.7000e+01
3 +5.235510458e+02 +5.235510458e+02 +3.715110458e+02 +3.715110458e+02 +4.0000e+00 +5.0000e+00 +1.3000e+01 +1.3000e+01 +1.3000e+01
17 +3.136502458e+02 +3.136502458e+02 +1.616102458e+02 +1.616102458e+02 +7.0000e+00 +1.6000e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00
53 +7.638624576e+01 +7.638624576e+01 -7.565375424e+01 -7.565375424e+01 +3.0000e+00 +3.0000e+00 +4.0000e+00 +3.0000e+00 +3.0000e+00
60 +4.307424576e+01 +4.307424576e+01 -1.089657542e+02 -1.089657542e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
110 +3.422464576e+01 +3.422464576e+01 -1.178153542e+02 -1.178153542e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.195022151e+03 +1.195022151e+03 +1.169772151e+03 +1.169772151e+03 +1.6000e+01 +9.0000e+00 +1.9000e+01 +1.7000e+01 +1.7000e+01
5 +7.502861510e+02 +7.502861510e+02 +7.250361510e+02 +7.250361510e+02 +7.0000e+00 +6.0000e+00 +2.5000e+01 +0.0000e+00 +6.0000e+00
7 +4.587693510e+02 +4.587693510e+02 +4.335193510e+02 +4.335193510e+02 +1.6000e+01 +3.0000e+00 +0.0000e+00 +5.0000e+00 +1.9000e+01
34 +9.082055104e+01 +9.082055104e+01 +6.557055104e+01 +6.557055104e+01 +8.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +1.1000e+01
103 +3.099175104e+01 +3.099175104e+01 +5.741751040e+00 +5.741751040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
110 +7.702151040e+00 +7.702151040e+00 -1.754784896e+01 -1.754784896e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232141402e+03 +1.232141402e+03 +1.234371402e+03 +1.234371402e+03 +0.0000e+00 +2.4000e+01 +1.5000e+01 +1.5000e+01 +0.0000e+00
3 +9.173622016e+02 +9.173622016e+02 +9.195922016e+02 +9.195922016e+02 +5.0000e+00 +8.0000e+00 +1.9000e+01 +1.9000e+01 +0.0000e+00
6 +1.681798016e+02 +1.681798016e+02 +1.704098016e+02 +1.704098016e+02 +8.0000e+00 +0.0000e+00 +7.0000e+00 +7.0000e+00 +8.0000e+00
20 +8.293500160e+01 +8.293500160e+01 +8.516500160e+01 +8.516500160e+01 +6.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
70 +6.039580160e+01 +6.039580160e+01 +6.262580160e+01 +6.262580160e+01 +5.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
145 +3.593180160e+01 +3.593180160e+01 +3.816180160e+01 +3.816180160e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
451 +1.867260160e+01 +1.867260160e+01 +2.090260160e+01 +2.090260160e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.963841523e+02 +8.963841523e+02 +8.833041523e+02 +8.833041523e+02 +2.0000e+00 +6.0000e+00 +6.0000e+00 +8.0000e+00 +2.6000e+01
2 +1.683601523e+02 +1.683601523e+02 +1.552801523e+02 +1.552801523e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +9.0000e+00
52 +5.028175232e+01 +5.028175232e+01 +3.720175232e+01 +3.720175232e+01 +3.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
152 +2.860495232e+01 +2.860495232e+01 +1.552495232e+01 +1.552495232e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
159 +2.264655232e+01 +2.264655232e+01 +9.566552320e+00 +9.566552320e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.407624685e+02 +5.407624685e+02 +8.079224685e+02 +8.079224685e+02 +2.0000e+00 +2.0000e+00 +1.8000e+01 +3.0000e+00 +3.0000e+00
3 +1.059896685e+02 +1.059896685e+02 +3.731496685e+02 +3.731496685e+02 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 +7.070326848e+01 +7.070326848e+01 +3.378632685e+02 +3.378632685e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
62 +4.859126848e+01 +4.859126848e+01 +3.157512685e+02 +3.157512685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111267455e+03 +1.111267455e+03 +1.114977455e+03 +1.114977455e+03 +1.3000e+01 +3.0000e+00 +1.5000e+01 +1.5000e+01 +2.3000e+01
3 +7.344178547e+02 +7.344178547e+02 +7.381278547e+02 +7.381278547e+02 +3.0000e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +6.183762547e+02 +6.183762547e+02 +6.220862547e+02 +6.220862547e+02 +1.8000e+01 +1.4000e+01 +7.0000e+00 +7.0000e+00 +3.0000e+00
24 +1.369666547e+02 +1.369666547e+02 +1.406766547e+02 +1.406766547e+02 +1.2000e+01 +4.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00
53 +5.256345472e+01 +5.256345472e+01 +5.627345472e+01 +5.627345472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00
103 +3.138105472e+01 +3.138105472e+01 +3.509105472e+01 +3.509105472e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
174 +2.415065472e+01 +2.415065472e+01 +2.786065472e+01 +2.786065472e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123473099e+03 +1.123473099e+03 +1.218253099e+03 +1.218253099e+03 +1.7000e+01 +4.0000e+00 +2.6000e+01 +1.0000e+00 +2.0000e+01
3 +9.268298989e+02 +9.268298989e+02 +1.021609899e+03 +1.021609899e+03 +1.3000e+01 +1.4000e+01 +1.3000e+01 +1.3000e+01 +1.4000e+01
7 +1.375402989e+02 +1.375402989e+02 +2.323202989e+02 +2.323202989e+02 +0.0000e+00 +7.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00
34 +5.942189888e+01 +5.942189888e+01 +1.542018989e+02 +1.542018989e+02 +2.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.853233109e+03 +1.853233109e+03 +2.087153109e+03 +2.087153109e+03 +1.1000e+01 +3.0000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
2 +1.447460309e+03 +1.447460309e+03 +1.681380309e+03 +1.681380309e+03 +1.1000e+01 +2.2000e+01 +1.4000e+01 +1.4000e+01 +1.4000e+01
3 +1.275499091e+02 +1.275499091e+02 +3.614699091e+02 +3.614699091e+02 +5.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
7 +8.828270912e+01 +8.828270912e+01 +3.222027091e+02 +3.222027091e+02 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
14 +5.901550912e+01 +5.901550912e+01 +2.929355091e+02 +2.929355091e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
57 +2.948110912e+01 +2.948110912e+01 +2.634011091e+02 +2.634011091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.221085524e+03 +3.221085524e+03 +3.160165524e+03 +3.160165524e+03 +1.4000e+01 +2.5000e+01 +2.8000e+01 +2.8000e+01 +3.0000e+01
3 +2.285778324e+03 +2.285778324e+03 +2.224858324e+03 +2.224858324e+03 +2.9000e+01 +1.2000e+01 +2.5000e+01 +2.5000e+01 +1.3000e+01
7 +7.424183245e+02 +7.424183245e+02 +6.814983245e+02 +6.814983245e+02 +1.5000e+01 +6.0000e+00 +1.1000e+01 +1.1000e+01 +1.5000e+01
8 +5.257671245e+02 +5.257671245e+02 +4.648471245e+02 +4.648471245e+02 +1.8000e+01 +1.0000e+00 +1.1000e+01 +1.1000e+01 +2.0000e+00
11 +1.093863245e+02 +1.093863245e+02 +4.846632448e+01 +4.846632448e+01 +2.0000e+00 +1.1000e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
28 +7.838152448e+01 +7.838152448e+01 +1.746152448e+01 +1.746152448e+01 +2.0000e+00 +9.0000e+00 +1.0000e+00 +1.0000e+00 +2.0000e+00
61 +2.962952448e+01 +2.962952448e+01 -3.129047552e+01 -3.129047552e+01 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
135 +2.069032448e+01 +2.069032448e+01 -4.022967552e+01 -4.022967552e+01 +2.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
487 +1.559112448e+01 +1.559112448e+01 -4.532887552e+01 -4.532887552e+01 +3.0000e+00 +3.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363507122e+03 +1.363507122e+03 +1.344027122e+03 +1.344027122e+03 +2.5000e+01 +3.0000e+00 +9.0000e+00 +9.0000e+00 +2.7000e+01
3 +5.458072192e+01 +5.458072192e+01 +3.510072192e+01 +3.510072192e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+01
109 +3.290072192e+01 +3.290072192e+01 +1.342072192e+01 +1.342072192e+01 +1.0000e+00 +6.0000e+00 +2.0000e+00 +5.0000e+00 +3.0000e+00
156 +1.888632192e+01 +1.888632192e+01 -5.936780800e-01 -5.936780800e-01 +3.0000e+00 +3.0000e+00 +1.0000e+00 +3.0000e+00 +3.0000e+00
175 +1.079992192e+01 +1.079992192e+01 -8.680078080e+00 -8.680078080e+00 +1.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00
209 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.520106567e+03 +3.520106567e+03 +3.654576567e+03 +3.654576567e+03 +2.9000e+01 +2.2000e+01 +2.2000e+01 +2.2000e+01 +2.9000e+01
2 +7.098249670e+02 +7.098249670e+02 +8.442949670e+02 +8.442949670e+02 +1.0000e+00 +1.5000e+01 +1.5000e+01 +1.5000e+01 +1.0000e+00
5 +4.113609670e+02 +4.113609670e+02 +5.458309670e+02 +5.458309670e+02 +1.0000e+01 +4.0000e+00 +4.0000e+00 +4.0000e+00 +1.0000e+01
9 +1.394217670e+02 +1.394217670e+02 +2.738917670e+02 +2.738917670e+02 +0.0000e+00 +6.0000e+00 +6.0000e+00 +6.0000e+00 +0.0000e+00
109 +8.528096704e+01 +8.528096704e+01 +2.197509670e+02 +2.197509670e+02 +4.0000e+00 +4.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
139 +3.911136704e+01 +3.911136704e+01 +1.735813670e+02 +1.735813670e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.102553932e+03 +1.102553932e+03 +1.547903932e+03 +1.547903932e+03 +9.0000e+00 +9.0000e+00 +2.0000e+00 +3.0000e+01 +9.0000e+00
5 +6.101139315e+02 +6.101139315e+02 +1.055463932e+03 +1.055463932e+03 +4.0000e+00 +4.0000e+00 +1.5000e+01 +1.8000e+01 +4.0000e+00
10 +2.113843315e+02 +2.113843315e+02 +6.567343315e+02 +6.567343315e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00 +5.0000e+00 +7.0000e+00
35 +1.181779315e+02 +1.181779315e+02 +5.635279315e+02 +5.635279315e+02 +5.0000e+00 +5.0000e+00 +5.0000e+00 +4.0000e+00 +5.0000e+00
85 +7.953153152e+01 +7.953153152e+01 +5.248815315e+02 +5.248815315e+02 +4.0000e+00 +4.0000e+00 +3.0000e+00 +4.0000e+00 +4.0000e+00
135 +5.897153152e+01 +5.897153152e+01 +5.043215315e+02 +5.043215315e+02 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
155 +3.136193152e+01 +3.136193152e+01 +4.767119315e+02 +4.767119315e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
