% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.056512365e+02 +5.056512365e+02 +4.925712365e+02 +4.925712365e+02 +1.5000e+01 +1.5000e+01 +4.0000e+00
2 +1.656224365e+02 +1.656224365e+02 +1.525424365e+02 +1.525424365e+02 +8.0000e+00 +8.0000e+00 +1.0000e+00
7 +9.985636480e+00 +9.985636480e+00 -3.094363520e+00 -3.094363520e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.978672538e+02 +4.978672538e+02 +7.650272538e+02 +7.650272538e+02 +1.1000e+01 +1.1000e+01 +6.0000e+00
2 +5.168165376e+01 +5.168165376e+01 +3.188416538e+02 +3.188416538e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00
52 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.357154163e+02 +3.357154163e+02 +3.394254163e+02 +3.394254163e+02 +1.1000e+01 +1.1000e+01 +1.0000e+01
14 +2.685301632e+01 +2.685301632e+01 +3.056301632e+01 +3.056301632e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
94 +1.565941632e+01 +1.565941632e+01 +1.936941632e+01 +1.936941632e+01 +2.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.605921984e+01 +2.605921984e+01 +1.208392198e+02 +1.208392198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.144806534e+02 +8.144806534e+02 +1.048400653e+03 +1.048400653e+03 +1.7000e+01 +0.0000e+00 +1.7000e+01
6 +1.276134534e+02 +1.276134534e+02 +3.615334534e+02 +3.615334534e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00
21 +8.914305344e+01 +8.914305344e+01 +3.230630534e+02 +3.230630534e+02 +1.0000e+00 +8.0000e+00 +1.0000e+00
137 +6.072705344e+01 +6.072705344e+01 +2.946470534e+02 +2.946470534e+02 +0.0000e+00 +7.0000e+00 +0.0000e+00
151 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.986435968e+01 +7.986435968e+01 +1.894435968e+01 +1.894435968e+01 +8.0000e+00 +8.0000e+00 +3.0000e+00
3 +3.268035968e+01 +3.268035968e+01 -2.823964032e+01 -2.823964032e+01 +4.0000e+00 +4.0000e+00 +8.0000e+00
20 +1.422435968e+01 +1.422435968e+01 -4.669564032e+01 -4.669564032e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
47 +9.560359680e+00 +9.560359680e+00 -5.135964032e+01 -5.135964032e+01 +0.0000e+00 +0.0000e+00 +2.0000e+00
253 +1.117159680e+00 +1.117159680e+00 -5.980284032e+01 -5.980284032e+01 +0.0000e+00 +3.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.192391760e+03 +1.192391760e+03 +1.172911760e+03 +1.172911760e+03 +2.2000e+01 +1.7000e+01 +2.2000e+01
2 +5.790797600e+02 +5.790797600e+02 +5.595997600e+02 +5.595997600e+02 +2.3000e+01 +0.0000e+00 +2.0000e+00
5 +3.577037600e+02 +3.577037600e+02 +3.382237600e+02 +3.382237600e+02 +9.0000e+00 +1.8000e+01 +3.0000e+00
6 +1.590893600e+02 +1.590893600e+02 +1.396093600e+02 +1.396093600e+02 +1.1000e+01 +2.0000e+00 +5.0000e+00
11 +4.174376000e+01 +4.174376000e+01 +2.226376000e+01 +2.226376000e+01 +0.0000e+00 +6.0000e+00 +6.0000e+00
14 +3.047760000e+00 +3.047760000e+00 -1.643224000e+01 -1.643224000e+01 +0.0000e+00 +1.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416932416e+02 +1.416932416e+02 +2.761632416e+02 +2.761632416e+02 +8.0000e+00 +7.0000e+00 +0.0000e+00
4 +1.208044160e+01 +1.208044160e+01 +1.465504416e+02 +1.465504416e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.788086867e+02 +8.788086867e+02 +1.324158687e+03 +1.324158687e+03 +1.7000e+01 +1.6000e+01 +1.7000e+01
8 +3.427990867e+02 +3.427990867e+02 +7.881490867e+02 +7.881490867e+02 +6.0000e+00 +1.0000e+01 +1.4000e+01
14 +5.192868672e+01 +5.192868672e+01 +4.972786867e+02 +4.972786867e+02 +3.0000e+00 +4.0000e+00 +3.0000e+00
19 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
