% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
69 +3.618055104e+01 +3.618055104e+01 +1.093055104e+01 +1.093055104e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 +2.302375104e+01 +2.302375104e+01 -2.226248960e+00 -2.226248960e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
230 +1.324455104e+01 +1.324455104e+01 -1.200544896e+01 -1.200544896e+01 +6.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
236 +9.066951040e+00 +9.066951040e+00 -1.618304896e+01 -1.618304896e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.196672602e+03 +2.196672602e+03 +2.198902602e+03 +2.198902602e+03 +0.0000e+00 +2.9000e+01 +1.7000e+01 +2.8000e+01 +8.0000e+00
2 +1.174578202e+03 +1.174578202e+03 +1.176808202e+03 +1.176808202e+03 +9.0000e+00 +7.0000e+00 +2.7000e+01 +1.6000e+01 +0.0000e+00
14 +9.534454016e+02 +9.534454016e+02 +9.556754016e+02 +9.556754016e+02 +7.0000e+00 +5.0000e+00 +2.5000e+01 +1.4000e+01 +0.0000e+00
38 +6.071798016e+02 +6.071798016e+02 +6.094098016e+02 +6.094098016e+02 +3.0000e+00 +1.0000e+00 +2.1000e+01 +1.0000e+01 +0.0000e+00
52 +3.870774016e+02 +3.870774016e+02 +3.893074016e+02 +3.893074016e+02 +1.4000e+01 +4.0000e+00 +0.0000e+00 +1.2000e+01 +1.1000e+01
70 +1.974774016e+02 +1.974774016e+02 +1.997074016e+02 +1.997074016e+02 +1.1000e+01 +1.0000e+00 +0.0000e+00 +9.0000e+00 +8.0000e+00
76 +1.502774016e+02 +1.502774016e+02 +1.525074016e+02 +1.525074016e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +8.0000e+00 +7.0000e+00
88 +8.529820160e+01 +8.529820160e+01 +8.752820160e+01 +8.752820160e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +5.0000e+00
94 +6.180860160e+01 +6.180860160e+01 +6.403860160e+01 +6.403860160e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +4.0000e+00
106 +3.282940160e+01 +3.282940160e+01 +3.505940160e+01 +3.505940160e+01 +5.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +2.0000e+00
162 +2.338460160e+01 +2.338460160e+01 +2.561460160e+01 +2.561460160e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455580952e+03 +1.455580952e+03 +1.442500952e+03 +1.442500952e+03 +1.4000e+01 +3.0000e+00 +1.7000e+01 +7.0000e+00 +3.0000e+01
2 +6.271345523e+02 +6.271345523e+02 +6.140545523e+02 +6.140545523e+02 +1.7000e+01 +1.0000e+00 +1.8000e+01 +8.0000e+00 +8.0000e+00
20 +3.820449523e+02 +3.820449523e+02 +3.689649523e+02 +3.689649523e+02 +1.4000e+01 +0.0000e+00 +1.5000e+01 +5.0000e+00 +5.0000e+00
38 +2.138241523e+02 +2.138241523e+02 +2.007441523e+02 +2.007441523e+02 +1.1000e+01 +0.0000e+00 +1.2000e+01 +2.0000e+00 +2.0000e+00
50 +1.416769523e+02 +1.416769523e+02 +1.285969523e+02 +1.285969523e+02 +9.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
62 +8.857295232e+01 +8.857295232e+01 +7.549295232e+01 +7.549295232e+01 +7.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
74 +5.146895232e+01 +5.146895232e+01 +3.838895232e+01 +3.838895232e+01 +5.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
80 +3.891695232e+01 +3.891695232e+01 +2.583695232e+01 +2.583695232e+01 +4.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
155 +2.365775232e+01 +2.365775232e+01 +1.057775232e+01 +1.057775232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.042520868e+03 +1.042520868e+03 +1.309680868e+03 +1.309680868e+03 +2.0000e+00 +7.0000e+00 +5.0000e+00 +2.3000e+01 +1.8000e+01
2 +8.123224685e+02 +8.123224685e+02 +1.079482468e+03 +1.079482468e+03 +5.0000e+00 +1.3000e+01 +7.0000e+00 +9.0000e+00 +1.9000e+01
6 +5.134280685e+02 +5.134280685e+02 +7.805880685e+02 +7.805880685e+02 +1.5000e+01 +4.0000e+00 +0.0000e+00 +1.0000e+00 +1.4000e+01
18 +3.758216685e+02 +3.758216685e+02 +6.429816685e+02 +6.429816685e+02 +1.3000e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
36 +2.278184685e+02 +2.278184685e+02 +4.949784685e+02 +4.949784685e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +9.0000e+00
54 +1.343624685e+02 +1.343624685e+02 +4.015224685e+02 +4.015224685e+02 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00
66 +9.205846848e+01 +9.205846848e+01 +3.592184685e+02 +3.592184685e+02 +5.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
74 +5.891446848e+01 +5.891446848e+01 +3.260744685e+02 +3.260744685e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
92 +3.776246848e+01 +3.776246848e+01 +3.049224685e+02 +3.049224685e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.599771455e+03 +1.599771455e+03 +1.603481455e+03 +1.603481455e+03 +1.8000e+01 +2.7000e+01 +9.0000e+00 +9.0000e+00 +1.8000e+01
2 +1.326285055e+03 +1.326285055e+03 +1.329995055e+03 +1.329995055e+03 +0.0000e+00 +2.0000e+01 +1.4000e+01 +0.0000e+00 +2.5000e+01
3 +5.710642547e+02 +5.710642547e+02 +5.747742547e+02 +5.747742547e+02 +2.3000e+01 +3.0000e+00 +1.0000e+00 +8.0000e+00 +9.0000e+00
21 +3.459074547e+02 +3.459074547e+02 +3.496174547e+02 +3.496174547e+02 +2.0000e+01 +0.0000e+00 +0.0000e+00 +5.0000e+00 +6.0000e+00
33 +2.442466547e+02 +2.442466547e+02 +2.479566547e+02 +2.479566547e+02 +1.8000e+01 +0.0000e+00 +0.0000e+00 +3.0000e+00 +4.0000e+00
51 +1.367554547e+02 +1.367554547e+02 +1.404654547e+02 +1.404654547e+02 +1.5000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
63 +9.694265472e+01 +9.694265472e+01 +1.006526547e+02 +1.006526547e+02 +1.3000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
81 +5.181305472e+01 +5.181305472e+01 +5.552305472e+01 +5.552305472e+01 +1.0000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
93 +3.172665472e+01 +3.172665472e+01 +3.543665472e+01 +3.543665472e+01 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
99 +2.468345472e+01 +2.468345472e+01 +2.839345472e+01 +2.839345472e+01 +7.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
117 +1.555385472e+01 +1.555385472e+01 +1.926385472e+01 +1.926385472e+01 +4.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109127499e+03 +1.109127499e+03 +1.203907499e+03 +1.203907499e+03 +2.3000e+01 +8.0000e+00 +7.0000e+00 +1.4000e+01 +1.6000e+01
4 +9.327498989e+02 +9.327498989e+02 +1.027529899e+03 +1.027529899e+03 +6.0000e+00 +1.9000e+01 +2.4000e+01 +0.0000e+00 +3.0000e+00
28 +6.083306989e+02 +6.083306989e+02 +7.031106989e+02 +7.031106989e+02 +2.0000e+00 +1.5000e+01 +2.0000e+01 +0.0000e+00 +0.0000e+00
49 +3.434666989e+02 +3.434666989e+02 +4.382466989e+02 +4.382466989e+02 +1.5000e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +8.0000e+00
61 +2.392458989e+02 +2.392458989e+02 +3.340258989e+02 +3.340258989e+02 +1.3000e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00 +6.0000e+00
79 +1.279146989e+02 +1.279146989e+02 +2.226946989e+02 +2.226946989e+02 +1.0000e+01 +0.0000e+00 +0.0000e+00 +1.0000e+00 +3.0000e+00
91 +8.970349888e+01 +8.970349888e+01 +1.844834989e+02 +1.844834989e+02 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
106 +5.561709888e+01 +5.561709888e+01 +1.503970989e+02 +1.503970989e+02 +0.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
118 +3.062509888e+01 +3.062509888e+01 +1.254050989e+02 +1.254050989e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.892173909e+03 +1.892173909e+03 +2.126093909e+03 +2.126093909e+03 +2.2000e+01 +3.0000e+01 +1.1000e+01 +6.0000e+00 +1.0000e+01
2 +8.387643091e+02 +8.387643091e+02 +1.072684309e+03 +1.072684309e+03 +1.6000e+01 +1.4000e+01 +9.0000e+00 +0.0000e+00 +1.1000e+01
3 +5.613435091e+02 +5.613435091e+02 +7.952635091e+02 +7.952635091e+02 +8.0000e+00 +4.0000e+00 +1.0000e+00 +1.1000e+01 +1.4000e+01
15 +3.976587091e+02 +3.976587091e+02 +6.315787091e+02 +6.315787091e+02 +6.0000e+00 +2.0000e+00 +0.0000e+00 +9.0000e+00 +1.2000e+01
33 +2.201275091e+02 +2.201275091e+02 +4.540475091e+02 +4.540475091e+02 +3.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +9.0000e+00
45 +1.327355091e+02 +1.327355091e+02 +3.666555091e+02 +3.666555091e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00 +7.0000e+00
51 +9.803950912e+01 +9.803950912e+01 +3.319595091e+02 +3.319595091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00
63 +5.633710912e+01 +5.633710912e+01 +2.902571091e+02 +2.902571091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00 +4.0000e+00
75 +3.548430912e+01 +3.548430912e+01 +2.694043091e+02 +2.694043091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.535447245e+02 +1.535447245e+02 +9.262472448e+01 +9.262472448e+01 +0.0000e+00 +6.0000e+00 +7.0000e+00 +9.0000e+00 +2.0000e+00
13 +8.076072448e+01 +8.076072448e+01 +1.984072448e+01 +1.984072448e+01 +0.0000e+00 +4.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00
19 +6.154952448e+01 +6.154952448e+01 +6.295244800e-01 +6.295244800e-01 +0.0000e+00 +3.0000e+00 +4.0000e+00 +6.0000e+00 +0.0000e+00
43 +3.849832448e+01 +3.849832448e+01 -2.242167552e+01 -2.242167552e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00
140 +2.507112448e+01 +2.507112448e+01 -3.584887552e+01 -3.584887552e+01 +0.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.951151219e+02 +4.951151219e+02 +4.756351219e+02 +4.756351219e+02 +5.0000e+00 +1.4000e+01 +1.8000e+01 +5.0000e+00 +7.0000e+00
13 +3.459887219e+02 +3.459887219e+02 +3.265087219e+02 +3.265087219e+02 +3.0000e+00 +1.2000e+01 +1.6000e+01 +3.0000e+00 +5.0000e+00
25 +2.368623219e+02 +2.368623219e+02 +2.173823219e+02 +2.173823219e+02 +1.0000e+00 +1.0000e+01 +1.4000e+01 +1.0000e+00 +3.0000e+00
43 +1.380671219e+02 +1.380671219e+02 +1.185871219e+02 +1.185871219e+02 +0.0000e+00 +7.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
55 +8.617272192e+01 +8.617272192e+01 +6.669272192e+01 +6.669272192e+01 +0.0000e+00 +5.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
67 +5.027832192e+01 +5.027832192e+01 +3.079832192e+01 +3.079832192e+01 +0.0000e+00 +3.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
73 +3.833112192e+01 +3.833112192e+01 +1.885112192e+01 +1.885112192e+01 +0.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +0.0000e+00
91 +2.139672192e+01 +2.139672192e+01 +1.916721920e+00 +1.916721920e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
136 +1.123352192e+01 +1.123352192e+01 -8.246478080e+00 -8.246478080e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00 +6.0000e+00
148 +8.951921920e+00 +8.951921920e+00 -1.052807808e+01 -1.052807808e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.329913670e+02 +9.329913670e+02 +1.067461367e+03 +1.067461367e+03 +1.0000e+00 +1.1000e+01 +2.3000e+01 +1.0000e+01 +1.0000e+01
19 +6.220665670e+02 +6.220665670e+02 +7.565365670e+02 +7.565365670e+02 +0.0000e+00 +8.0000e+00 +2.0000e+01 +7.0000e+00 +7.0000e+00
37 +3.906633670e+02 +3.906633670e+02 +5.251333670e+02 +5.251333670e+02 +0.0000e+00 +5.0000e+00 +1.7000e+01 +4.0000e+00 +4.0000e+00
55 +2.312601670e+02 +2.312601670e+02 +3.657301670e+02 +3.657301670e+02 +0.0000e+00 +2.0000e+00 +1.4000e+01 +1.0000e+00 +1.0000e+00
73 +1.527721670e+02 +1.527721670e+02 +2.872421670e+02 +2.872421670e+02 +0.0000e+00 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00
91 +9.777376704e+01 +9.777376704e+01 +2.322437670e+02 +2.322437670e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
105 +5.092576704e+01 +5.092576704e+01 +1.853957670e+02 +1.853957670e+02 +0.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
117 +3.288416704e+01 +3.288416704e+01 +1.673541670e+02 +1.673541670e+02 +0.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.105971532e+03 +1.105971532e+03 +1.551321532e+03 +1.551321532e+03 +2.1000e+01 +1.8000e+01 +2.0000e+00 +1.3000e+01 +1.5000e+01
5 +9.029843315e+02 +9.029843315e+02 +1.348334332e+03 +1.348334332e+03 +1.6000e+01 +1.6000e+01 +1.8000e+01 +5.0000e+00 +1.0000e+00
23 +6.134371315e+02 +6.134371315e+02 +1.058787132e+03 +1.058787132e+03 +1.3000e+01 +1.3000e+01 +1.5000e+01 +2.0000e+00 +0.0000e+00
41 +3.887267315e+02 +3.887267315e+02 +8.340767315e+02 +8.340767315e+02 +1.0000e+01 +1.0000e+01 +1.2000e+01 +0.0000e+00 +0.0000e+00
59 +2.208227315e+02 +2.208227315e+02 +6.661727315e+02 +6.661727315e+02 +7.0000e+00 +7.0000e+00 +9.0000e+00 +0.0000e+00 +0.0000e+00
71 +1.388867315e+02 +1.388867315e+02 +5.842367315e+02 +5.842367315e+02 +5.0000e+00 +5.0000e+00 +7.0000e+00 +0.0000e+00 +0.0000e+00
83 +8.095073152e+01 +8.095073152e+01 +5.263007315e+02 +5.263007315e+02 +3.0000e+00 +3.0000e+00 +5.0000e+00 +0.0000e+00 +0.0000e+00
89 +6.098273152e+01 +6.098273152e+01 +5.063327315e+02 +5.063327315e+02 +2.0000e+00 +2.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00
101 +3.904673152e+01 +3.904673152e+01 +4.843967315e+02 +4.843967315e+02 +0.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00
172 +2.342433152e+01 +2.342433152e+01 +4.687743315e+02 +4.687743315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +2.0000e+00
