% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926112256e+02 +1.926112256e+02 +1.948412256e+02 +1.948412256e+02 +1.5000e+01 +6.0000e+00
2 +4.253282560e+01 +4.253282560e+01 +4.476282560e+01 +4.476282560e+01 +1.0000e+01 +0.0000e+00
5 +1.504322560e+01 +1.504322560e+01 +1.727322560e+01 +1.727322560e+01 +7.0000e+00 +0.0000e+00
11 +9.880025600e+00 +9.880025600e+00 +1.211002560e+01 +1.211002560e+01 +6.0000e+00 +0.0000e+00
23 +5.553625600e+00 +5.553625600e+00 +7.783625600e+00 +7.783625600e+00 +4.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.909715283e+02 +8.909715283e+02 +8.778915283e+02 +8.778915283e+02 +3.0000e+01 +0.0000e+00
2 +2.972963283e+02 +2.972963283e+02 +2.842163283e+02 +2.842163283e+02 +1.6000e+01 +5.0000e+00
14 +2.144131283e+02 +2.144131283e+02 +2.013331283e+02 +2.013331283e+02 +1.4000e+01 +3.0000e+00
26 +1.475299283e+02 +1.475299283e+02 +1.344499283e+02 +1.344499283e+02 +1.2000e+01 +1.0000e+00
38 +9.951552832e+01 +9.951552832e+01 +8.643552832e+01 +8.643552832e+01 +1.0000e+01 +0.0000e+00
56 +4.979712832e+01 +4.979712832e+01 +3.671712832e+01 +3.671712832e+01 +7.0000e+00 +0.0000e+00
62 +3.722432832e+01 +3.722432832e+01 +2.414432832e+01 +2.414432832e+01 +6.0000e+00 +0.0000e+00
74 +1.807872832e+01 +1.807872832e+01 +4.998728320e+00 +4.998728320e+00 +4.0000e+00 +0.0000e+00
80 +1.150592832e+01 +1.150592832e+01 -1.574071680e+00 -1.574071680e+00 +3.0000e+00 +0.0000e+00
86 +6.933128320e+00 +6.933128320e+00 -6.146871680e+00 -6.146871680e+00 +2.0000e+00 +0.0000e+00
92 +4.360328320e+00 +4.360328320e+00 -8.719671680e+00 -8.719671680e+00 +1.0000e+00 +0.0000e+00
96 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.064584704e+02 +7.064584704e+02 +9.736184704e+02 +9.736184704e+02 +1.1000e+01 +1.9000e+01
2 +4.220264704e+02 +4.220264704e+02 +6.891864704e+02 +6.891864704e+02 +1.4000e+01 +8.0000e+00
8 +3.668936704e+02 +3.668936704e+02 +6.340536704e+02 +6.340536704e+02 +1.3000e+01 +7.0000e+00
26 +2.254952704e+02 +2.254952704e+02 +4.926552704e+02 +4.926552704e+02 +1.0000e+01 +4.0000e+00
38 +1.512296704e+02 +1.512296704e+02 +4.183896704e+02 +4.183896704e+02 +8.0000e+00 +2.0000e+00
50 +9.296407040e+01 +9.296407040e+01 +3.601240704e+02 +3.601240704e+02 +6.0000e+00 +0.0000e+00
62 +6.124567040e+01 +6.124567040e+01 +3.284056704e+02 +3.284056704e+02 +4.0000e+00 +0.0000e+00
74 +3.752727040e+01 +3.752727040e+01 +3.046872704e+02 +3.046872704e+02 +2.0000e+00 +0.0000e+00
86 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.953966163e+02 +9.953966163e+02 +9.991066163e+02 +9.991066163e+02 +2.9000e+01 +1.6000e+01
3 +5.750110163e+02 +5.750110163e+02 +5.787210163e+02 +5.787210163e+02 +1.3000e+01 +1.9000e+01
4 +8.600781632e+01 +8.600781632e+01 +8.971781632e+01 +8.971781632e+01 +5.0000e+00 +6.0000e+00
16 +5.305101632e+01 +5.305101632e+01 +5.676101632e+01 +5.676101632e+01 +3.0000e+00 +4.0000e+00
28 +3.609421632e+01 +3.609421632e+01 +3.980421632e+01 +3.980421632e+01 +1.0000e+00 +2.0000e+00
120 +1.948301632e+01 +1.948301632e+01 +2.319301632e+01 +2.319301632e+01 +7.0000e+00 +0.0000e+00
126 +1.443981632e+01 +1.443981632e+01 +1.814981632e+01 +1.814981632e+01 +6.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959861568e+02 +2.959861568e+02 +3.907661568e+02 +3.907661568e+02 +1.7000e+01 +3.0000e+00
13 +2.151093568e+02 +2.151093568e+02 +3.098893568e+02 +3.098893568e+02 +1.5000e+01 +1.0000e+00
25 +1.555381568e+02 +1.555381568e+02 +2.503181568e+02 +2.503181568e+02 +1.3000e+01 +0.0000e+00
43 +9.213975680e+01 +9.213975680e+01 +1.869197568e+02 +1.869197568e+02 +1.0000e+01 +0.0000e+00
55 +5.987415680e+01 +5.987415680e+01 +1.546541568e+02 +1.546541568e+02 +8.0000e+00 +0.0000e+00
67 +3.560855680e+01 +3.560855680e+01 +1.303885568e+02 +1.303885568e+02 +6.0000e+00 +0.0000e+00
79 +1.934295680e+01 +1.934295680e+01 +1.141229568e+02 +1.141229568e+02 +4.0000e+00 +0.0000e+00
85 +1.421015680e+01 +1.421015680e+01 +1.089901568e+02 +1.089901568e+02 +3.0000e+00 +0.0000e+00
97 +9.944556800e+00 +9.944556800e+00 +1.047245568e+02 +1.047245568e+02 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.675293984e+02 +8.675293984e+02 +1.101449398e+03 +1.101449398e+03 +2.6000e+01 +2.0000e+00
3 +3.307997984e+02 +3.307997984e+02 +5.647197984e+02 +5.647197984e+02 +2.0000e+00 +1.8000e+01
5 +2.078813984e+02 +2.078813984e+02 +4.418013984e+02 +4.418013984e+02 +4.0000e+00 +1.3000e+01
17 +1.367485984e+02 +1.367485984e+02 +3.706685984e+02 +3.706685984e+02 +2.0000e+00 +1.1000e+01
29 +8.161579840e+01 +8.161579840e+01 +3.155357984e+02 +3.155357984e+02 +0.0000e+00 +9.0000e+00
41 +5.217259840e+01 +5.217259840e+01 +2.860925984e+02 +2.860925984e+02 +0.0000e+00 +7.0000e+00
53 +3.072939840e+01 +3.072939840e+01 +2.646493984e+02 +2.646493984e+02 +0.0000e+00 +5.0000e+00
59 +2.300779840e+01 +2.300779840e+01 +2.569277984e+02 +2.569277984e+02 +0.0000e+00 +4.0000e+00
71 +1.356459840e+01 +1.356459840e+01 +2.474845984e+02 +2.474845984e+02 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.340930157e+02 +2.340930157e+02 +1.731730157e+02 +1.731730157e+02 +1.6000e+01 +5.0000e+00
16 +1.525842157e+02 +1.525842157e+02 +9.166421568e+01 +9.166421568e+01 +1.2000e+01 +8.0000e+00
28 +9.455221568e+01 +9.455221568e+01 +3.363221568e+01 +3.363221568e+01 +1.0000e+01 +6.0000e+00
40 +5.252021568e+01 +5.252021568e+01 -8.399784320e+00 -8.399784320e+00 +8.0000e+00 +4.0000e+00
46 +3.750421568e+01 +3.750421568e+01 -2.341578432e+01 -2.341578432e+01 +7.0000e+00 +3.0000e+00
58 +1.947221568e+01 +1.947221568e+01 -4.144778432e+01 -4.144778432e+01 +5.0000e+00 +1.0000e+00
70 +1.123381568e+01 +1.123381568e+01 -4.968618432e+01 -4.968618432e+01 +3.0000e+00 +0.0000e+00
76 +8.011415680e+00 +8.011415680e+00 -5.290858432e+01 -5.290858432e+01 +2.0000e+00 +0.0000e+00
89 +2.741015680e+00 +2.741015680e+00 -5.817898432e+01 -5.817898432e+01 +0.0000e+00 +4.0000e+00
95 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256552960e+03 +1.256552960e+03 +1.237072960e+03 +1.237072960e+03 +2.9000e+01 +2.1000e+01
2 +6.540185600e+02 +6.540185600e+02 +6.345385600e+02 +6.345385600e+02 +2.3000e+01 +1.1000e+01
3 +1.985641600e+02 +1.985641600e+02 +1.790841600e+02 +1.790841600e+02 +1.3000e+01 +4.0000e+00
11 +1.345385600e+02 +1.345385600e+02 +1.150585600e+02 +1.150585600e+02 +5.0000e+00 +1.2000e+01
23 +7.890336000e+01 +7.890336000e+01 +5.942336000e+01 +5.942336000e+01 +3.0000e+00 +1.0000e+01
29 +5.708576000e+01 +5.708576000e+01 +3.760576000e+01 +3.760576000e+01 +2.0000e+00 +9.0000e+00
35 +3.926816000e+01 +3.926816000e+01 +1.978816000e+01 +1.978816000e+01 +1.0000e+00 +8.0000e+00
47 +1.654336000e+01 +1.654336000e+01 -2.936640000e+00 -2.936640000e+00 +0.0000e+00 +6.0000e+00
53 +9.636160000e+00 +9.636160000e+00 -9.843840000e+00 -9.843840000e+00 +0.0000e+00 +5.0000e+00
59 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
65 +1.821760000e+00 +1.821760000e+00 -1.765824000e+01 -1.765824000e+01 +0.0000e+00 +3.0000e+00
71 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.357313153e+03 +1.357313153e+03 +1.491783153e+03 +1.491783153e+03 +3.0000e+01 +1.9000e+01
2 +9.634955526e+02 +9.634955526e+02 +1.097965553e+03 +1.097965553e+03 +2.4000e+01 +1.8000e+01
4 +2.811475264e+01 +2.811475264e+01 +1.625847526e+02 +1.625847526e+02 +1.0000e+00 +0.0000e+00
10 +2.059315264e+01 +2.059315264e+01 +1.550631526e+02 +1.550631526e+02 +0.0000e+00 +0.0000e+00
108 +1.134515264e+01 +1.134515264e+01 +1.458151526e+02 +1.458151526e+02 +0.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112917305e+03 +1.112917305e+03 +1.558267305e+03 +1.558267305e+03 +3.0000e+01 +0.0000e+00
2 +6.285010496e+01 +6.285010496e+01 +5.082001050e+02 +5.082001050e+02 +4.0000e+00 +0.0000e+00
14 +3.807570496e+01 +3.807570496e+01 +4.834257050e+02 +4.834257050e+02 +2.0000e+00 +0.0000e+00
26 +2.130130496e+01 +2.130130496e+01 +4.666513050e+02 +4.666513050e+02 +0.0000e+00 +0.0000e+00
53 +1.030930496e+01 +1.030930496e+01 +4.556593050e+02 +4.556593050e+02 +0.0000e+00 +3.0000e+00
