% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328995130e+02 +2.328995130e+02 +2.076495130e+02 +2.076495130e+02 +1.1000e+01 +1.1000e+01 +7.0000e+00
9 +4.286111296e+01 +4.286111296e+01 +1.761111296e+01 +1.761111296e+01 +0.0000e+00 +0.0000e+00 +4.0000e+00
12 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
220 +8.989112960e+00 +8.989112960e+00 -1.626088704e+01 -1.626088704e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.233250816e+02 +9.233250816e+02 +9.255550816e+02 +9.255550816e+02 +1.7000e+01 +1.4000e+01 +2.2000e+01
4 +4.746370816e+02 +4.746370816e+02 +4.768670816e+02 +4.768670816e+02 +7.0000e+00 +1.9000e+01 +3.0000e+00
7 +2.105954816e+02 +2.105954816e+02 +2.128254816e+02 +2.128254816e+02 +9.0000e+00 +4.0000e+00 +1.2000e+01
14 +1.157474816e+02 +1.157474816e+02 +1.179774816e+02 +1.179774816e+02 +1.0000e+00 +8.0000e+00 +0.0000e+00
15 +3.154908160e+01 +3.154908160e+01 +3.377908160e+01 +3.377908160e+01 +1.0000e+00 +2.0000e+00 +2.0000e+00
28 +2.178588160e+01 +2.178588160e+01 +2.401588160e+01 +2.401588160e+01 +7.0000e+00 +1.0000e+00 +1.0000e+00
30 +1.406428160e+01 +1.406428160e+01 +1.629428160e+01 +1.629428160e+01 +1.0000e+00 +0.0000e+00 +0.0000e+00
78 +9.227481600e+00 +9.227481600e+00 +1.145748160e+01 +1.145748160e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.779168365e+02 +6.779168365e+02 +6.648368365e+02 +6.648368365e+02 +1.1000e+01 +1.6000e+01 +1.9000e+01
2 +2.462944365e+02 +2.462944365e+02 +2.332144365e+02 +2.332144365e+02 +1.5000e+01 +2.0000e+00 +7.0000e+00
5 +7.532323648e+01 +7.532323648e+01 +6.224323648e+01 +6.224323648e+01 +0.0000e+00 +6.0000e+00 +0.0000e+00
24 +4.213763648e+01 +4.213763648e+01 +2.905763648e+01 +2.905763648e+01 +1.0000e+00 +4.0000e+00 +1.0000e+00
60 +1.066243648e+01 +1.066243648e+01 -2.417563520e+00 -2.417563520e+00 +1.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.082291254e+03 +2.082291254e+03 +2.349451254e+03 +2.349451254e+03 +2.3000e+01 +2.3000e+01 +2.3000e+01
2 +9.027152538e+02 +9.027152538e+02 +1.169875254e+03 +1.169875254e+03 +1.4000e+01 +1.4000e+01 +1.4000e+01
5 +6.175232538e+02 +6.175232538e+02 +8.846832538e+02 +8.846832538e+02 +1.1000e+01 +1.1000e+01 +1.1000e+01
7 +3.212672538e+02 +3.212672538e+02 +5.884272538e+02 +5.884272538e+02 +7.0000e+00 +7.0000e+00 +7.0000e+00
11 +5.688325376e+01 +5.688325376e+01 +3.240432538e+02 +3.240432538e+02 +1.0000e+00 +1.0000e+00 +1.0000e+00
16 +3.381925376e+01 +3.381925376e+01 +3.009792538e+02 +3.009792538e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050062616e+03 +1.050062616e+03 +1.053772616e+03 +1.053772616e+03 +1.7000e+01 +2.6000e+01 +6.0000e+00
2 +8.501602163e+02 +8.501602163e+02 +8.538702163e+02 +8.538702163e+02 +2.8000e+01 +1.3000e+01 +4.0000e+00
3 +4.704210163e+02 +4.704210163e+02 +4.741310163e+02 +4.741310163e+02 +1.4000e+01 +1.6000e+01 +0.0000e+00
5 +1.301586163e+02 +1.301586163e+02 +1.338686163e+02 +1.338686163e+02 +8.0000e+00 +0.0000e+00 +1.1000e+01
22 +8.166421632e+01 +8.166421632e+01 +8.537421632e+01 +8.537421632e+01 +8.0000e+00 +3.0000e+00 +6.0000e+00
76 +3.964821632e+01 +3.964821632e+01 +4.335821632e+01 +4.335821632e+01 +3.0000e+00 +3.0000e+00 +1.0000e+00
483 +1.447221632e+01 +1.447221632e+01 +1.818221632e+01 +1.818221632e+01 +6.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387184198e+02 +2.387184198e+02 +3.334984198e+02 +3.334984198e+02 +9.0000e+00 +9.0000e+00 +9.0000e+00
4 +2.605921984e+01 +2.605921984e+01 +1.208392198e+02 +1.208392198e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.558342534e+02 +2.558342534e+02 +4.897542534e+02 +4.897542534e+02 +4.0000e+00 +1.3000e+01 +4.0000e+00
3 +1.688422534e+02 +1.688422534e+02 +4.027622534e+02 +4.027622534e+02 +6.0000e+00 +0.0000e+00 +6.0000e+00
35 +1.493350534e+02 +1.493350534e+02 +3.832550534e+02 +3.832550534e+02 +0.0000e+00 +1.2000e+01 +0.0000e+00
53 +9.411585344e+01 +9.411585344e+01 +3.280358534e+02 +3.280358534e+02 +2.0000e+00 +7.0000e+00 +2.0000e+00
72 +3.537025344e+01 +3.537025344e+01 +2.692902534e+02 +2.692902534e+02 +1.0000e+00 +0.0000e+00 +1.0000e+00
401 +2.067585344e+01 +2.067585344e+01 +2.545958534e+02 +2.545958534e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833392360e+03 +1.833392360e+03 +1.772472360e+03 +1.772472360e+03 +2.7000e+01 +2.7000e+01 +2.7000e+01
2 +1.811283597e+02 +1.811283597e+02 +1.202083597e+02 +1.202083597e+02 +1.0000e+01 +1.0000e+01 +1.0000e+01
3 +6.955235968e+01 +6.955235968e+01 +8.632359680e+00 +8.632359680e+00 +7.0000e+00 +7.0000e+00 +7.0000e+00
7 +1.920835968e+01 +1.920835968e+01 -4.171164032e+01 -4.171164032e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 +3.592359680e+00 +3.592359680e+00 -5.732764032e+01 -5.732764032e+01 +2.0000e+00 +2.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.948813600e+02 +5.948813600e+02 +5.754013600e+02 +5.754013600e+02 +3.0000e+00 +1.8000e+01 +1.9000e+01
2 +1.972616000e+01 +1.972616000e+01 +2.461600000e-01 +2.461600000e-01 +3.0000e+00 +2.0000e+00 +3.0000e+00
59 +4.732560000e+00 +4.732560000e+00 -1.474744000e+01 -1.474744000e+01 +1.0000e+00 +3.0000e+00 +1.0000e+00
69 +2.782160000e+00 +2.782160000e+00 -1.669784000e+01 -1.669784000e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.161139642e+03 +1.161139642e+03 +1.295609642e+03 +1.295609642e+03 +2.8000e+01 +8.0000e+00 +1.3000e+01
2 +4.264916416e+02 +4.264916416e+02 +5.609616416e+02 +5.609616416e+02 +1.1000e+01 +1.8000e+01 +2.0000e+00
4 +3.486548416e+02 +3.486548416e+02 +4.831248416e+02 +4.831248416e+02 +1.5000e+01 +6.0000e+00 +3.0000e+00
29 +4.522924160e+01 +4.522924160e+01 +1.796992416e+02 +1.796992416e+02 +0.0000e+00 +9.0000e+00 +1.0000e+00
58 +3.312044160e+01 +3.312044160e+01 +1.675904416e+02 +1.675904416e+02 +0.0000e+00 +4.0000e+00 +5.0000e+00
384 +2.070444160e+01 +2.070444160e+01 +1.551744416e+02 +1.551744416e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.966262867e+02 +2.966262867e+02 +7.419762867e+02 +7.419762867e+02 +1.0000e+00 +1.3000e+01 +1.3000e+01
6 +1.615990867e+02 +1.615990867e+02 +6.069490867e+02 +6.069490867e+02 +2.0000e+00 +8.0000e+00 +1.0000e+01
9 +6.323748672e+01 +6.323748672e+01 +5.085874867e+02 +5.085874867e+02 +4.0000e+00 +0.0000e+00 +0.0000e+00
21 +2.168868672e+01 +2.168868672e+01 +4.670386867e+02 +4.670386867e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
51 +1.236068672e+01 +1.236068672e+01 +4.577106867e+02 +4.577106867e+02 +0.0000e+00 +2.0000e+00 +0.0000e+00
