% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.190128328e+03 +1.190128328e+03 +1.177048328e+03 +1.177048328e+03 +1.9000e+01 +2.7000e+01
2 +2.538547283e+02 +2.538547283e+02 +2.407747283e+02 +2.407747283e+02 +1.5000e+01 +4.0000e+00
4 +1.587283283e+02 +1.587283283e+02 +1.456483283e+02 +1.456483283e+02 +1.0000e+01 +6.0000e+00
20 +3.787528320e+00 +3.787528320e+00 -9.292471680e+00 -9.292471680e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.022972070e+03 +2.022972070e+03 +2.290132070e+03 +2.290132070e+03 +3.0000e+01 +2.7000e+01
2 +4.329240704e+02 +4.329240704e+02 +7.000840704e+02 +7.000840704e+02 +1.6000e+01 +5.0000e+00
3 +3.655176704e+02 +3.655176704e+02 +6.326776704e+02 +6.326776704e+02 +1.5000e+01 +3.0000e+00
7 +1.989480704e+02 +1.989480704e+02 +4.661080704e+02 +4.661080704e+02 +1.0000e+01 +2.0000e+00
9 +1.508568704e+02 +1.508568704e+02 +4.180168704e+02 +4.180168704e+02 +1.0000e+00 +8.0000e+00
16 +2.180887040e+01 +2.180887040e+01 +2.889688704e+02 +2.889688704e+02 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.207103816e+03 +1.207103816e+03 +1.210813816e+03 +1.210813816e+03 +1.0000e+01 +3.1000e+01
3 +1.583998163e+02 +1.583998163e+02 +1.621098163e+02 +1.621098163e+02 +7.0000e+00 +9.0000e+00
30 +9.409421632e+01 +9.409421632e+01 +9.780421632e+01 +9.780421632e+01 +7.0000e+00 +6.0000e+00
65 +5.404781632e+01 +5.404781632e+01 +5.775781632e+01 +5.775781632e+01 +1.0000e+01 +1.0000e+00
85 +3.556941632e+01 +3.556941632e+01 +3.927941632e+01 +3.927941632e+01 +9.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.703086957e+03 +1.703086957e+03 +1.797866957e+03 +1.797866957e+03 +2.8000e+01 +2.8000e+01
2 +3.036213568e+02 +3.036213568e+02 +3.984013568e+02 +3.984013568e+02 +4.0000e+00 +1.4000e+01
8 +2.371029568e+02 +2.371029568e+02 +3.318829568e+02 +3.318829568e+02 +7.0000e+00 +1.1000e+01
18 +9.944535680e+01 +9.944535680e+01 +1.942253568e+02 +1.942253568e+02 +1.0000e+01 +1.0000e+00
78 +4.674135680e+01 +4.674135680e+01 +1.415213568e+02 +1.415213568e+02 +7.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.426052598e+03 +1.426052598e+03 +1.659972598e+03 +1.659972598e+03 +2.9000e+01 +2.0000e+01
2 +4.756813984e+02 +4.756813984e+02 +7.096013984e+02 +7.096013984e+02 +1.1000e+01 +1.7000e+01
5 +8.358379840e+01 +8.358379840e+01 +3.175037984e+02 +3.175037984e+02 +2.0000e+00 +8.0000e+00
26 +5.217259840e+01 +5.217259840e+01 +2.860925984e+02 +2.860925984e+02 +0.0000e+00 +7.0000e+00
65 +3.085259840e+01 +3.085259840e+01 +2.647725984e+02 +2.647725984e+02 +1.0000e+00 +4.0000e+00
86 +1.728619840e+01 +1.728619840e+01 +2.512061984e+02 +2.512061984e+02 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.879314157e+02 +7.879314157e+02 +7.270114157e+02 +7.270114157e+02 +7.0000e+00 +3.0000e+01
2 +9.474156800e-01 +9.474156800e-01 -5.997258432e+01 -5.997258432e+01 +0.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.103792960e+03 +1.103792960e+03 +1.084312960e+03 +1.084312960e+03 +1.7000e+01 +3.0000e+01
2 +6.747296000e+01 +6.747296000e+01 +4.799296000e+01 +4.799296000e+01 +7.0000e+00 +0.0000e+00
15 +4.728960000e+00 +4.728960000e+00 -1.475104000e+01 -1.475104000e+01 +0.0000e+00 +4.0000e+00
55 +9.145600000e-01 +9.145600000e-01 -1.856544000e+01 -1.856544000e+01 +0.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.594635526e+02 +3.594635526e+02 +4.939335526e+02 +4.939335526e+02 +1.4000e+01 +1.1000e+01
5 +1.736459526e+02 +1.736459526e+02 +3.081159526e+02 +3.081159526e+02 +8.0000e+00 +1.0000e+01
25 +1.584347526e+02 +1.584347526e+02 +2.929047526e+02 +2.929047526e+02 +1.0000e+00 +1.5000e+01
78 +7.632915264e+01 +7.632915264e+01 +2.107991526e+02 +2.107991526e+02 +5.0000e+00 +6.0000e+00
85 +6.080755264e+01 +6.080755264e+01 +1.952775526e+02 +1.952775526e+02 +4.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251578105e+03 +1.251578105e+03 +1.696928105e+03 +1.696928105e+03 +2.9000e+01 +1.8000e+01
4 +1.631157050e+02 +1.631157050e+02 +6.084657050e+02 +6.084657050e+02 +2.0000e+00 +1.5000e+01
8 +6.015090496e+01 +6.015090496e+01 +5.055009050e+02 +5.055009050e+02 +3.0000e+00 +8.0000e+00
37 +1.197330496e+01 +1.197330496e+01 +4.573233050e+02 +4.573233050e+02 +0.0000e+00 +2.0000e+00
