% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
402 +2.506008883e+02 +2.506008883e+02 +3.490888320e+00 +3.490888320e+00 +6.0000e+00 +5.0000e+00 +0.0000e+00 +7.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.438759046e+03 +1.438759046e+03 +1.286719046e+03 +1.286719046e+03 +2.9000e+01 +0.0000e+00 +9.0000e+00 +2.0000e+01 +1.4000e+01
4 +7.213542458e+02 +7.213542458e+02 +5.693142458e+02 +5.693142458e+02 +1.4000e+01 +8.0000e+00 +0.0000e+00 +1.2000e+01 +2.2000e+01
14 +4.472806458e+02 +4.472806458e+02 +2.952406458e+02 +2.952406458e+02 +2.0000e+00 +7.0000e+00 +1.6000e+01 +7.0000e+00 +3.0000e+00
22 +3.029590458e+02 +3.029590458e+02 +1.509190458e+02 +1.509190458e+02 +1.0000e+00 +8.0000e+00 +4.0000e+00 +0.0000e+00 +1.6000e+01
72 +2.482614458e+02 +2.482614458e+02 +9.622144576e+01 +9.622144576e+01 +0.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +1.5000e+01
222 +1.247718458e+02 +1.247718458e+02 -2.726815424e+01 -2.726815424e+01 +0.0000e+00 +4.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01
322 +8.414464576e+01 +8.414464576e+01 -6.789535424e+01 -6.789535424e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
422 +5.951744576e+01 +5.951744576e+01 -9.252255424e+01 -9.252255424e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.252577351e+03 +1.252577351e+03 +1.227327351e+03 +1.227327351e+03 +2.1000e+01 +6.0000e+00 +2.5000e+01 +1.0000e+01 +1.2000e+01
9 +8.923693510e+02 +8.923693510e+02 +8.671193510e+02 +8.671193510e+02 +1.0000e+00 +1.4000e+01 +2.3000e+01 +5.0000e+00 +1.1000e+01
11 +5.816509510e+02 +5.816509510e+02 +5.564009510e+02 +5.564009510e+02 +1.6000e+01 +6.0000e+00 +9.0000e+00 +8.0000e+00 +1.7000e+01
17 +1.592893510e+02 +1.592893510e+02 +1.340393510e+02 +1.340393510e+02 +2.0000e+00 +1.0000e+01 +0.0000e+00 +6.0000e+00 +4.0000e+00
67 +1.300765510e+02 +1.300765510e+02 +1.048265510e+02 +1.048265510e+02 +1.0000e+00 +9.0000e+00 +0.0000e+00 +5.0000e+00 +3.0000e+00
167 +8.742215104e+01 +8.742215104e+01 +6.217215104e+01 +6.217215104e+01 +0.0000e+00 +7.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00
267 +5.494535104e+01 +5.494535104e+01 +2.969535104e+01 +2.969535104e+01 +0.0000e+00 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00
367 +3.618055104e+01 +3.618055104e+01 +1.093055104e+01 +1.093055104e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.050373402e+03 +3.050373402e+03 +3.052603402e+03 +3.052603402e+03 +3.0000e+01 +2.8000e+01 +2.9000e+01 +2.0000e+00 +2.8000e+01
2 +5.610630016e+02 +5.610630016e+02 +5.632930016e+02 +5.632930016e+02 +1.0000e+00 +3.0000e+00 +6.0000e+00 +1.9000e+01 +1.1000e+01
11 +1.605830016e+02 +1.605830016e+02 +1.628130016e+02 +1.628130016e+02 +7.0000e+00 +0.0000e+00 +3.0000e+00 +1.0000e+00 +1.5000e+01
61 +1.240614016e+02 +1.240614016e+02 +1.262914016e+02 +1.262914016e+02 +6.0000e+00 +0.0000e+00 +2.0000e+00 +0.0000e+00 +1.4000e+01
111 +9.820060160e+01 +9.820060160e+01 +1.004306016e+02 +1.004306016e+02 +5.0000e+00 +0.0000e+00 +1.0000e+00 +0.0000e+00 +1.3000e+01
261 +5.268220160e+01 +5.268220160e+01 +5.491220160e+01 +5.491220160e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01
411 +3.535900160e+01 +3.535900160e+01 +3.758900160e+01 +3.758900160e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.576689523e+02 +9.576689523e+02 +9.445889523e+02 +9.445889523e+02 +1.0000e+00 +4.0000e+00 +2.3000e+01 +2.6000e+01 +4.0000e+00
3 +5.445489523e+02 +5.445489523e+02 +5.314689523e+02 +5.314689523e+02 +8.0000e+00 +1.0000e+01 +1.6000e+01 +1.0000e+00 +1.1000e+01
44 +3.085409523e+02 +3.085409523e+02 +2.954609523e+02 +2.954609523e+02 +0.0000e+00 +2.0000e+00 +1.0000e+00 +1.4000e+01 +1.1000e+01
144 +2.157809523e+02 +2.157809523e+02 +2.027009523e+02 +2.027009523e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.2000e+01 +9.0000e+00
244 +1.447377523e+02 +1.447377523e+02 +1.316577523e+02 +1.316577523e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+01 +7.0000e+00
344 +8.969455232e+01 +8.969455232e+01 +7.661455232e+01 +7.661455232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +8.0000e+00 +5.0000e+00
444 +5.065135232e+01 +5.065135232e+01 +3.757135232e+01 +3.757135232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00
494 +3.712975232e+01 +3.712975232e+01 +2.404975232e+01 +2.404975232e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.267557668e+03 +2.267557668e+03 +2.534717668e+03 +2.534717668e+03 +2.5000e+01 +2.6000e+01 +3.0000e+00 +1.0000e+01 +2.4000e+01
3 +1.437743268e+03 +1.437743268e+03 +1.704903268e+03 +1.704903268e+03 +3.0000e+00 +1.7000e+01 +1.3000e+01 +1.6000e+01 +2.3000e+01
22 +2.151720685e+02 +2.151720685e+02 +4.823320685e+02 +4.823320685e+02 +7.0000e+00 +5.0000e+00 +1.0000e+00 +2.0000e+00 +6.0000e+00
122 +1.228792685e+02 +1.228792685e+02 +3.900392685e+02 +3.900392685e+02 +5.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00 +4.0000e+00
172 +9.545366848e+01 +9.545366848e+01 +3.626136685e+02 +3.626136685e+02 +4.0000e+00 +2.0000e+00 +0.0000e+00 +0.0000e+00 +3.0000e+00
272 +5.860246848e+01 +5.860246848e+01 +3.257624685e+02 +3.257624685e+02 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.787141055e+03 +1.787141055e+03 +1.790851055e+03 +1.790851055e+03 +5.0000e+00 +1.0000e+00 +2.9000e+01 +2.9000e+01 +4.0000e+00
2 +1.470277055e+03 +1.470277055e+03 +1.473987055e+03 +1.473987055e+03 +2.7000e+01 +7.0000e+00 +1.8000e+01 +1.7000e+01 +1.4000e+01
4 +5.329618547e+02 +5.329618547e+02 +5.366718547e+02 +5.366718547e+02 +5.0000e+00 +3.0000e+00 +8.0000e+00 +1.8000e+01 +7.0000e+00
24 +7.534425472e+01 +7.534425472e+01 +7.905425472e+01 +7.905425472e+01 +5.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00 +3.0000e+00
74 +4.671865472e+01 +4.671865472e+01 +5.042865472e+01 +5.042865472e+01 +4.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00 +2.0000e+00
124 +2.809305472e+01 +2.809305472e+01 +3.180305472e+01 +3.180305472e+01 +3.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00 +1.0000e+00
174 +1.946745472e+01 +1.946745472e+01 +2.317745472e+01 +2.317745472e+01 +2.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009786699e+03 +1.009786699e+03 +1.104566699e+03 +1.104566699e+03 +1.3000e+01 +2.0000e+01 +7.0000e+00 +1.4000e+01 +6.0000e+00
8 +9.568170989e+02 +9.568170989e+02 +1.051597099e+03 +1.051597099e+03 +1.2000e+01 +1.3000e+01 +1.0000e+01 +1.6000e+01 +1.5000e+01
38 +3.851658989e+02 +3.851658989e+02 +4.799458989e+02 +4.799458989e+02 +1.0000e+01 +1.2000e+01 +8.0000e+00 +4.0000e+00 +2.0000e+00
188 +2.123146989e+02 +2.123146989e+02 +3.070946989e+02 +3.070946989e+02 +7.0000e+00 +9.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00
288 +1.390474989e+02 +1.390474989e+02 +2.338274989e+02 +2.338274989e+02 +5.0000e+00 +7.0000e+00 +3.0000e+00 +0.0000e+00 +0.0000e+00
388 +9.778989888e+01 +9.778989888e+01 +1.925698989e+02 +1.925698989e+02 +3.0000e+00 +5.0000e+00 +1.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.594139091e+02 +9.594139091e+02 +1.193333909e+03 +1.193333909e+03 +2.0000e+00 +2.1000e+01 +1.1000e+01 +1.5000e+01 +0.0000e+00
4 +6.076715091e+02 +6.076715091e+02 +8.415915091e+02 +8.415915091e+02 +1.6000e+01 +1.5000e+01 +0.0000e+00 +1.0000e+00 +0.0000e+00
36 +3.862971091e+02 +3.862971091e+02 +6.202171091e+02 +6.202171091e+02 +2.0000e+00 +5.0000e+00 +4.0000e+00 +6.0000e+00 +1.4000e+01
136 +2.457627091e+02 +2.457627091e+02 +4.796827091e+02 +4.796827091e+02 +0.0000e+00 +3.0000e+00 +2.0000e+00 +4.0000e+00 +1.2000e+01
236 +1.549179091e+02 +1.549179091e+02 +3.888379091e+02 +3.888379091e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+01
386 +8.549230912e+01 +8.549230912e+01 +3.194123091e+02 +3.194123091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +7.0000e+00
486 +5.948910912e+01 +5.948910912e+01 +2.934091091e+02 +2.934091091e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821347924e+03 +1.821347924e+03 +1.760427924e+03 +1.760427924e+03 +0.0000e+00 +2.5000e+01 +1.8000e+01 +1.5000e+01 +2.6000e+01
2 +1.257773524e+03 +1.257773524e+03 +1.196853524e+03 +1.196853524e+03 +8.0000e+00 +1.5000e+01 +1.8000e+01 +2.3000e+01 +1.3000e+01
4 +8.422151245e+02 +8.422151245e+02 +7.812951245e+02 +7.812951245e+02 +9.0000e+00 +7.0000e+00 +1.0000e+01 +2.4000e+01 +6.0000e+00
11 +5.386327245e+02 +5.386327245e+02 +4.777127245e+02 +4.777127245e+02 +1.9000e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +1.0000e+01
13 +2.271463245e+02 +2.271463245e+02 +1.662263245e+02 +1.662263245e+02 +1.0000e+00 +1.7000e+01 +1.0000e+00 +1.0000e+00 +0.0000e+00
163 +1.531255245e+02 +1.531255245e+02 +9.220552448e+01 +9.220552448e+01 +0.0000e+00 +1.4000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
313 +9.374472448e+01 +9.374472448e+01 +3.282472448e+01 +3.282472448e+01 +0.0000e+00 +1.1000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
463 +5.236392448e+01 +5.236392448e+01 -8.556075520e+00 -8.556075520e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770118322e+03 +1.770118322e+03 +1.750638322e+03 +1.750638322e+03 +9.0000e+00 +2.0000e+00 +2.4000e+01 +2.2000e+01 +3.0000e+01
2 +8.751551219e+02 +8.751551219e+02 +8.556751219e+02 +8.556751219e+02 +0.0000e+00 +1.8000e+01 +1.2000e+01 +1.9000e+01 +1.7000e+01
8 +3.326143219e+02 +3.326143219e+02 +3.131343219e+02 +3.131343219e+02 +0.0000e+00 +1.6000e+01 +0.0000e+00 +1.3000e+01 +5.0000e+00
108 +2.353887219e+02 +2.353887219e+02 +2.159087219e+02 +2.159087219e+02 +0.0000e+00 +1.4000e+01 +0.0000e+00 +1.1000e+01 +3.0000e+00
258 +1.345503219e+02 +1.345503219e+02 +1.150703219e+02 +1.150703219e+02 +0.0000e+00 +1.1000e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00
358 +8.066232192e+01 +8.066232192e+01 +6.118232192e+01 +6.118232192e+01 +0.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00 +0.0000e+00
408 +5.971832192e+01 +5.971832192e+01 +4.023832192e+01 +4.023832192e+01 +0.0000e+00 +8.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232479367e+03 +1.232479367e+03 +1.366949367e+03 +1.366949367e+03 +3.0000e+00 +2.3000e+01 +2.4000e+01 +0.0000e+00 +1.2000e+01
4 +6.856729670e+02 +6.856729670e+02 +8.201429670e+02 +8.201429670e+02 +4.0000e+00 +9.0000e+00 +1.0000e+01 +7.0000e+00 +1.7000e+01
19 +5.755833670e+02 +5.755833670e+02 +7.100533670e+02 +7.100533670e+02 +0.0000e+00 +5.0000e+00 +5.0000e+00 +2.0000e+01 +1.0000e+00
21 +3.644041670e+02 +3.644041670e+02 +4.988741670e+02 +4.988741670e+02 +3.0000e+00 +0.0000e+00 +1.5000e+01 +5.0000e+00 +3.0000e+00
121 +2.404681670e+02 +2.404681670e+02 +3.749381670e+02 +3.749381670e+02 +1.0000e+00 +0.0000e+00 +1.3000e+01 +3.0000e+00 +1.0000e+00
271 +1.324393670e+02 +1.324393670e+02 +2.669093670e+02 +2.669093670e+02 +0.0000e+00 +0.0000e+00 +1.0000e+01 +0.0000e+00 +0.0000e+00
371 +9.777376704e+01 +9.777376704e+01 +2.322437670e+02 +2.322437670e+02 +0.0000e+00 +0.0000e+00 +8.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.726857932e+03 +1.726857932e+03 +2.172207932e+03 +2.172207932e+03 +2.5000e+01 +1.1000e+01 +2.5000e+01 +0.0000e+00 +1.8000e+01
2 +5.696291315e+02 +5.696291315e+02 +1.014979132e+03 +1.014979132e+03 +1.0000e+00 +1.0000e+00 +1.0000e+01 +2.1000e+01 +1.0000e+00
62 +3.672259315e+02 +3.672259315e+02 +8.125759315e+02 +8.125759315e+02 +4.0000e+00 +8.0000e+00 +1.3000e+01 +4.0000e+00 +1.3000e+01
162 +2.316163315e+02 +2.316163315e+02 +6.769663315e+02 +6.769663315e+02 +2.0000e+00 +6.0000e+00 +1.1000e+01 +2.0000e+00 +1.1000e+01
262 +1.360067315e+02 +1.360067315e+02 +5.813567315e+02 +5.813567315e+02 +0.0000e+00 +4.0000e+00 +9.0000e+00 +0.0000e+00 +9.0000e+00
362 +8.397793152e+01 +8.397793152e+01 +5.293279315e+02 +5.293279315e+02 +0.0000e+00 +2.0000e+00 +7.0000e+00 +0.0000e+00 +7.0000e+00
462 +5.594913152e+01 +5.594913152e+01 +5.012991315e+02 +5.012991315e+02 +0.0000e+00 +0.0000e+00 +5.0000e+00 +0.0000e+00 +5.0000e+00
