% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
96 +1.538472883e+02 +1.538472883e+02 -9.326271168e+01 -9.326271168e+01 +0.0000e+00 +3.0000e+00 +0.0000e+00 +6.0000e+00 +3.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.227762246e+03 +1.227762246e+03 +1.075722246e+03 +1.075722246e+03 +1.2000e+01 +2.5000e+01 +1.3000e+01 +1.6000e+01 +1.1000e+01
3 +8.922534458e+02 +8.922534458e+02 +7.402134458e+02 +7.402134458e+02 +3.0000e+00 +1.0000e+00 +1.1000e+01 +2.1000e+01 +2.1000e+01
15 +1.111382458e+02 +1.111382458e+02 -4.090175424e+01 -4.090175424e+01 +4.0000e+00 +9.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00
297 +9.147584576e+01 +9.147584576e+01 -6.056415424e+01 -6.056415424e+01 +7.0000e+00 +4.0000e+00 +1.0000e+00 +1.0000e+00 +4.0000e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.311292551e+03 +1.311292551e+03 +1.286042551e+03 +1.286042551e+03 +2.1000e+01 +1.5000e+01 +2.1000e+01 +7.0000e+00 +1.8000e+01
2 +5.724253510e+02 +5.724253510e+02 +5.471753510e+02 +5.471753510e+02 +7.0000e+00 +1.1000e+01 +1.5000e+01 +1.1000e+01 +0.0000e+00
5 +1.736381510e+02 +1.736381510e+02 +1.483881510e+02 +1.483881510e+02 +5.0000e+00 +1.0000e+00 +1.0000e+00 +5.0000e+00 +1.4000e+01
77 +1.215549510e+02 +1.215549510e+02 +9.630495104e+01 +9.630495104e+01 +2.0000e+00 +0.0000e+00 +3.0000e+00 +6.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.671199002e+03 +2.671199002e+03 +2.673429002e+03 +2.673429002e+03 +4.0000e+00 +2.6000e+01 +1.8000e+01 +2.9000e+01 +2.8000e+01
2 +1.897490202e+03 +1.897490202e+03 +1.899720202e+03 +1.899720202e+03 +1.1000e+01 +2.9000e+01 +1.5000e+01 +1.0000e+01 +2.6000e+01
4 +1.086165402e+03 +1.086165402e+03 +1.088395402e+03 +1.088395402e+03 +1.0000e+01 +3.0000e+00 +1.5000e+01 +1.4000e+01 +2.7000e+01
12 +6.301062016e+02 +6.301062016e+02 +6.323362016e+02 +6.323362016e+02 +8.0000e+00 +1.9000e+01 +0.0000e+00 +9.0000e+00 +1.0000e+01
27 +3.633142016e+02 +3.633142016e+02 +3.655442016e+02 +3.655442016e+02 +1.0000e+01 +0.0000e+00 +2.0000e+00 +1.1000e+01 +1.6000e+01
37 +2.468358016e+02 +2.468358016e+02 +2.490658016e+02 +2.490658016e+02 +6.0000e+00 +3.0000e+00 +3.0000e+00 +1.2000e+01 +0.0000e+00
287 +1.446662016e+02 +1.446662016e+02 +1.468962016e+02 +1.468962016e+02 +1.0000e+01 +6.0000e+00 +3.0000e+00 +3.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109016152e+03 +1.109016152e+03 +1.095936152e+03 +1.095936152e+03 +3.0000e+00 +1.9000e+01 +2.9000e+01 +5.0000e+00 +1.0000e+00
6 +5.483537523e+02 +5.483537523e+02 +5.352737523e+02 +5.352737523e+02 +5.0000e+00 +2.0000e+00 +2.5000e+01 +9.0000e+00 +2.0000e+00
13 +2.165841523e+02 +2.165841523e+02 +2.035041523e+02 +2.035041523e+02 +2.0000e+00 +2.0000e+00 +6.0000e+00 +0.0000e+00 +1.1000e+01
235 +1.035969523e+02 +1.035969523e+02 +9.051695232e+01 +9.051695232e+01 +0.0000e+00 +2.0000e+00 +0.0000e+00 +6.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.016632868e+03 +2.016632868e+03 +2.283792868e+03 +2.283792868e+03 +5.0000e+00 +2.3000e+01 +2.4000e+01 +2.0000e+01 +0.0000e+00
3 +1.411277668e+03 +1.411277668e+03 +1.678437668e+03 +1.678437668e+03 +2.5000e+01 +7.0000e+00 +1.6000e+01 +0.0000e+00 +1.5000e+01
4 +6.943368685e+02 +6.943368685e+02 +9.614968685e+02 +9.614968685e+02 +1.1000e+01 +6.0000e+00 +0.0000e+00 +9.0000e+00 +2.0000e+01
41 +5.099656685e+02 +5.099656685e+02 +7.771256685e+02 +7.771256685e+02 +1.4000e+01 +3.0000e+00 +9.0000e+00 +3.0000e+00 +3.0000e+00
74 +3.111096685e+02 +3.111096685e+02 +5.782696685e+02 +5.782696685e+02 +4.0000e+00 +2.0000e+00 +1.0000e+00 +9.0000e+00 +1.3000e+01
318 +2.369800685e+02 +2.369800685e+02 +5.041400685e+02 +5.041400685e+02 +6.0000e+00 +1.0000e+00 +3.0000e+00 +6.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.932229055e+03 +1.932229055e+03 +1.935939055e+03 +1.935939055e+03 +1.6000e+01 +1.1000e+01 +2.0000e+01 +2.7000e+01 +2.0000e+01
2 +1.217779455e+03 +1.217779455e+03 +1.221489455e+03 +1.221489455e+03 +1.0000e+00 +2.3000e+01 +0.0000e+00 +6.0000e+00 +2.2000e+01
6 +6.230306547e+02 +6.230306547e+02 +6.267406547e+02 +6.267406547e+02 +1.2000e+01 +0.0000e+00 +2.1000e+01 +8.0000e+00 +7.0000e+00
32 +2.955074547e+02 +2.955074547e+02 +2.992174547e+02 +2.992174547e+02 +1.5000e+01 +1.0000e+00 +3.0000e+00 +7.0000e+00 +9.0000e+00
233 +3.875065472e+01 +3.875065472e+01 +4.246065472e+01 +4.246065472e+01 +2.0000e+00 +1.0000e+00 +0.0000e+00 +2.0000e+00 +1.0000e+00
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.566797899e+03 +1.566797899e+03 +1.661577899e+03 +1.661577899e+03 +1.4000e+01 +2.6000e+01 +4.0000e+00 +1.4000e+01 +1.8000e+01
3 +9.025226989e+02 +9.025226989e+02 +9.973026989e+02 +9.973026989e+02 +2.4000e+01 +8.0000e+00 +1.4000e+01 +0.0000e+00 +1.4000e+01
48 +3.288842989e+02 +3.288842989e+02 +4.236642989e+02 +4.236642989e+02 +2.0000e+00 +0.0000e+00 +2.0000e+00 +8.0000e+00 +1.6000e+01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.495508309e+03 +1.495508309e+03 +1.729428309e+03 +1.729428309e+03 +2.3000e+01 +4.0000e+00 +2.2000e+01 +0.0000e+00 +1.2000e+01
41 +2.583899091e+02 +2.583899091e+02 +4.923099091e+02 +4.923099091e+02 +2.0000e+00 +1.2000e+01 +0.0000e+00 +3.0000e+00 +7.0000e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.289511245e+02 +4.289511245e+02 +3.680311245e+02 +3.680311245e+02 +1.7000e+01 +5.0000e+00 +1.4000e+01 +0.0000e+00 +4.0000e+00
10 +9.613352448e+01 +9.613352448e+01 +3.521352448e+01 +3.521352448e+01 +2.0000e+00 +6.0000e+00 +9.0000e+00 +4.0000e+00 +2.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015063922e+03 +1.015063922e+03 +9.955839219e+02 +9.955839219e+02 +3.0000e+00 +3.0000e+01 +1.1000e+01 +1.0000e+00 +1.4000e+01
2 +9.526751219e+02 +9.526751219e+02 +9.331951219e+02 +9.331951219e+02 +7.0000e+00 +2.3000e+01 +1.7000e+01 +3.0000e+00 +1.7000e+01
16 +2.496159219e+02 +2.496159219e+02 +2.301359219e+02 +2.301359219e+02 +1.2000e+01 +1.0000e+00 +9.0000e+00 +4.0000e+00 +0.0000e+00
72 +1.579231219e+02 +1.579231219e+02 +1.384431219e+02 +1.384431219e+02 +0.0000e+00 +7.0000e+00 +1.2000e+01 +4.0000e+00 +1.0000e+00
339 +9.293752192e+01 +9.293752192e+01 +7.345752192e+01 +7.345752192e+01 +2.0000e+00 +6.0000e+00 +3.0000e+00 +7.0000e+00 +9.0000e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.678284167e+03 +1.678284167e+03 +1.812754167e+03 +1.812754167e+03 +2.1000e+01 +3.0000e+01 +1.3000e+01 +3.0000e+00 +1.0000e+01
2 +1.508372167e+03 +1.508372167e+03 +1.642842167e+03 +1.642842167e+03 +5.0000e+00 +2.8000e+01 +1.4000e+01 +2.1000e+01 +5.0000e+00
3 +2.776425670e+02 +2.776425670e+02 +4.121125670e+02 +4.121125670e+02 +8.0000e+00 +0.0000e+00 +1.0000e+00 +1.0000e+00 +8.0000e+00
10 +2.359273670e+02 +2.359273670e+02 +3.703973670e+02 +3.703973670e+02 +8.0000e+00 +4.0000e+00 +0.0000e+00 +2.0000e+00 +6.0000e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.575299315e+02 +7.575299315e+02 +1.202879932e+03 +1.202879932e+03 +2.0000e+01 +1.3000e+01 +5.0000e+00 +0.0000e+00 +1.3000e+01
3 +5.274467315e+02 +5.274467315e+02 +9.727967315e+02 +9.727967315e+02 +6.0000e+00 +3.0000e+00 +2.0000e+00 +2.1000e+01 +6.0000e+00
63 +3.802771315e+02 +3.802771315e+02 +8.256271315e+02 +8.256271315e+02 +0.0000e+00 +1.1000e+01 +1.5000e+01 +5.0000e+00 +1.0000e+01
71 +1.424291315e+02 +1.424291315e+02 +5.877791315e+02 +5.877791315e+02 +0.0000e+00 +1.4000e+01 +3.0000e+00 +0.0000e+00 +1.0000e+00
